,grid_lon_id,grid_lat_id,green,maroon,orange,red,store_id
137,8,9,0.13505276371768696,0.08033310945276206,0.01955936577980294,0.05122691037567436,153-OPRCD10047
138,8,10,0.0051226910375674365,0.05867809733940881,0.0142038251496188,0.041680077078389596,153-OPRCD10047
139,8,11,0.004656991852334032,0.00023284959261670165,0.017929418631486026,0.07614181678566144,153-OPRCD10047
140,8,12,0.0698548777850105,0.0,0.08033310945276206,0.05984234530249232,153-OPRCD10047
141,8,13,0.0,0.0,0.0,0.0,153-OPRCD10047
142,8,14,0.0,0.0,0.0,0.0,153-OPRCD10047
143,8,15,0.000698548777850105,0.0,0.13295711738413662,0.0,153-OPRCD10047
144,9,0,0.0,0.0,0.015368073112702309,0.03143469500325472,153-OPRCD10047
145,9,1,0.0,0.0,0.0,0.0,153-OPRCD10047
146,9,2,0.0,0.0,0.0,0.0,153-OPRCD10047
147,9,3,0.20118204802083023,0.0,0.010245382075134873,0.04400857300455661,153-OPRCD10047
148,9,4,0.0,0.0,0.0,0.0,153-OPRCD10047
149,9,5,0.0,0.0,0.0,0.0,153-OPRCD10047
150,9,6,0.004656991852334032,0.0,0.0,0.0,153-OPRCD10047
151,9,7,0.1678845562766419,0.0,0.0,0.0,153-OPRCD10047
152,9,8,0.05425395507969148,0.0,0.03818733318913907,0.0,153-OPRCD10047
153,9,9,0.0037255934818672264,0.0,0.04587136974549022,0.0,153-OPRCD10047
154,9,10,0.22656265361605069,0.0284076502992376,0.0034927438892505248,0.00139709755570021,153-OPRCD10047
155,9,11,0.1695145034249588,0.004656991852334032,0.0009313983704668066,0.001164247963083508,153-OPRCD10047
156,9,12,0.21538587317044902,0.0,0.019093666594569535,0.0,153-OPRCD10047
157,9,13,0.0,0.0,0.0037255934818672264,0.0,153-OPRCD10047
158,9,14,0.06729353226622678,0.0,0.2412321779509029,0.0,153-OPRCD10047
159,9,15,0.14809234090422224,0.0,0.03818733318913907,0.0,153-OPRCD10047
160,10,0,0.0,0.0,0.0,0.0,153-OPRCD10047
161,10,1,0.0,0.0,0.0,0.0,153-OPRCD10047
162,10,2,0.05029551200520756,0.0,0.0,0.0,153-OPRCD10047
163,10,3,0.19000526757522854,0.0,0.05518535345015829,0.018162268224102728,153-OPRCD10047
164,10,4,0.0,0.0,0.0,0.0,153-OPRCD10047
165,10,5,0.0,0.0,0.0,0.0,153-OPRCD10047
166,10,6,0.10827506056676627,0.0,0.0069854877785010495,0.0,153-OPRCD10047
167,10,7,0.017929418631486026,0.0,0.0,0.0,153-OPRCD10047
168,10,8,0.0423786258562397,0.0,0.0,0.0,153-OPRCD10047
169,10,9,0.005355540630184138,0.0,0.08196305660107898,0.001164247963083508,153-OPRCD10047
170,10,10,0.003259894296633823,0.0,0.07590896719304474,0.037721634003905664,153-OPRCD10047
171,10,11,0.2279597511717509,0.0,0.0987282272694815,0.013272426779151993,153-OPRCD10047
172,10,12,0.14855804008945564,0.0,0.2391365316173526,0.018162268224102728,153-OPRCD10047
173,10,13,0.27662531602864154,0.0,0.2391365316173526,0.000698548777850105,153-OPRCD10047
174,10,14,0.26731133232397347,0.0,0.020956463335503148,0.0,153-OPRCD10047
175,10,15,0.0,0.0,0.0,0.0,153-OPRCD10047
176,11,0,0.0,0.0,0.0,0.0,153-OPRCD10047
177,11,1,0.0,0.0,0.0,0.0,153-OPRCD10047
178,11,2,0.1271358775687191,0.0,0.017929418631486026,0.00558839022280084,153-OPRCD10047
179,11,3,0.0,0.0,0.06775923145146018,0.0854558004903295,153-OPRCD10047
180,11,4,0.0,0.0,0.0,0.0,153-OPRCD10047
181,11,5,0.0,0.0,0.0,0.0,153-OPRCD10047
182,11,6,0.0714848249333274,0.0,0.0994267760473316,0.0,153-OPRCD10047
183,11,7,0.0,0.0,0.06473218674744306,0.0,153-OPRCD10047
184,11,8,0.01955936577980294,0.0,0.020490764150269746,0.0,153-OPRCD10047
185,11,9,0.0,0.0,0.0,0.0,153-OPRCD10047
186,11,10,0.10315236952919883,0.08242875578631238,0.029339048669704406,0.0703205769702439,153-OPRCD10047
187,11,11,0.10408376789966563,0.0,0.157639174201507,0.0,153-OPRCD10047
188,11,12,0.3357691125532838,0.0,0.12573878001301889,0.0,153-OPRCD10047
189,11,13,0.1285329751244193,0.0,0.0,0.0,153-OPRCD10047
190,11,14,0.268475580287057,0.0,0.0,0.0,153-OPRCD10047
191,11,15,0.10641226382583265,0.0,0.05099406078305766,0.0,153-OPRCD10047
192,12,0,0.0,0.0,0.0,0.0,153-OPRCD10047
193,12,1,0.0,0.0,0.0,0.0,153-OPRCD10047
194,12,2,0.13062862145796963,0.0,0.14576384497805522,0.0,153-OPRCD10047
195,12,3,0.015135223520085606,0.0,0.05308970711660797,0.0,153-OPRCD10047
196,12,4,0.042844325041473105,0.0,0.014669524334852203,0.0,153-OPRCD10047
197,12,5,0.09430408500976417,0.0,0.0,0.0,153-OPRCD10047
198,12,6,0.035393138077738646,0.0,0.02724340233615409,0.0,153-OPRCD10047
199,12,7,0.0568153005984752,0.0,0.006752638185884348,0.003259894296633823,153-OPRCD10047
200,12,8,0.026079154373070585,0.0,0.011875329223451784,0.02561345518783718,153-OPRCD10047
201,12,9,0.08987994275004683,0.0,0.0051226910375674365,0.016299471483169115,153-OPRCD10047
202,12,10,0.026312003965687284,0.006519788593267646,0.24519062102538683,0.16555606035047488,153-OPRCD10047
203,12,11,0.33367346621973343,0.0,0.13784695882908737,0.0,153-OPRCD10047
204,12,12,0.01117678044560168,0.0,0.0,0.0,153-OPRCD10047
205,12,13,0.0,0.0,0.0,0.0,153-OPRCD10047
206,12,14,0.0,0.0,0.0,0.0,153-OPRCD10047
207,12,15,0.007916886148967855,0.0,0.0,0.0,153-OPRCD10047
208,13,0,0.0,0.04773416648642384,0.01955936577980294,0.04866556485689064,153-OPRCD10047
209,13,1,0.09220843867621385,0.03236609337372153,0.03376319092942174,0.1003581744177984,153-OPRCD10047
210,13,2,0.19512795861279597,0.05891094693202552,0.1425039506814214,0.016532321075785818,153-OPRCD10047
211,13,3,0.10128957278826521,0.0,0.08708574763864642,0.0,153-OPRCD10047
212,13,4,0.10291951993658213,0.0,0.03958443074483928,0.03702308522605556,153-OPRCD10047
213,13,5,0.15903627175720722,0.00023284959261670165,0.06333508919174284,0.06543073552529316,153-OPRCD10047
214,13,6,0.1136306011969504,0.0,0.007684036556351154,0.015368073112702309,153-OPRCD10047
215,13,7,0.13156001982843643,0.0,0.002328495926167016,0.0016299471483169116,153-OPRCD10047
216,13,8,0.12550593042040217,0.0,0.02514775600260378,0.015368073112702309,153-OPRCD10047
217,13,9,0.06007519489510903,0.0,0.1571734750162736,0.14366819864450492,153-OPRCD10047
218,13,10,0.18744392205644483,0.0,0.30433441755002905,0.00023284959261670165,153-OPRCD10047
219,13,11,0.11572624753050072,0.0,0.0,0.0,153-OPRCD10047
220,13,12,0.0,0.0,0.0,0.0,153-OPRCD10047
221,13,13,0.0,0.0,0.0,0.0,153-OPRCD10047
222,13,14,0.0,0.0,0.0,0.0,153-OPRCD10047
223,13,15,0.0,0.0,0.0,0.0,153-OPRCD10047
224,14,0,0.0030270447040171215,0.0,0.035393138077738646,0.024682056817370374,153-OPRCD10047
225,14,1,0.07078627615547729,0.010245382075134873,0.02002506496503634,0.009546833297284767,153-OPRCD10047
226,14,2,0.2742968201024745,0.017696569038869323,0.014669524334852203,0.0142038251496188,153-OPRCD10047
227,14,3,0.016765170668402517,0.0,0.014436674742235502,0.0,153-OPRCD10047
228,14,4,0.11013785730769987,0.0,0.020257914557653044,0.01723086985363592,153-OPRCD10047
229,14,5,0.0284076502992376,0.0,0.005821239815417541,0.046104219338106926,153-OPRCD10047
230,14,6,0.02980474785493781,0.0,0.004889841444950735,0.025846304780453883,153-OPRCD10047
231,14,7,0.061472292450809235,0.0,0.026079154373070585,0.041680077078389596,153-OPRCD10047
232,14,8,0.09313983704668066,0.0,0.0,0.0,153-OPRCD10047
233,14,9,0.17673284079607654,0.0,0.2535732063595881,0.004889841444950735,153-OPRCD10047
234,14,10,0.3108542061432967,0.0,0.1273687271613358,0.0,153-OPRCD10047
235,14,11,0.0,0.0,0.0,0.0,153-OPRCD10047
236,14,12,0.0,0.0,0.0,0.0,153-OPRCD10047
237,14,13,0.0,0.0,0.0,0.0,153-OPRCD10047
238,14,14,0.0,0.0,0.0,0.0,153-OPRCD10047
239,14,15,0.0,0.0,0.0,0.0,153-OPRCD10047
240,15,0,0.02957189826232111,0.0,0.030503296632787915,0.0,153-OPRCD10047
241,15,1,0.0009313983704668066,0.0018627967409336132,0.0034927438892505248,0.00139709755570021,153-OPRCD10047
242,15,2,0.10641226382583265,0.06543073552529316,0.014902373927468906,0.010478231667751574,153-OPRCD10047
243,15,3,0.13086147105058632,0.0,0.0,0.0,153-OPRCD10047
244,15,4,0.2540389055448215,0.0,0.0,0.0,153-OPRCD10047
245,15,5,0.25240895839650457,0.0,0.0,0.0,153-OPRCD10047
246,15,6,0.0,0.0,0.004656991852334032,0.0,153-OPRCD10047
247,15,7,0.0,0.0,0.03446173970727184,0.0,153-OPRCD10047
248,15,8,0.0,0.0,0.0,0.0,153-OPRCD10047
249,15,9,0.11013785730769987,0.0,0.1450652962002051,0.0,153-OPRCD10047
250,15,10,0.1001253248251817,0.0,0.0,0.0,153-OPRCD10047
251,15,11,0.0,0.0,0.0,0.0,153-OPRCD10047
252,15,12,0.0,0.0,0.0,0.0,153-OPRCD10047
253,15,13,0.0,0.0,0.0,0.0,153-OPRCD10047
254,15,14,0.0,0.0,0.0,0.0,153-OPRCD10047
255,15,15,0.0,0.0,0.0,0.0,153-OPRCD10047
