,grid_lon_id,grid_lat_id,green,maroon,orange,red,store_id
184,11,8,0.0,0.0,0.0,0.0,153-OPRCD109614
185,11,9,0.0,0.0,0.0,0.0,153-OPRCD109614
186,11,10,0.0,0.0,0.0,0.0,153-OPRCD109614
187,11,11,0.0,0.0,0.0,0.0,153-OPRCD109614
188,11,12,0.0,0.0,0.0,0.0,153-OPRCD109614
189,11,13,0.0,0.0,0.0,0.0,153-OPRCD109614
190,11,14,0.1273687271613358,0.0,0.0,0.0,153-OPRCD109614
191,11,15,0.0,0.0,0.0,0.0,153-OPRCD109614
192,12,0,0.0,0.0,0.0,0.0,153-OPRCD109614
193,12,1,0.0,0.0,0.0,0.0,153-OPRCD109614
194,12,2,0.0,0.0,0.0,0.0,153-OPRCD109614
195,12,3,0.0,0.0,0.0,0.0,153-OPRCD109614
196,12,4,0.0,0.0,0.0,0.0,153-OPRCD109614
197,12,5,0.0,0.0,0.0,0.0,153-OPRCD109614
198,12,6,0.0,0.0,0.0,0.0,153-OPRCD109614
199,12,7,0.0,0.0,0.0,0.0,153-OPRCD109614
200,12,8,0.0,0.0,0.0,0.0,153-OPRCD109614
201,12,9,0.0,0.0,0.0,0.0,153-OPRCD109614
202,12,10,0.0,0.0,0.0,0.0,153-OPRCD109614
203,12,11,0.0,0.0,0.0,0.0,153-OPRCD109614
204,12,12,0.0,0.0,0.0,0.0,153-OPRCD109614
205,12,13,0.03236609337372153,0.0,0.0,0.0,153-OPRCD109614
206,12,14,0.09733112971378129,0.0,0.0,0.0,153-OPRCD109614
207,12,15,0.0,0.0,0.0,0.0,153-OPRCD109614
208,13,0,0.0,0.0,0.0,0.0,153-OPRCD109614
209,13,1,0.0,0.0,0.0,0.0,153-OPRCD109614
210,13,2,0.0,0.0,0.0,0.0,153-OPRCD109614
211,13,3,0.0,0.0,0.0,0.0,153-OPRCD109614
212,13,4,0.0,0.0,0.0,0.0,153-OPRCD109614
213,13,5,0.0,0.0,0.0,0.0,153-OPRCD109614
214,13,6,0.0,0.0,0.0,0.0,153-OPRCD109614
215,13,7,0.0,0.0,0.0,0.0,153-OPRCD109614
216,13,8,0.0,0.0,0.0,0.0,153-OPRCD109614
217,13,9,0.0,0.0,0.0,0.0,153-OPRCD109614
218,13,10,0.0,0.0,0.0,0.0,153-OPRCD109614
219,13,11,0.0,0.0,0.0,0.0,153-OPRCD109614
220,13,12,0.0,0.0,0.0,0.0,153-OPRCD109614
221,13,13,0.1280672759391859,0.0,0.0,0.0,153-OPRCD109614
222,13,14,0.0,0.0,0.0,0.0,153-OPRCD109614
223,13,15,0.0,0.0,0.0,0.0,153-OPRCD109614
224,14,0,0.0,0.0,0.0,0.0,153-OPRCD109614
225,14,1,0.0,0.0,0.0,0.0,153-OPRCD109614
226,14,2,0.0,0.0,0.0,0.0,153-OPRCD109614
227,14,3,0.0,0.0,0.0,0.0,153-OPRCD109614
228,14,4,0.0,0.0,0.0,0.0,153-OPRCD109614
229,14,5,0.0,0.0,0.0,0.0,153-OPRCD109614
230,14,6,0.0,0.0,0.0,0.0,153-OPRCD109614
231,14,7,0.0,0.0,0.0,0.0,153-OPRCD109614
232,14,8,0.0,0.0,0.0,0.0,153-OPRCD109614
233,14,9,0.0,0.0,0.0,0.0,153-OPRCD109614
234,14,10,0.0,0.0,0.0,0.0,153-OPRCD109614
235,14,11,0.0,0.0,0.0,0.0,153-OPRCD109614
236,14,12,0.000698548777850105,0.0,0.0,0.0,153-OPRCD109614
237,14,13,0.13179286942105312,0.0,0.0,0.0,153-OPRCD109614
238,14,14,0.0,0.0,0.0,0.0,153-OPRCD109614
239,14,15,0.0,0.0,0.0,0.0,153-OPRCD109614
240,15,0,0.0,0.0,0.0,0.0,153-OPRCD109614
241,15,1,0.0,0.0,0.0,0.0,153-OPRCD109614
242,15,2,0.0,0.0,0.0,0.0,153-OPRCD109614
243,15,3,0.0,0.0,0.0,0.0,153-OPRCD109614
244,15,4,0.0,0.0,0.0,0.0,153-OPRCD109614
245,15,5,0.0,0.0,0.0,0.0,153-OPRCD109614
246,15,6,0.0,0.0,0.0,0.0,153-OPRCD109614
247,15,7,0.0,0.0,0.0,0.0,153-OPRCD109614
248,15,8,0.0,0.0,0.0,0.0,153-OPRCD109614
249,15,9,0.0,0.0,0.0,0.0,153-OPRCD109614
250,15,10,0.004191292667100629,0.0,0.0,0.0,153-OPRCD109614
251,15,11,0.04005012993007268,0.0,0.0,0.0,153-OPRCD109614
252,15,12,0.03236609337372153,0.0,0.0,0.0,153-OPRCD109614
253,15,13,0.034228890114655144,0.0,0.0,0.0,153-OPRCD109614
254,15,14,0.0,0.0,0.0,0.0,153-OPRCD109614
255,15,15,0.0,0.0,0.0,0.0,153-OPRCD109614
