,grid_lon_id,grid_lat_id,green,orange,red,store_id
84,5,4,0.14739379212637213,0.013738125964385397,0.0,153-OPRCD103902
85,5,5,0.2409993283582862,0.013505276371768696,0.042145776263622994,153-OPRCD103902
86,5,6,0.126437328790869,0.019093666594569535,0.08056595904537876,153-OPRCD103902
87,5,7,0.08941424356481344,0.0069854877785010495,0.010943930852984977,153-OPRCD103902
88,5,8,0.0,0.000698548777850105,0.0,153-OPRCD103902
89,5,9,0.0,0.0,0.0,153-OPRCD103902
90,5,10,0.16415896279477465,0.0,0.0,153-OPRCD103902
91,5,11,0.49457253471787427,0.0,0.0,153-OPRCD103902
92,5,12,0.024216357632136972,0.0,0.0,153-OPRCD103902
93,5,13,0.0,0.0,0.0,153-OPRCD103902
94,5,14,0.0,0.0,0.0,153-OPRCD103902
95,5,15,0.0,0.0,0.0,153-OPRCD103902
96,6,0,0.0,0.0,0.0,153-OPRCD103902
97,6,1,0.0,0.0,0.0,153-OPRCD103902
98,6,2,0.0,0.0,0.0,153-OPRCD103902
99,6,3,0.0,0.0,0.0,153-OPRCD103902
100,6,4,0.0,0.0,0.0,153-OPRCD103902
101,6,5,0.0,0.0,0.0,153-OPRCD103902
102,6,6,0.04005012993007268,0.0,0.0,153-OPRCD103902
103,6,7,0.1422711010888047,0.01560092270531901,0.031900394188488126,153-OPRCD103902
104,6,8,0.20583903987316426,0.07311477208164431,0.0994267760473316,153-OPRCD103902
105,6,9,0.11176780445601679,0.03283179255895493,0.027709101521387496,153-OPRCD103902
106,6,10,0.34880868973981904,0.09523548338023097,0.00558839022280084,153-OPRCD103902
107,6,11,0.1979221537241964,0.0,0.0,153-OPRCD103902
108,6,12,0.0,0.0,0.0,153-OPRCD103902
109,6,13,0.0,0.0,0.0,153-OPRCD103902
110,6,14,0.0,0.0,0.0,153-OPRCD103902
111,6,15,0.0,0.0,0.0,153-OPRCD103902
112,7,0,0.0,0.0,0.0,153-OPRCD103902
113,7,1,0.0,0.0,0.0,153-OPRCD103902
114,7,2,0.0,0.0,0.0,153-OPRCD103902
115,7,3,0.0,0.0,0.0,153-OPRCD103902
116,7,4,0.0,0.0,0.0,153-OPRCD103902
117,7,5,0.0,0.0,0.0,153-OPRCD103902
118,7,6,0.0,0.0,0.0,153-OPRCD103902
119,7,7,0.0,0.0,0.0,153-OPRCD103902
120,7,8,0.007451186963734453,0.0,0.0,153-OPRCD103902
121,7,9,0.2437935234696866,0.07800461352659505,0.05471965426492489,153-OPRCD103902
122,7,10,0.5625646157619512,0.016765170668402517,0.023750658446903567,153-OPRCD103902
123,7,11,0.11921899141975124,0.021422162520736553,0.03842018278175577,153-OPRCD103902
124,7,12,0.0009313983704668066,0.0,0.0,153-OPRCD103902
125,7,13,0.0,0.0,0.0,153-OPRCD103902
126,7,14,0.0,0.0,0.0,153-OPRCD103902
127,7,15,0.0,0.0,0.0,153-OPRCD103902
128,8,0,0.0,0.0,0.0,153-OPRCD103902
129,8,1,0.0,0.0,0.0,153-OPRCD103902
130,8,2,0.0,0.0,0.0,153-OPRCD103902
131,8,3,0.0,0.0,0.0,153-OPRCD103902
132,8,4,0.0,0.0,0.0,153-OPRCD103902
133,8,5,0.0,0.0,0.0,153-OPRCD103902
134,8,6,0.0,0.0,0.0,153-OPRCD103902
135,8,7,0.0,0.0,0.0,153-OPRCD103902
136,8,8,0.0,0.006752638185884348,0.022120711298586657,153-OPRCD103902
137,8,9,0.4386886324898659,0.057280999783708604,0.046337068930723625,153-OPRCD103902
138,8,10,0.13947690597740428,0.0,0.0,153-OPRCD103902
139,8,11,0.16276186523907446,0.020956463335503148,0.0,153-OPRCD103902
140,8,12,0.30852571021712966,0.026544853558303987,0.010943930852984977,153-OPRCD103902
141,8,13,0.12876582471703601,0.0,0.0,153-OPRCD103902
142,8,14,0.0,0.0,0.0,153-OPRCD103902
143,8,15,0.0,0.0,0.0,153-OPRCD103902
144,9,0,0.0,0.0,0.0,153-OPRCD103902
145,9,1,0.0,0.0,0.0,153-OPRCD103902
146,9,2,0.0,0.0,0.0,153-OPRCD103902
147,9,3,0.0,0.0,0.0,153-OPRCD103902
148,9,4,0.0,0.0,0.0,153-OPRCD103902
149,9,5,0.0,0.0,0.0,153-OPRCD103902
150,9,6,0.0,0.0,0.0,153-OPRCD103902
151,9,7,0.0,0.0,0.0,153-OPRCD103902
152,9,8,0.18255408061149409,0.0994267760473316,0.015135223520085606,153-OPRCD103902
153,9,9,0.40608968952352764,0.0,0.0,153-OPRCD103902
154,9,10,0.0,0.0,0.0,153-OPRCD103902
155,9,11,0.0,0.0,0.0,153-OPRCD103902
156,9,12,0.00279419511140042,0.006519788593267646,0.006286939000650945,153-OPRCD103902
157,9,13,0.15181793438608948,0.0037255934818672264,0.0037255934818672264,153-OPRCD103902
158,9,14,0.2829122550292925,0.0,0.0,153-OPRCD103902
159,9,15,0.08824999560172993,0.0,0.0,153-OPRCD103902
160,10,0,0.0,0.0,0.0,153-OPRCD103902
161,10,1,0.0,0.0,0.0,153-OPRCD103902
162,10,2,0.0,0.0,0.0,153-OPRCD103902
163,10,3,0.0,0.0,0.0,153-OPRCD103902
164,10,4,0.0,0.0,0.0,153-OPRCD103902
165,10,5,0.0,0.0,0.0,153-OPRCD103902
166,10,6,0.0,0.0,0.0,153-OPRCD103902
167,10,7,0.011642479630835083,0.06286939000650944,0.0,153-OPRCD103902
168,10,8,0.5001609249406751,0.07288192248902761,0.0,153-OPRCD103902
169,10,9,0.07264907289641091,0.0,0.0,153-OPRCD103902
170,10,10,0.0,0.0,0.0,153-OPRCD103902
171,10,11,0.0,0.0,0.0,153-OPRCD103902
172,10,12,0.0,0.0,0.0,153-OPRCD103902
173,10,13,0.0,0.0,0.0,153-OPRCD103902
174,10,14,0.00023284959261670165,0.0,0.0,153-OPRCD103902
175,10,15,0.04587136974549022,0.0,0.0,153-OPRCD103902
176,11,0,0.0,0.0,0.0,153-OPRCD103902
177,11,1,0.0,0.0,0.0,153-OPRCD103902
178,11,2,0.0,0.0,0.0,153-OPRCD103902
179,11,3,0.0,0.0,0.0,153-OPRCD103902
180,11,4,0.0,0.0,0.0,153-OPRCD103902
181,11,5,0.0,0.0,0.0,153-OPRCD103902
182,11,6,0.0,0.0,0.0,153-OPRCD103902
183,11,7,0.24775196654417056,0.038653032374372474,0.11060355649293328,153-OPRCD103902
184,11,8,0.30480011673526247,0.0,0.0,153-OPRCD103902
185,11,9,0.0,0.0,0.0,153-OPRCD103902
186,11,10,0.0,0.0,0.0,153-OPRCD103902
187,11,11,0.0,0.0,0.0,153-OPRCD103902
188,11,12,0.0,0.0,0.0,153-OPRCD103902
189,11,13,0.0,0.0,0.0,153-OPRCD103902
190,11,14,0.0,0.0,0.0,153-OPRCD103902
191,11,15,0.0,0.0,0.0,153-OPRCD103902
192,12,0,0.0,0.0,0.0,153-OPRCD103902
193,12,1,0.0,0.0,0.0,153-OPRCD103902
194,12,2,0.0,0.0,0.0,153-OPRCD103902
195,12,3,0.0,0.0,0.0,153-OPRCD103902
196,12,4,0.0,0.0,0.0,153-OPRCD103902
197,12,5,0.0,0.0,0.0,153-OPRCD103902
198,12,6,0.08126450782322887,0.10548086545536585,0.0,153-OPRCD103902
199,12,7,0.41773216915436273,0.086620048453413,0.01257387800130189,153-OPRCD103902
200,12,8,0.02281926007643676,0.0,0.0,153-OPRCD103902
201,12,9,0.0,0.0,0.0,153-OPRCD103902
202,12,10,0.0,0.0,0.0,153-OPRCD103902
203,12,11,0.0,0.0,0.0,153-OPRCD103902
204,12,12,0.0,0.0,0.0,153-OPRCD103902
205,12,13,0.0,0.0,0.0,153-OPRCD103902
206,12,14,0.0,0.0,0.0,153-OPRCD103902
207,12,15,0.0,0.0,0.0,153-OPRCD103902
208,13,0,0.0,0.0,0.0,153-OPRCD103902
209,13,1,0.0,0.0,0.0,153-OPRCD103902
210,13,2,0.0,0.0,0.0,153-OPRCD103902
211,13,3,0.0,0.0,0.0,153-OPRCD103902
212,13,4,0.0,0.0,0.0,153-OPRCD103902
213,13,5,0.005355540630184138,0.0,0.0,153-OPRCD103902
214,13,6,0.5024894208668421,0.0,0.0,153-OPRCD103902
215,13,7,0.17393864568467612,0.05844524774679211,0.0,153-OPRCD103902
216,13,8,0.0,0.0,0.0,153-OPRCD103902
217,13,9,0.0,0.0,0.0,153-OPRCD103902
218,13,10,0.0,0.0,0.0,153-OPRCD103902
219,13,11,0.0,0.0,0.0,153-OPRCD103902
220,13,12,0.0,0.0,0.0,153-OPRCD103902
221,13,13,0.0,0.0,0.0,153-OPRCD103902
222,13,14,0.0,0.0,0.0,153-OPRCD103902
223,13,15,0.0,0.0,0.0,153-OPRCD103902
224,14,0,0.0,0.0,0.0,153-OPRCD103902
225,14,1,0.0,0.0,0.0,153-OPRCD103902
226,14,2,0.0,0.0,0.0,153-OPRCD103902
227,14,3,0.0,0.0,0.0,153-OPRCD103902
228,14,4,0.0,0.0,0.0,153-OPRCD103902
229,14,5,0.27988521032527536,0.0,0.0,153-OPRCD103902
230,14,6,0.42122491304361326,0.024914906409987076,0.0,153-OPRCD103902
231,14,7,0.007451186963734453,0.0009313983704668066,0.0,153-OPRCD103902
232,14,8,0.0,0.0,0.0,153-OPRCD103902
233,14,9,0.0,0.0,0.0,153-OPRCD103902
234,14,10,0.0,0.0,0.0,153-OPRCD103902
235,14,11,0.0,0.0,0.0,153-OPRCD103902
236,14,12,0.0,0.0,0.0,153-OPRCD103902
237,14,13,0.0,0.0,0.0,153-OPRCD103902
238,14,14,0.0,0.0,0.0,153-OPRCD103902
239,14,15,0.0,0.0,0.0,153-OPRCD103902
240,15,0,0.0,0.0,0.0,153-OPRCD103902
241,15,1,0.0,0.0,0.0,153-OPRCD103902
242,15,2,0.0,0.0,0.0,153-OPRCD103902
243,15,3,0.0,0.0,0.0,153-OPRCD103902
244,15,4,0.0,0.0,0.0,153-OPRCD103902
245,15,5,0.23447953976501856,0.0,0.0,153-OPRCD103902
246,15,6,0.12573878001301889,0.005355540630184138,0.0,153-OPRCD103902
247,15,7,0.0,0.0,0.0,153-OPRCD103902
248,15,8,0.0,0.0,0.0,153-OPRCD103902
249,15,9,0.0,0.0,0.0,153-OPRCD103902
250,15,10,0.0,0.0,0.0,153-OPRCD103902
251,15,11,0.0,0.0,0.0,153-OPRCD103902
252,15,12,0.0,0.0,0.0,153-OPRCD103902
253,15,13,0.0,0.0,0.0,153-OPRCD103902
254,15,14,0.0,0.0,0.0,153-OPRCD103902
255,15,15,0.0,0.0,0.0,153-OPRCD103902
