,grid_lon_id,grid_lat_id,green,maroon,orange,red,store_id
78,4,14,0.01839511781671943,0.0,0.0,0.0,153-OPRCD10138
79,4,15,0.0,0.0,0.0,0.0,153-OPRCD10138
80,5,0,0.0,0.0,0.0,0.0,153-OPRCD10138
81,5,1,0.0,0.0,0.051925459153524464,0.0,153-OPRCD10138
82,5,2,0.20840038539194797,0.07730606474874495,0.06123944285819253,0.007218337371117751,153-OPRCD10138
83,5,3,0.0,0.07893601189706186,0.08056595904537876,0.09174273949098044,153-OPRCD10138
84,5,4,0.0,0.0,0.09267413786144725,0.12667017838348568,153-OPRCD10138
85,5,5,0.0,0.0,0.0039584430744839276,0.018860817001952832,153-OPRCD10138
86,5,6,0.0,0.0,0.0,0.0,153-OPRCD10138
87,5,7,0.09290698745406395,0.0,0.0,0.0,153-OPRCD10138
88,5,8,0.317606844329181,0.0,0.0,0.0,153-OPRCD10138
89,5,9,0.0,0.0,0.0,0.0,153-OPRCD10138
90,5,10,0.0,0.0,0.0,0.0,153-OPRCD10138
91,5,11,0.0,0.0,0.0,0.0,153-OPRCD10138
92,5,12,0.0004656991852334033,0.0,0.0,0.0,153-OPRCD10138
93,5,13,0.1408740035331045,0.0,0.03446173970727184,0.0,153-OPRCD10138
94,5,14,0.09593403215808108,0.0,0.037488784411288965,0.0,153-OPRCD10138
95,5,15,0.04889841444950734,0.0,0.0,0.0,153-OPRCD10138
96,6,0,0.0,0.0,0.0,0.0,153-OPRCD10138
97,6,1,0.21724866991138264,0.0,0.010245382075134873,0.0,153-OPRCD10138
98,6,2,0.10804221097414957,0.0,0.0,0.0,153-OPRCD10138
99,6,3,0.0,0.0,0.0,0.0,153-OPRCD10138
100,6,4,0.0,0.0,0.01723086985363592,0.059376646117258916,153-OPRCD10138
101,6,5,0.0852229508977128,0.0,0.08638719886079631,0.0980296784916314,153-OPRCD10138
102,6,6,0.1276015767539525,0.0039584430744839276,0.060308044487725726,0.0004656991852334033,153-OPRCD10138
103,6,7,0.3963100066336262,0.0,0.0,0.0,153-OPRCD10138
104,6,8,0.06449933715482635,0.0,0.0,0.0,153-OPRCD10138
105,6,9,0.0,0.0,0.0,0.0,153-OPRCD10138
106,6,10,0.0,0.0,0.0,0.0,153-OPRCD10138
107,6,11,0.0,0.0,0.0,0.0,153-OPRCD10138
108,6,12,0.07241622330379421,0.0,0.033064642151571635,0.0,153-OPRCD10138
109,6,13,0.0016299471483169116,0.0,0.022120711298586657,0.0,153-OPRCD10138
110,6,14,0.0,0.0,0.0,0.0,153-OPRCD10138
111,6,15,0.017463719446252624,0.0,0.0,0.0,153-OPRCD10138
112,7,0,0.0,0.0,0.0,0.0,153-OPRCD10138
113,7,1,0.2871035476963931,0.0,0.043077174634089804,0.0,153-OPRCD10138
114,7,2,0.025846304780453883,0.0,0.04913126404212405,0.0020956463335503146,153-OPRCD10138
115,7,3,0.0,0.0,0.0,0.0,153-OPRCD10138
116,7,4,0.0,0.0,0.0,0.0,153-OPRCD10138
117,7,5,0.0,0.0,0.0,0.0,153-OPRCD10138
118,7,6,0.014669524334852203,0.10385091830704893,0.011642479630835083,0.006752638185884348,153-OPRCD10138
119,7,7,0.24472492184015343,0.048432715264273944,0.14995513764515586,0.13784695882908737,153-OPRCD10138
120,7,8,0.1285329751244193,0.0,0.004424142259717331,0.023517808854286865,153-OPRCD10138
121,7,9,0.00023284959261670165,0.0,0.0,0.0,153-OPRCD10138
122,7,10,0.0,0.0,0.0,0.0,153-OPRCD10138
123,7,11,0.0,0.0,0.0,0.0,153-OPRCD10138
124,7,12,0.11595909712311742,0.0,0.017696569038869323,0.0,153-OPRCD10138
125,7,13,0.0,0.0,0.0,0.0,153-OPRCD10138
126,7,14,0.0,0.0,0.0,0.0,153-OPRCD10138
127,7,15,0.0,0.0,0.0,0.0,153-OPRCD10138
128,8,0,0.04796701607904054,0.0,0.0,0.0,153-OPRCD10138
129,8,1,0.1541464303122565,0.0,0.08103165823061217,0.030503296632787915,153-OPRCD10138
130,8,2,0.010245382075134873,0.0,0.06659498348837667,0.03702308522605556,153-OPRCD10138
131,8,3,0.01955936577980294,0.0,0.0980296784916314,0.01280672759391859,153-OPRCD10138
132,8,4,0.0,0.00023284959261670165,0.04819986567165724,0.05355540630184138,153-OPRCD10138
133,8,5,0.0,0.0,0.0,0.0,153-OPRCD10138
134,8,6,0.14366819864450492,0.0,0.0142038251496188,0.0016299471483169116,153-OPRCD10138
135,8,7,0.21166027968858178,0.0,0.05355540630184138,0.0,153-OPRCD10138
136,8,8,0.013505276371768696,0.0,0.027476251928770793,0.10315236952919883,153-OPRCD10138
137,8,9,0.1401754547552544,0.08918139397219672,0.017929418631486026,0.0426114754488564,153-OPRCD10138
138,8,10,0.10059102401041511,0.006054089408034243,0.001164247963083508,0.000698548777850105,153-OPRCD10138
139,8,11,0.061472292450809235,0.0,0.04121437789315619,0.0,153-OPRCD10138
140,8,12,0.0037255934818672264,0.0,0.027709101521387496,0.0,153-OPRCD10138
141,8,13,0.0,0.0,0.0,0.0,153-OPRCD10138
142,8,14,0.0,0.0,0.0,0.0,153-OPRCD10138
143,8,15,0.0,0.0,0.002328495926167016,0.006519788593267646,153-OPRCD10138
144,9,0,0.12480738164255208,0.0,0.09011279234266353,0.03609168685558876,153-OPRCD10138
145,9,1,0.0,0.0,0.041912926671006295,0.03492743889250525,153-OPRCD10138
146,9,2,0.0,0.0,0.0018627967409336132,0.0,153-OPRCD10138
147,9,3,0.000698548777850105,0.0,0.05541820304277499,0.03981728033745598,153-OPRCD10138
148,9,4,0.028873349484471005,0.000698548777850105,0.06775923145146018,0.11665764590096753,153-OPRCD10138
149,9,5,0.0,0.0,0.0004656991852334033,0.0,153-OPRCD10138
150,9,6,0.14879088968207235,0.0,0.1271358775687191,0.0,153-OPRCD10138
151,9,7,0.06356793878435955,0.0,0.0,0.0,153-OPRCD10138
152,9,8,0.007451186963734453,0.0,0.05122691037567436,0.0,153-OPRCD10138
153,9,9,0.04982981281997415,0.0018627967409336132,0.01699802026101922,0.000698548777850105,153-OPRCD10138
154,9,10,0.16602175953570827,0.009546833297284767,0.042844325041473105,0.021887861705969954,153-OPRCD10138
155,9,11,0.19512795861279597,0.07404617045211112,0.03236609337372153,0.00558839022280084,153-OPRCD10138
156,9,12,0.0,0.04656991852334033,0.009313983704668065,0.024682056817370374,153-OPRCD10138
157,9,13,0.0,0.0,0.0,0.0,153-OPRCD10138
158,9,14,0.0,0.0,0.0009313983704668066,0.0004656991852334033,153-OPRCD10138
159,9,15,0.05215830874614117,0.0,0.023750658446903567,0.11642479630835083,153-OPRCD10138
160,10,0,0.0069854877785010495,0.0,0.013738125964385397,0.06845778022931029,153-OPRCD10138
161,10,1,0.0,0.0,0.03283179255895493,0.06333508919174284,153-OPRCD10138
162,10,2,0.0,0.030503296632787915,0.043077174634089804,0.07358047126687772,153-OPRCD10138
163,10,3,0.0142038251496188,0.015135223520085606,0.06892347941454369,0.10385091830704893,153-OPRCD10138
164,10,4,0.0025613455187837183,0.0,0.0,0.0,153-OPRCD10138
165,10,5,0.0,0.0,0.0,0.0,153-OPRCD10138
166,10,6,0.14459959701497171,0.0,0.12667017838348568,0.0,153-OPRCD10138
167,10,7,0.0,0.0,0.0,0.0,153-OPRCD10138
168,10,8,0.0,0.0,0.0,0.0,153-OPRCD10138
169,10,9,0.0,0.0,0.0,0.0,153-OPRCD10138
170,10,10,0.06845778022931029,0.0,0.10268667034396542,0.015368073112702309,153-OPRCD10138
171,10,11,0.04936411363474075,0.0,0.010711081260368276,0.0,153-OPRCD10138
172,10,12,0.1411068531257212,0.0,0.01257387800130189,0.059376646117258916,153-OPRCD10138
173,10,13,0.10850791015938296,0.08336015415677919,0.01979221537241964,0.045172820967640116,153-OPRCD10138
174,10,14,0.16578890994309156,0.0039584430744839276,0.020257914557653044,0.07940171108229525,153-OPRCD10138
175,10,15,0.13598416208815375,0.0,0.00279419511140042,0.010711081260368276,153-OPRCD10138
176,11,0,0.0,0.0,0.0,0.0,153-OPRCD10138
177,11,1,0.0,0.0,0.0,0.0,153-OPRCD10138
178,11,2,0.0,0.0,0.0,0.0,153-OPRCD10138
179,11,3,0.0,0.0,0.0,0.0,153-OPRCD10138
180,11,4,0.0,0.0,0.0,0.0,153-OPRCD10138
181,11,5,0.0004656991852334033,0.0,0.0,0.0,153-OPRCD10138
182,11,6,0.18837532042691163,0.0,0.0854558004903295,0.0,153-OPRCD10138
183,11,7,0.0,0.0,0.0,0.0,153-OPRCD10138
184,11,8,0.0,0.0,0.0,0.0,153-OPRCD10138
185,11,9,0.009313983704668065,0.0,0.03585883726297205,0.0,153-OPRCD10138
186,11,10,0.0982625280842481,0.0,0.031900394188488126,0.0,153-OPRCD10138
187,11,11,0.06612928430314327,0.0,0.027476251928770793,0.0,153-OPRCD10138
188,11,12,0.0051226910375674365,0.0,0.0698548777850105,0.0,153-OPRCD10138
189,11,13,0.12410883286470198,0.0,0.023750658446903567,0.0,153-OPRCD10138
190,11,14,0.1450652962002051,0.0,0.02724340233615409,0.01560092270531901,153-OPRCD10138
191,11,15,0.19186806431616216,0.0,0.00558839022280084,0.03562598767035535,153-OPRCD10138
192,12,0,0.0,0.0,0.0,0.0,153-OPRCD10138
193,12,1,0.0,0.0,0.0,0.0,153-OPRCD10138
194,12,2,0.0,0.0,0.03236609337372153,0.0,153-OPRCD10138
195,12,3,0.0,0.0,0.0,0.0,153-OPRCD10138
196,12,4,0.0,0.0,0.0,0.0,153-OPRCD10138
197,12,5,0.11106925567816668,0.0,0.0,0.0,153-OPRCD10138
198,12,6,0.1869782228712114,0.0,0.02444920722475367,0.00023284959261670165,153-OPRCD10138
199,12,7,0.0,0.0,0.0,0.0,153-OPRCD10138
200,12,8,0.0,0.0,0.0,0.0,153-OPRCD10138
201,12,9,0.03585883726297205,0.0,0.11875329223451783,0.0,153-OPRCD10138
202,12,10,0.0,0.0,0.02561345518783718,0.0,153-OPRCD10138
203,12,11,0.0,0.0,0.0,0.0,153-OPRCD10138
204,12,12,0.0004656991852334033,0.0,0.059376646117258916,0.0018627967409336132,153-OPRCD10138
205,12,13,0.09616688175069778,0.0,0.05984234530249232,0.03492743889250525,153-OPRCD10138
206,12,14,0.15857057257197382,0.0,0.05122691037567436,0.0020956463335503146,153-OPRCD10138
207,12,15,0.03888588196698917,0.0,0.12038323938283475,0.034228890114655144,153-OPRCD10138
208,13,0,0.0,0.0,0.0,0.0,153-OPRCD10138
209,13,1,0.0,0.0,0.00023284959261670165,0.0,153-OPRCD10138
210,13,2,0.0,0.0,0.08266160537892908,0.1129320524191003,153-OPRCD10138
211,13,3,0.0,0.0,0.04936411363474075,0.08615434926817961,153-OPRCD10138
212,13,4,0.0,0.0,0.0,0.0,153-OPRCD10138
213,13,5,0.20351054394699725,0.0,0.0,0.0,153-OPRCD10138
214,13,6,0.05425395507969148,0.0,0.0575138493763253,0.0,153-OPRCD10138
215,13,7,0.0,0.0,0.0,0.0,153-OPRCD10138
216,13,8,0.0004656991852334033,0.0,0.020723613742886445,0.0,153-OPRCD10138
217,13,9,0.03120184541063802,0.0,0.1259716296056356,0.0,153-OPRCD10138
218,13,10,0.014902373927468906,0.0,0.042844325041473105,0.0,153-OPRCD10138
219,13,11,0.04563852015287352,0.0,0.01955936577980294,0.0,153-OPRCD10138
220,13,12,0.02281926007643676,0.0,0.0,0.0,153-OPRCD10138
221,13,13,0.13575131249553707,0.0,0.09523548338023097,0.08173020700846227,153-OPRCD10138
222,13,14,0.20327769435438053,0.0,0.24728626735893713,0.0,153-OPRCD10138
223,13,15,0.16485751157262477,0.0,0.012108178816068486,0.0,153-OPRCD10138
224,14,0,0.057280999783708604,0.0,0.020257914557653044,0.03143469500325472,153-OPRCD10138
225,14,1,0.11013785730769987,0.00023284959261670165,0.04656991852334033,0.1129320524191003,153-OPRCD10138
226,14,2,0.09407123541714746,0.0,0.052856857523991274,0.11526054834526732,153-OPRCD10138
227,14,3,0.0025613455187837183,0.00023284959261670165,0.06310223959912614,0.06892347941454369,153-OPRCD10138
228,14,4,0.0,0.0,0.00139709755570021,0.000698548777850105,153-OPRCD10138
229,14,5,0.1823212310188774,0.0,0.01723086985363592,0.0700877273776272,153-OPRCD10138
230,14,6,0.015135223520085606,0.0,0.005821239815417541,0.0,153-OPRCD10138
231,14,7,0.042844325041473105,0.0,0.02444920722475367,0.0,153-OPRCD10138
232,14,8,0.10408376789966563,0.0,0.04680276811595703,0.0037255934818672264,153-OPRCD10138
233,14,9,0.00279419511140042,0.0,0.0,0.0,153-OPRCD10138
234,14,10,0.041912926671006295,0.0,0.00558839022280084,0.0,153-OPRCD10138
235,14,11,0.0,0.0,0.06589643471052656,0.0,153-OPRCD10138
236,14,12,0.03516028848512195,0.0,0.09011279234266353,0.06892347941454369,153-OPRCD10138
237,14,13,0.18185553183364397,0.0,0.18930671879737843,0.0847572517124794,153-OPRCD10138
238,14,14,0.2845422021776094,0.0,0.04493997137502342,0.0,153-OPRCD10138
239,14,15,0.0,0.0,0.0,0.0,153-OPRCD10138
240,15,0,0.0,0.0,0.0,0.0,153-OPRCD10138
241,15,1,0.0,0.0,0.0,0.0,153-OPRCD10138
242,15,2,0.009546833297284767,0.0,0.00861543492681796,0.016299471483169115,153-OPRCD10138
243,15,3,0.008382585334201258,0.0,0.0996596256399483,0.012341028408685187,153-OPRCD10138
244,15,4,0.006519788593267646,0.009313983704668065,0.17906133672224356,0.032133243781104825,153-OPRCD10138
245,15,5,0.09220843867621385,0.03888588196698917,0.047501316893807134,0.051459759968291066,153-OPRCD10138
246,15,6,0.0991939264547149,0.0,0.0,0.0,153-OPRCD10138
247,15,7,0.10245382075134872,0.0,0.0,0.0,153-OPRCD10138
248,15,8,0.12224603612376836,0.0,0.010478231667751574,0.01560092270531901,153-OPRCD10138
249,15,9,0.10152242238088191,0.0,0.0,0.0,153-OPRCD10138
250,15,10,0.0994267760473316,0.0,0.000698548777850105,0.0,153-OPRCD10138
251,15,11,0.1001253248251817,0.0,0.00279419511140042,0.0,153-OPRCD10138
252,15,12,0.013970975557002099,0.0,0.13551846290292036,0.06380078837697625,153-OPRCD10138
253,15,13,0.13435421493983685,0.0,0.11968469060498464,0.004424142259717331,153-OPRCD10138
254,15,14,0.029339048669704406,0.0,0.0,0.0,153-OPRCD10138
255,15,15,0.0,0.0,0.0,0.0,153-OPRCD10138
