,grid_lon_id,grid_lat_id,green,maroon,orange,red,store_id
157,9,13,0.0,0.0,0.0,0.0,153-OPRCD10002
158,9,14,0.0,0.0,0.0,0.0,153-OPRCD10002
159,9,15,0.0,0.0,0.0,0.0,153-OPRCD10002
160,10,0,0.040748678707922786,0.0,0.0,0.0,153-OPRCD10002
161,10,1,0.0,0.0,0.0,0.0,153-OPRCD10002
162,10,2,0.0,0.0,0.0,0.0,153-OPRCD10002
163,10,3,0.0,0.0,0.0,0.0,153-OPRCD10002
164,10,4,0.0,0.0,0.0,0.0,153-OPRCD10002
165,10,5,0.0,0.0,0.0,0.0,153-OPRCD10002
166,10,6,0.0,0.0,0.0,0.0,153-OPRCD10002
167,10,7,0.0,0.0,0.0,0.0,153-OPRCD10002
168,10,8,0.0,0.0,0.0,0.0,153-OPRCD10002
169,10,9,0.0,0.0,0.0,0.0,153-OPRCD10002
170,10,10,0.0,0.0,0.0,0.0,153-OPRCD10002
171,10,11,0.30666291347619606,0.0,0.0,0.0,153-OPRCD10002
172,10,12,0.22353560891203358,0.0,0.0,0.0,153-OPRCD10002
173,10,13,0.0,0.0,0.0,0.0,153-OPRCD10002
174,10,14,0.0,0.0,0.0,0.0,153-OPRCD10002
175,10,15,0.0,0.0,0.0,0.0,153-OPRCD10002
176,11,0,0.0,0.0,0.0,0.0,153-OPRCD10002
177,11,1,0.0,0.0,0.0,0.0,153-OPRCD10002
178,11,2,0.0,0.0,0.0,0.0,153-OPRCD10002
179,11,3,0.0,0.0,0.0,0.0,153-OPRCD10002
180,11,4,0.0,0.0,0.0,0.0,153-OPRCD10002
181,11,5,0.0,0.0,0.0,0.0,153-OPRCD10002
182,11,6,0.0,0.0,0.0,0.0,153-OPRCD10002
183,11,7,0.0,0.0,0.0,0.0,153-OPRCD10002
184,11,8,0.0,0.0,0.0,0.0,153-OPRCD10002
185,11,9,0.0,0.0,0.0,0.0,153-OPRCD10002
186,11,10,0.0016299471483169116,0.0,0.0,0.0,153-OPRCD10002
187,11,11,0.14785949131160556,0.0,0.03818733318913907,0.0,153-OPRCD10002
188,11,12,0.40748678707922786,0.0,0.0,0.0,153-OPRCD10002
189,11,13,0.01839511781671943,0.0,0.0,0.0,153-OPRCD10002
190,11,14,0.0,0.0,0.0,0.0,153-OPRCD10002
191,11,15,0.0,0.0,0.06636213389575997,0.0,153-OPRCD10002
192,12,0,0.0,0.0,0.0,0.0,153-OPRCD10002
193,12,1,0.0,0.0,0.0,0.0,153-OPRCD10002
194,12,2,0.0,0.0,0.0,0.0,153-OPRCD10002
195,12,3,0.0,0.0,0.0,0.0,153-OPRCD10002
196,12,4,0.0,0.0,0.0,0.0,153-OPRCD10002
197,12,5,0.0,0.0,0.0,0.0,153-OPRCD10002
198,12,6,0.0,0.0,0.0,0.0,153-OPRCD10002
199,12,7,0.0,0.0,0.0,0.0,153-OPRCD10002
200,12,8,0.0,0.0,0.00279419511140042,0.0,153-OPRCD10002
201,12,9,0.007916886148967855,0.0,0.1285329751244193,0.0,153-OPRCD10002
202,12,10,0.05215830874614117,0.0,0.07521041841519463,0.0,153-OPRCD10002
203,12,11,0.00139709755570021,0.0,0.028174800706620897,0.0,153-OPRCD10002
204,12,12,0.2694069786575238,0.0,0.0,0.0,153-OPRCD10002
205,12,13,0.2279597511717509,0.0,0.0,0.0,153-OPRCD10002
206,12,14,0.050528361597824256,0.0,0.08778429641649652,0.00023284959261670165,153-OPRCD10002
207,12,15,0.0025613455187837183,0.0,0.050528361597824256,0.0,153-OPRCD10002
208,13,0,0.00139709755570021,0.0,0.0,0.0,153-OPRCD10002
209,13,1,0.0,0.0,0.0,0.0,153-OPRCD10002
210,13,2,0.0,0.0,0.0,0.0,153-OPRCD10002
211,13,3,0.0,0.0,0.0,0.0,153-OPRCD10002
212,13,4,0.0,0.0,0.0,0.0,153-OPRCD10002
213,13,5,0.0,0.0,0.0,0.0,153-OPRCD10002
214,13,6,0.0,0.0,0.06612928430314327,0.0,153-OPRCD10002
215,13,7,0.03236609337372153,0.0,0.10338521912181553,0.0,153-OPRCD10002
216,13,8,0.06892347941454369,0.0,0.0696220281923938,0.0,153-OPRCD10002
217,13,9,0.016299471483169115,0.0,0.00023284959261670165,0.0,153-OPRCD10002
218,13,10,0.0,0.0,0.0,0.0,153-OPRCD10002
219,13,11,0.0,0.0,0.0,0.0,153-OPRCD10002
220,13,12,0.16369326360954126,0.0,0.0,0.0,153-OPRCD10002
221,13,13,0.26428428761995637,0.02235356089120336,0.03702308522605556,0.005821239815417541,153-OPRCD10002
222,13,14,0.0142038251496188,0.0039584430744839276,0.028873349484471005,0.038653032374372474,153-OPRCD10002
223,13,15,0.0,0.0,0.0,0.0,153-OPRCD10002
224,14,0,0.2945547346601276,0.0,0.003259894296633823,0.0,153-OPRCD10002
225,14,1,0.47641026649377155,0.0,0.0,0.0,153-OPRCD10002
226,14,2,0.11549339793788402,0.0,0.08126450782322887,0.0,153-OPRCD10002
227,14,3,0.00023284959261670165,0.0,0.02561345518783718,0.0,153-OPRCD10002
228,14,4,0.0,0.0,0.0,0.0,153-OPRCD10002
229,14,5,0.06566358511790986,0.0,0.05797954856155871,0.0,153-OPRCD10002
230,14,6,0.001164247963083508,0.0,0.10664511341844936,0.0,153-OPRCD10002
231,14,7,0.000698548777850105,0.0,0.015368073112702309,0.0,153-OPRCD10002
232,14,8,0.0,0.0,0.0,0.0,153-OPRCD10002
233,14,9,0.0,0.0,0.0,0.0,153-OPRCD10002
234,14,10,0.0,0.0,0.0,0.0,153-OPRCD10002
235,14,11,0.0,0.0,0.0,0.0,153-OPRCD10002
236,14,12,0.026312003965687284,0.0,0.0,0.0,153-OPRCD10002
237,14,13,0.4496325633428509,0.0,0.0,0.0,153-OPRCD10002
238,14,14,0.04796701607904054,0.0,0.0568153005984752,0.009313983704668065,153-OPRCD10002
239,14,15,0.0,0.0,0.0,0.0,153-OPRCD10002
240,15,0,0.061705142043425934,0.0,0.03911873155960588,0.0,153-OPRCD10002
241,15,1,0.030037597447554513,0.0,0.0,0.0,153-OPRCD10002
242,15,2,0.1578720237941237,0.0,0.0,0.0,153-OPRCD10002
243,15,3,0.0568153005984752,0.0,0.08871569478696333,0.0696220281923938,153-OPRCD10002
244,15,4,0.047501316893807134,0.0,0.10617941423321595,0.02235356089120336,153-OPRCD10002
245,15,5,0.024914906409987076,0.0,0.013272426779151993,0.0,153-OPRCD10002
246,15,6,0.0,0.0,0.0,0.0,153-OPRCD10002
247,15,7,0.0,0.0,0.0,0.0,153-OPRCD10002
248,15,8,0.0,0.0,0.0,0.0,153-OPRCD10002
249,15,9,0.0,0.0,0.0,0.0,153-OPRCD10002
250,15,10,0.0,0.0,0.0,0.0,153-OPRCD10002
251,15,11,0.0,0.0,0.0,0.0,153-OPRCD10002
252,15,12,0.0,0.0,0.0,0.0,153-OPRCD10002
253,15,13,0.21701582031876593,0.0,0.0,0.0,153-OPRCD10002
254,15,14,0.018860817001952832,0.0,0.01583377229793571,0.0,153-OPRCD10002
255,15,15,0.0,0.0,0.016299471483169115,0.0,153-OPRCD10002
