,grid_lon_id,grid_lat_id,green,maroon,orange,red,store_id
45,2,13,0.1406411539404878,0.0,0.0,0.0,153-OPRCD10260
46,2,14,0.10128957278826521,0.0,0.036324536448205456,0.0,153-OPRCD10260
47,2,15,0.0,0.0,0.0,0.0,153-OPRCD10260
48,3,0,0.0,0.0,0.0,0.0,153-OPRCD10260
49,3,1,0.0,0.0,0.0,0.0,153-OPRCD10260
50,3,2,0.0,0.0,0.0,0.0,153-OPRCD10260
51,3,3,0.0,0.0,0.0,0.0,153-OPRCD10260
52,3,4,0.0,0.0,0.0,0.0,153-OPRCD10260
53,3,5,0.12434168245731868,0.0,0.0,0.0,153-OPRCD10260
54,3,6,0.13295711738413662,0.0,0.0,0.0,153-OPRCD10260
55,3,7,0.0,0.0,0.0,0.0,153-OPRCD10260
56,3,8,0.0,0.0,0.0,0.0,153-OPRCD10260
57,3,9,0.0,0.0,0.0,0.0,153-OPRCD10260
58,3,10,0.0,0.0,0.0,0.0,153-OPRCD10260
59,3,11,0.0,0.0,0.0,0.0,153-OPRCD10260
60,3,12,0.013039577186535293,0.0,0.0,0.0,153-OPRCD10260
61,3,13,0.12131463775330155,0.0,0.0,0.0,153-OPRCD10260
62,3,14,0.22958969832006781,0.0,0.006286939000650945,0.0,153-OPRCD10260
63,3,15,0.11526054834526732,0.0,0.007218337371117751,0.008848284519434662,153-OPRCD10260
64,4,0,0.0,0.0,0.0,0.0,153-OPRCD10260
65,4,1,0.0,0.0,0.0,0.0,153-OPRCD10260
66,4,2,0.0,0.0,0.0,0.0,153-OPRCD10260
67,4,3,0.0,0.0,0.0,0.0,153-OPRCD10260
68,4,4,0.0,0.0,0.0,0.0,153-OPRCD10260
69,4,5,0.016299471483169115,0.0,0.0,0.0,153-OPRCD10260
70,4,6,0.25660025106360523,0.0,0.0,0.0,153-OPRCD10260
71,4,7,0.0,0.0,0.0,0.0,153-OPRCD10260
72,4,8,0.0,0.0,0.0,0.0,153-OPRCD10260
73,4,9,0.0,0.0,0.0,0.0,153-OPRCD10260
74,4,10,0.0,0.0,0.0,0.0,153-OPRCD10260
75,4,11,0.0,0.0,0.0,0.0,153-OPRCD10260
76,4,12,0.0,0.0,0.0,0.0,153-OPRCD10260
77,4,13,0.0,0.0,0.0,0.0,153-OPRCD10260
78,4,14,0.08987994275004683,0.0,0.0,0.0,153-OPRCD10260
79,4,15,0.07753891434136165,0.0,0.001164247963083508,0.000698548777850105,153-OPRCD10260
80,5,0,0.0,0.0,0.0,0.0,153-OPRCD10260
81,5,1,0.0,0.0,0.0,0.0,153-OPRCD10260
82,5,2,0.0,0.0,0.0,0.0,153-OPRCD10260
83,5,3,0.0,0.0,0.0,0.0,153-OPRCD10260
84,5,4,0.0,0.0,0.0,0.0,153-OPRCD10260
85,5,5,0.0,0.0,0.0,0.0,153-OPRCD10260
86,5,6,0.20211344639129702,0.0,0.0,0.0,153-OPRCD10260
87,5,7,0.10152242238088191,0.0,0.0,0.0,153-OPRCD10260
88,5,8,0.0,0.0,0.0,0.0,153-OPRCD10260
89,5,9,0.0,0.0,0.0,0.0,153-OPRCD10260
90,5,10,0.0,0.0,0.0,0.0,153-OPRCD10260
91,5,11,0.0,0.0,0.0,0.0,153-OPRCD10260
92,5,12,0.0,0.0,0.0,0.0,153-OPRCD10260
93,5,13,0.04773416648642384,0.0,0.0,0.0,153-OPRCD10260
94,5,14,0.11013785730769987,0.0,0.0,0.0,153-OPRCD10260
95,5,15,0.0,0.0,0.0,0.0,153-OPRCD10260
96,6,0,0.0,0.0,0.0,0.0,153-OPRCD10260
97,6,1,0.0,0.0,0.0,0.0,153-OPRCD10260
98,6,2,0.0,0.0,0.0,0.0,153-OPRCD10260
99,6,3,0.0,0.0,0.0,0.0,153-OPRCD10260
100,6,4,0.0,0.0,0.0,0.0,153-OPRCD10260
101,6,5,0.0,0.0,0.0,0.0,153-OPRCD10260
102,6,6,0.01699802026101922,0.0,0.0,0.0,153-OPRCD10260
103,6,7,0.2677770315092069,0.0,0.0,0.0,153-OPRCD10260
104,6,8,0.025846304780453883,0.0,0.0,0.0,153-OPRCD10260
105,6,9,0.0,0.0,0.0,0.0,153-OPRCD10260
106,6,10,0.0,0.0,0.0,0.0,153-OPRCD10260
107,6,11,0.0,0.0,0.0,0.0,153-OPRCD10260
108,6,12,0.0,0.0,0.0,0.0,153-OPRCD10260
109,6,13,0.1408740035331045,0.0,0.0,0.0,153-OPRCD10260
110,6,14,0.0,0.0,0.0,0.0,153-OPRCD10260
111,6,15,0.0,0.0,0.0,0.0,153-OPRCD10260
112,7,0,0.0,0.0,0.0,0.0,153-OPRCD10260
113,7,1,0.0,0.0,0.0,0.0,153-OPRCD10260
114,7,2,0.0,0.0,0.0,0.0,153-OPRCD10260
115,7,3,0.0,0.0,0.0,0.0,153-OPRCD10260
116,7,4,0.0,0.0,0.0,0.0,153-OPRCD10260
117,7,5,0.0,0.0,0.0,0.0,153-OPRCD10260
118,7,6,0.0,0.0,0.0,0.0,153-OPRCD10260
119,7,7,0.08010025986014536,0.0,0.0,0.0,153-OPRCD10260
120,7,8,0.25101186084080435,0.0,0.0,0.0,153-OPRCD10260
121,7,9,0.02677770315092069,0.0,0.0,0.0,153-OPRCD10260
122,7,10,0.0,0.0,0.0,0.0,153-OPRCD10260
123,7,11,0.0,0.0,0.0,0.0,153-OPRCD10260
124,7,12,0.04982981281997415,0.0,0.0,0.0,153-OPRCD10260
125,7,13,0.08010025986014536,0.0,0.0,0.0,153-OPRCD10260
126,7,14,0.0,0.0,0.0,0.0,153-OPRCD10260
127,7,15,0.0,0.0,0.0,0.0,153-OPRCD10260
128,8,0,0.0,0.0,0.0,0.0,153-OPRCD10260
129,8,1,0.0,0.0,0.0,0.0,153-OPRCD10260
130,8,2,0.0,0.0,0.0,0.0,153-OPRCD10260
131,8,3,0.0,0.0,0.0,0.0,153-OPRCD10260
132,8,4,0.0,0.0,0.0,0.0,153-OPRCD10260
133,8,5,0.0,0.0,0.0,0.0,153-OPRCD10260
134,8,6,0.0,0.0,0.0,0.0,153-OPRCD10260
135,8,7,0.0,0.0,0.0,0.0,153-OPRCD10260
136,8,8,0.07614181678566144,0.0,0.0,0.0,153-OPRCD10260
137,8,9,0.28873349484471006,0.0,0.01257387800130189,0.022120711298586657,153-OPRCD10260
138,8,10,0.1534478815344064,0.0,0.0,0.0,153-OPRCD10260
139,8,11,0.0,0.0,0.0,0.0,153-OPRCD10260
140,8,12,0.12108178816068485,0.00558839022280084,0.00279419511140042,0.0009313983704668066,153-OPRCD10260
141,8,13,0.0037255934818672264,0.0,0.0,0.0,153-OPRCD10260
142,8,14,0.0,0.0,0.0,0.0,153-OPRCD10260
143,8,15,0.0,0.0,0.0,0.0,153-OPRCD10260
144,9,0,0.0,0.0,0.0,0.0,153-OPRCD10260
145,9,1,0.0,0.0,0.0,0.0,153-OPRCD10260
146,9,2,0.0,0.0,0.0,0.0,153-OPRCD10260
147,9,3,0.0,0.0,0.0,0.0,153-OPRCD10260
148,9,4,0.0,0.0,0.0,0.0,153-OPRCD10260
149,9,5,0.0,0.0,0.0,0.0,153-OPRCD10260
150,9,6,0.0,0.0,0.0,0.0,153-OPRCD10260
151,9,7,0.0,0.0,0.0,0.0,153-OPRCD10260
152,9,8,0.0,0.0,0.0,0.0,153-OPRCD10260
153,9,9,0.00139709755570021,0.0,0.004191292667100629,0.009313983704668065,153-OPRCD10260
154,9,10,0.20793468620671457,0.0,0.03492743889250525,0.0423786258562397,153-OPRCD10260
155,9,11,0.3578898238518704,0.0,0.008382585334201258,0.0037255934818672264,153-OPRCD10260
156,9,12,0.2146873243925989,0.0,0.01583377229793571,0.007451186963734453,153-OPRCD10260
157,9,13,0.0004656991852334033,0.0,0.0,0.0,153-OPRCD10260
158,9,14,0.0,0.0,0.0,0.0,153-OPRCD10260
159,9,15,0.0,0.0,0.0,0.0,153-OPRCD10260
160,10,0,0.0,0.0,0.0,0.0,153-OPRCD10260
161,10,1,0.0,0.0,0.0,0.0,153-OPRCD10260
162,10,2,0.0,0.0,0.0,0.0,153-OPRCD10260
163,10,3,0.0,0.0,0.0,0.0,153-OPRCD10260
164,10,4,0.0,0.0,0.0,0.0,153-OPRCD10260
165,10,5,0.0,0.0,0.0,0.0,153-OPRCD10260
166,10,6,0.0,0.0,0.0,0.0,153-OPRCD10260
167,10,7,0.0,0.0,0.0,0.0,153-OPRCD10260
168,10,8,0.0,0.0,0.0,0.0,153-OPRCD10260
169,10,9,0.0,0.0,0.0,0.0,153-OPRCD10260
170,10,10,0.0,0.0,0.0,0.0,153-OPRCD10260
171,10,11,0.042145776263622994,0.0,0.020490764150269746,0.0,153-OPRCD10260
172,10,12,0.26055869413808913,0.0,0.0051226910375674365,0.0,153-OPRCD10260
173,10,13,0.3963100066336262,0.0,0.007218337371117751,0.0,153-OPRCD10260
174,10,14,0.3811747831135406,0.0,0.0,0.0,153-OPRCD10260
175,10,15,0.16718600749879178,0.0,0.0,0.0,153-OPRCD10260
176,11,0,0.0,0.0,0.0,0.0,153-OPRCD10260
177,11,1,0.0,0.0,0.0,0.0,153-OPRCD10260
178,11,2,0.0,0.0,0.0,0.0,153-OPRCD10260
179,11,3,0.0,0.0,0.0,0.0,153-OPRCD10260
180,11,4,0.0,0.0,0.0,0.0,153-OPRCD10260
181,11,5,0.0,0.0,0.0,0.0,153-OPRCD10260
182,11,6,0.0,0.0,0.0,0.0,153-OPRCD10260
183,11,7,0.0,0.0,0.0,0.0,153-OPRCD10260
184,11,8,0.0,0.0,0.0,0.0,153-OPRCD10260
185,11,9,0.0,0.0,0.0,0.0,153-OPRCD10260
186,11,10,0.0,0.0,0.0,0.0,153-OPRCD10260
187,11,11,0.0,0.0,0.0,0.0,153-OPRCD10260
188,11,12,0.0,0.0,0.0,0.0,153-OPRCD10260
189,11,13,0.0,0.0,0.0,0.0,153-OPRCD10260
190,11,14,0.00558839022280084,0.0,0.0,0.0,153-OPRCD10260
191,11,15,0.02444920722475367,0.0,0.0,0.0,153-OPRCD10260
192,12,0,0.0,0.0,0.0,0.0,153-OPRCD10260
193,12,1,0.0,0.0,0.0,0.0,153-OPRCD10260
194,12,2,0.0,0.0,0.0,0.0,153-OPRCD10260
195,12,3,0.0,0.0,0.0,0.0,153-OPRCD10260
196,12,4,0.0,0.0,0.0,0.0,153-OPRCD10260
197,12,5,0.0,0.0,0.0,0.0,153-OPRCD10260
198,12,6,0.0,0.0,0.0,0.0,153-OPRCD10260
199,12,7,0.0,0.0,0.0,0.0,153-OPRCD10260
200,12,8,0.0,0.0,0.0,0.0,153-OPRCD10260
201,12,9,0.0,0.0,0.0,0.0,153-OPRCD10260
202,12,10,0.0,0.0,0.0,0.0,153-OPRCD10260
203,12,11,0.0,0.0,0.0,0.0,153-OPRCD10260
204,12,12,0.0,0.0,0.0,0.0,153-OPRCD10260
205,12,13,0.0,0.0,0.0,0.0,153-OPRCD10260
206,12,14,0.0,0.0,0.0,0.0,153-OPRCD10260
207,12,15,0.0,0.0,0.0,0.0,153-OPRCD10260
208,13,0,0.0,0.0,0.0,0.0,153-OPRCD10260
209,13,1,0.0,0.0,0.0,0.0,153-OPRCD10260
210,13,2,0.0,0.0,0.0,0.0,153-OPRCD10260
211,13,3,0.0,0.0,0.0,0.0,153-OPRCD10260
212,13,4,0.0,0.0,0.0,0.0,153-OPRCD10260
213,13,5,0.0,0.0,0.0,0.0,153-OPRCD10260
214,13,6,0.0,0.0,0.0,0.0,153-OPRCD10260
215,13,7,0.0,0.0,0.0,0.0,153-OPRCD10260
216,13,8,0.0,0.0,0.0,0.0,153-OPRCD10260
217,13,9,0.0,0.0,0.0,0.0,153-OPRCD10260
218,13,10,0.0,0.0,0.0,0.0,153-OPRCD10260
219,13,11,0.0,0.0,0.0,0.0,153-OPRCD10260
220,13,12,0.0,0.0,0.0,0.0,153-OPRCD10260
221,13,13,0.0,0.0,0.0,0.0,153-OPRCD10260
222,13,14,0.0,0.0,0.0,0.0,153-OPRCD10260
223,13,15,0.0,0.0,0.0,0.0,153-OPRCD10260
224,14,0,0.03911873155960588,0.0,0.0,0.0,153-OPRCD10260
225,14,1,0.0,0.0,0.0,0.0,153-OPRCD10260
226,14,2,0.0,0.0,0.0,0.0,153-OPRCD10260
227,14,3,0.0,0.0,0.0,0.0,153-OPRCD10260
228,14,4,0.0,0.0,0.0,0.0,153-OPRCD10260
229,14,5,0.0,0.0,0.0,0.0,153-OPRCD10260
230,14,6,0.0,0.0,0.0,0.0,153-OPRCD10260
231,14,7,0.0,0.0,0.0,0.0,153-OPRCD10260
232,14,8,0.0,0.0,0.0,0.0,153-OPRCD10260
233,14,9,0.0,0.0,0.0,0.0,153-OPRCD10260
234,14,10,0.0,0.0,0.0,0.0,153-OPRCD10260
235,14,11,0.0,0.0,0.0,0.0,153-OPRCD10260
236,14,12,0.0,0.0,0.0,0.0,153-OPRCD10260
237,14,13,0.0,0.0,0.0,0.0,153-OPRCD10260
238,14,14,0.0,0.0,0.0,0.0,153-OPRCD10260
239,14,15,0.0,0.0,0.0,0.0,153-OPRCD10260
240,15,0,0.0698548777850105,0.0,0.0,0.0,153-OPRCD10260
241,15,1,0.0004656991852334033,0.0,0.0,0.0,153-OPRCD10260
242,15,2,0.0,0.0,0.0,0.0,153-OPRCD10260
243,15,3,0.0,0.0,0.0,0.0,153-OPRCD10260
244,15,4,0.0,0.0,0.0,0.0,153-OPRCD10260
245,15,5,0.0,0.0,0.0,0.0,153-OPRCD10260
246,15,6,0.0,0.0,0.0,0.0,153-OPRCD10260
247,15,7,0.0,0.0,0.0,0.0,153-OPRCD10260
248,15,8,0.0,0.0,0.0,0.0,153-OPRCD10260
249,15,9,0.0,0.0,0.0,0.0,153-OPRCD10260
250,15,10,0.0,0.0,0.0,0.0,153-OPRCD10260
251,15,11,0.0,0.0,0.0,0.0,153-OPRCD10260
252,15,12,0.0,0.0,0.0,0.0,153-OPRCD10260
253,15,13,0.0,0.0,0.0,0.0,153-OPRCD10260
254,15,14,0.0,0.0,0.0,0.0,153-OPRCD10260
255,15,15,0.0,0.0,0.0,0.0,153-OPRCD10260
