,grid_lon_id,grid_lat_id,green,maroon,orange,red,store_id
24,1,8,0.0030270447040171215,0.0,0.0,0.0,153-OPRCD10249
25,1,9,0.0069854877785010495,0.0,0.013505276371768696,0.0,153-OPRCD10249
26,1,10,0.0,0.0,0.03492743889250525,0.0,153-OPRCD10249
27,1,11,0.02281926007643676,0.0,0.02724340233615409,0.0,153-OPRCD10249
28,1,12,0.05844524774679211,0.0,0.0,0.0,153-OPRCD10249
29,1,13,0.041912926671006295,0.0,0.013738125964385397,0.0,153-OPRCD10249
30,1,14,0.0,0.00023284959261670165,0.05914379652464222,0.005355540630184138,153-OPRCD10249
31,1,15,0.0,0.0,0.036324536448205456,0.020490764150269746,153-OPRCD10249
32,2,0,0.0,0.0,0.0,0.0,153-OPRCD10249
33,2,1,0.060540894080342425,0.0,0.06007519489510903,0.0,153-OPRCD10249
34,2,2,0.0,0.0,0.0,0.0,153-OPRCD10249
35,2,3,0.0,0.0,0.0,0.0,153-OPRCD10249
36,2,4,0.0,0.0,0.0,0.0,153-OPRCD10249
37,2,5,0.030270447040171213,0.0,0.012341028408685187,0.0,153-OPRCD10249
38,2,6,0.2742968201024745,0.0,0.01583377229793571,0.01979221537241964,153-OPRCD10249
39,2,7,0.0575138493763253,0.0,0.00558839022280084,0.019093666594569535,153-OPRCD10249
40,2,8,0.024914906409987076,0.0,0.03120184541063802,0.0,153-OPRCD10249
41,2,9,0.02957189826232111,0.0,0.029339048669704406,0.0,153-OPRCD10249
42,2,10,0.031900394188488126,0.0,0.014669524334852203,0.017929418631486026,153-OPRCD10249
43,2,11,0.0,0.0,0.0284076502992376,0.033064642151571635,153-OPRCD10249
44,2,12,0.0,0.0,0.05844524774679211,0.0,153-OPRCD10249
45,2,13,0.013039577186535293,0.0,0.04447427218979001,0.0,153-OPRCD10249
46,2,14,0.06123944285819253,0.0,0.0,0.0,153-OPRCD10249
47,2,15,0.030503296632787915,0.0,0.0,0.0,153-OPRCD10249
48,3,0,0.0,0.0,0.0,0.0,153-OPRCD10249
49,3,1,0.09523548338023097,0.0,0.06473218674744306,0.003259894296633823,153-OPRCD10249
50,3,2,0.0,0.0,0.11665764590096753,0.003259894296633823,153-OPRCD10249
51,3,3,0.0,0.0,0.09011279234266353,0.036557386040822155,153-OPRCD10249
52,3,4,0.0,0.0,0.12457453204993538,0.03585883726297205,153-OPRCD10249
53,3,5,0.0,0.0,0.09244128826883055,0.027941951114004198,153-OPRCD10249
54,3,6,0.33018072233048296,0.0,0.02444920722475367,0.003259894296633823,153-OPRCD10249
55,3,7,0.06217084122865934,0.0,0.050761211190440955,0.0,153-OPRCD10249
56,3,8,0.06286939000650944,0.0,0.0,0.0,153-OPRCD10249
57,3,9,0.060308044487725726,0.0,0.0,0.0,153-OPRCD10249
58,3,10,0.06100659326557583,0.0,0.0,0.0,153-OPRCD10249
59,3,11,0.08638719886079631,0.0,0.04563852015287352,0.0,153-OPRCD10249
60,3,12,0.0,0.0,0.0,0.0,153-OPRCD10249
61,3,13,0.0,0.0,0.0,0.0,153-OPRCD10249
62,3,14,0.0,0.0,0.0,0.0,153-OPRCD10249
63,3,15,0.0,0.0,0.0,0.0,153-OPRCD10249
64,4,0,0.0,0.0,0.0,0.0,153-OPRCD10249
65,4,1,0.1001253248251817,0.0,0.0,0.0,153-OPRCD10249
66,4,2,0.01979221537241964,0.0,0.0,0.0,153-OPRCD10249
67,4,3,0.0,0.0,0.01979221537241964,0.03702308522605556,153-OPRCD10249
68,4,4,0.0,0.0,0.030270447040171213,0.061705142043425934,153-OPRCD10249
69,4,5,0.02118931292811985,0.0,0.03888588196698917,0.07474471922996123,153-OPRCD10249
70,4,6,0.33413916540496685,0.0,0.01723086985363592,0.010943930852984977,153-OPRCD10249
71,4,7,0.26405143802733966,0.0,0.0,0.0,153-OPRCD10249
72,4,8,0.03492743889250525,0.0,0.0,0.0,153-OPRCD10249
73,4,9,0.0,0.0,0.0,0.0,153-OPRCD10249
74,4,10,0.0,0.0,0.0,0.0,153-OPRCD10249
75,4,11,0.0565824510058585,0.0,0.06333508919174284,0.0,153-OPRCD10249
76,4,12,0.12993007268011952,0.0,0.0,0.0,153-OPRCD10249
77,4,13,0.37255934818672265,0.0,0.0,0.0,153-OPRCD10249
78,4,14,0.002328495926167016,0.0,0.0,0.0,153-OPRCD10249
79,4,15,0.0,0.0,0.0,0.0,153-OPRCD10249
80,5,0,0.0,0.0,0.0,0.0,153-OPRCD10249
81,5,1,0.04051582911530609,0.0,0.002328495926167016,0.002328495926167016,153-OPRCD10249
82,5,2,0.06589643471052656,0.0,0.06077374367295913,0.000698548777850105,153-OPRCD10249
83,5,3,0.0,0.0,0.07870316230444516,0.050761211190440955,153-OPRCD10249
84,5,4,0.0,0.0,0.024216357632136972,0.046337068930723625,153-OPRCD10249
85,5,5,0.0,0.0,0.071019125748094,0.05355540630184138,153-OPRCD10249
86,5,6,0.1848825765376611,0.0,0.09174273949098044,0.0030270447040171215,153-OPRCD10249
87,5,7,0.37255934818672265,0.0,0.06217084122865934,0.0,153-OPRCD10249
88,5,8,0.4985309777923582,0.0,0.0025613455187837183,0.0,153-OPRCD10249
89,5,9,0.3557941775183201,0.0,0.0,0.0,153-OPRCD10249
90,5,10,0.4559195023435018,0.0,0.0,0.0,153-OPRCD10249
91,5,11,0.5541820304277499,0.0,0.006519788593267646,0.0,153-OPRCD10249
92,5,12,0.5753713433558698,0.0,0.0,0.0,153-OPRCD10249
93,5,13,0.6347479894731287,0.0,0.0,0.0,153-OPRCD10249
94,5,14,0.5907394164685721,0.0,0.0,0.0,153-OPRCD10249
95,5,15,0.26731133232397347,0.0,0.0,0.0,153-OPRCD10249
96,6,0,0.0,0.0,0.0,0.0,153-OPRCD10249
97,6,1,0.019326516187186237,0.0,0.12830012553180262,0.0,153-OPRCD10249
98,6,2,0.05797954856155871,0.0,0.2230699097268002,0.0,153-OPRCD10249
99,6,3,0.0284076502992376,0.0,0.22237136094895008,0.0,153-OPRCD10249
100,6,4,0.1408740035331045,0.0,0.19047096676046193,0.0,153-OPRCD10249
101,6,5,0.4908469412360071,0.0,0.033064642151571635,0.0069854877785010495,153-OPRCD10249
102,6,6,0.5972592050618397,0.0,0.0004656991852334033,0.0,153-OPRCD10249
103,6,7,0.5627974653545679,0.0,0.03795448359652237,0.01723086985363592,153-OPRCD10249
104,6,8,0.326222279255999,0.0,0.05891094693202552,0.0,153-OPRCD10249
105,6,9,0.3157440475882474,0.0,0.024682056817370374,0.0,153-OPRCD10249
106,6,10,0.1555435278679567,0.0,0.0,0.0,153-OPRCD10249
107,6,11,0.016299471483169115,0.0,0.0,0.0,153-OPRCD10249
108,6,12,0.0,0.0,0.0,0.0,153-OPRCD10249
109,6,13,0.11013785730769987,0.0,0.055883902228008396,0.0,153-OPRCD10249
110,6,14,0.4412499780086496,0.0,0.0,0.0,153-OPRCD10249
111,6,15,0.11852044264190113,0.0,0.0,0.0,153-OPRCD10249
112,7,0,0.27988521032527536,0.0,0.006752638185884348,0.0,153-OPRCD10249
113,7,1,0.5253086809432789,0.0,0.05565105263539169,0.0,153-OPRCD10249
114,7,2,0.4556866527508851,0.0,0.04447427218979001,0.0,153-OPRCD10249
115,7,3,0.27592676725079146,0.0,0.06077374367295913,0.0,153-OPRCD10249
116,7,4,0.15484497909010658,0.0,0.08359300374939589,0.03981728033745598,153-OPRCD10249
117,7,5,0.11176780445601679,0.0,0.0,0.0,153-OPRCD10249
118,7,6,0.4833957542722726,0.0,0.0,0.0,153-OPRCD10249
119,7,7,0.14739379212637213,0.0,0.04400857300455661,0.020490764150269746,153-OPRCD10249
120,7,8,0.0,0.0,0.0,0.0,153-OPRCD10249
121,7,9,0.03585883726297205,0.0,0.020490764150269746,0.0,153-OPRCD10249
122,7,10,0.0,0.0,0.0,0.0,153-OPRCD10249
123,7,11,0.0,0.0,0.0,0.0,153-OPRCD10249
124,7,12,0.0,0.0,0.0,0.0,153-OPRCD10249
125,7,13,0.12154748734591826,0.0,0.0,0.0,153-OPRCD10249
126,7,14,0.0,0.0,0.0,0.0,153-OPRCD10249
127,7,15,0.0,0.0,0.0,0.0,153-OPRCD10249
128,8,0,0.015368073112702309,0.0,0.0,0.0,153-OPRCD10249
129,8,1,0.03679023563343886,0.0,0.0,0.0,153-OPRCD10249
130,8,2,0.2151530235778323,0.0,0.05891094693202552,0.0,153-OPRCD10249
131,8,3,0.19512795861279597,0.0,0.0016299471483169116,0.0,153-OPRCD10249
132,8,4,0.21864576746708284,0.0,0.08592149967556291,0.0069854877785010495,153-OPRCD10249
133,8,5,0.4398528804529494,0.0,0.02118931292811985,0.0030270447040171215,153-OPRCD10249
134,8,6,0.13505276371768696,0.0,0.04121437789315619,0.0,153-OPRCD10249
135,8,7,0.0,0.0,0.0,0.0,153-OPRCD10249
136,8,8,0.0,0.0,0.007218337371117751,0.0,153-OPRCD10249
137,8,9,0.027941951114004198,0.0,0.0705534265628606,0.0,153-OPRCD10249
138,8,10,0.048432715264273944,0.0,0.036324536448205456,0.0,153-OPRCD10249
139,8,11,0.1138634507895671,0.0,0.0,0.0,153-OPRCD10249
140,8,12,0.12015038979021805,0.0,0.0,0.0,153-OPRCD10249
141,8,13,0.19047096676046193,0.0,0.013272426779151993,0.0,153-OPRCD10249
142,8,14,0.11921899141975124,0.0,0.0,0.0,153-OPRCD10249
143,8,15,0.06123944285819253,0.0,0.0,0.0,153-OPRCD10249
144,9,0,0.0,0.0,0.0,0.0,153-OPRCD10249
145,9,1,0.0,0.0,0.0,0.0,153-OPRCD10249
146,9,2,0.12830012553180262,0.0,0.030503296632787915,0.0,153-OPRCD10249
147,9,3,0.2922262387339606,0.0,0.1539135807196398,0.0,153-OPRCD10249
148,9,4,0.11619194671573412,0.0,0.047501316893807134,0.0,153-OPRCD10249
149,9,5,0.1567077758310402,0.0,0.0,0.0,153-OPRCD10249
150,9,6,0.03725593481867226,0.0,0.020490764150269746,0.0,153-OPRCD10249
151,9,7,0.0,0.0,0.07264907289641091,0.0,153-OPRCD10249
152,9,8,0.0,0.0,0.1711444505732757,0.0,153-OPRCD10249
153,9,9,0.0565824510058585,0.0,0.0039584430744839276,0.0,153-OPRCD10249
154,9,10,0.051925459153524464,0.0,0.060308044487725726,0.0,153-OPRCD10249
155,9,11,0.0989610768620982,0.0,0.0,0.0,153-OPRCD10249
156,9,12,0.0,0.0,0.0,0.0,153-OPRCD10249
157,9,13,0.05984234530249232,0.0,0.0,0.0,153-OPRCD10249
158,9,14,0.0,0.0,0.0,0.0,153-OPRCD10249
159,9,15,0.0,0.0,0.0,0.0,153-OPRCD10249
160,10,0,0.0,0.0,0.0,0.0,153-OPRCD10249
161,10,1,0.0,0.0,0.0,0.0,153-OPRCD10249
162,10,2,0.1280672759391859,0.0,0.0,0.0,153-OPRCD10249
163,10,3,0.3306464215157163,0.0,0.04028297952268938,0.000698548777850105,153-OPRCD10249
164,10,4,0.048432715264273944,0.0,0.021422162520736553,0.0,153-OPRCD10249
165,10,5,0.00977968288990147,0.0,0.0,0.0,153-OPRCD10249
166,10,6,0.0,0.0,0.0,0.0,153-OPRCD10249
167,10,7,0.0,0.0,0.003259894296633823,0.0,153-OPRCD10249
168,10,8,0.0,0.0,0.0004656991852334033,0.0,153-OPRCD10249
169,10,9,0.0,0.0,0.0,0.0,153-OPRCD10249
170,10,10,0.0568153005984752,0.0,0.004656991852334032,0.0,153-OPRCD10249
171,10,11,0.0,0.0,0.0,0.0,153-OPRCD10249
172,10,12,0.0,0.0,0.0,0.0,153-OPRCD10249
173,10,13,0.060540894080342425,0.0,0.0,0.0,153-OPRCD10249
174,10,14,0.0,0.0,0.0,0.0,153-OPRCD10249
175,10,15,0.0,0.0,0.0,0.0,153-OPRCD10249
176,11,0,0.0,0.0,0.0,0.0,153-OPRCD10249
177,11,1,0.0,0.0,0.0,0.0,153-OPRCD10249
178,11,2,0.10641226382583265,0.0,0.0,0.0,153-OPRCD10249
179,11,3,0.34717874259150217,0.0,0.02002506496503634,0.007684036556351154,153-OPRCD10249
180,11,4,0.0069854877785010495,0.0,0.13481991412507024,0.014436674742235502,153-OPRCD10249
181,11,5,0.0,0.0,0.0712519753407107,0.0,153-OPRCD10249
182,11,6,0.03446173970727184,0.0,0.05844524774679211,0.0,153-OPRCD10249
183,11,7,0.05425395507969148,0.0,0.058212398154175414,0.0,153-OPRCD10249
184,11,8,0.061472292450809235,0.0,0.02957189826232111,0.00023284959261670165,153-OPRCD10249
185,11,9,0.09663258093593118,0.0,0.0,0.0,153-OPRCD10249
186,11,10,0.10734366219629946,0.0,0.007916886148967855,0.0,153-OPRCD10249
187,11,11,0.06915632900716039,0.0,0.0,0.0,153-OPRCD10249
188,11,12,0.0568153005984752,0.0,0.0,0.0,153-OPRCD10249
189,11,13,0.054952503857541586,0.0,0.0,0.0,153-OPRCD10249
190,11,14,0.0,0.0,0.0,0.0,153-OPRCD10249
191,11,15,0.0,0.0,0.0,0.0,153-OPRCD10249
192,12,0,0.0,0.0,0.018860817001952832,0.0,153-OPRCD10249
193,12,1,0.0,0.0,0.06007519489510903,0.0,153-OPRCD10249
194,12,2,0.017463719446252624,0.0,0.05960949570987562,0.0,153-OPRCD10249
195,12,3,0.26358573884210623,0.0,0.028174800706620897,0.0,153-OPRCD10249
196,12,4,0.1702130522028089,0.0,0.04703561770857373,0.0,153-OPRCD10249
197,12,5,0.004191292667100629,0.0,0.06543073552529316,0.0,153-OPRCD10249
198,12,6,0.0,0.0,0.0,0.0,153-OPRCD10249
199,12,7,0.0,0.0,0.0,0.0,153-OPRCD10249
200,12,8,0.0,0.0,0.0,0.0,153-OPRCD10249
201,12,9,0.007451186963734453,0.0,0.0,0.0,153-OPRCD10249
202,12,10,0.010711081260368276,0.0,0.03935158115222258,0.0,153-OPRCD10249
203,12,11,0.01001253248251817,0.0,0.10408376789966563,0.0,153-OPRCD10249
204,12,12,0.0,0.0,0.0,0.0,153-OPRCD10249
205,12,13,0.0,0.0,0.0,0.0,153-OPRCD10249
206,12,14,0.0,0.0,0.0,0.0,153-OPRCD10249
207,12,15,0.0,0.0,0.0,0.0,153-OPRCD10249
208,13,0,0.0,0.0,0.01117678044560168,0.0,153-OPRCD10249
209,13,1,0.0,0.0,0.0,0.0,153-OPRCD10249
210,13,2,0.0,0.0,0.0,0.0,153-OPRCD10249
211,13,3,0.1129320524191003,0.0,0.12504023123516878,0.0,153-OPRCD10249
212,13,4,0.19629220657587948,0.0,0.035393138077738646,0.0,153-OPRCD10249
213,13,5,0.0,0.0,0.07497756882257793,0.0,153-OPRCD10249
214,13,6,0.0,0.0,0.0,0.0,153-OPRCD10249
215,13,7,0.0,0.0,0.0,0.0,153-OPRCD10249
216,13,8,0.0,0.0,0.0,0.0,153-OPRCD10249
217,13,9,0.0,0.0,0.0,0.0,153-OPRCD10249
218,13,10,0.0,0.0,0.0,0.0,153-OPRCD10249
219,13,11,0.0,0.0,0.11921899141975124,0.0,153-OPRCD10249
220,13,12,0.0,0.0,0.0,0.0,153-OPRCD10249
221,13,13,0.0,0.0,0.0,0.0,153-OPRCD10249
222,13,14,0.0,0.0,0.0,0.0,153-OPRCD10249
223,13,15,0.0,0.0,0.0,0.0,153-OPRCD10249
224,14,0,0.0,0.0,0.0,0.0,153-OPRCD10249
225,14,1,0.0,0.0,0.0,0.0,153-OPRCD10249
226,14,2,0.0,0.0,0.0,0.0,153-OPRCD10249
227,14,3,0.11665764590096753,0.0,0.006519788593267646,0.0,153-OPRCD10249
228,14,4,0.27243402336154093,0.0,0.011875329223451784,0.0,153-OPRCD10249
229,14,5,0.05308970711660797,0.0,0.10943930852984977,0.0,153-OPRCD10249
230,14,6,0.06682783308099337,0.0,0.027709101521387496,0.0,153-OPRCD10249
231,14,7,0.06240369082127604,0.0,0.0,0.0,153-OPRCD10249
232,14,8,0.042145776263622994,0.0,0.016532321075785818,0.0,153-OPRCD10249
233,14,9,0.0037255934818672264,0.0,0.030270447040171213,0.0,153-OPRCD10249
234,14,10,0.00977968288990147,0.0,0.0,0.0,153-OPRCD10249
235,14,11,0.0,0.0,0.12201318653115166,0.0,153-OPRCD10249
236,14,12,0.0,0.0,0.0,0.0,153-OPRCD10249
237,14,13,0.0,0.0,0.0,0.0,153-OPRCD10249
238,14,14,0.0,0.0,0.0,0.0,153-OPRCD10249
239,14,15,0.0,0.0,0.0,0.0,153-OPRCD10249
240,15,0,0.0,0.0,0.0,0.0,153-OPRCD10249
241,15,1,0.0,0.0,0.0,0.0,153-OPRCD10249
242,15,2,0.0,0.0,0.01583377229793571,0.030503296632787915,153-OPRCD10249
243,15,3,0.04051582911530609,0.0,0.03958443074483928,0.06636213389575997,153-OPRCD10249
244,15,4,0.12876582471703601,0.0,0.0,0.0,153-OPRCD10249
245,15,5,0.0,0.0,0.0,0.0,153-OPRCD10249
246,15,6,0.01257387800130189,0.0,0.007684036556351154,0.0,153-OPRCD10249
247,15,7,0.056349601413241794,0.0,0.0,0.0,153-OPRCD10249
248,15,8,0.061472292450809235,0.0,0.0,0.0,153-OPRCD10249
249,15,9,0.0700877273776272,0.0,0.01280672759391859,0.0,153-OPRCD10249
250,15,10,0.1133977516043337,0.0,0.0,0.0,153-OPRCD10249
251,15,11,0.08708574763864642,0.0,0.014669524334852203,0.0,153-OPRCD10249
252,15,12,0.0,0.0,0.0,0.0,153-OPRCD10249
253,15,13,0.0,0.0,0.0,0.0,153-OPRCD10249
254,15,14,0.0,0.0,0.0,0.0,153-OPRCD10249
255,15,15,0.0,0.0,0.0,0.0,153-OPRCD10249
