,grid_lon_id,grid_lat_id,green,maroon,orange,red,store_id
88,5,8,0.06612928430314327,0.0,0.0,0.0,153-OPRCD10148
89,5,9,0.00023284959261670165,0.0,0.0,0.0,153-OPRCD10148
90,5,10,0.0,0.0,0.0,0.0,153-OPRCD10148
91,5,11,0.0,0.0,0.0,0.0,153-OPRCD10148
92,5,12,0.0,0.0,0.0,0.0,153-OPRCD10148
93,5,13,0.0,0.0,0.0,0.0,153-OPRCD10148
94,5,14,0.0,0.0,0.0,0.0,153-OPRCD10148
95,5,15,0.0,0.0,0.0,0.0,153-OPRCD10148
96,6,0,0.0,0.0,0.0,0.0,153-OPRCD10148
97,6,1,0.0,0.0,0.0,0.0,153-OPRCD10148
98,6,2,0.0,0.0,0.0,0.0,153-OPRCD10148
99,6,3,0.0,0.0,0.0,0.0,153-OPRCD10148
100,6,4,0.0,0.0,0.0,0.0,153-OPRCD10148
101,6,5,0.0,0.0,0.0,0.0,153-OPRCD10148
102,6,6,0.1990864016872799,0.0,0.024914906409987076,0.0,153-OPRCD10148
103,6,7,0.0987282272694815,0.0,0.0,0.0,153-OPRCD10148
104,6,8,0.11456199956741721,0.0,0.026079154373070585,0.0,153-OPRCD10148
105,6,9,0.12224603612376836,0.0,0.07800461352659505,0.0,153-OPRCD10148
106,6,10,0.20840038539194797,0.0,0.0,0.0,153-OPRCD10148
107,6,11,0.20211344639129702,0.0,0.0,0.0,153-OPRCD10148
108,6,12,0.273132572139391,0.0,0.0,0.0,153-OPRCD10148
109,6,13,0.20444194231746404,0.0,0.0,0.0,153-OPRCD10148
110,6,14,0.2002506496503634,0.0,0.0037255934818672264,0.0,153-OPRCD10148
111,6,15,0.051459759968291066,0.0,0.05099406078305766,0.0,153-OPRCD10148
112,7,0,0.0,0.0,0.0,0.0,153-OPRCD10148
113,7,1,0.0,0.0,0.0,0.0,153-OPRCD10148
114,7,2,0.0,0.0,0.0,0.0,153-OPRCD10148
115,7,3,0.0,0.0,0.0,0.0,153-OPRCD10148
116,7,4,0.0,0.0,0.0,0.0,153-OPRCD10148
117,7,5,0.0,0.0,0.00023284959261670165,0.0,153-OPRCD10148
118,7,6,0.12550593042040217,0.0,0.09290698745406395,0.0,153-OPRCD10148
119,7,7,0.0,0.0,0.0,0.0,153-OPRCD10148
120,7,8,0.0,0.0,0.0,0.0,153-OPRCD10148
121,7,9,0.0,0.0,0.0,0.0,153-OPRCD10148
122,7,10,0.0,0.0,0.0,0.0,153-OPRCD10148
123,7,11,0.0,0.0,0.0,0.0,153-OPRCD10148
124,7,12,0.07381332085949442,0.0,0.020490764150269746,0.03725593481867226,153-OPRCD10148
125,7,13,0.0,0.0,0.0,0.0,153-OPRCD10148
126,7,14,0.0,0.0,0.0,0.0,153-OPRCD10148
127,7,15,0.0,0.0,0.0,0.0,153-OPRCD10148
128,8,0,0.0,0.0,0.0,0.0,153-OPRCD10148
129,8,1,0.0,0.0,0.0,0.0,153-OPRCD10148
130,8,2,0.0,0.0,0.0,0.0,153-OPRCD10148
131,8,3,0.0,0.0,0.0,0.0,153-OPRCD10148
132,8,4,0.0,0.0,0.0,0.0,153-OPRCD10148
133,8,5,0.07311477208164431,0.0,0.004424142259717331,0.0,153-OPRCD10148
134,8,6,0.11898614182713455,0.0,0.0142038251496188,0.0,153-OPRCD10148
135,8,7,0.0,0.0,0.0,0.0,153-OPRCD10148
136,8,8,0.0,0.0,0.0,0.0,153-OPRCD10148
137,8,9,0.0,0.0,0.0,0.0,153-OPRCD10148
138,8,10,0.0,0.0,0.0,0.0,153-OPRCD10148
139,8,11,0.036324536448205456,0.0,0.0025613455187837183,0.0,153-OPRCD10148
140,8,12,0.02514775600260378,0.0,0.05402110548707478,0.005821239815417541,153-OPRCD10148
141,8,13,0.0,0.0,0.0,0.0,153-OPRCD10148
142,8,14,0.0,0.0,0.0,0.0,153-OPRCD10148
143,8,15,0.0,0.0,0.0,0.0,153-OPRCD10148
144,9,0,0.0,0.0,0.0,0.0,153-OPRCD10148
145,9,1,0.0,0.0,0.0,0.0,153-OPRCD10148
146,9,2,0.0,0.0,0.0,0.0,153-OPRCD10148
147,9,3,0.0,0.0,0.0,0.0,153-OPRCD10148
148,9,4,0.0,0.0,0.0,0.0,153-OPRCD10148
149,9,5,0.10361806871443223,0.0,0.006519788593267646,0.0,153-OPRCD10148
150,9,6,0.20257914557653042,0.0,0.005821239815417541,0.0,153-OPRCD10148
151,9,7,0.07427902004472782,0.0,0.012341028408685187,0.0,153-OPRCD10148
152,9,8,0.03492743889250525,0.0,0.0,0.0,153-OPRCD10148
153,9,9,0.0,0.0,0.0,0.0,153-OPRCD10148
154,9,10,0.0,0.0,0.0,0.0,153-OPRCD10148
155,9,11,0.06077374367295913,0.0,0.02724340233615409,0.0433100242267065,153-OPRCD10148
156,9,12,0.0,0.0,0.000698548777850105,0.0,153-OPRCD10148
157,9,13,0.0,0.0,0.0,0.0,153-OPRCD10148
158,9,14,0.0,0.0,0.0,0.0,153-OPRCD10148
159,9,15,0.0,0.0,0.0,0.0,153-OPRCD10148
160,10,0,0.0,0.0,0.0,0.0,153-OPRCD10148
161,10,1,0.0,0.0,0.0,0.0,153-OPRCD10148
162,10,2,0.0,0.0,0.0,0.0,153-OPRCD10148
163,10,3,0.0,0.0,0.0,0.0,153-OPRCD10148
164,10,4,0.0,0.0,0.0,0.0,153-OPRCD10148
165,10,5,0.14576384497805522,0.0,0.0,0.0,153-OPRCD10148
166,10,6,0.06612928430314327,0.0,0.0,0.0,153-OPRCD10148
167,10,7,0.0,0.0,0.03725593481867226,0.0,153-OPRCD10148
168,10,8,0.07497756882257793,0.0,0.0142038251496188,0.0,153-OPRCD10148
169,10,9,0.12224603612376836,0.0,0.0,0.0,153-OPRCD10148
170,10,10,0.07567611760042803,0.0,0.02980474785493781,0.0,153-OPRCD10148
171,10,11,0.10594656464059925,0.0,0.06403363796959295,0.0,153-OPRCD10148
172,10,12,0.0004656991852334033,0.0,0.0,0.0,153-OPRCD10148
173,10,13,0.0,0.0,0.0,0.0,153-OPRCD10148
174,10,14,0.0,0.0,0.0,0.0,153-OPRCD10148
175,10,15,0.052856857523991274,0.0,0.0,0.0,153-OPRCD10148
176,11,0,0.0,0.0,0.0,0.0,153-OPRCD10148
177,11,1,0.0,0.0,0.0,0.0,153-OPRCD10148
178,11,2,0.0,0.0,0.0,0.0,153-OPRCD10148
179,11,3,0.0,0.0,0.0,0.0,153-OPRCD10148
180,11,4,0.0,0.0,0.0,0.0,153-OPRCD10148
181,11,5,0.06100659326557583,0.0,0.0,0.0,153-OPRCD10148
182,11,6,0.16648745872094167,0.0,0.0,0.0,153-OPRCD10148
183,11,7,0.0,0.0,0.0,0.0,153-OPRCD10148
184,11,8,0.0,0.0,0.0,0.0,153-OPRCD10148
185,11,9,0.0,0.0,0.0,0.0,153-OPRCD10148
186,11,10,0.0,0.0,0.01699802026101922,0.0,153-OPRCD10148
187,11,11,0.056116751820625095,0.0,0.018162268224102728,0.0,153-OPRCD10148
188,11,12,0.12364313367946857,0.0,0.0,0.0,153-OPRCD10148
189,11,13,0.12201318653115166,0.0,0.012341028408685187,0.0,153-OPRCD10148
190,11,14,0.025846304780453883,0.0,0.04098152830053949,0.0,153-OPRCD10148
191,11,15,0.09593403215808108,0.0,0.01280672759391859,0.0,153-OPRCD10148
192,12,0,0.0,0.0,0.0,0.0,153-OPRCD10148
193,12,1,0.0,0.0,0.0,0.0,153-OPRCD10148
194,12,2,0.0,0.0,0.0,0.0,153-OPRCD10148
195,12,3,0.0,0.0,0.0,0.0,153-OPRCD10148
196,12,4,0.0,0.0,0.0,0.0,153-OPRCD10148
197,12,5,0.0,0.0,0.0,0.0,153-OPRCD10148
198,12,6,0.2109617309107317,0.0,0.0,0.0,153-OPRCD10148
199,12,7,0.0,0.0,0.0,0.0,153-OPRCD10148
200,12,8,0.0,0.0,0.0,0.0,153-OPRCD10148
201,12,9,0.0,0.0,0.0,0.0,153-OPRCD10148
202,12,10,0.0,0.0,0.0,0.0,153-OPRCD10148
203,12,11,0.0,0.0,0.0,0.0,153-OPRCD10148
204,12,12,0.0,0.0,0.0,0.0,153-OPRCD10148
205,12,13,0.0,0.0,0.0,0.0,153-OPRCD10148
206,12,14,0.0568153005984752,0.0,0.0,0.0,153-OPRCD10148
207,12,15,0.04866556485689064,0.0,0.018162268224102728,0.007451186963734453,153-OPRCD10148
208,13,0,0.0,0.0,0.0,0.0,153-OPRCD10148
209,13,1,0.0,0.0,0.0,0.0,153-OPRCD10148
210,13,2,0.0,0.0,0.0,0.0,153-OPRCD10148
211,13,3,0.0,0.0,0.0,0.0,153-OPRCD10148
212,13,4,0.0,0.0,0.0,0.0,153-OPRCD10148
213,13,5,0.0,0.0,0.0,0.0,153-OPRCD10148
214,13,6,0.15810487338674042,0.0,0.05122691037567436,0.0,153-OPRCD10148
215,13,7,0.0,0.0,0.0,0.0,153-OPRCD10148
216,13,8,0.0,0.0,0.0,0.0,153-OPRCD10148
217,13,9,0.0,0.0,0.0,0.0,153-OPRCD10148
218,13,10,0.0,0.0,0.0,0.0,153-OPRCD10148
219,13,11,0.0,0.0,0.0,0.0,153-OPRCD10148
220,13,12,0.0,0.0,0.0,0.0,153-OPRCD10148
221,13,13,0.0,0.0,0.0,0.0,153-OPRCD10148
222,13,14,0.0,0.0,0.0,0.0,153-OPRCD10148
223,13,15,0.0,0.0,0.0,0.0,153-OPRCD10148
224,14,0,0.0,0.0,0.0,0.0,153-OPRCD10148
225,14,1,0.0,0.0,0.0,0.0,153-OPRCD10148
226,14,2,0.0698548777850105,0.0,0.032133243781104825,0.00023284959261670165,153-OPRCD10148
227,14,3,0.10175527197349862,0.0,0.0,0.0,153-OPRCD10148
228,14,4,0.0423786258562397,0.0,0.0,0.0,153-OPRCD10148
229,14,5,0.0,0.0,0.0,0.0,153-OPRCD10148
230,14,6,0.10804221097414957,0.0,0.05308970711660797,0.05402110548707478,153-OPRCD10148
231,14,7,0.0,0.0,0.0,0.0,153-OPRCD10148
232,14,8,0.0,0.0,0.0,0.0,153-OPRCD10148
233,14,9,0.0,0.0,0.0,0.0,153-OPRCD10148
234,14,10,0.0,0.0,0.0,0.0,153-OPRCD10148
235,14,11,0.0,0.0,0.0,0.0,153-OPRCD10148
236,14,12,0.0,0.0,0.0,0.0,153-OPRCD10148
237,14,13,0.0,0.0,0.0,0.0,153-OPRCD10148
238,14,14,0.0,0.0,0.0,0.0,153-OPRCD10148
239,14,15,0.0,0.0,0.0,0.0,153-OPRCD10148
240,15,0,0.0,0.0,0.0,0.0,153-OPRCD10148
241,15,1,0.0009313983704668066,0.0,0.0004656991852334033,0.0,153-OPRCD10148
242,15,2,0.034228890114655144,0.0,0.029106199077087707,0.0,153-OPRCD10148
243,15,3,0.020490764150269746,0.0,0.0,0.0,153-OPRCD10148
244,15,4,0.07753891434136165,0.0,0.0,0.0,153-OPRCD10148
245,15,5,0.08918139397219672,0.0,0.028640499891854302,0.0,153-OPRCD10148
246,15,6,0.06915632900716039,0.02561345518783718,0.024216357632136972,0.023284959261670166,153-OPRCD10148
247,15,7,0.0,0.0,0.0,0.0,153-OPRCD10148
248,15,8,0.0,0.0,0.0,0.0,153-OPRCD10148
249,15,9,0.0,0.0,0.0,0.0,153-OPRCD10148
250,15,10,0.0,0.0,0.0,0.0,153-OPRCD10148
251,15,11,0.0,0.0,0.0,0.0,153-OPRCD10148
252,15,12,0.0,0.0,0.0,0.0,153-OPRCD10148
253,15,13,0.0,0.0,0.0,0.0,153-OPRCD10148
254,15,14,0.0,0.0,0.0,0.0,153-OPRCD10148
255,15,15,0.0,0.0,0.0,0.0,153-OPRCD10148
