,grid_lon_id,grid_lat_id,green,maroon,orange,red,store_id
111,6,15,0.0,0.0,0.0,0.0,153-OPRCD10256
112,7,0,0.0,0.0,0.0,0.0,153-OPRCD10256
113,7,1,0.0,0.0,0.0,0.0,153-OPRCD10256
114,7,2,0.0,0.0,0.0,0.0,153-OPRCD10256
115,7,3,0.0,0.0,0.0,0.0,153-OPRCD10256
116,7,4,0.02561345518783718,0.0,0.0,0.0,153-OPRCD10256
117,7,5,0.16322756442430786,0.0,0.0,0.0,153-OPRCD10256
118,7,6,0.20420909272484733,0.0,0.0,0.0,153-OPRCD10256
119,7,7,0.06589643471052656,0.0,0.0,0.0,153-OPRCD10256
120,7,8,0.0,0.0,0.0,0.0,153-OPRCD10256
121,7,9,0.0,0.0,0.0,0.0,153-OPRCD10256
122,7,10,0.0,0.0,0.0,0.0,153-OPRCD10256
123,7,11,0.0,0.0,0.0,0.0,153-OPRCD10256
124,7,12,0.10361806871443223,0.0,0.0,0.0,153-OPRCD10256
125,7,13,0.10757651178891615,0.0,0.0,0.0,153-OPRCD10256
126,7,14,0.0,0.0,0.0,0.0,153-OPRCD10256
127,7,15,0.0,0.0,0.0,0.0,153-OPRCD10256
128,8,0,0.0,0.0,0.0,0.0,153-OPRCD10256
129,8,1,0.0,0.0,0.0,0.0,153-OPRCD10256
130,8,2,0.0,0.0,0.0,0.0,153-OPRCD10256
131,8,3,0.0,0.0,0.0,0.0,153-OPRCD10256
132,8,4,0.0,0.0,0.0,0.0,153-OPRCD10256
133,8,5,0.0,0.0,0.0,0.0,153-OPRCD10256
134,8,6,0.02235356089120336,0.0,0.0,0.0,153-OPRCD10256
135,8,7,0.16602175953570827,0.0,0.0,0.0,153-OPRCD10256
136,8,8,0.20583903987316426,0.0,0.0,0.0,153-OPRCD10256
137,8,9,0.05984234530249232,0.0,0.0,0.0,153-OPRCD10256
138,8,10,0.0,0.0,0.0,0.0,153-OPRCD10256
139,8,11,0.0,0.0,0.0,0.0,153-OPRCD10256
140,8,12,0.11526054834526732,0.0,0.0,0.0,153-OPRCD10256
141,8,13,0.09639973134331448,0.0,0.0,0.0,153-OPRCD10256
142,8,14,0.0,0.0,0.0,0.0,153-OPRCD10256
143,8,15,0.0,0.0,0.0,0.0,153-OPRCD10256
144,9,0,0.0,0.0,0.0,0.0,153-OPRCD10256
145,9,1,0.0,0.0,0.0,0.0,153-OPRCD10256
146,9,2,0.0,0.0,0.0,0.0,153-OPRCD10256
147,9,3,0.0,0.0,0.0,0.0,153-OPRCD10256
148,9,4,0.0,0.0,0.0,0.0,153-OPRCD10256
149,9,5,0.0,0.0,0.0,0.0,153-OPRCD10256
150,9,6,0.0,0.0,0.0,0.0,153-OPRCD10256
151,9,7,0.0,0.0,0.0,0.0,153-OPRCD10256
152,9,8,0.026544853558303987,0.0,0.0,0.0,153-OPRCD10256
153,9,9,0.1706787513880423,0.0,0.0,0.0,153-OPRCD10256
154,9,10,0.1990864016872799,0.0,0.0,0.0,153-OPRCD10256
155,9,11,0.051925459153524464,0.0,0.0,0.0,153-OPRCD10256
156,9,12,0.20048349924298012,0.0,0.0,0.0,153-OPRCD10256
157,9,13,0.007451186963734453,0.0,0.0,0.0,153-OPRCD10256
158,9,14,0.0,0.0,0.0,0.0,153-OPRCD10256
159,9,15,0.0,0.0,0.0,0.0,153-OPRCD10256
160,10,0,0.0,0.0,0.0,0.0,153-OPRCD10256
161,10,1,0.0,0.0,0.0,0.0,153-OPRCD10256
162,10,2,0.0,0.0,0.0,0.0,153-OPRCD10256
163,10,3,0.0,0.0,0.0,0.0,153-OPRCD10256
164,10,4,0.0,0.0,0.0,0.0,153-OPRCD10256
165,10,5,0.0,0.0,0.0,0.0,153-OPRCD10256
166,10,6,0.0,0.0,0.0,0.0,153-OPRCD10256
167,10,7,0.0,0.0,0.0,0.0,153-OPRCD10256
168,10,8,0.0,0.0,0.0,0.0,153-OPRCD10256
169,10,9,0.0,0.0,0.0,0.0,153-OPRCD10256
170,10,10,0.036324536448205456,0.0,0.0,0.0,153-OPRCD10256
171,10,11,0.14762664171898884,0.0,0.009546833297284767,0.025380605595220478,153-OPRCD10256
172,10,12,0.20956463335503148,0.0,0.09104419071313034,0.07334762167426102,153-OPRCD10256
173,10,13,0.007451186963734453,0.0,0.07404617045211112,0.005355540630184138,153-OPRCD10256
174,10,14,0.00139709755570021,0.0,0.0,0.0,153-OPRCD10256
175,10,15,0.0,0.0,0.0,0.0,153-OPRCD10256
176,11,0,0.0,0.0,0.0,0.0,153-OPRCD10256
177,11,1,0.0,0.0,0.0,0.0,153-OPRCD10256
178,11,2,0.0,0.0,0.0,0.0,153-OPRCD10256
179,11,3,0.0,0.0,0.0,0.0,153-OPRCD10256
180,11,4,0.0,0.0,0.0,0.0,153-OPRCD10256
181,11,5,0.0,0.0,0.0,0.0,153-OPRCD10256
182,11,6,0.0,0.0,0.0,0.0,153-OPRCD10256
183,11,7,0.0,0.0,0.0,0.0,153-OPRCD10256
184,11,8,0.0,0.0,0.0,0.0,153-OPRCD10256
185,11,9,0.0,0.0,0.0,0.0,153-OPRCD10256
186,11,10,0.0,0.0,0.0,0.0,153-OPRCD10256
187,11,11,0.0,0.0,0.0,0.0,153-OPRCD10256
188,11,12,0.1273687271613358,0.0,0.08312730456416248,0.0039584430744839276,153-OPRCD10256
189,11,13,0.01723086985363592,0.0,0.1280672759391859,0.05239115833875787,153-OPRCD10256
190,11,14,0.2109617309107317,0.0,0.0,0.0,153-OPRCD10256
191,11,15,0.11176780445601679,0.0,0.0,0.0,153-OPRCD10256
192,12,0,0.0,0.0,0.0,0.0,153-OPRCD10256
193,12,1,0.0,0.0,0.0,0.0,153-OPRCD10256
194,12,2,0.0,0.0,0.0,0.0,153-OPRCD10256
195,12,3,0.0,0.0,0.0,0.0,153-OPRCD10256
196,12,4,0.0,0.0,0.0,0.0,153-OPRCD10256
197,12,5,0.0,0.0,0.0,0.0,153-OPRCD10256
198,12,6,0.0,0.0,0.0,0.0,153-OPRCD10256
199,12,7,0.0,0.0,0.0,0.0,153-OPRCD10256
200,12,8,0.0,0.0,0.0,0.0,153-OPRCD10256
201,12,9,0.0,0.0,0.0,0.0,153-OPRCD10256
202,12,10,0.0,0.0,0.0,0.0,153-OPRCD10256
203,12,11,0.007684036556351154,0.0,0.0,0.0,153-OPRCD10256
204,12,12,0.20630473905839766,0.0,0.0,0.0,153-OPRCD10256
205,12,13,0.051459759968291066,0.0,0.06938917859977708,0.0,153-OPRCD10256
206,12,14,0.0,0.0,0.0,0.0,153-OPRCD10256
207,12,15,0.0,0.0,0.0,0.0,153-OPRCD10256
208,13,0,0.0,0.0,0.0,0.0,153-OPRCD10256
209,13,1,0.0,0.0,0.0,0.0,153-OPRCD10256
210,13,2,0.0,0.0,0.0,0.0,153-OPRCD10256
211,13,3,0.0,0.0,0.0,0.0,153-OPRCD10256
212,13,4,0.0,0.0,0.0,0.0,153-OPRCD10256
213,13,5,0.0,0.0,0.0,0.0,153-OPRCD10256
214,13,6,0.0,0.0,0.0,0.0,153-OPRCD10256
215,13,7,0.0,0.0,0.0,0.0,153-OPRCD10256
216,13,8,0.0,0.0,0.0,0.0,153-OPRCD10256
217,13,9,0.0,0.0,0.0,0.0,153-OPRCD10256
218,13,10,0.0,0.0,0.0,0.0,153-OPRCD10256
219,13,11,0.09779682889901468,0.0,0.0,0.0,153-OPRCD10256
220,13,12,0.1133977516043337,0.0,0.0,0.0,153-OPRCD10256
221,13,13,0.11037070690031658,0.0,0.00558839022280084,0.0,153-OPRCD10256
222,13,14,0.0,0.0,0.0,0.0,153-OPRCD10256
223,13,15,0.0,0.0,0.0,0.0,153-OPRCD10256
224,14,0,0.0,0.0,0.0,0.0,153-OPRCD10256
225,14,1,0.0,0.0,0.0,0.0,153-OPRCD10256
226,14,2,0.0,0.0,0.0,0.0,153-OPRCD10256
227,14,3,0.0,0.0,0.0,0.0,153-OPRCD10256
228,14,4,0.0,0.0,0.0,0.0,153-OPRCD10256
229,14,5,0.0,0.0,0.0,0.0,153-OPRCD10256
230,14,6,0.0,0.0,0.0,0.0,153-OPRCD10256
231,14,7,0.0,0.0,0.0,0.0,153-OPRCD10256
232,14,8,0.0,0.0,0.0,0.0,153-OPRCD10256
233,14,9,0.0,0.0,0.0,0.0,153-OPRCD10256
234,14,10,0.0,0.0,0.0,0.0,153-OPRCD10256
235,14,11,0.1827869302041108,0.0,0.006519788593267646,0.0,153-OPRCD10256
236,14,12,0.03958443074483928,0.0,0.025846304780453883,0.037488784411288965,153-OPRCD10256
237,14,13,0.006286939000650945,0.0,0.07451186963734452,0.04819986567165724,153-OPRCD10256
238,14,14,0.0,0.0,0.06845778022931029,0.09733112971378129,153-OPRCD10256
239,14,15,0.0,0.0,0.0,0.0,153-OPRCD10256
240,15,0,0.0,0.0,0.0,0.0,153-OPRCD10256
241,15,1,0.0,0.0,0.0,0.0,153-OPRCD10256
242,15,2,0.0,0.0,0.0,0.0,153-OPRCD10256
243,15,3,0.0,0.0,0.0,0.0,153-OPRCD10256
244,15,4,0.0,0.0,0.0,0.0,153-OPRCD10256
245,15,5,0.0,0.0,0.0,0.0,153-OPRCD10256
246,15,6,0.0,0.0,0.0,0.0,153-OPRCD10256
247,15,7,0.0,0.0,0.0,0.0,153-OPRCD10256
248,15,8,0.0,0.0,0.0,0.0,153-OPRCD10256
249,15,9,0.0,0.0,0.0,0.0,153-OPRCD10256
250,15,10,0.0,0.0,0.0,0.0,153-OPRCD10256
251,15,11,0.10757651178891615,0.0,0.0025613455187837183,0.0,153-OPRCD10256
252,15,12,0.04354287381932321,0.0,0.07590896719304474,0.006752638185884348,153-OPRCD10256
253,15,13,0.0,0.0,0.00023284959261670165,0.0,153-OPRCD10256
254,15,14,0.0,0.0,0.05308970711660797,0.009313983704668065,153-OPRCD10256
255,15,15,0.0,0.0,0.0,0.0,153-OPRCD10256
