,grid_lon_id,grid_lat_id,green,maroon,orange,red,store_id
41,2,9,0.0,0.10082387360303181,0.04051582911530609,0.12876582471703601,153-OPRCD10200
42,2,10,0.0,0.0,0.005355540630184138,0.030037597447554513,153-OPRCD10200
43,2,11,0.0568153005984752,0.0,0.05867809733940881,0.0,153-OPRCD10200
44,2,12,0.0,0.0,0.0,0.0,153-OPRCD10200
45,2,13,0.0,0.0,0.0,0.0,153-OPRCD10200
46,2,14,0.0,0.0,0.0,0.0,153-OPRCD10200
47,2,15,0.0,0.0,0.0,0.0,153-OPRCD10200
48,3,0,0.015135223520085606,0.0,0.058212398154175414,0.0,153-OPRCD10200
49,3,1,0.04354287381932321,0.0,0.13295711738413662,0.06240369082127604,153-OPRCD10200
50,3,2,0.0,0.0,0.10967215812246647,0.03096899581802132,153-OPRCD10200
51,3,3,0.0703205769702439,0.0,0.029106199077087707,0.0,153-OPRCD10200
52,3,4,0.01839511781671943,0.0,0.0,0.0,153-OPRCD10200
53,3,5,0.0,0.0,0.0,0.0,153-OPRCD10200
54,3,6,0.0,0.0,0.0,0.0,153-OPRCD10200
55,3,7,0.0,0.0,0.0,0.0,153-OPRCD10200
56,3,8,0.0,0.0,0.07381332085949442,0.059376646117258916,153-OPRCD10200
57,3,9,0.0,0.0,0.06193799163604264,0.10664511341844936,153-OPRCD10200
58,3,10,0.0,0.0,0.0,0.0,153-OPRCD10200
59,3,11,0.06123944285819253,0.0,0.057280999783708604,0.0,153-OPRCD10200
60,3,12,0.0,0.0,0.0,0.0,153-OPRCD10200
61,3,13,0.0,0.0,0.0,0.0,153-OPRCD10200
62,3,14,0.0,0.0,0.0,0.0,153-OPRCD10200
63,3,15,0.0,0.0,0.0,0.0,153-OPRCD10200
64,4,0,0.07637466637827814,0.0,0.0,0.0,153-OPRCD10200
65,4,1,0.046337068930723625,0.0,0.0,0.0,153-OPRCD10200
66,4,2,0.0,0.0,0.08126450782322887,0.0,153-OPRCD10200
67,4,3,0.003259894296633823,0.0,0.11246635323386689,0.0,153-OPRCD10200
68,4,4,0.13784695882908737,0.0,0.057048150191091905,0.0,153-OPRCD10200
69,4,5,0.2121259788738152,0.0,0.0,0.0,153-OPRCD10200
70,4,6,0.16392611320215797,0.00023284959261670165,0.0034927438892505248,0.010245382075134873,153-OPRCD10200
71,4,7,0.016532321075785818,0.0,0.025846304780453883,0.07823746311921176,153-OPRCD10200
72,4,8,0.04936411363474075,0.0,0.27639246643602483,0.0,153-OPRCD10200
73,4,9,0.01560092270531901,0.0,0.0030270447040171215,0.0,153-OPRCD10200
74,4,10,0.0,0.0,0.0,0.0,153-OPRCD10200
75,4,11,0.1150276987526506,0.0,0.0,0.0,153-OPRCD10200
76,4,12,0.0,0.0,0.0,0.0,153-OPRCD10200
77,4,13,0.0,0.0,0.0,0.0,153-OPRCD10200
78,4,14,0.0,0.0,0.0,0.0,153-OPRCD10200
79,4,15,0.0025613455187837183,0.0,0.0,0.0,153-OPRCD10200
80,5,0,0.04493997137502342,0.0,0.252874657581738,0.00558839022280084,153-OPRCD10200
81,5,1,0.23168534465361815,0.0,0.23331529180193505,0.0037255934818672264,153-OPRCD10200
82,5,2,0.17789708875916005,0.0,0.005821239815417541,0.0,153-OPRCD10200
83,5,3,0.05308970711660797,0.0,0.00139709755570021,0.00139709755570021,153-OPRCD10200
84,5,4,0.0,0.0,0.0,0.0,153-OPRCD10200
85,5,5,0.0,0.0,0.0,0.0,153-OPRCD10200
86,5,6,0.03259894296633823,0.0,0.0,0.0,153-OPRCD10200
87,5,7,0.26521568599042317,0.0,0.06100659326557583,0.0039584430744839276,153-OPRCD10200
88,5,8,0.0,0.0,0.10175527197349862,0.0,153-OPRCD10200
89,5,9,0.05122691037567436,0.0,0.07963456067491197,0.0,153-OPRCD10200
90,5,10,0.0991939264547149,0.0,0.007218337371117751,0.0,153-OPRCD10200
91,5,11,0.06240369082127604,0.0,0.05518535345015829,0.0,153-OPRCD10200
92,5,12,0.0,0.0,0.0,0.0,153-OPRCD10200
93,5,13,0.0020956463335503146,0.0,0.0,0.0,153-OPRCD10200
94,5,14,0.17649999120345986,0.0,0.0,0.0,153-OPRCD10200
95,5,15,0.05541820304277499,0.0,0.0,0.0,153-OPRCD10200
96,6,0,0.0,0.0,0.05029551200520756,0.0,153-OPRCD10200
97,6,1,0.1827869302041108,0.0,0.1697473530175755,0.000698548777850105,153-OPRCD10200
98,6,2,0.1003581744177984,0.0,0.44753691700930054,0.0018627967409336132,153-OPRCD10200
99,6,3,0.2288911495422177,0.0,0.19023811716784525,0.007684036556351154,153-OPRCD10200
100,6,4,0.173240096906826,0.0,0.0,0.0,153-OPRCD10200
101,6,5,0.03143469500325472,0.0,0.0,0.0,153-OPRCD10200
102,6,6,0.06123944285819253,0.0,0.0,0.0,153-OPRCD10200
103,6,7,0.2859392997333096,0.0,0.0,0.0,153-OPRCD10200
104,6,8,0.0,0.0,0.0,0.0,153-OPRCD10200
105,6,9,0.0,0.0,0.0,0.0,153-OPRCD10200
106,6,10,0.041680077078389596,0.0,0.0,0.0,153-OPRCD10200
107,6,11,0.1280672759391859,0.0,0.01001253248251817,0.0,153-OPRCD10200
108,6,12,0.11246635323386689,0.0,0.0,0.0,153-OPRCD10200
109,6,13,0.05099406078305766,0.0,0.0,0.0,153-OPRCD10200
110,6,14,0.034228890114655144,0.0,0.03492743889250525,0.0,153-OPRCD10200
111,6,15,0.0,0.0,0.0,0.0,153-OPRCD10200
112,7,0,0.0,0.0,0.0,0.0,153-OPRCD10200
113,7,1,0.0,0.0,0.0,0.0,153-OPRCD10200
114,7,2,0.014669524334852203,0.0,0.13249141819890323,0.0,153-OPRCD10200
115,7,3,0.23610948691333547,0.00023284959261670165,0.16811740586925858,0.06100659326557583,153-OPRCD10200
116,7,4,0.16439181238739137,0.0,0.34554879544318523,0.019326516187186237,153-OPRCD10200
117,7,5,0.30340301917956225,0.0,0.08103165823061217,0.0,153-OPRCD10200
118,7,6,0.3802433847430738,0.0,0.004656991852334032,0.0,153-OPRCD10200
119,7,7,0.06799208104407688,0.0,0.0,0.0,153-OPRCD10200
120,7,8,0.0,0.0,0.0,0.0,153-OPRCD10200
121,7,9,0.0,0.0,0.0,0.0,153-OPRCD10200
122,7,10,0.0,0.0,0.0,0.0,153-OPRCD10200
123,7,11,0.0,0.0,0.0,0.0,153-OPRCD10200
124,7,12,0.03096899581802132,0.0,0.0,0.0,153-OPRCD10200
125,7,13,0.14040830434787108,0.00023284959261670165,0.06682783308099337,0.036557386040822155,153-OPRCD10200
126,7,14,0.0,0.0,0.033297491744188334,0.014902373927468906,153-OPRCD10200
127,7,15,0.0,0.0,0.0,0.0,153-OPRCD10200
128,8,0,0.0,0.0,0.0,0.0,153-OPRCD10200
129,8,1,0.0,0.0,0.0,0.0,153-OPRCD10200
130,8,2,0.0,0.0,0.0,0.0,153-OPRCD10200
131,8,3,0.0,0.0,0.0,0.0,153-OPRCD10200
132,8,4,0.0016299471483169116,0.0,0.10338521912181553,0.0051226910375674365,153-OPRCD10200
133,8,5,0.10943930852984977,0.0,0.30573151510572927,0.0,153-OPRCD10200
134,8,6,0.36580671000083825,0.0,0.16555606035047488,0.0025613455187837183,153-OPRCD10200
135,8,7,0.30549866551311256,0.0,0.04028297952268938,0.0,153-OPRCD10200
136,8,8,0.026079154373070585,0.0,0.099892475232565,0.0,153-OPRCD10200
137,8,9,0.0,0.0,0.0,0.0,153-OPRCD10200
138,8,10,0.0,0.0,0.0,0.0,153-OPRCD10200
139,8,11,0.0,0.0,0.0,0.0,153-OPRCD10200
140,8,12,0.13109432064320303,0.0,0.0,0.0,153-OPRCD10200
141,8,13,0.09756397930639799,0.0,0.0,0.0,153-OPRCD10200
142,8,14,0.0,0.0,0.0,0.0,153-OPRCD10200
143,8,15,0.0,0.0,0.0,0.0,153-OPRCD10200
144,9,0,0.0,0.0,0.0,0.0,153-OPRCD10200
145,9,1,0.0,0.0,0.0,0.0,153-OPRCD10200
146,9,2,0.0,0.0,0.0,0.0,153-OPRCD10200
147,9,3,0.0,0.0,0.0,0.0,153-OPRCD10200
148,9,4,0.0,0.0,0.0,0.0,153-OPRCD10200
149,9,5,0.2782552631769585,0.0,0.0,0.0,153-OPRCD10200
150,9,6,0.05774669896894201,0.0,0.15531067827534,0.0,153-OPRCD10200
151,9,7,0.2978146289567614,0.0,0.17649999120345986,0.0,153-OPRCD10200
152,9,8,0.45941224623275234,0.0,0.03562598767035535,0.0,153-OPRCD10200
153,9,9,0.22353560891203358,0.0,0.1252730808277855,0.0,153-OPRCD10200
154,9,10,0.0016299471483169116,0.0,0.07288192248902761,0.0,153-OPRCD10200
155,9,11,0.0,0.0,0.0,0.0,153-OPRCD10200
156,9,12,0.139709755570021,0.0,0.0,0.0,153-OPRCD10200
157,9,13,0.05308970711660797,0.0,0.0,0.0,153-OPRCD10200
158,9,14,0.13225856860628654,0.0,0.0,0.0,153-OPRCD10200
159,9,15,0.06240369082127604,0.0,0.0,0.0,153-OPRCD10200
160,10,0,0.0,0.0,0.0,0.0,153-OPRCD10200
161,10,1,0.0,0.0,0.0,0.0,153-OPRCD10200
162,10,2,0.0,0.0,0.0,0.0,153-OPRCD10200
163,10,3,0.0,0.0,0.0,0.0,153-OPRCD10200
164,10,4,0.10850791015938296,0.0,0.0,0.0,153-OPRCD10200
165,10,5,0.18558112531551121,0.0,0.0,0.0,153-OPRCD10200
166,10,6,0.0,0.0,0.0,0.0,153-OPRCD10200
167,10,7,0.005821239815417541,0.0,0.0,0.0,153-OPRCD10200
168,10,8,0.27988521032527536,0.0,0.0,0.0,153-OPRCD10200
169,10,9,0.41586937241342914,0.0,0.17393864568467612,0.0,153-OPRCD10200
170,10,10,0.41284232770941204,0.04400857300455661,0.15996767012767402,0.004656991852334032,153-OPRCD10200
171,10,11,0.21049603172549827,0.033297491744188334,0.10571371504798255,0.0039584430744839276,153-OPRCD10200
172,10,12,0.055883902228008396,0.0,0.0,0.0,153-OPRCD10200
173,10,13,0.0,0.0,0.0,0.0,153-OPRCD10200
174,10,14,0.0,0.0,0.0,0.0,153-OPRCD10200
175,10,15,0.005821239815417541,0.0,0.0,0.0,153-OPRCD10200
176,11,0,0.0025613455187837183,0.0,0.0,0.0,153-OPRCD10200
177,11,1,0.0,0.0,0.0,0.0,153-OPRCD10200
178,11,2,0.0,0.0,0.0,0.0,153-OPRCD10200
179,11,3,0.013272426779151993,0.0,0.0,0.0,153-OPRCD10200
180,11,4,0.2989788769198449,0.0,0.021887861705969954,0.0,153-OPRCD10200
181,11,5,0.06333508919174284,0.0,0.05425395507969148,0.00023284959261670165,153-OPRCD10200
182,11,6,0.008382585334201258,0.0,0.0,0.0,153-OPRCD10200
183,11,7,0.0,0.0,0.0,0.0,153-OPRCD10200
184,11,8,0.0,0.0,0.0,0.0,153-OPRCD10200
185,11,9,0.024914906409987076,0.0,0.009313983704668065,0.0,153-OPRCD10200
186,11,10,0.15205078397870617,0.0,0.24612201939585363,0.0,153-OPRCD10200
187,11,11,0.37372359614980616,0.0,0.2663799339535067,0.0,153-OPRCD10200
188,11,12,0.4077196366718446,0.0,0.13458706453245356,0.0,153-OPRCD10200
189,11,13,0.1429696498666548,0.0,0.05332255670922468,0.0,153-OPRCD10200
190,11,14,0.0,0.0,0.004889841444950735,0.0,153-OPRCD10200
191,11,15,0.0,0.0,0.0,0.0,153-OPRCD10200
192,12,0,0.03842018278175577,0.0,0.02724340233615409,0.0,153-OPRCD10200
193,12,1,0.10338521912181553,0.0,0.030736146225404617,0.0,153-OPRCD10200
194,12,2,0.016532321075785818,0.0,0.0,0.0,153-OPRCD10200
195,12,3,0.1965250561684962,0.0,0.017463719446252624,0.0,153-OPRCD10200
196,12,4,0.08336015415677919,0.0,0.0,0.0,153-OPRCD10200
197,12,5,0.08941424356481344,0.0,0.024682056817370374,0.0,153-OPRCD10200
198,12,6,0.005821239815417541,0.0,0.0,0.0,153-OPRCD10200
199,12,7,0.0,0.0,0.0,0.0,153-OPRCD10200
200,12,8,0.0,0.0,0.0,0.0,153-OPRCD10200
201,12,9,0.0,0.0,0.0,0.0,153-OPRCD10200
202,12,10,0.0,0.0,0.06892347941454369,0.0,153-OPRCD10200
203,12,11,0.0575138493763253,0.0,0.14320249945927152,0.0,153-OPRCD10200
204,12,12,0.20793468620671457,0.0,0.22912399913483442,0.0,153-OPRCD10200
205,12,13,0.5693172539478355,0.0,0.06263654041389274,0.0,153-OPRCD10200
206,12,14,0.4279775512294976,0.0,0.0423786258562397,0.0,153-OPRCD10200
207,12,15,0.10315236952919883,0.0,0.0,0.0,153-OPRCD10200
208,13,0,0.0,0.0,0.0,0.0,153-OPRCD10200
209,13,1,0.0037255934818672264,0.0,0.0,0.0,153-OPRCD10200
210,13,2,0.12480738164255208,0.0,0.046337068930723625,0.0,153-OPRCD10200
211,13,3,0.09034564193528023,0.0,0.1408740035331045,0.0,153-OPRCD10200
212,13,4,0.0,0.0,0.0,0.0,153-OPRCD10200
213,13,5,0.1401754547552544,0.0,0.0,0.0,153-OPRCD10200
214,13,6,0.001164247963083508,0.0,0.0,0.0,153-OPRCD10200
215,13,7,0.0,0.0,0.0,0.0,153-OPRCD10200
216,13,8,0.0,0.0,0.0,0.0,153-OPRCD10200
217,13,9,0.0,0.0,0.0,0.0,153-OPRCD10200
218,13,10,0.0,0.0,0.060540894080342425,0.0009313983704668066,153-OPRCD10200
219,13,11,0.0,0.0,0.11060355649293328,0.0,153-OPRCD10200
220,13,12,0.0,0.0,0.0,0.0,153-OPRCD10200
221,13,13,0.09360553623191406,0.0,0.0,0.0,153-OPRCD10200
222,13,14,0.42238916100669677,0.0,0.0,0.0,153-OPRCD10200
223,13,15,0.32040103944058146,0.0,0.0,0.0,153-OPRCD10200
224,14,0,0.0,0.0,0.0,0.0,153-OPRCD10200
225,14,1,0.0,0.0,0.0,0.0,153-OPRCD10200
226,14,2,0.18627967409336132,0.0,0.05565105263539169,0.0,153-OPRCD10200
227,14,3,0.0,0.0,0.04656991852334033,0.0,153-OPRCD10200
228,14,4,0.0,0.0,0.0,0.0,153-OPRCD10200
229,14,5,0.030270447040171213,0.0,0.0,0.0,153-OPRCD10200
230,14,6,0.13272426779151994,0.0,0.0,0.0,153-OPRCD10200
231,14,7,0.1252730808277855,0.0,0.0,0.0,153-OPRCD10200
232,14,8,0.10059102401041511,0.0,0.008149735741584558,0.0,153-OPRCD10200
233,14,9,0.0,0.0,0.058212398154175414,0.0,153-OPRCD10200
234,14,10,0.0,0.0,0.0568153005984752,0.0,153-OPRCD10200
235,14,11,0.0,0.0,0.0,0.0,153-OPRCD10200
236,14,12,0.0,0.0,0.0,0.0,153-OPRCD10200
237,14,13,0.0,0.0,0.0,0.0,153-OPRCD10200
238,14,14,0.0,0.0,0.0,0.0,153-OPRCD10200
239,14,15,0.020723613742886445,0.0,0.0,0.0,153-OPRCD10200
240,15,0,0.0,0.0,0.0,0.0,153-OPRCD10200
241,15,1,0.02957189826232111,0.0,0.0,0.0,153-OPRCD10200
242,15,2,0.11595909712311742,0.0,0.0,0.0,153-OPRCD10200
243,15,3,0.0,0.0,0.0,0.0,153-OPRCD10200
244,15,4,0.0,0.0,0.0,0.0,153-OPRCD10200
245,15,5,0.0,0.0,0.0,0.0,153-OPRCD10200
246,15,6,0.0,0.0,0.0,0.0,153-OPRCD10200
247,15,7,0.0,0.0,0.0,0.0,153-OPRCD10200
248,15,8,0.0,0.0,0.0,0.0,153-OPRCD10200
249,15,9,0.0,0.0,0.0,0.0,153-OPRCD10200
250,15,10,0.0,0.0,0.0,0.0,153-OPRCD10200
251,15,11,0.0,0.0,0.0,0.0,153-OPRCD10200
252,15,12,0.0,0.0,0.0,0.0,153-OPRCD10200
253,15,13,0.0,0.0,0.0,0.0,153-OPRCD10200
254,15,14,0.0,0.0,0.0,0.0,153-OPRCD10200
255,15,15,0.0,0.0,0.0,0.0,153-OPRCD10200
