,grid_lon_id,grid_lat_id,green,maroon,orange,red,store_id
167,10,7,0.17649999120345986,0.0,0.04563852015287352,0.02701055274353739,153-OPRCD109601
168,10,8,0.01979221537241964,0.0,0.0,0.0,153-OPRCD109601
169,10,9,0.0,0.0,0.0,0.0,153-OPRCD109601
170,10,10,0.0,0.0,0.0,0.0,153-OPRCD109601
171,10,11,0.0,0.0,0.0,0.0,153-OPRCD109601
172,10,12,0.0,0.0,0.0,0.0,153-OPRCD109601
173,10,13,0.0,0.0,0.0,0.0,153-OPRCD109601
174,10,14,0.0,0.0,0.0,0.0,153-OPRCD109601
175,10,15,0.0,0.0,0.0,0.0,153-OPRCD109601
176,11,0,0.0,0.0,0.0,0.0,153-OPRCD109601
177,11,1,0.0,0.0,0.0,0.0,153-OPRCD109601
178,11,2,0.0,0.0,0.0,0.0,153-OPRCD109601
179,11,3,0.0,0.0,0.0,0.0,153-OPRCD109601
180,11,4,0.0,0.0,0.0,0.0,153-OPRCD109601
181,11,5,0.0,0.0,0.0,0.0,153-OPRCD109601
182,11,6,0.0,0.0,0.0,0.0,153-OPRCD109601
183,11,7,0.1001253248251817,0.0,0.0,0.0,153-OPRCD109601
184,11,8,0.1427368002740381,0.0,0.11200065404863349,0.0,153-OPRCD109601
185,11,9,0.13644986127338715,0.0,0.0426114754488564,0.0,153-OPRCD109601
186,11,10,0.01955936577980294,0.0,0.0,0.0,153-OPRCD109601
187,11,11,0.0,0.0,0.0,0.0,153-OPRCD109601
188,11,12,0.0,0.0,0.0,0.0,153-OPRCD109601
189,11,13,0.0,0.0,0.0,0.0,153-OPRCD109601
190,11,14,0.0,0.0,0.0,0.0,153-OPRCD109601
191,11,15,0.0,0.0,0.0,0.0,153-OPRCD109601
192,12,0,0.0,0.0,0.0,0.0,153-OPRCD109601
193,12,1,0.0,0.0,0.0,0.0,153-OPRCD109601
194,12,2,0.0,0.0,0.0,0.0,153-OPRCD109601
195,12,3,0.0,0.0,0.0,0.0,153-OPRCD109601
196,12,4,0.0,0.0,0.0,0.0,153-OPRCD109601
197,12,5,0.0,0.0,0.0,0.0,153-OPRCD109601
198,12,6,0.0,0.0,0.0,0.0,153-OPRCD109601
199,12,7,0.0,0.0,0.0,0.0,153-OPRCD109601
200,12,8,0.0,0.0,0.0,0.0,153-OPRCD109601
201,12,9,0.0,0.0,0.09337268663929736,0.0,153-OPRCD109601
202,12,10,0.13644986127338715,0.0,0.11921899141975124,0.0,153-OPRCD109601
203,12,11,0.17859563753701016,0.0,0.0,0.0,153-OPRCD109601
204,12,12,0.054952503857541586,0.0,0.0,0.0,153-OPRCD109601
205,12,13,0.0,0.0,0.0,0.0,153-OPRCD109601
206,12,14,0.0,0.0,0.0,0.0,153-OPRCD109601
207,12,15,0.0009313983704668066,0.0,0.0,0.0,153-OPRCD109601
208,13,0,0.0,0.0,0.0,0.0,153-OPRCD109601
209,13,1,0.0,0.0,0.0,0.0,153-OPRCD109601
210,13,2,0.0,0.0,0.0,0.0,153-OPRCD109601
211,13,3,0.0,0.0,0.0,0.0,153-OPRCD109601
212,13,4,0.0,0.0,0.0,0.0,153-OPRCD109601
213,13,5,0.0,0.0,0.0,0.0,153-OPRCD109601
214,13,6,0.0,0.0,0.0,0.0,153-OPRCD109601
215,13,7,0.0,0.0,0.0,0.0,153-OPRCD109601
216,13,8,0.0,0.0,0.0,0.0,153-OPRCD109601
217,13,9,0.0,0.0,0.0,0.0,153-OPRCD109601
218,13,10,0.0,0.0,0.0,0.0,153-OPRCD109601
219,13,11,0.10757651178891615,0.0,0.0,0.0,153-OPRCD109601
220,13,12,0.35020578729551927,0.0,0.0,0.0,153-OPRCD109601
221,13,13,0.2740639705098578,0.0,0.0,0.0,153-OPRCD109601
222,13,14,0.05239115833875787,0.0,0.020723613742886445,0.0,153-OPRCD109601
223,13,15,0.15437927990487318,0.0,0.0,0.0,153-OPRCD109601
224,14,0,0.0,0.0,0.0,0.0,153-OPRCD109601
225,14,1,0.0,0.0,0.0,0.0,153-OPRCD109601
226,14,2,0.0,0.0,0.0,0.0,153-OPRCD109601
227,14,3,0.0,0.0,0.0,0.0,153-OPRCD109601
228,14,4,0.0,0.0,0.0,0.0,153-OPRCD109601
229,14,5,0.0,0.0,0.0,0.0,153-OPRCD109601
230,14,6,0.0,0.0,0.0,0.0,153-OPRCD109601
231,14,7,0.0,0.0,0.0,0.0,153-OPRCD109601
232,14,8,0.0,0.0,0.0,0.0,153-OPRCD109601
233,14,9,0.0,0.0,0.0,0.0,153-OPRCD109601
234,14,10,0.0,0.0,0.0,0.0,153-OPRCD109601
235,14,11,0.0,0.0,0.0,0.0,153-OPRCD109601
236,14,12,0.0,0.0,0.0,0.0,153-OPRCD109601
237,14,13,0.13644986127338715,0.0,0.0020956463335503146,0.0,153-OPRCD109601
238,14,14,0.35951977100018734,0.03725593481867226,0.09174273949098044,0.0037255934818672264,153-OPRCD109601
239,14,15,0.18884101961214503,0.0,0.04424142259717331,0.04656991852334033,153-OPRCD109601
240,15,0,0.0,0.0,0.0,0.0,153-OPRCD109601
241,15,1,0.0,0.0,0.0,0.0,153-OPRCD109601
242,15,2,0.0,0.0,0.0,0.0,153-OPRCD109601
243,15,3,0.0,0.0,0.0,0.0,153-OPRCD109601
244,15,4,0.0,0.0,0.0,0.0,153-OPRCD109601
245,15,5,0.0,0.0,0.0,0.0,153-OPRCD109601
246,15,6,0.0,0.0,0.0,0.0,153-OPRCD109601
247,15,7,0.0,0.0,0.0,0.0,153-OPRCD109601
248,15,8,0.0,0.0,0.0,0.0,153-OPRCD109601
249,15,9,0.0,0.0,0.0,0.0,153-OPRCD109601
250,15,10,0.0,0.0,0.0,0.0,153-OPRCD109601
251,15,11,0.0,0.0,0.0,0.0,153-OPRCD109601
252,15,12,0.0,0.0,0.0,0.0,153-OPRCD109601
253,15,13,0.0,0.0,0.0,0.0,153-OPRCD109601
254,15,14,0.1425039506814214,0.0,0.009313983704668065,0.0,153-OPRCD109601
255,15,15,0.023052109669053463,0.0,0.023750658446903567,0.0030270447040171215,153-OPRCD109601
