,grid_lon_id,grid_lat_id,green,maroon,orange,red,store_id
117,7,5,0.026544853558303987,0.0,0.057048150191091905,0.0,153-OPRCD10059
118,7,6,0.2109617309107317,0.0,0.004889841444950735,0.0,153-OPRCD10059
119,7,7,0.09127704030574704,0.0,0.0,0.0,153-OPRCD10059
120,7,8,0.0,0.0,0.0,0.0,153-OPRCD10059
121,7,9,0.0,0.0,0.0,0.0,153-OPRCD10059
122,7,10,0.0,0.0,0.0,0.0,153-OPRCD10059
123,7,11,0.0,0.0,0.0,0.0,153-OPRCD10059
124,7,12,0.0,0.0,0.0,0.0,153-OPRCD10059
125,7,13,0.0,0.0,0.0,0.0,153-OPRCD10059
126,7,14,0.0,0.0,0.0,0.0,153-OPRCD10059
127,7,15,0.0,0.0,0.0,0.0,153-OPRCD10059
128,8,0,0.0,0.0,0.0,0.0,153-OPRCD10059
129,8,1,0.0,0.0,0.0,0.0,153-OPRCD10059
130,8,2,0.0,0.0,0.0,0.0,153-OPRCD10059
131,8,3,0.0,0.0,0.0,0.0,153-OPRCD10059
132,8,4,0.0,0.0,0.0,0.0,153-OPRCD10059
133,8,5,0.0,0.0,0.0,0.0,153-OPRCD10059
134,8,6,0.16043336931290744,0.0,0.0037255934818672264,0.00023284959261670165,153-OPRCD10059
135,8,7,0.22353560891203358,0.0,0.0,0.0,153-OPRCD10059
136,8,8,0.0,0.0,0.0,0.0,153-OPRCD10059
137,8,9,0.0,0.0,0.0,0.0,153-OPRCD10059
138,8,10,0.0,0.0,0.0,0.0,153-OPRCD10059
139,8,11,0.0,0.0,0.0,0.0,153-OPRCD10059
140,8,12,0.0,0.0,0.0,0.0,153-OPRCD10059
141,8,13,0.0,0.0,0.0,0.0,153-OPRCD10059
142,8,14,0.0,0.0,0.0,0.0,153-OPRCD10059
143,8,15,0.0,0.0,0.0,0.0,153-OPRCD10059
144,9,0,0.0,0.0,0.0,0.0,153-OPRCD10059
145,9,1,0.0,0.0,0.0,0.0,153-OPRCD10059
146,9,2,0.0,0.0,0.0,0.0,153-OPRCD10059
147,9,3,0.0,0.0,0.0,0.0,153-OPRCD10059
148,9,4,0.0,0.0,0.0,0.0,153-OPRCD10059
149,9,5,0.0,0.0,0.0,0.0,153-OPRCD10059
150,9,6,0.0018627967409336132,0.0,0.11526054834526732,0.0,153-OPRCD10059
151,9,7,0.25986014536023905,0.0,0.0,0.0,153-OPRCD10059
152,9,8,0.0004656991852334033,0.0,0.0,0.0,153-OPRCD10059
153,9,9,0.0,0.0,0.0,0.0,153-OPRCD10059
154,9,10,0.0,0.0,0.0,0.0,153-OPRCD10059
155,9,11,0.0,0.0,0.0,0.0,153-OPRCD10059
156,9,12,0.0,0.0,0.0,0.0,153-OPRCD10059
157,9,13,0.0,0.0,0.0,0.0,153-OPRCD10059
158,9,14,0.0,0.0,0.0,0.0,153-OPRCD10059
159,9,15,0.0,0.0,0.0,0.0,153-OPRCD10059
160,10,0,0.0,0.0,0.0,0.0,153-OPRCD10059
161,10,1,0.0,0.0,0.0,0.0,153-OPRCD10059
162,10,2,0.0,0.0,0.0,0.0,153-OPRCD10059
163,10,3,0.0,0.0,0.0,0.0,153-OPRCD10059
164,10,4,0.0,0.0,0.0,0.0,153-OPRCD10059
165,10,5,0.0,0.0,0.0,0.0,153-OPRCD10059
166,10,6,0.055883902228008396,0.0,0.036324536448205456,0.0,153-OPRCD10059
167,10,7,0.15321503194178968,0.0,0.0703205769702439,0.030270447040171213,153-OPRCD10059
168,10,8,0.08079880863799548,0.03166754459587142,0.004424142259717331,0.0016299471483169116,153-OPRCD10059
169,10,9,0.0,0.0,0.0,0.0,153-OPRCD10059
170,10,10,0.0,0.0,0.0,0.0,153-OPRCD10059
171,10,11,0.0,0.0,0.0,0.0,153-OPRCD10059
172,10,12,0.0,0.0,0.0,0.0,153-OPRCD10059
173,10,13,0.0,0.0,0.0,0.0,153-OPRCD10059
174,10,14,0.0,0.0,0.0,0.0,153-OPRCD10059
175,10,15,0.0,0.0,0.0,0.0,153-OPRCD10059
176,11,0,0.0,0.0,0.0,0.0,153-OPRCD10059
177,11,1,0.0,0.0,0.0,0.0,153-OPRCD10059
178,11,2,0.0,0.0,0.0,0.0,153-OPRCD10059
179,11,3,0.0,0.0,0.0,0.0,153-OPRCD10059
180,11,4,0.0,0.0,0.0,0.0,153-OPRCD10059
181,11,5,0.0,0.0,0.0,0.0,153-OPRCD10059
182,11,6,0.0,0.0,0.0,0.0,153-OPRCD10059
183,11,7,0.032133243781104825,0.0,0.12178033693853496,0.0,153-OPRCD10059
184,11,8,0.14553099538543854,0.10431661749228234,0.012341028408685187,0.007451186963734453,153-OPRCD10059
185,11,9,0.0,0.0,0.0,0.0,153-OPRCD10059
186,11,10,0.0,0.0,0.0,0.0,153-OPRCD10059
187,11,11,0.0,0.0,0.0,0.0,153-OPRCD10059
188,11,12,0.0,0.0,0.0,0.0,153-OPRCD10059
189,11,13,0.0,0.0,0.0,0.0,153-OPRCD10059
190,11,14,0.0,0.0,0.0,0.0,153-OPRCD10059
191,11,15,0.0,0.0,0.0,0.0,153-OPRCD10059
192,12,0,0.0,0.0,0.0,0.0,153-OPRCD10059
193,12,1,0.0,0.0,0.0,0.0,153-OPRCD10059
194,12,2,0.0,0.0,0.0,0.0,153-OPRCD10059
195,12,3,0.0,0.0,0.0,0.0,153-OPRCD10059
196,12,4,0.0,0.0,0.0,0.0,153-OPRCD10059
197,12,5,0.0,0.0,0.0,0.0,153-OPRCD10059
198,12,6,0.0,0.0,0.0,0.0,153-OPRCD10059
199,12,7,0.11223350364125019,0.0,0.0,0.0,153-OPRCD10059
200,12,8,0.1422711010888047,0.11456199956741721,0.016066621890552413,0.014436674742235502,153-OPRCD10059
201,12,9,0.007451186963734453,0.0,0.0,0.0,153-OPRCD10059
202,12,10,0.0,0.0,0.0,0.0,153-OPRCD10059
203,12,11,0.0,0.0,0.0,0.0,153-OPRCD10059
204,12,12,0.0,0.0,0.0,0.0,153-OPRCD10059
205,12,13,0.0,0.0,0.0,0.0,153-OPRCD10059
206,12,14,0.0,0.0,0.0,0.0,153-OPRCD10059
207,12,15,0.0,0.0,0.0,0.0,153-OPRCD10059
208,13,0,0.0,0.0,0.0,0.0,153-OPRCD10059
209,13,1,0.0,0.0,0.0,0.0,153-OPRCD10059
210,13,2,0.0,0.0,0.0,0.0,153-OPRCD10059
211,13,3,0.0,0.0,0.0,0.0,153-OPRCD10059
212,13,4,0.0,0.0,0.0,0.0,153-OPRCD10059
213,13,5,0.0,0.0,0.0,0.0,153-OPRCD10059
214,13,6,0.0,0.0,0.0,0.0,153-OPRCD10059
215,13,7,0.007684036556351154,0.0,0.0,0.0,153-OPRCD10059
216,13,8,0.10687796301106606,0.0,0.03911873155960588,0.10594656464059925,153-OPRCD10059
217,13,9,0.12504023123516878,0.0,0.0030270447040171215,0.00861543492681796,153-OPRCD10059
218,13,10,0.0,0.0,0.0,0.0,153-OPRCD10059
219,13,11,0.0,0.0,0.0,0.0,153-OPRCD10059
220,13,12,0.0,0.0,0.0,0.0,153-OPRCD10059
221,13,13,0.0,0.0,0.0,0.0,153-OPRCD10059
222,13,14,0.0,0.0,0.0,0.0,153-OPRCD10059
223,13,15,0.0,0.0,0.0,0.0,153-OPRCD10059
224,14,0,0.0,0.0,0.0,0.0,153-OPRCD10059
225,14,1,0.0,0.0,0.0,0.0,153-OPRCD10059
226,14,2,0.0,0.0,0.0,0.0,153-OPRCD10059
227,14,3,0.0,0.0,0.0,0.0,153-OPRCD10059
228,14,4,0.0,0.0,0.0,0.0,153-OPRCD10059
229,14,5,0.0,0.0,0.0,0.0,153-OPRCD10059
230,14,6,0.0,0.0,0.0,0.0,153-OPRCD10059
231,14,7,0.0,0.0,0.0,0.0,153-OPRCD10059
232,14,8,0.09127704030574704,0.0,0.04028297952268938,0.0016299471483169116,153-OPRCD10059
233,14,9,0.255203153507905,0.0,0.001164247963083508,0.0039584430744839276,153-OPRCD10059
234,14,10,0.0,0.0,0.0,0.0,153-OPRCD10059
235,14,11,0.0,0.0,0.0,0.0,153-OPRCD10059
236,14,12,0.0,0.0,0.0,0.0,153-OPRCD10059
237,14,13,0.0,0.0,0.0,0.0,153-OPRCD10059
238,14,14,0.0,0.0,0.0,0.0,153-OPRCD10059
239,14,15,0.0,0.0,0.0,0.0,153-OPRCD10059
240,15,0,0.0,0.0,0.0,0.0,153-OPRCD10059
241,15,1,0.0,0.0,0.0,0.0,153-OPRCD10059
242,15,2,0.0,0.0,0.0,0.0,153-OPRCD10059
243,15,3,0.0,0.0,0.0,0.0,153-OPRCD10059
244,15,4,0.0,0.0,0.0,0.0,153-OPRCD10059
245,15,5,0.0,0.0,0.0,0.0,153-OPRCD10059
246,15,6,0.0,0.0,0.0,0.0,153-OPRCD10059
247,15,7,0.0,0.0,0.0,0.0,153-OPRCD10059
248,15,8,0.06240369082127604,0.0,0.0,0.0,153-OPRCD10059
249,15,9,0.13598416208815375,0.0,0.0,0.0,153-OPRCD10059
250,15,10,0.0,0.0,0.0,0.0,153-OPRCD10059
251,15,11,0.0,0.0,0.0,0.0,153-OPRCD10059
252,15,12,0.0,0.0,0.0,0.0,153-OPRCD10059
253,15,13,0.0,0.0,0.0,0.0,153-OPRCD10059
254,15,14,0.0,0.0,0.0,0.0,153-OPRCD10059
255,15,15,0.0,0.0,0.0,0.0,153-OPRCD10059
