,grid_lon_id,grid_lat_id,green,maroon,orange,red,store_id
82,5,2,0.0,0.0,0.0,0.0,153-OPRCD106501
83,5,3,0.07311477208164431,0.0,0.0,0.0,153-OPRCD106501
84,5,4,0.4852585510132062,0.0,0.0,0.0,153-OPRCD106501
85,5,5,0.17906133672224356,0.0,0.0,0.0,153-OPRCD106501
86,5,6,0.0,0.0,0.0,0.0,153-OPRCD106501
87,5,7,0.0,0.0,0.0,0.0,153-OPRCD106501
88,5,8,0.0,0.0,0.0,0.0,153-OPRCD106501
89,5,9,0.0,0.0,0.0,0.0,153-OPRCD106501
90,5,10,0.0,0.0,0.0,0.0,153-OPRCD106501
91,5,11,0.0,0.0,0.0,0.0,153-OPRCD106501
92,5,12,0.0,0.0,0.0,0.0,153-OPRCD106501
93,5,13,0.0,0.0,0.0,0.0,153-OPRCD106501
94,5,14,0.0,0.0,0.0,0.0,153-OPRCD106501
95,5,15,0.0,0.0,0.0,0.0,153-OPRCD106501
96,6,0,0.0,0.0,0.0,0.0,153-OPRCD106501
97,6,1,0.0,0.0,0.0,0.0,153-OPRCD106501
98,6,2,0.0,0.0,0.0,0.0,153-OPRCD106501
99,6,3,0.0,0.0,0.0,0.0,153-OPRCD106501
100,6,4,0.17836278794439345,0.0,0.0,0.0,153-OPRCD106501
101,6,5,0.44544127067575023,0.0,0.03725593481867226,0.0,153-OPRCD106501
102,6,6,0.00558839022280084,0.0,0.05844524774679211,0.0,153-OPRCD106501
103,6,7,0.0,0.0,0.0,0.0,153-OPRCD106501
104,6,8,0.0,0.0,0.0,0.0,153-OPRCD106501
105,6,9,0.0,0.0,0.0,0.0,153-OPRCD106501
106,6,10,0.0,0.0,0.0,0.0,153-OPRCD106501
107,6,11,0.0,0.0,0.0,0.0,153-OPRCD106501
108,6,12,0.0,0.0,0.0,0.0,153-OPRCD106501
109,6,13,0.0,0.0,0.0,0.0,153-OPRCD106501
110,6,14,0.0,0.0,0.0,0.0,153-OPRCD106501
111,6,15,0.0,0.0,0.0,0.0,153-OPRCD106501
112,7,0,0.0,0.0,0.0,0.0,153-OPRCD106501
113,7,1,0.0,0.0,0.0,0.0,153-OPRCD106501
114,7,2,0.0,0.0,0.0,0.0,153-OPRCD106501
115,7,3,0.06612928430314327,0.0,0.0,0.0,153-OPRCD106501
116,7,4,0.13505276371768696,0.0,0.0,0.0,153-OPRCD106501
117,7,5,0.14785949131160556,0.0,0.17347294649944273,0.0,153-OPRCD106501
118,7,6,0.23704088528380227,0.0,0.09267413786144725,0.10082387360303181,153-OPRCD106501
119,7,7,0.0,0.0,0.0016299471483169116,0.00279419511140042,153-OPRCD106501
120,7,8,0.0,0.0,0.0,0.0,153-OPRCD106501
121,7,9,0.0,0.0,0.0,0.0,153-OPRCD106501
122,7,10,0.0,0.0,0.0,0.0,153-OPRCD106501
123,7,11,0.0,0.0,0.0,0.0,153-OPRCD106501
124,7,12,0.0,0.0,0.0,0.0,153-OPRCD106501
125,7,13,0.0,0.0,0.0,0.0,153-OPRCD106501
126,7,14,0.0,0.0,0.0,0.0,153-OPRCD106501
127,7,15,0.0,0.0,0.0,0.0,153-OPRCD106501
128,8,0,0.023052109669053463,0.0,0.0034927438892505248,0.0,153-OPRCD106501
129,8,1,0.00023284959261670165,0.0,0.0018627967409336132,0.0,153-OPRCD106501
130,8,2,0.1408740035331045,0.0,0.00023284959261670165,0.0,153-OPRCD106501
131,8,3,0.07264907289641091,0.0,0.0,0.0,153-OPRCD106501
132,8,4,0.0,0.0,0.0,0.0,153-OPRCD106501
133,8,5,0.0,0.0,0.0020956463335503146,0.0,153-OPRCD106501
134,8,6,0.22283706013418347,0.09616688175069778,0.08778429641649652,0.01583377229793571,153-OPRCD106501
135,8,7,0.09616688175069778,0.0,0.13598416208815375,0.035393138077738646,153-OPRCD106501
136,8,8,0.0,0.0,0.0,0.0,153-OPRCD106501
137,8,9,0.0,0.0,0.0,0.0,153-OPRCD106501
138,8,10,0.0,0.0,0.0,0.0,153-OPRCD106501
139,8,11,0.0,0.0,0.0,0.0,153-OPRCD106501
140,8,12,0.0,0.0,0.0,0.0,153-OPRCD106501
141,8,13,0.0,0.0,0.0,0.0,153-OPRCD106501
142,8,14,0.0,0.0,0.0,0.0,153-OPRCD106501
143,8,15,0.0,0.0,0.0,0.0,153-OPRCD106501
144,9,0,0.028174800706620897,0.0,0.013970975557002099,0.0,153-OPRCD106501
145,9,1,0.11689049549358423,0.0,0.05565105263539169,0.0,153-OPRCD106501
146,9,2,0.01699802026101922,0.0,0.0,0.0,153-OPRCD106501
147,9,3,0.0,0.0,0.0,0.0,153-OPRCD106501
148,9,4,0.0,0.0,0.0,0.0,153-OPRCD106501
149,9,5,0.0,0.0,0.0,0.0,153-OPRCD106501
150,9,6,0.002328495926167016,0.021422162520736553,0.0069854877785010495,0.02235356089120336,153-OPRCD106501
151,9,7,0.299677425697695,0.0,0.06007519489510903,0.11968469060498464,153-OPRCD106501
152,9,8,0.1990864016872799,0.0,0.0,0.0,153-OPRCD106501
153,9,9,0.0,0.0,0.0,0.0,153-OPRCD106501
154,9,10,0.0,0.0,0.0,0.0,153-OPRCD106501
155,9,11,0.0,0.0,0.0,0.0,153-OPRCD106501
156,9,12,0.0,0.0,0.0,0.0,153-OPRCD106501
157,9,13,0.0,0.0,0.0,0.0,153-OPRCD106501
158,9,14,0.0,0.0,0.0,0.0,153-OPRCD106501
159,9,15,0.0,0.0,0.0,0.0,153-OPRCD106501
160,10,0,0.0991939264547149,0.0,0.0,0.0,153-OPRCD106501
161,10,1,0.03818733318913907,0.0,0.0,0.0,153-OPRCD106501
162,10,2,0.0,0.0,0.0,0.0,153-OPRCD106501
163,10,3,0.0,0.0,0.0,0.0,153-OPRCD106501
164,10,4,0.0,0.0,0.0,0.0,153-OPRCD106501
165,10,5,0.0,0.0,0.0,0.0,153-OPRCD106501
166,10,6,0.0,0.0,0.0,0.0,153-OPRCD106501
167,10,7,0.052856857523991274,0.0,0.10711081260368276,0.0037255934818672264,153-OPRCD106501
168,10,8,0.4391543316750993,0.0,0.05308970711660797,0.0,153-OPRCD106501
169,10,9,0.08266160537892908,0.0,0.0,0.0,153-OPRCD106501
170,10,10,0.0,0.0,0.0,0.0,153-OPRCD106501
171,10,11,0.0,0.0,0.0,0.0,153-OPRCD106501
172,10,12,0.0,0.0,0.0,0.0,153-OPRCD106501
173,10,13,0.0,0.0,0.0,0.0,153-OPRCD106501
174,10,14,0.0,0.0,0.0,0.0,153-OPRCD106501
175,10,15,0.0,0.0,0.0,0.0,153-OPRCD106501
176,11,0,0.000698548777850105,0.0,0.0,0.0,153-OPRCD106501
177,11,1,0.0,0.0,0.0,0.0,153-OPRCD106501
178,11,2,0.0,0.0,0.0,0.0,153-OPRCD106501
179,11,3,0.0,0.0,0.0,0.0,153-OPRCD106501
180,11,4,0.0,0.0,0.0,0.0,153-OPRCD106501
181,11,5,0.0,0.0,0.0,0.0,153-OPRCD106501
182,11,6,0.0,0.0,0.0,0.0,153-OPRCD106501
183,11,7,0.0,0.0,0.0,0.0,153-OPRCD106501
184,11,8,0.2773238648064917,0.0,0.0,0.0,153-OPRCD106501
185,11,9,0.4314702951187481,0.0,0.0,0.0,153-OPRCD106501
186,11,10,0.014436674742235502,0.0,0.0,0.0,153-OPRCD106501
187,11,11,0.0,0.0,0.0,0.0,153-OPRCD106501
188,11,12,0.0,0.0,0.0,0.0,153-OPRCD106501
189,11,13,0.0,0.0,0.0,0.0,153-OPRCD106501
190,11,14,0.0,0.0,0.0,0.0,153-OPRCD106501
191,11,15,0.0,0.0,0.0,0.0,153-OPRCD106501
192,12,0,0.0,0.0,0.0,0.0,153-OPRCD106501
193,12,1,0.0,0.0,0.0,0.0,153-OPRCD106501
194,12,2,0.0,0.0,0.0,0.0,153-OPRCD106501
195,12,3,0.0,0.0,0.0,0.0,153-OPRCD106501
196,12,4,0.0,0.0,0.0,0.0,153-OPRCD106501
197,12,5,0.0,0.0,0.0,0.0,153-OPRCD106501
198,12,6,0.0,0.0,0.0,0.0,153-OPRCD106501
199,12,7,0.0,0.0,0.0,0.0,153-OPRCD106501
200,12,8,0.00023284959261670165,0.0,0.0,0.0,153-OPRCD106501
201,12,9,0.3942143603000759,0.0,0.0,0.0,153-OPRCD106501
202,12,10,0.2007163488355968,0.0,0.1434353490518882,0.0,153-OPRCD106501
203,12,11,0.0,0.0,0.0,0.0,153-OPRCD106501
204,12,12,0.0,0.0,0.0,0.0,153-OPRCD106501
205,12,13,0.0,0.0,0.0,0.0,153-OPRCD106501
206,12,14,0.0,0.0,0.0,0.0,153-OPRCD106501
207,12,15,0.0,0.0,0.0,0.0,153-OPRCD106501
208,13,0,0.0,0.0,0.0,0.0,153-OPRCD106501
209,13,1,0.0,0.0,0.0,0.0,153-OPRCD106501
210,13,2,0.0,0.0,0.0,0.0,153-OPRCD106501
211,13,3,0.0,0.0,0.0,0.0,153-OPRCD106501
212,13,4,0.0,0.0,0.0,0.0,153-OPRCD106501
213,13,5,0.0,0.0,0.0,0.0,153-OPRCD106501
214,13,6,0.0,0.0,0.0,0.0,153-OPRCD106501
215,13,7,0.0,0.0,0.0,0.0,153-OPRCD106501
216,13,8,0.0,0.0,0.0,0.0,153-OPRCD106501
217,13,9,0.037488784411288965,0.0,0.0,0.0,153-OPRCD106501
218,13,10,0.4726846730119043,0.0,0.0,0.0,153-OPRCD106501
219,13,11,0.21585157235568242,0.0,0.0,0.0,153-OPRCD106501
220,13,12,0.0,0.0,0.0,0.0,153-OPRCD106501
221,13,13,0.0,0.0,0.0,0.0,153-OPRCD106501
222,13,14,0.0,0.0,0.0,0.0,153-OPRCD106501
223,13,15,0.0,0.0,0.0,0.0,153-OPRCD106501
224,14,0,0.0,0.0,0.0,0.0,153-OPRCD106501
225,14,1,0.0,0.0,0.0,0.0,153-OPRCD106501
226,14,2,0.0,0.0,0.0,0.0,153-OPRCD106501
227,14,3,0.0,0.0,0.0,0.0,153-OPRCD106501
228,14,4,0.0,0.0,0.0,0.0,153-OPRCD106501
229,14,5,0.0,0.0,0.0,0.0,153-OPRCD106501
230,14,6,0.0,0.0,0.0,0.0,153-OPRCD106501
231,14,7,0.0,0.0,0.0,0.0,153-OPRCD106501
232,14,8,0.0,0.0,0.0,0.0,153-OPRCD106501
233,14,9,0.0,0.0,0.0,0.0,153-OPRCD106501
234,14,10,0.15065368642300597,0.0,0.0,0.0,153-OPRCD106501
235,14,11,0.5516206849089662,0.0,0.0,0.0,153-OPRCD106501
236,14,12,0.09407123541714746,0.0,0.0,0.0,153-OPRCD106501
237,14,13,0.0,0.0,0.0,0.0,153-OPRCD106501
238,14,14,0.0,0.0,0.0,0.0,153-OPRCD106501
239,14,15,0.0,0.0,0.0,0.0,153-OPRCD106501
240,15,0,0.0,0.0,0.0,0.0,153-OPRCD106501
241,15,1,0.0,0.0,0.0,0.0,153-OPRCD106501
242,15,2,0.0,0.0,0.0,0.0,153-OPRCD106501
243,15,3,0.0,0.0,0.0,0.0,153-OPRCD106501
244,15,4,0.0,0.0,0.0,0.0,153-OPRCD106501
245,15,5,0.0,0.0,0.0,0.0,153-OPRCD106501
246,15,6,0.0,0.0,0.0,0.0,153-OPRCD106501
247,15,7,0.0,0.0,0.0,0.0,153-OPRCD106501
248,15,8,0.0,0.0,0.0,0.0,153-OPRCD106501
249,15,9,0.0,0.0,0.0,0.0,153-OPRCD106501
250,15,10,0.0,0.0,0.0,0.0,153-OPRCD106501
251,15,11,0.19559365779802937,0.0,0.0,0.0,153-OPRCD106501
252,15,12,0.20048349924298012,0.0,0.0,0.0,153-OPRCD106501
253,15,13,0.0,0.0,0.0,0.0,153-OPRCD106501
254,15,14,0.0,0.0,0.0,0.0,153-OPRCD106501
255,15,15,0.0,0.0,0.0,0.0,153-OPRCD106501
