,grid_lon_id,grid_lat_id,green,maroon,orange,red,store_id
136,8,8,0.014436674742235502,0.0,0.0,0.0,153-OPRCD10099
137,8,9,0.186512523685978,0.0,0.0,0.0,153-OPRCD10099
138,8,10,0.14553099538543854,0.0,0.0,0.0,153-OPRCD10099
139,8,11,0.0,0.0,0.0,0.0,153-OPRCD10099
140,8,12,0.0,0.0,0.0,0.0,153-OPRCD10099
141,8,13,0.0,0.0,0.0,0.0,153-OPRCD10099
142,8,14,0.0,0.0,0.0,0.0,153-OPRCD10099
143,8,15,0.0,0.0,0.0,0.0,153-OPRCD10099
144,9,0,0.011875329223451784,0.0,0.09057849152789695,0.0,153-OPRCD10099
145,9,1,0.0,0.0,0.0,0.0,153-OPRCD10099
146,9,2,0.0,0.0,0.0,0.0,153-OPRCD10099
147,9,3,0.0,0.0,0.0,0.0,153-OPRCD10099
148,9,4,0.0,0.0,0.0,0.0,153-OPRCD10099
149,9,5,0.0,0.0,0.0,0.0,153-OPRCD10099
150,9,6,0.0,0.0,0.0,0.0,153-OPRCD10099
151,9,7,0.0,0.0,0.0,0.0,153-OPRCD10099
152,9,8,0.0,0.0,0.0,0.0,153-OPRCD10099
153,9,9,0.0,0.0,0.0,0.0,153-OPRCD10099
154,9,10,0.23075394628315132,0.0,0.0,0.0,153-OPRCD10099
155,9,11,0.03888588196698917,0.0,0.0,0.0,153-OPRCD10099
156,9,12,0.0,0.0,0.0,0.0,153-OPRCD10099
157,9,13,0.0,0.0,0.0,0.0,153-OPRCD10099
158,9,14,0.0,0.0,0.0,0.0,153-OPRCD10099
159,9,15,0.0,0.0,0.0,0.0,153-OPRCD10099
160,10,0,0.15368073112702307,0.0,0.010943930852984977,0.0,153-OPRCD10099
161,10,1,0.12108178816068485,0.0,0.0,0.0,153-OPRCD10099
162,10,2,0.0,0.0,0.0,0.0,153-OPRCD10099
163,10,3,0.0,0.0,0.0,0.0,153-OPRCD10099
164,10,4,0.0,0.0,0.0,0.0,153-OPRCD10099
165,10,5,0.0,0.0,0.0,0.0,153-OPRCD10099
166,10,6,0.0,0.0,0.0,0.0,153-OPRCD10099
167,10,7,0.0,0.0,0.0,0.0,153-OPRCD10099
168,10,8,0.0,0.0,0.0,0.0,153-OPRCD10099
169,10,9,0.0,0.0,0.0,0.0,153-OPRCD10099
170,10,10,0.25892874698977225,0.0,0.0,0.0,153-OPRCD10099
171,10,11,0.08778429641649652,0.0,0.023284959261670166,0.08429155252724599,153-OPRCD10099
172,10,12,0.0,0.0,0.0,0.0,153-OPRCD10099
173,10,13,0.0,0.0,0.0,0.0,153-OPRCD10099
174,10,14,0.0,0.0,0.0,0.0,153-OPRCD10099
175,10,15,0.0,0.0,0.0,0.0,153-OPRCD10099
176,11,0,0.0004656991852334033,0.0,0.0,0.0,153-OPRCD10099
177,11,1,0.31597689718086414,0.0,0.0,0.0,153-OPRCD10099
178,11,2,0.01955936577980294,0.0,0.0,0.0,153-OPRCD10099
179,11,3,0.0,0.0,0.0,0.0,153-OPRCD10099
180,11,4,0.0,0.0,0.0,0.0,153-OPRCD10099
181,11,5,0.0,0.0,0.0,0.0,153-OPRCD10099
182,11,6,0.0,0.0,0.0,0.0,153-OPRCD10099
183,11,7,0.0,0.0,0.0,0.0,153-OPRCD10099
184,11,8,0.0,0.0,0.0,0.0,153-OPRCD10099
185,11,9,0.05844524774679211,0.0,0.0,0.0,153-OPRCD10099
186,11,10,0.4107466813758617,0.0,0.0,0.0,153-OPRCD10099
187,11,11,0.31062135655068,0.0,0.004424142259717331,0.01583377229793571,153-OPRCD10099
188,11,12,0.03911873155960588,0.0,0.0,0.0,153-OPRCD10099
189,11,13,0.06286939000650944,0.0,0.0,0.0,153-OPRCD10099
190,11,14,0.2975817793641447,0.0,0.042844325041473105,0.0,153-OPRCD10099
191,11,15,0.19163521472354544,0.0,0.05215830874614117,0.0,153-OPRCD10099
192,12,0,0.0,0.0,0.0,0.0,153-OPRCD10099
193,12,1,0.20630473905839766,0.05029551200520756,0.004889841444950735,0.0034927438892505248,153-OPRCD10099
194,12,2,0.323893783329832,0.02444920722475367,0.00279419511140042,0.0020956463335503146,153-OPRCD10099
195,12,3,0.0,0.0,0.0,0.0,153-OPRCD10099
196,12,4,0.0,0.0,0.0,0.0,153-OPRCD10099
197,12,5,0.0,0.0,0.0,0.0,153-OPRCD10099
198,12,6,0.0,0.0,0.0,0.0,153-OPRCD10099
199,12,7,0.0,0.0,0.0,0.0,153-OPRCD10099
200,12,8,0.01560092270531901,0.0,0.0,0.0,153-OPRCD10099
201,12,9,0.3853660757806412,0.0,0.0,0.0,153-OPRCD10099
202,12,10,0.19070381635307865,0.0,0.0,0.0,153-OPRCD10099
203,12,11,0.4484683153797674,0.0,0.0,0.0,153-OPRCD10099
204,12,12,0.5732756970223194,0.0,0.0,0.0,153-OPRCD10099
205,12,13,0.546265144278782,0.0,0.0,0.0,153-OPRCD10099
206,12,14,0.512734802941977,0.0,0.0,0.0,153-OPRCD10099
207,12,15,0.2535732063595881,0.0,0.0,0.0,153-OPRCD10099
208,13,0,0.04982981281997415,0.07078627615547729,0.008848284519434662,0.0037255934818672264,153-OPRCD10099
209,13,1,0.15088653601562266,0.08312730456416248,0.009546833297284767,0.00558839022280084,153-OPRCD10099
210,13,2,0.252874657581738,0.1296972230875028,0.05867809733940881,0.007684036556351154,153-OPRCD10099
211,13,3,0.11526054834526732,0.0,0.0,0.0,153-OPRCD10099
212,13,4,0.0,0.0,0.0,0.0,153-OPRCD10099
213,13,5,0.05960949570987562,0.0,0.0,0.0,153-OPRCD10099
214,13,6,0.17952703590747696,0.0,0.0,0.0,153-OPRCD10099
215,13,7,0.3674366571491552,0.0,0.0,0.0,153-OPRCD10099
216,13,8,0.47524601853068804,0.0,0.0,0.0,153-OPRCD10099
217,13,9,0.481532957531339,0.0,0.0,0.0,153-OPRCD10099
218,13,10,0.5197202907204781,0.0,0.0,0.0,153-OPRCD10099
219,13,11,0.45941224623275234,0.0,0.0,0.0,153-OPRCD10099
220,13,12,0.5553462783908334,0.0,0.025846304780453883,0.0,153-OPRCD10099
221,13,13,0.4028297952268938,0.0,0.0,0.0,153-OPRCD10099
222,13,14,0.24845051532202064,0.0,0.0,0.0,153-OPRCD10099
223,13,15,0.05541820304277499,0.0,0.0,0.0,153-OPRCD10099
224,14,0,0.11689049549358423,0.0,0.0,0.0,153-OPRCD10099
225,14,1,0.0,0.0,0.0,0.0,153-OPRCD10099
226,14,2,0.03679023563343886,0.05099406078305766,0.04680276811595703,0.0039584430744839276,153-OPRCD10099
227,14,3,0.3818733318913907,0.0,0.057048150191091905,0.0,153-OPRCD10099
228,14,4,0.4645349372703198,0.0,0.0,0.0,153-OPRCD10099
229,14,5,0.45941224623275234,0.0,0.0,0.0,153-OPRCD10099
230,14,6,0.505749315163476,0.0,0.0,0.0,153-OPRCD10099
231,14,7,0.43729153493416567,0.0,0.0,0.0,153-OPRCD10099
232,14,8,0.4554538031582684,0.0,0.0,0.0,153-OPRCD10099
233,14,9,0.4391543316750993,0.0,0.0,0.0,153-OPRCD10099
234,14,10,0.3518357344438362,0.0,0.0,0.0,153-OPRCD10099
235,14,11,0.23471238935763525,0.0,0.0,0.0,153-OPRCD10099
236,14,12,0.20001780005774672,0.0,0.03609168685558876,0.0,153-OPRCD10099
237,14,13,0.11805474345666774,0.0,0.0,0.0,153-OPRCD10099
238,14,14,0.0,0.0,0.0,0.0,153-OPRCD10099
239,14,15,0.0,0.0,0.0,0.0,153-OPRCD10099
240,15,0,0.02724340233615409,0.017696569038869323,0.005821239815417541,0.0025613455187837183,153-OPRCD10099
241,15,1,0.14529814579282183,0.0,0.08638719886079631,0.0,153-OPRCD10099
242,15,2,0.26218864128640607,0.0,0.008149735741584558,0.0,153-OPRCD10099
243,15,3,0.20677043824363106,0.0,0.027709101521387496,0.0,153-OPRCD10099
244,15,4,0.2416978771361363,0.0,0.0,0.0,153-OPRCD10099
245,15,5,0.2880349460668599,0.0,0.0,0.0,153-OPRCD10099
246,15,6,0.1848825765376611,0.0,0.0,0.0,153-OPRCD10099
247,15,7,0.08219590619369568,0.0,0.0,0.0,153-OPRCD10099
248,15,8,0.0,0.0,0.0,0.0,153-OPRCD10099
249,15,9,0.0,0.0,0.0,0.0,153-OPRCD10099
250,15,10,0.0,0.0,0.0,0.0,153-OPRCD10099
251,15,11,0.0,0.0,0.0,0.0,153-OPRCD10099
252,15,12,0.004191292667100629,0.0,0.0,0.0,153-OPRCD10099
253,15,13,0.10804221097414957,0.0,0.0,0.0,153-OPRCD10099
254,15,14,0.0,0.0,0.0,0.0,153-OPRCD10099
255,15,15,0.0,0.0,0.0,0.0,153-OPRCD10099
