,grid_lon_id,grid_lat_id,green,maroon,orange,red,store_id
31,1,15,0.0,0.0,0.0,0.0,153-OPRCD10263
32,2,0,0.0,0.0,0.0,0.0,153-OPRCD10263
33,2,1,0.0,0.0,0.0,0.0,153-OPRCD10263
34,2,2,0.0,0.0,0.0,0.0,153-OPRCD10263
35,2,3,0.0,0.0,0.0,0.0,153-OPRCD10263
36,2,4,0.0,0.0,0.0,0.0,153-OPRCD10263
37,2,5,0.0,0.0,0.0,0.0,153-OPRCD10263
38,2,6,0.0,0.0,0.0,0.0,153-OPRCD10263
39,2,7,0.0,0.0,0.0,0.0,153-OPRCD10263
40,2,8,0.09011279234266353,0.0,0.00279419511140042,0.0,153-OPRCD10263
41,2,9,0.3006088240681618,0.0,0.03842018278175577,0.011642479630835083,153-OPRCD10263
42,2,10,0.22493270646773378,0.0,0.12364313367946857,0.057280999783708604,153-OPRCD10263
43,2,11,0.11083640608554998,0.0,0.0020956463335503146,0.0034927438892505248,153-OPRCD10263
44,2,12,0.0,0.0,0.0,0.0,153-OPRCD10263
45,2,13,0.0,0.0,0.0,0.0,153-OPRCD10263
46,2,14,0.0,0.0,0.0,0.0,153-OPRCD10263
47,2,15,0.04098152830053949,0.0,0.0,0.0,153-OPRCD10263
48,3,0,0.0,0.0,0.0,0.0,153-OPRCD10263
49,3,1,0.0,0.0,0.0,0.0,153-OPRCD10263
50,3,2,0.0,0.0,0.0,0.0,153-OPRCD10263
51,3,3,0.0,0.0,0.0,0.0,153-OPRCD10263
52,3,4,0.0,0.0,0.0,0.0,153-OPRCD10263
53,3,5,0.0,0.0,0.0,0.0,153-OPRCD10263
54,3,6,0.0,0.0,0.0,0.0,153-OPRCD10263
55,3,7,0.0,0.0,0.0,0.0,153-OPRCD10263
56,3,8,0.0,0.0,0.0,0.0,153-OPRCD10263
57,3,9,0.23215104383885155,0.00023284959261670165,0.022586410483820058,0.05891094693202552,153-OPRCD10263
58,3,10,0.1846497269450444,0.018860817001952832,0.03795448359652237,0.0575138493763253,153-OPRCD10263
59,3,11,0.0,0.0,0.0,0.0,153-OPRCD10263
60,3,12,0.0,0.0,0.0,0.0,153-OPRCD10263
61,3,13,0.0,0.0,0.0,0.0,153-OPRCD10263
62,3,14,0.10804221097414957,0.0,0.005355540630184138,0.0,153-OPRCD10263
63,3,15,0.1285329751244193,0.0,0.0,0.0,153-OPRCD10263
64,4,0,0.0,0.0,0.0,0.0,153-OPRCD10263
65,4,1,0.0,0.0,0.0,0.0,153-OPRCD10263
66,4,2,0.0,0.0,0.0,0.0,153-OPRCD10263
67,4,3,0.0,0.0,0.0,0.0,153-OPRCD10263
68,4,4,0.0,0.0,0.0,0.0,153-OPRCD10263
69,4,5,0.0,0.0,0.0,0.0,153-OPRCD10263
70,4,6,0.0,0.0,0.0,0.0,153-OPRCD10263
71,4,7,0.0,0.0,0.0,0.0,153-OPRCD10263
72,4,8,0.04540567056025682,0.0,0.0,0.0,153-OPRCD10263
73,4,9,0.33111212070094975,0.0,0.0,0.0,153-OPRCD10263
74,4,10,0.0016299471483169116,0.0,0.0,0.0,153-OPRCD10263
75,4,11,0.0,0.0,0.0,0.0,153-OPRCD10263
76,4,12,0.0,0.0,0.0,0.0,153-OPRCD10263
77,4,13,0.0,0.0,0.0,0.0,153-OPRCD10263
78,4,14,0.2384379828395025,0.0,0.0,0.0,153-OPRCD10263
79,4,15,0.0,0.0,0.0,0.0,153-OPRCD10263
80,5,0,0.09756397930639799,0.0,0.0,0.0,153-OPRCD10263
81,5,1,0.006054089408034243,0.0,0.0,0.0,153-OPRCD10263
82,5,2,0.0,0.0,0.0,0.0,153-OPRCD10263
83,5,3,0.0,0.0,0.0,0.0,153-OPRCD10263
84,5,4,0.0,0.0,0.0,0.0,153-OPRCD10263
85,5,5,0.0,0.0,0.0,0.0,153-OPRCD10263
86,5,6,0.0,0.0,0.0,0.0,153-OPRCD10263
87,5,7,0.0,0.0,0.0,0.0,153-OPRCD10263
88,5,8,0.2992117265124616,0.0,0.0,0.0,153-OPRCD10263
89,5,9,0.0849901013050961,0.0,0.03888588196698917,0.0,153-OPRCD10263
90,5,10,0.10757651178891615,0.0,0.017696569038869323,0.0,153-OPRCD10263
91,5,11,0.12271173530900177,0.0,0.0,0.0,153-OPRCD10263
92,5,12,0.020723613742886445,0.0,0.0,0.0,153-OPRCD10263
93,5,13,0.10571371504798255,0.0,0.0,0.0,153-OPRCD10263
94,5,14,0.1259716296056356,0.0,0.0,0.0,153-OPRCD10263
95,5,15,0.0,0.0,0.0,0.0,153-OPRCD10263
96,6,0,0.013505276371768696,0.0,0.0,0.0,153-OPRCD10263
97,6,1,0.13994260516263768,0.0,0.0,0.0,153-OPRCD10263
98,6,2,0.0,0.0,0.0,0.0,153-OPRCD10263
99,6,3,0.0,0.0,0.0,0.0,153-OPRCD10263
100,6,4,0.0,0.0,0.0,0.0,153-OPRCD10263
101,6,5,0.0,0.0,0.0,0.0,153-OPRCD10263
102,6,6,0.0,0.0,0.0,0.0,153-OPRCD10263
103,6,7,0.12084893856806815,0.0,0.06519788593267646,0.0,153-OPRCD10263
104,6,8,0.18721107246382812,0.0,0.0,0.0,153-OPRCD10263
105,6,9,0.0,0.0,0.0,0.0,153-OPRCD10263
106,6,10,0.0,0.0,0.0,0.0,153-OPRCD10263
107,6,11,0.0030270447040171215,0.0,0.0,0.0,153-OPRCD10263
108,6,12,0.12154748734591826,0.0,0.0,0.0,153-OPRCD10263
109,6,13,0.2933904866970441,0.0,0.0,0.0,153-OPRCD10263
110,6,14,0.0025613455187837183,0.0,0.0,0.0,153-OPRCD10263
111,6,15,0.0,0.0,0.0,0.0,153-OPRCD10263
112,7,0,0.0,0.0,0.0,0.0,153-OPRCD10263
113,7,1,0.0712519753407107,0.0,0.0,0.0,153-OPRCD10263
114,7,2,0.1271358775687191,0.0,0.0,0.0,153-OPRCD10263
115,7,3,0.00279419511140042,0.0,0.0,0.0,153-OPRCD10263
116,7,4,0.0,0.0,0.0,0.0,153-OPRCD10263
117,7,5,0.0,0.0,0.0,0.0,153-OPRCD10263
118,7,6,0.0,0.0,0.0714848249333274,0.0,153-OPRCD10263
119,7,7,0.03143469500325472,0.0,0.2403007795804361,0.0,153-OPRCD10263
120,7,8,0.0,0.0,0.0,0.0,153-OPRCD10263
121,7,9,0.0,0.0,0.0,0.0,153-OPRCD10263
122,7,10,0.0,0.0,0.0,0.0,153-OPRCD10263
123,7,11,0.008382585334201258,0.0,0.0,0.0,153-OPRCD10263
124,7,12,0.23867083243211917,0.0,0.00023284959261670165,0.0,153-OPRCD10263
125,7,13,0.06799208104407688,0.0,0.004656991852334032,0.0,153-OPRCD10263
126,7,14,0.0,0.0,0.0,0.0,153-OPRCD10263
127,7,15,0.0,0.0,0.0,0.0,153-OPRCD10263
128,8,0,0.0,0.0,0.0,0.0,153-OPRCD10263
129,8,1,0.0,0.0,0.0,0.0,153-OPRCD10263
130,8,2,0.01979221537241964,0.0,0.0,0.0,153-OPRCD10263
131,8,3,0.13062862145796963,0.0,0.0,0.0,153-OPRCD10263
132,8,4,0.05471965426492489,0.0,0.06403363796959295,0.0,153-OPRCD10263
133,8,5,0.016532321075785818,0.0,0.013039577186535293,0.0,153-OPRCD10263
134,8,6,0.0714848249333274,0.0,0.1539135807196398,0.05262400793137457,153-OPRCD10263
135,8,7,0.0,0.0,0.01560092270531901,0.0,153-OPRCD10263
136,8,8,0.0,0.0,0.0,0.0,153-OPRCD10263
137,8,9,0.0,0.0,0.0,0.0,153-OPRCD10263
138,8,10,0.015135223520085606,0.0,0.0,0.0,153-OPRCD10263
139,8,11,0.23238389343146823,0.0,0.0,0.0,153-OPRCD10263
140,8,12,0.06636213389575997,0.0,0.0,0.0,153-OPRCD10263
141,8,13,0.0,0.0,0.0,0.0,153-OPRCD10263
142,8,14,0.0,0.0,0.0,0.0,153-OPRCD10263
143,8,15,0.0,0.0,0.0,0.0,153-OPRCD10263
144,9,0,0.0,0.0,0.0,0.0,153-OPRCD10263
145,9,1,0.0,0.0,0.0,0.0,153-OPRCD10263
146,9,2,0.0,0.0,0.0,0.0,153-OPRCD10263
147,9,3,0.0,0.0,0.0,0.0,153-OPRCD10263
148,9,4,0.010711081260368276,0.0,0.0,0.0,153-OPRCD10263
149,9,5,0.08312730456416248,0.0700877273776272,0.05867809733940881,0.0982625280842481,153-OPRCD10263
150,9,6,0.0,0.013039577186535293,0.013738125964385397,0.05471965426492489,153-OPRCD10263
151,9,7,0.0,0.0,0.0,0.0,153-OPRCD10263
152,9,8,0.0,0.0,0.0,0.0,153-OPRCD10263
153,9,9,0.0069854877785010495,0.0,0.0,0.0,153-OPRCD10263
154,9,10,0.23541093813548536,0.0,0.0,0.0,153-OPRCD10263
155,9,11,0.06123944285819253,0.0,0.0,0.0,153-OPRCD10263
156,9,12,0.0,0.0,0.0,0.0,153-OPRCD10263
157,9,13,0.0,0.0,0.0,0.0,153-OPRCD10263
158,9,14,0.0,0.0,0.0,0.0,153-OPRCD10263
159,9,15,0.0,0.0,0.0,0.0,153-OPRCD10263
160,10,0,0.0,0.0,0.0575138493763253,0.0,153-OPRCD10263
161,10,1,0.03842018278175577,0.0,0.11409630038218381,0.0,153-OPRCD10263
162,10,2,0.07288192248902761,0.0,0.01723086985363592,0.0,153-OPRCD10263
163,10,3,0.019093666594569535,0.0,0.0,0.0,153-OPRCD10263
164,10,4,0.10338521912181553,0.0,0.0030270447040171215,0.012108178816068486,153-OPRCD10263
165,10,5,0.04447427218979001,0.02677770315092069,0.024914906409987076,0.1001253248251817,153-OPRCD10263
166,10,6,0.0,0.0,0.0,0.0,153-OPRCD10263
167,10,7,0.0,0.0,0.0,0.0,153-OPRCD10263
168,10,8,0.0,0.0,0.0,0.0,153-OPRCD10263
169,10,9,0.17370579609205944,0.0,0.0,0.0,153-OPRCD10263
170,10,10,0.07590896719304474,0.0,0.0,0.0,153-OPRCD10263
171,10,11,0.0,0.0,0.0,0.0,153-OPRCD10263
172,10,12,0.0,0.0,0.0,0.0,153-OPRCD10263
173,10,13,0.0,0.0,0.0,0.0,153-OPRCD10263
174,10,14,0.0,0.0,0.0,0.0,153-OPRCD10263
175,10,15,0.0,0.0,0.0,0.0,153-OPRCD10263
176,11,0,0.0,0.0,0.006054089408034243,0.0,153-OPRCD10263
177,11,1,0.0,0.0,0.0016299471483169116,0.0,153-OPRCD10263
178,11,2,0.030037597447554513,0.0,0.0,0.0,153-OPRCD10263
179,11,3,0.05355540630184138,0.0,0.061705142043425934,0.03166754459587142,153-OPRCD10263
180,11,4,0.1150276987526506,0.030037597447554513,0.033530341336805033,0.11176780445601679,153-OPRCD10263
181,11,5,0.0,0.0,0.00023284959261670165,0.0,153-OPRCD10263
182,11,6,0.0,0.0,0.0,0.0,153-OPRCD10263
183,11,7,0.0,0.0,0.0,0.0,153-OPRCD10263
184,11,8,0.017463719446252624,0.0,0.0,0.0,153-OPRCD10263
185,11,9,0.21561872276306573,0.0,0.0,0.0,153-OPRCD10263
186,11,10,0.0,0.0,0.0,0.0,153-OPRCD10263
187,11,11,0.0,0.0,0.0,0.0,153-OPRCD10263
188,11,12,0.0,0.0,0.0,0.0,153-OPRCD10263
189,11,13,0.0,0.0,0.0,0.0,153-OPRCD10263
190,11,14,0.0,0.0,0.0,0.0,153-OPRCD10263
191,11,15,0.0,0.0,0.0,0.0,153-OPRCD10263
192,12,0,0.0,0.0,0.0,0.0,153-OPRCD10263
193,12,1,0.0,0.0,0.0,0.0,153-OPRCD10263
194,12,2,0.0,0.0,0.0,0.0,153-OPRCD10263
195,12,3,0.14995513764515586,0.08405870293462929,0.010943930852984977,0.005355540630184138,153-OPRCD10263
196,12,4,0.0,0.05262400793137457,0.006752638185884348,0.0037255934818672264,153-OPRCD10263
197,12,5,0.0,0.0,0.0,0.0,153-OPRCD10263
198,12,6,0.0,0.0,0.0,0.0,153-OPRCD10263
199,12,7,0.0,0.0,0.0,0.0,153-OPRCD10263
200,12,8,0.17952703590747696,0.0,0.00558839022280084,0.0,153-OPRCD10263
201,12,9,0.06077374367295913,0.0,0.0,0.0,153-OPRCD10263
202,12,10,0.0,0.0,0.0,0.0,153-OPRCD10263
203,12,11,0.0,0.0,0.0,0.0,153-OPRCD10263
204,12,12,0.0,0.0,0.0,0.0,153-OPRCD10263
205,12,13,0.0,0.0,0.0,0.0,153-OPRCD10263
206,12,14,0.0,0.0,0.0,0.0,153-OPRCD10263
207,12,15,0.0,0.0,0.0,0.0,153-OPRCD10263
208,13,0,0.0,0.0,0.0,0.0,153-OPRCD10263
209,13,1,0.0,0.0,0.0,0.0,153-OPRCD10263
210,13,2,0.0,0.00977968288990147,0.1001253248251817,0.000698548777850105,153-OPRCD10263
211,13,3,0.032133243781104825,0.12573878001301889,0.03492743889250525,0.01839511781671943,153-OPRCD10263
212,13,4,0.0,0.0,0.0,0.0,153-OPRCD10263
213,13,5,0.0,0.0,0.0,0.0,153-OPRCD10263
214,13,6,0.0,0.0,0.0,0.0,153-OPRCD10263
215,13,7,0.0034927438892505248,0.0,0.0,0.0,153-OPRCD10263
216,13,8,0.22190566176371668,0.0,0.0,0.0,153-OPRCD10263
217,13,9,0.0,0.0,0.0,0.0,153-OPRCD10263
218,13,10,0.0,0.0,0.0,0.0,153-OPRCD10263
219,13,11,0.0,0.0,0.0,0.0,153-OPRCD10263
220,13,12,0.0,0.0,0.0,0.0,153-OPRCD10263
221,13,13,0.0,0.0,0.0,0.0,153-OPRCD10263
222,13,14,0.0,0.0,0.0,0.0,153-OPRCD10263
223,13,15,0.0,0.0,0.0,0.0,153-OPRCD10263
224,14,0,0.0,0.0,0.0,0.0,153-OPRCD10263
225,14,1,0.02235356089120336,0.0,0.0,0.0,153-OPRCD10263
226,14,2,0.0996596256399483,0.13714841005123726,0.042145776263622994,0.009313983704668065,153-OPRCD10263
227,14,3,0.0,0.00023284959261670165,0.0004656991852334033,0.0004656991852334033,153-OPRCD10263
228,14,4,0.0,0.0,0.0,0.0,153-OPRCD10263
229,14,5,0.0,0.0,0.0,0.0,153-OPRCD10263
230,14,6,0.0,0.0,0.0,0.0,153-OPRCD10263
231,14,7,0.1115349548634001,0.0,0.02165501211335325,0.002328495926167016,153-OPRCD10263
232,14,8,0.03958443074483928,0.0,0.058212398154175414,0.0,153-OPRCD10263
233,14,9,0.0,0.0,0.0,0.0,153-OPRCD10263
234,14,10,0.0,0.0,0.0,0.0,153-OPRCD10263
235,14,11,0.0,0.0,0.0,0.0,153-OPRCD10263
236,14,12,0.0,0.0,0.0,0.0,153-OPRCD10263
237,14,13,0.0,0.0,0.0,0.0,153-OPRCD10263
238,14,14,0.0,0.0,0.0,0.0,153-OPRCD10263
239,14,15,0.0,0.0,0.0,0.0,153-OPRCD10263
240,15,0,0.0,0.0,0.0,0.0,153-OPRCD10263
241,15,1,0.07427902004472782,0.008149735741584558,0.0016299471483169116,0.0009313983704668066,153-OPRCD10263
242,15,2,0.0,0.060540894080342425,0.007451186963734453,0.0030270447040171215,153-OPRCD10263
243,15,3,0.0,0.0,0.0,0.0,153-OPRCD10263
244,15,4,0.0,0.0,0.0,0.0,153-OPRCD10263
245,15,5,0.0,0.0,0.0,0.0,153-OPRCD10263
246,15,6,0.0,0.0,0.0,0.0,153-OPRCD10263
247,15,7,0.11013785730769987,0.0,0.00977968288990147,0.0,153-OPRCD10263
248,15,8,0.0,0.0,0.0,0.0,153-OPRCD10263
249,15,9,0.0,0.0,0.0,0.0,153-OPRCD10263
250,15,10,0.0,0.0,0.0,0.0,153-OPRCD10263
251,15,11,0.0,0.0,0.0,0.0,153-OPRCD10263
252,15,12,0.0,0.0,0.0,0.0,153-OPRCD10263
253,15,13,0.0,0.0,0.0,0.0,153-OPRCD10263
254,15,14,0.0,0.0,0.0,0.0,153-OPRCD10263
255,15,15,0.0,0.0,0.0,0.0,153-OPRCD10263
