,grid_lon_id,grid_lat_id,green,maroon,orange,red,store_id
94,5,14,0.0,0.0,0.0,0.0,153-OPRCD103802
95,5,15,0.0,0.0,0.0,0.0,153-OPRCD103802
96,6,0,0.0,0.0,0.0,0.0,153-OPRCD103802
97,6,1,0.0,0.0,0.0,0.0,153-OPRCD103802
98,6,2,0.10850791015938296,0.0,0.011875329223451784,0.01117678044560168,153-OPRCD103802
99,6,3,0.0,0.0,0.0,0.0,153-OPRCD103802
100,6,4,0.10105672319564851,0.0,0.04866556485689064,0.027709101521387496,153-OPRCD103802
101,6,5,0.05960949570987562,0.0,0.17952703590747696,0.01140963003821838,153-OPRCD103802
102,6,6,0.15950197094244062,0.0,0.04959696322735745,0.0994267760473316,153-OPRCD103802
103,6,7,0.17882848712962687,0.0,0.13551846290292036,0.0004656991852334033,153-OPRCD103802
104,6,8,0.0069854877785010495,0.0,0.02002506496503634,0.0,153-OPRCD103802
105,6,9,0.0,0.0,0.0,0.0,153-OPRCD103802
106,6,10,0.0,0.0,0.0,0.0,153-OPRCD103802
107,6,11,0.11712334508620093,0.0,0.04540567056025682,0.02118931292811985,153-OPRCD103802
108,6,12,0.4670962827891035,0.0,0.004424142259717331,0.0,153-OPRCD103802
109,6,13,0.2968832305862946,0.0,0.0,0.0,153-OPRCD103802
110,6,14,0.01280672759391859,0.0,0.13551846290292036,0.0,153-OPRCD103802
111,6,15,0.06822493063669358,0.0,0.0016299471483169116,0.0,153-OPRCD103802
112,7,0,0.017463719446252624,0.0,0.0025613455187837183,0.0,153-OPRCD103802
113,7,1,0.0,0.0,0.0,0.0,153-OPRCD103802
114,7,2,0.0018627967409336132,0.0,0.1138634507895671,0.03562598767035535,153-OPRCD103802
115,7,3,0.07451186963734452,0.0,0.16276186523907446,0.0034927438892505248,153-OPRCD103802
116,7,4,0.15973482053505733,0.0,0.020956463335503148,0.11549339793788402,153-OPRCD103802
117,7,5,0.10268667034396542,0.0,0.0,0.0,153-OPRCD103802
118,7,6,0.0,0.0,0.0,0.0,153-OPRCD103802
119,7,7,0.0,0.0,0.04354287381932321,0.0,153-OPRCD103802
120,7,8,0.038653032374372474,0.001164247963083508,0.2109617309107317,0.0009313983704668066,153-OPRCD103802
121,7,9,0.0,0.0,0.0,0.0,153-OPRCD103802
122,7,10,0.07777176393397835,0.0,0.0,0.0,153-OPRCD103802
123,7,11,0.02701055274353739,0.00023284959261670165,0.06449933715482635,0.020723613742886445,153-OPRCD103802
124,7,12,0.16206331646122435,0.0,0.0,0.0,153-OPRCD103802
125,7,13,0.25892874698977225,0.0,0.0,0.0,153-OPRCD103802
126,7,14,0.4244848073402471,0.0,0.05541820304277499,0.0,153-OPRCD103802
127,7,15,0.14529814579282183,0.0,0.011875329223451784,0.0,153-OPRCD103802
128,8,0,0.11456199956741721,0.0,0.036557386040822155,0.0,153-OPRCD103802
129,8,1,0.2507790112481877,0.0,0.009313983704668065,0.000698548777850105,153-OPRCD103802
130,8,2,0.16113191809075753,0.0,0.02677770315092069,0.09756397930639799,153-OPRCD103802
131,8,3,0.17812993835177676,0.0,0.003259894296633823,0.0034927438892505248,153-OPRCD103802
132,8,4,0.0,0.0,0.0,0.0,153-OPRCD103802
133,8,5,0.0,0.0,0.0,0.0,153-OPRCD103802
134,8,6,0.0,0.0,0.0,0.0,153-OPRCD103802
135,8,7,0.0,0.0,0.0,0.0,153-OPRCD103802
136,8,8,0.04982981281997415,0.0,0.07451186963734452,0.0849901013050961,153-OPRCD103802
137,8,9,0.09430408500976417,0.00023284959261670165,0.0984953776768648,0.00558839022280084,153-OPRCD103802
138,8,10,0.13202571901366983,0.0,0.0,0.0,153-OPRCD103802
139,8,11,0.0,0.0,0.0,0.0,153-OPRCD103802
140,8,12,0.032133243781104825,0.0,0.0,0.0,153-OPRCD103802
141,8,13,0.033530341336805033,0.0,0.07567611760042803,0.04377572341193991,153-OPRCD103802
142,8,14,0.06636213389575997,0.0,0.025846304780453883,0.0,153-OPRCD103802
143,8,15,0.12131463775330155,0.0,0.06636213389575997,0.0,153-OPRCD103802
144,9,0,0.09593403215808108,0.0,0.0,0.0,153-OPRCD103802
145,9,1,0.07218337371117751,0.0,0.0,0.0,153-OPRCD103802
146,9,2,0.0,0.0,0.0,0.0,153-OPRCD103802
147,9,3,0.12480738164255208,0.0,0.0,0.0,153-OPRCD103802
148,9,4,0.005355540630184138,0.0,0.0,0.0,153-OPRCD103802
149,9,5,0.0,0.0,0.0,0.0,153-OPRCD103802
150,9,6,0.0,0.0,0.0,0.0,153-OPRCD103802
151,9,7,0.0,0.0,0.0,0.0,153-OPRCD103802
152,9,8,0.0,0.0,0.0,0.0,153-OPRCD103802
153,9,9,0.28524075095545953,0.0,0.0,0.0,153-OPRCD103802
154,9,10,0.003259894296633823,0.0,0.0,0.0,153-OPRCD103802
155,9,11,0.0,0.0,0.0,0.0,153-OPRCD103802
156,9,12,0.0,0.0,0.0,0.0,153-OPRCD103802
157,9,13,0.0,0.0,0.0004656991852334033,0.0,153-OPRCD103802
158,9,14,0.0,0.0,0.11013785730769987,0.0,153-OPRCD103802
159,9,15,0.0,0.0,0.019326516187186237,0.0,153-OPRCD103802
160,10,0,0.0,0.0,0.0,0.0,153-OPRCD103802
161,10,1,0.0,0.0,0.0,0.0,153-OPRCD103802
162,10,2,0.0,0.0,0.0,0.0,153-OPRCD103802
163,10,3,0.01699802026101922,0.0,0.0,0.0,153-OPRCD103802
164,10,4,0.11572624753050072,0.0,0.0,0.0,153-OPRCD103802
165,10,5,0.0,0.0,0.0,0.0,153-OPRCD103802
166,10,6,0.0,0.0,0.0,0.0,153-OPRCD103802
167,10,7,0.0,0.0,0.0,0.0,153-OPRCD103802
168,10,8,0.0,0.0,0.0,0.0,153-OPRCD103802
169,10,9,0.07567611760042803,0.0,0.0,0.0,153-OPRCD103802
170,10,10,0.2102631821328816,0.0,0.0,0.0,153-OPRCD103802
171,10,11,0.0,0.0,0.0,0.0,153-OPRCD103802
172,10,12,0.0,0.0,0.0,0.0,153-OPRCD103802
173,10,13,0.0,0.0,0.0,0.0,153-OPRCD103802
174,10,14,0.0,0.0,0.0,0.0,153-OPRCD103802
175,10,15,0.0,0.0,0.0,0.0,153-OPRCD103802
176,11,0,0.0,0.0,0.0,0.0,153-OPRCD103802
177,11,1,0.0,0.0,0.0,0.0,153-OPRCD103802
178,11,2,0.0,0.0,0.0,0.0,153-OPRCD103802
179,11,3,0.0,0.0,0.0,0.0,153-OPRCD103802
180,11,4,0.13249141819890323,0.0,0.0,0.0,153-OPRCD103802
181,11,5,0.0,0.0,0.0,0.0,153-OPRCD103802
182,11,6,0.0,0.0,0.0,0.0,153-OPRCD103802
183,11,7,0.0,0.0,0.0,0.0,153-OPRCD103802
184,11,8,0.0,0.0,0.0,0.0,153-OPRCD103802
185,11,9,0.0,0.0,0.0,0.0,153-OPRCD103802
186,11,10,0.2677770315092069,0.0,0.00977968288990147,0.006752638185884348,153-OPRCD103802
187,11,11,0.0,0.0,0.0,0.0,153-OPRCD103802
188,11,12,0.0,0.0,0.0,0.0,153-OPRCD103802
189,11,13,0.0,0.0,0.0,0.0,153-OPRCD103802
190,11,14,0.0,0.0,0.0,0.0,153-OPRCD103802
191,11,15,0.0,0.0,0.0,0.0,153-OPRCD103802
192,12,0,0.0,0.0,0.0,0.0,153-OPRCD103802
193,12,1,0.0,0.0,0.0,0.0,153-OPRCD103802
194,12,2,0.0,0.0,0.0,0.0,153-OPRCD103802
195,12,3,0.0,0.0,0.0,0.0,153-OPRCD103802
196,12,4,0.04563852015287352,0.0,0.0,0.0,153-OPRCD103802
197,12,5,0.08941424356481344,0.0,0.0,0.0,153-OPRCD103802
198,12,6,0.0,0.0,0.0,0.0,153-OPRCD103802
199,12,7,0.0,0.0,0.0,0.0,153-OPRCD103802
200,12,8,0.0,0.0,0.0,0.0,153-OPRCD103802
201,12,9,0.0,0.0,0.0,0.0,153-OPRCD103802
202,12,10,0.18953956838999514,0.0,0.0,0.0,153-OPRCD103802
203,12,11,0.08219590619369568,0.0,0.0,0.0,153-OPRCD103802
204,12,12,0.0,0.0,0.0,0.0,153-OPRCD103802
205,12,13,0.0,0.0,0.0,0.0,153-OPRCD103802
206,12,14,0.0,0.0,0.0,0.0,153-OPRCD103802
207,12,15,0.0,0.0,0.0,0.0,153-OPRCD103802
208,13,0,0.0,0.0,0.0,0.0,153-OPRCD103802
209,13,1,0.0,0.0,0.0,0.0,153-OPRCD103802
210,13,2,0.0,0.0,0.0,0.0,153-OPRCD103802
211,13,3,0.0,0.0,0.0,0.0,153-OPRCD103802
212,13,4,0.0,0.0,0.0,0.0,153-OPRCD103802
213,13,5,0.1301629222727362,0.0,0.0,0.0,153-OPRCD103802
214,13,6,0.0,0.0,0.0,0.0,153-OPRCD103802
215,13,7,0.0,0.0,0.0,0.0,153-OPRCD103802
216,13,8,0.0,0.0,0.0,0.0,153-OPRCD103802
217,13,9,0.0,0.0,0.0,0.0,153-OPRCD103802
218,13,10,0.036557386040822155,0.0,0.0,0.0,153-OPRCD103802
219,13,11,0.22656265361605069,0.0,0.014436674742235502,0.0,153-OPRCD103802
220,13,12,0.0,0.0,0.0,0.0,153-OPRCD103802
221,13,13,0.0,0.0,0.0,0.0,153-OPRCD103802
222,13,14,0.0,0.0,0.0,0.0,153-OPRCD103802
223,13,15,0.0,0.0,0.0,0.0,153-OPRCD103802
224,14,0,0.0,0.0,0.0,0.0,153-OPRCD103802
225,14,1,0.0,0.0,0.0,0.0,153-OPRCD103802
226,14,2,0.0,0.0,0.0,0.0,153-OPRCD103802
227,14,3,0.0,0.0,0.0,0.0,153-OPRCD103802
228,14,4,0.0,0.0,0.0,0.0,153-OPRCD103802
229,14,5,0.1285329751244193,0.0,0.0,0.0,153-OPRCD103802
230,14,6,0.0051226910375674365,0.0,0.0,0.0,153-OPRCD103802
231,14,7,0.0,0.0,0.0,0.0,153-OPRCD103802
232,14,8,0.0568153005984752,0.0,0.0,0.0,153-OPRCD103802
233,14,9,0.03446173970727184,0.0,0.0,0.0,153-OPRCD103802
234,14,10,0.07916886148967855,0.0,0.0,0.0,153-OPRCD103802
235,14,11,0.20234629598391374,0.0,0.008848284519434662,0.0,153-OPRCD103802
236,14,12,0.0,0.0,0.0,0.0,153-OPRCD103802
237,14,13,0.0,0.0,0.0,0.0,153-OPRCD103802
238,14,14,0.0,0.0,0.0,0.0,153-OPRCD103802
239,14,15,0.0,0.0,0.0,0.0,153-OPRCD103802
240,15,0,0.0,0.0,0.0,0.0,153-OPRCD103802
241,15,1,0.0,0.0,0.0,0.0,153-OPRCD103802
242,15,2,0.0,0.0,0.0,0.0,153-OPRCD103802
243,15,3,0.0,0.0,0.0,0.0,153-OPRCD103802
244,15,4,0.0,0.0,0.0,0.0,153-OPRCD103802
245,15,5,0.026544853558303987,0.0,0.0,0.0,153-OPRCD103802
246,15,6,0.1133977516043337,0.0,0.0,0.0,153-OPRCD103802
247,15,7,0.1278344263465692,0.0,0.0,0.0,153-OPRCD103802
248,15,8,0.06938917859977708,0.0,0.0,0.0,153-OPRCD103802
249,15,9,0.04028297952268938,0.0,0.023052109669053463,0.0,153-OPRCD103802
250,15,10,0.13458706453245356,0.0,0.0051226910375674365,0.005821239815417541,153-OPRCD103802
251,15,11,0.007218337371117751,0.0,0.0,0.0,153-OPRCD103802
252,15,12,0.0,0.0,0.0,0.0,153-OPRCD103802
253,15,13,0.0,0.0,0.0,0.0,153-OPRCD103802
254,15,14,0.0,0.0,0.0,0.0,153-OPRCD103802
255,15,15,0.0,0.0,0.0,0.0,153-OPRCD103802
