,grid_lon_id,grid_lat_id,green,maroon,orange,red,store_id
126,7,14,0.0,0.0,0.0,0.0,153-OPRCD10254
127,7,15,0.0,0.0,0.0,0.0,153-OPRCD10254
128,8,0,0.0,0.0,0.0,0.0,153-OPRCD10254
129,8,1,0.0,0.0,0.0,0.0,153-OPRCD10254
130,8,2,0.0,0.0,0.0,0.0,153-OPRCD10254
131,8,3,0.0,0.0,0.0,0.0,153-OPRCD10254
132,8,4,0.0,0.0,0.0,0.0,153-OPRCD10254
133,8,5,0.0,0.0,0.0,0.0,153-OPRCD10254
134,8,6,0.0,0.0,0.0,0.0,153-OPRCD10254
135,8,7,0.0,0.0,0.0,0.0,153-OPRCD10254
136,8,8,0.0,0.0,0.0,0.0,153-OPRCD10254
137,8,9,0.0,0.0,0.0,0.0,153-OPRCD10254
138,8,10,0.35882122222233725,0.0,0.0,0.0,153-OPRCD10254
139,8,11,0.3814076327061573,0.0,0.0,0.0,153-OPRCD10254
140,8,12,0.0,0.0,0.0,0.0,153-OPRCD10254
141,8,13,0.0,0.0,0.0,0.0,153-OPRCD10254
142,8,14,0.0,0.0,0.0,0.0,153-OPRCD10254
143,8,15,0.0,0.0,0.0,0.0,153-OPRCD10254
144,9,0,0.0,0.0,0.0,0.0,153-OPRCD10254
145,9,1,0.0,0.0,0.0,0.0,153-OPRCD10254
146,9,2,0.0,0.0,0.0,0.0,153-OPRCD10254
147,9,3,0.0,0.0,0.0,0.0,153-OPRCD10254
148,9,4,0.0,0.0,0.0,0.0,153-OPRCD10254
149,9,5,0.0,0.0,0.0,0.0,153-OPRCD10254
150,9,6,0.0,0.0,0.0,0.0,153-OPRCD10254
151,9,7,0.0,0.0,0.0,0.0,153-OPRCD10254
152,9,8,0.0,0.0,0.0,0.0,153-OPRCD10254
153,9,9,0.0,0.0,0.0,0.0,153-OPRCD10254
154,9,10,0.5334584166848635,0.0,0.0,0.0,153-OPRCD10254
155,9,11,0.23052109669053464,0.0,0.0,0.0,153-OPRCD10254
156,9,12,0.0,0.0,0.0,0.0,153-OPRCD10254
157,9,13,0.0,0.0,0.0,0.0,153-OPRCD10254
158,9,14,0.0,0.0,0.0,0.0,153-OPRCD10254
159,9,15,0.0,0.0,0.0,0.0,153-OPRCD10254
160,10,0,0.02235356089120336,0.0,0.0,0.0,153-OPRCD10254
161,10,1,0.0,0.0,0.0,0.0,153-OPRCD10254
162,10,2,0.0,0.0,0.0,0.0,153-OPRCD10254
163,10,3,0.0,0.0,0.0,0.0,153-OPRCD10254
164,10,4,0.0,0.0,0.0,0.0,153-OPRCD10254
165,10,5,0.0,0.0,0.0,0.0,153-OPRCD10254
166,10,6,0.0,0.0,0.0,0.0,153-OPRCD10254
167,10,7,0.0,0.0,0.0,0.0,153-OPRCD10254
168,10,8,0.0,0.0,0.0,0.0,153-OPRCD10254
169,10,9,0.02002506496503634,0.0,0.0,0.0,153-OPRCD10254
170,10,10,0.6408020788811629,0.0,0.0,0.0,153-OPRCD10254
171,10,11,0.10175527197349862,0.0,0.0,0.0,153-OPRCD10254
172,10,12,0.0,0.0,0.0,0.0,153-OPRCD10254
173,10,13,0.0,0.0,0.0,0.0,153-OPRCD10254
174,10,14,0.0,0.0,0.0,0.0,153-OPRCD10254
175,10,15,0.0,0.0,0.0,0.0,153-OPRCD10254
176,11,0,0.04121437789315619,0.0,0.0,0.0,153-OPRCD10254
177,11,1,0.1539135807196398,0.0,0.004656991852334032,0.0,153-OPRCD10254
178,11,2,0.05239115833875787,0.0,0.12480738164255208,0.00023284959261670165,153-OPRCD10254
179,11,3,0.12271173530900177,0.0,0.0,0.0,153-OPRCD10254
180,11,4,0.11875329223451783,0.0,0.0,0.0,153-OPRCD10254
181,11,5,0.01955936577980294,0.0,0.0,0.0,153-OPRCD10254
182,11,6,0.0,0.0,0.0,0.0,153-OPRCD10254
183,11,7,0.0,0.0,0.0,0.0,153-OPRCD10254
184,11,8,0.0,0.0,0.0,0.0,153-OPRCD10254
185,11,9,0.13388851575460345,0.0,0.0,0.0,153-OPRCD10254
186,11,10,0.5614003677988677,0.0,0.004191292667100629,0.0,153-OPRCD10254
187,11,11,0.04656991852334033,0.0,0.07521041841519463,0.0,153-OPRCD10254
188,11,12,0.0,0.0,0.03446173970727184,0.0,153-OPRCD10254
189,11,13,0.0,0.0,0.0,0.0,153-OPRCD10254
190,11,14,0.0,0.0,0.0,0.0,153-OPRCD10254
191,11,15,0.0,0.0,0.0,0.0,153-OPRCD10254
192,12,0,0.0,0.0,0.0,0.0,153-OPRCD10254
193,12,1,0.10664511341844936,0.0,0.01560092270531901,0.0,153-OPRCD10254
194,12,2,0.0,0.0,0.0,0.0,153-OPRCD10254
195,12,3,0.0,0.0,0.0,0.0,153-OPRCD10254
196,12,4,0.006519788593267646,0.0,0.0,0.0,153-OPRCD10254
197,12,5,0.113164902011717,0.0,0.0,0.0,153-OPRCD10254
198,12,6,0.1278344263465692,0.0,0.0,0.0,153-OPRCD10254
199,12,7,0.09360553623191406,0.0,0.0,0.0,153-OPRCD10254
200,12,8,0.0,0.0,0.0,0.0,153-OPRCD10254
201,12,9,0.2871035476963931,0.0,0.0,0.0,153-OPRCD10254
202,12,10,0.39072161641082537,0.0,0.0,0.0,153-OPRCD10254
203,12,11,0.0,0.0,0.001164247963083508,0.0,153-OPRCD10254
204,12,12,0.0,0.0,0.11083640608554998,0.0,153-OPRCD10254
205,12,13,0.006286939000650945,0.0,0.09570118256546438,0.0,153-OPRCD10254
206,12,14,0.001164247963083508,0.0,0.019093666594569535,0.0,153-OPRCD10254
207,12,15,0.04587136974549022,0.0,0.04447427218979001,0.0,153-OPRCD10254
208,13,0,0.0,0.0,0.06449933715482635,0.0,153-OPRCD10254
209,13,1,0.04982981281997415,0.0,0.10431661749228234,0.0,153-OPRCD10254
210,13,2,0.0,0.0,0.0,0.0,153-OPRCD10254
211,13,3,0.0,0.0,0.0,0.0,153-OPRCD10254
212,13,4,0.0,0.0,0.0,0.0,153-OPRCD10254
213,13,5,0.0,0.0,0.0,0.0,153-OPRCD10254
214,13,6,0.0,0.0,0.0,0.0,153-OPRCD10254
215,13,7,0.03562598767035535,0.0,0.0,0.0,153-OPRCD10254
216,13,8,0.07264907289641091,0.0,0.05332255670922468,0.0,153-OPRCD10254
217,13,9,0.35090433607336935,0.0,0.04424142259717331,0.0,153-OPRCD10254
218,13,10,0.3590540718149539,0.0,0.02980474785493781,0.0,153-OPRCD10254
219,13,11,0.04959696322735745,0.0,0.017929418631486026,0.0,153-OPRCD10254
220,13,12,0.0,0.0,0.0,0.0,153-OPRCD10254
221,13,13,0.047268467301190435,0.0,0.030037597447554513,0.0,153-OPRCD10254
222,13,14,0.08708574763864642,0.0,0.07451186963734452,0.0,153-OPRCD10254
223,13,15,0.000698548777850105,0.0,0.0,0.0,153-OPRCD10254
224,14,0,0.010245382075134873,0.0,0.0,0.0,153-OPRCD10254
225,14,1,0.05029551200520756,0.0,0.06263654041389274,0.0,153-OPRCD10254
226,14,2,0.0,0.0,0.05774669896894201,0.0,153-OPRCD10254
227,14,3,0.0,0.0,0.024216357632136972,0.0,153-OPRCD10254
228,14,4,0.0,0.0,0.0,0.0,153-OPRCD10254
229,14,5,0.0,0.0,0.0,0.0,153-OPRCD10254
230,14,6,0.0,0.0,0.0,0.0,153-OPRCD10254
231,14,7,0.0,0.0,0.0,0.0,153-OPRCD10254
232,14,8,0.0,0.0,0.0,0.0,153-OPRCD10254
233,14,9,0.47245182341928765,0.0,0.0,0.0,153-OPRCD10254
234,14,10,0.20281199516914714,0.0,0.007916886148967855,0.0,153-OPRCD10254
235,14,11,0.09686543052854789,0.0,0.0,0.0,153-OPRCD10254
236,14,12,0.060308044487725726,0.0,0.0,0.0,153-OPRCD10254
237,14,13,0.0,0.0,0.0,0.0,153-OPRCD10254
238,14,14,0.0,0.0,0.0,0.0,153-OPRCD10254
239,14,15,0.0,0.0,0.0,0.0,153-OPRCD10254
240,15,0,0.030736146225404617,0.0,0.0,0.0,153-OPRCD10254
241,15,1,0.06286939000650944,0.0,0.06566358511790986,0.0,153-OPRCD10254
242,15,2,0.004889841444950735,0.0,0.08336015415677919,0.0,153-OPRCD10254
243,15,3,0.0,0.0,0.04051582911530609,0.0,153-OPRCD10254
244,15,4,0.0,0.0,0.09220843867621385,0.023750658446903567,153-OPRCD10254
245,15,5,0.030037597447554513,0.0,0.02165501211335325,0.001164247963083508,153-OPRCD10254
246,15,6,0.0,0.0,0.0,0.0,153-OPRCD10254
247,15,7,0.0,0.0,0.0,0.0,153-OPRCD10254
248,15,8,0.0,0.0,0.0,0.0,153-OPRCD10254
249,15,9,0.27033837702799063,0.0,0.0,0.0,153-OPRCD10254
250,15,10,0.08824999560172993,0.0,0.03492743889250525,0.0,153-OPRCD10254
251,15,11,0.0,0.0,0.0,0.0,153-OPRCD10254
252,15,12,0.07940171108229525,0.0,0.0,0.0,153-OPRCD10254
253,15,13,0.0,0.0,0.0,0.0,153-OPRCD10254
254,15,14,0.0,0.0,0.0,0.0,153-OPRCD10254
255,15,15,0.0,0.0,0.0,0.0,153-OPRCD10254
