,grid_lon_id,grid_lat_id,green,maroon,orange,red,store_id
41,2,9,0.0,0.0,0.0,0.0,153-OPRCD10110
42,2,10,0.157639174201507,0.0,0.0,0.0,153-OPRCD10110
43,2,11,0.5022565712742254,0.0,0.00023284959261670165,0.0,153-OPRCD10110
44,2,12,0.5006266241259085,0.0,0.0,0.0,153-OPRCD10110
45,2,13,0.038653032374372474,0.0,0.0,0.0,153-OPRCD10110
46,2,14,0.017463719446252624,0.0,0.04051582911530609,0.0,153-OPRCD10110
47,2,15,0.14622954416328862,0.0,0.0,0.0,153-OPRCD10110
48,3,0,0.0,0.0,0.0,0.0,153-OPRCD10110
49,3,1,0.126437328790869,0.0,0.0,0.0,153-OPRCD10110
50,3,2,0.1427368002740381,0.0,0.0,0.0,153-OPRCD10110
51,3,3,0.0,0.0,0.0,0.0,153-OPRCD10110
52,3,4,0.0284076502992376,0.0,0.0,0.0,153-OPRCD10110
53,3,5,0.25217610880388786,0.0,0.0,0.0,153-OPRCD10110
54,3,6,0.46080934378845256,0.0,0.0,0.0,153-OPRCD10110
55,3,7,0.538581107722431,0.0,0.0,0.0,153-OPRCD10110
56,3,8,0.497133880236658,0.0,0.0,0.0,153-OPRCD10110
57,3,9,0.5015580224963754,0.0,0.0,0.0,153-OPRCD10110
58,3,10,0.6361450870288289,0.0,0.0,0.0,153-OPRCD10110
59,3,11,0.39118731559605874,0.0,0.11106925567816668,0.0,153-OPRCD10110
60,3,12,0.3571912750740203,0.0,0.00977968288990147,0.0,153-OPRCD10110
61,3,13,0.5201859899057115,0.0,0.016299471483169115,0.02118931292811985,153-OPRCD10110
62,3,14,0.452659608046868,0.0,0.0,0.0,153-OPRCD10110
63,3,15,0.24425922265492003,0.0,0.0,0.0,153-OPRCD10110
64,4,0,0.006519788593267646,0.0,0.0,0.0,153-OPRCD10110
65,4,1,0.22190566176371668,0.0,0.00861543492681796,0.0009313983704668066,153-OPRCD10110
66,4,2,0.40445974237521076,0.0,0.006752638185884348,0.020490764150269746,153-OPRCD10110
67,4,3,0.43216884389659826,0.0,0.0,0.0,153-OPRCD10110
68,4,4,0.49154549001385717,0.0,0.0,0.0,153-OPRCD10110
69,4,5,0.4452084210831335,0.0,0.0,0.0,153-OPRCD10110
70,4,6,0.29152768995611045,0.0,0.0,0.0,153-OPRCD10110
71,4,7,0.2722011737689242,0.0,0.0,0.0,153-OPRCD10110
72,4,8,0.36603955959345497,0.0,0.0,0.0,153-OPRCD10110
73,4,9,0.5783983880598869,0.0,0.0,0.0,153-OPRCD10110
74,4,10,0.546265144278782,0.0,0.0,0.0,153-OPRCD10110
75,4,11,0.39118731559605874,0.0,0.000698548777850105,0.0,153-OPRCD10110
76,4,12,0.37698349044644,0.0,0.03679023563343886,0.0,153-OPRCD10110
77,4,13,0.37232649859410594,0.0,0.08708574763864642,0.027709101521387496,153-OPRCD10110
78,4,14,0.31807254351441444,0.0,0.00279419511140042,0.004656991852334032,153-OPRCD10110
79,4,15,0.14646239375590533,0.0,0.0,0.0,153-OPRCD10110
80,5,0,0.17999273509271038,0.0,0.04447427218979001,0.0,153-OPRCD10110
81,5,1,0.5395125060928977,0.0,0.04493997137502342,0.0,153-OPRCD10110
82,5,2,0.428443250414731,0.0,0.0,0.0,153-OPRCD10110
83,5,3,0.4561523519361185,0.0,0.0,0.0,153-OPRCD10110
84,5,4,0.4144722748577289,0.0,0.0,0.0,153-OPRCD10110
85,5,5,0.34578164503580194,0.0,0.0,0.0,153-OPRCD10110
86,5,6,0.3148126492177806,0.0,0.0,0.0,153-OPRCD10110
87,5,7,0.3304135719230996,0.0,0.0,0.0,153-OPRCD10110
88,5,8,0.5204188394983281,0.0,0.017463719446252624,0.0,153-OPRCD10110
89,5,9,0.5562776767613002,0.0,0.0,0.0,153-OPRCD10110
90,5,10,0.051925459153524464,0.0,0.0,0.0,153-OPRCD10110
91,5,11,0.0,0.0,0.0,0.0,153-OPRCD10110
92,5,12,0.0,0.0,0.0,0.0,153-OPRCD10110
93,5,13,0.042844325041473105,0.0,0.0,0.0,153-OPRCD10110
94,5,14,0.25776449902668874,0.007451186963734453,0.004424142259717331,0.0018627967409336132,153-OPRCD10110
95,5,15,0.0039584430744839276,0.0,0.0,0.0,153-OPRCD10110
96,6,0,0.1706787513880423,0.0,0.0,0.0,153-OPRCD10110
97,6,1,0.5166932460164609,0.0,0.0,0.0,153-OPRCD10110
98,6,2,0.15205078397870617,0.0,0.0,0.0,153-OPRCD10110
99,6,3,0.0,0.0,0.0,0.0,153-OPRCD10110
100,6,4,0.0,0.0,0.0,0.0,153-OPRCD10110
101,6,5,0.0,0.0,0.0,0.0,153-OPRCD10110
102,6,6,0.04703561770857373,0.0,0.0,0.0,153-OPRCD10110
103,6,7,0.5779326888746534,0.0,0.0,0.0,153-OPRCD10110
104,6,8,0.268475580287057,0.0,0.0,0.0,153-OPRCD10110
105,6,9,0.006286939000650945,0.0,0.0,0.0,153-OPRCD10110
106,6,10,0.0,0.0,0.0,0.0,153-OPRCD10110
107,6,11,0.0,0.0,0.0,0.0,153-OPRCD10110
108,6,12,0.0,0.0,0.0,0.0,153-OPRCD10110
109,6,13,0.0,0.0,0.0,0.0,153-OPRCD10110
110,6,14,0.04424142259717331,0.0,0.0,0.0,153-OPRCD10110
111,6,15,0.1578720237941237,0.0,0.0,0.0,153-OPRCD10110
112,7,0,0.0,0.0,0.0,0.0,153-OPRCD10110
113,7,1,0.4419485267864997,0.0,0.0,0.0,153-OPRCD10110
114,7,2,0.0,0.0,0.0,0.0,153-OPRCD10110
115,7,3,0.0,0.0,0.0,0.0,153-OPRCD10110
116,7,4,0.0,0.0,0.0,0.0,153-OPRCD10110
117,7,5,0.006286939000650945,0.0,0.0,0.0,153-OPRCD10110
118,7,6,0.38839312048465835,0.0,0.026079154373070585,0.03935158115222258,153-OPRCD10110
119,7,7,0.2698726778427572,0.0,0.005821239815417541,0.013272426779151993,153-OPRCD10110
120,7,8,0.0,0.0,0.0,0.0,153-OPRCD10110
121,7,9,0.0,0.0,0.0,0.0,153-OPRCD10110
122,7,10,0.0,0.0,0.0,0.0,153-OPRCD10110
123,7,11,0.0,0.0,0.0,0.0,153-OPRCD10110
124,7,12,0.0,0.0,0.0,0.0,153-OPRCD10110
125,7,13,0.0,0.0,0.0,0.0,153-OPRCD10110
126,7,14,0.0,0.0,0.0,0.0,153-OPRCD10110
127,7,15,0.0,0.0,0.0,0.0,153-OPRCD10110
128,8,0,0.0,0.0,0.0,0.0,153-OPRCD10110
129,8,1,0.4542895551951849,0.0,0.0,0.0,153-OPRCD10110
130,8,2,0.00861543492681796,0.0,0.0,0.0,153-OPRCD10110
131,8,3,0.0,0.0,0.0,0.0,153-OPRCD10110
132,8,4,0.0,0.0,0.0,0.0,153-OPRCD10110
133,8,5,0.06426648756220965,0.0,0.14529814579282183,0.03376319092942174,153-OPRCD10110
134,8,6,0.13318996697675334,0.0,0.011642479630835083,0.0,153-OPRCD10110
135,8,7,0.024682056817370374,0.0,0.0,0.0,153-OPRCD10110
136,8,8,0.0,0.0,0.0,0.0,153-OPRCD10110
137,8,9,0.0,0.0,0.0,0.0,153-OPRCD10110
138,8,10,0.0,0.0,0.0,0.0,153-OPRCD10110
139,8,11,0.0,0.0,0.0,0.0,153-OPRCD10110
140,8,12,0.0,0.0,0.0,0.0,153-OPRCD10110
141,8,13,0.0,0.0,0.0,0.0,153-OPRCD10110
142,8,14,0.0,0.0,0.0,0.0,153-OPRCD10110
143,8,15,0.0,0.0,0.0,0.0,153-OPRCD10110
144,9,0,0.0,0.0,0.0,0.0,153-OPRCD10110
145,9,1,0.3963100066336262,0.0,0.0,0.0,153-OPRCD10110
146,9,2,0.11875329223451783,0.0,0.0,0.0,153-OPRCD10110
147,9,3,0.0,0.0,0.0,0.0,153-OPRCD10110
148,9,4,0.08173020700846227,0.0,0.02701055274353739,0.1408740035331045,153-OPRCD10110
149,9,5,0.11479484916003391,0.0,0.0020956463335503146,0.013272426779151993,153-OPRCD10110
150,9,6,0.0,0.0,0.0,0.0,153-OPRCD10110
151,9,7,0.0,0.0,0.0,0.0,153-OPRCD10110
152,9,8,0.0,0.0,0.0,0.0,153-OPRCD10110
153,9,9,0.0,0.0,0.0,0.0,153-OPRCD10110
154,9,10,0.0,0.0,0.0,0.0,153-OPRCD10110
155,9,11,0.0,0.0,0.0,0.0,153-OPRCD10110
156,9,12,0.0,0.0,0.0,0.0,153-OPRCD10110
157,9,13,0.0,0.0,0.0,0.0,153-OPRCD10110
158,9,14,0.0,0.0,0.0,0.0,153-OPRCD10110
159,9,15,0.0,0.0,0.0,0.0,153-OPRCD10110
160,10,0,0.0,0.0,0.0,0.0,153-OPRCD10110
161,10,1,0.17812993835177676,0.0,0.0,0.0,153-OPRCD10110
162,10,2,0.213057377244282,0.0,0.10804221097414957,0.0,153-OPRCD10110
163,10,3,0.12108178816068485,0.0,0.12550593042040217,0.04005012993007268,153-OPRCD10110
164,10,4,0.16811740586925858,0.0,0.00279419511140042,0.017929418631486026,153-OPRCD10110
165,10,5,0.0,0.0,0.0,0.0,153-OPRCD10110
166,10,6,0.0,0.0,0.0,0.0,153-OPRCD10110
167,10,7,0.0,0.0,0.0,0.0,153-OPRCD10110
168,10,8,0.0,0.0,0.0,0.0,153-OPRCD10110
169,10,9,0.0,0.0,0.0,0.0,153-OPRCD10110
170,10,10,0.0,0.0,0.0,0.0,153-OPRCD10110
171,10,11,0.0,0.0,0.0,0.0,153-OPRCD10110
172,10,12,0.0,0.0,0.0,0.0,153-OPRCD10110
173,10,13,0.0,0.0,0.0,0.0,153-OPRCD10110
174,10,14,0.0,0.0,0.0,0.0,153-OPRCD10110
175,10,15,0.0,0.0,0.0,0.0,153-OPRCD10110
176,11,0,0.0,0.0,0.0,0.0,153-OPRCD10110
177,11,1,0.007451186963734453,0.0,0.0,0.0,153-OPRCD10110
178,11,2,0.27499536888032466,0.0,0.20607188946578095,0.0,153-OPRCD10110
179,11,3,0.18069128387056047,0.0,0.033530341336805033,0.0,153-OPRCD10110
180,11,4,0.0,0.0,0.0,0.0,153-OPRCD10110
181,11,5,0.0,0.0,0.0,0.0,153-OPRCD10110
182,11,6,0.0,0.0,0.0,0.0,153-OPRCD10110
183,11,7,0.0,0.0,0.0,0.0,153-OPRCD10110
184,11,8,0.0,0.0,0.0,0.0,153-OPRCD10110
185,11,9,0.0,0.0,0.0,0.0,153-OPRCD10110
186,11,10,0.0,0.0,0.0,0.0,153-OPRCD10110
187,11,11,0.0,0.0,0.0,0.0,153-OPRCD10110
188,11,12,0.0,0.0,0.0,0.0,153-OPRCD10110
189,11,13,0.0,0.0,0.0,0.0,153-OPRCD10110
190,11,14,0.0,0.0,0.0,0.0,153-OPRCD10110
191,11,15,0.0,0.0,0.0,0.0,153-OPRCD10110
192,12,0,0.0,0.0,0.0,0.0,153-OPRCD10110
193,12,1,0.1422711010888047,0.0,0.10152242238088191,0.0,153-OPRCD10110
194,12,2,0.16299471483169115,0.0,0.09313983704668066,0.0,153-OPRCD10110
195,12,3,0.0,0.0,0.0,0.0,153-OPRCD10110
196,12,4,0.0,0.0,0.0,0.0,153-OPRCD10110
197,12,5,0.0,0.0,0.0,0.0,153-OPRCD10110
198,12,6,0.0,0.0,0.0,0.0,153-OPRCD10110
199,12,7,0.0,0.0,0.0,0.0,153-OPRCD10110
200,12,8,0.0,0.0,0.0,0.0,153-OPRCD10110
201,12,9,0.0,0.0,0.0,0.0,153-OPRCD10110
202,12,10,0.0,0.0,0.0,0.0,153-OPRCD10110
203,12,11,0.0,0.0,0.0,0.0,153-OPRCD10110
204,12,12,0.0,0.0,0.0,0.0,153-OPRCD10110
205,12,13,0.0,0.0,0.0,0.0,153-OPRCD10110
206,12,14,0.0,0.0,0.0,0.0,153-OPRCD10110
207,12,15,0.0,0.0,0.0,0.0,153-OPRCD10110
208,13,0,0.10780936138153287,0.0,0.02980474785493781,0.03725593481867226,153-OPRCD10110
209,13,1,0.2987460273272282,0.0,0.0051226910375674365,0.0,153-OPRCD10110
210,13,2,0.0,0.0,0.0,0.0,153-OPRCD10110
211,13,3,0.0,0.0,0.0,0.0,153-OPRCD10110
212,13,4,0.0,0.0,0.0,0.0,153-OPRCD10110
213,13,5,0.0,0.0,0.0,0.0,153-OPRCD10110
214,13,6,0.0,0.0,0.0,0.0,153-OPRCD10110
215,13,7,0.0,0.0,0.0,0.0,153-OPRCD10110
216,13,8,0.0,0.0,0.0,0.0,153-OPRCD10110
217,13,9,0.0,0.0,0.0,0.0,153-OPRCD10110
218,13,10,0.0,0.0,0.0,0.0,153-OPRCD10110
219,13,11,0.0,0.0,0.0,0.0,153-OPRCD10110
220,13,12,0.0,0.0,0.0,0.0,153-OPRCD10110
221,13,13,0.0,0.0,0.0,0.0,153-OPRCD10110
222,13,14,0.0,0.0,0.0,0.0,153-OPRCD10110
223,13,15,0.0,0.0,0.0,0.0,153-OPRCD10110
224,14,0,0.0,0.0,0.0712519753407107,0.023517808854286865,153-OPRCD10110
225,14,1,0.0,0.0,0.0,0.0,153-OPRCD10110
226,14,2,0.0,0.0,0.0,0.0,153-OPRCD10110
227,14,3,0.0,0.0,0.0,0.0,153-OPRCD10110
228,14,4,0.0,0.0,0.0,0.0,153-OPRCD10110
229,14,5,0.0,0.0,0.0,0.0,153-OPRCD10110
230,14,6,0.0,0.0,0.0,0.0,153-OPRCD10110
231,14,7,0.0,0.0,0.0,0.0,153-OPRCD10110
232,14,8,0.0,0.0,0.0,0.0,153-OPRCD10110
233,14,9,0.0,0.0,0.0,0.0,153-OPRCD10110
234,14,10,0.0,0.0,0.0,0.0,153-OPRCD10110
235,14,11,0.0,0.0,0.0,0.0,153-OPRCD10110
236,14,12,0.0,0.0,0.0,0.0,153-OPRCD10110
237,14,13,0.0,0.0,0.0,0.0,153-OPRCD10110
238,14,14,0.0,0.0,0.0,0.0,153-OPRCD10110
239,14,15,0.0,0.0,0.0,0.0,153-OPRCD10110
240,15,0,0.0,0.0,0.0,0.0,153-OPRCD10110
241,15,1,0.0,0.0,0.0,0.0,153-OPRCD10110
242,15,2,0.0,0.0,0.0,0.0,153-OPRCD10110
243,15,3,0.0,0.0,0.0,0.0,153-OPRCD10110
244,15,4,0.0,0.0,0.0,0.0,153-OPRCD10110
245,15,5,0.0,0.0,0.0,0.0,153-OPRCD10110
246,15,6,0.0,0.0,0.0,0.0,153-OPRCD10110
247,15,7,0.0,0.0,0.0,0.0,153-OPRCD10110
248,15,8,0.0,0.0,0.0,0.0,153-OPRCD10110
249,15,9,0.0,0.0,0.0,0.0,153-OPRCD10110
250,15,10,0.0,0.0,0.0,0.0,153-OPRCD10110
251,15,11,0.0,0.0,0.0,0.0,153-OPRCD10110
252,15,12,0.0,0.0,0.0,0.0,153-OPRCD10110
253,15,13,0.0,0.0,0.0,0.0,153-OPRCD10110
254,15,14,0.0,0.0,0.0,0.0,153-OPRCD10110
255,15,15,0.0,0.0,0.0,0.0,153-OPRCD10110
