,grid_lon_id,grid_lat_id,green,orange,red,store_id
100,6,4,0.016765170668402517,0.0,0.0,153-OPRCD106701
101,6,5,0.0,0.0,0.0,153-OPRCD106701
102,6,6,0.0,0.0,0.0,153-OPRCD106701
103,6,7,0.009546833297284767,0.0,0.0,153-OPRCD106701
104,6,8,0.4258819048959473,0.0,0.0,153-OPRCD106701
105,6,9,0.0,0.0,0.0,153-OPRCD106701
106,6,10,0.0,0.0,0.0,153-OPRCD106701
107,6,11,0.0,0.0,0.0,153-OPRCD106701
108,6,12,0.1001253248251817,0.021887861705969954,0.0,153-OPRCD106701
109,6,13,0.0,0.01955936577980294,0.0,153-OPRCD106701
110,6,14,0.0,0.0,0.0,153-OPRCD106701
111,6,15,0.0,0.0,0.0,153-OPRCD106701
112,7,0,0.0,0.0,0.0,153-OPRCD106701
113,7,1,0.0,0.0,0.0,153-OPRCD106701
114,7,2,0.0,0.0,0.0,153-OPRCD106701
115,7,3,0.0020956463335503146,0.0,0.0,153-OPRCD106701
116,7,4,0.09081134112051364,0.06729353226622678,0.0,153-OPRCD106701
117,7,5,0.0,0.0,0.0,153-OPRCD106701
118,7,6,0.0,0.0,0.0,153-OPRCD106701
119,7,7,0.0,0.0,0.0,153-OPRCD106701
120,7,8,0.4365929861563156,0.0,0.0,153-OPRCD106701
121,7,9,0.0,0.0,0.0,153-OPRCD106701
122,7,10,0.0,0.0,0.0,153-OPRCD106701
123,7,11,0.0,0.0,0.0,153-OPRCD106701
124,7,12,0.13831265801432077,0.0,0.0,153-OPRCD106701
125,7,13,0.0,0.0,0.0,153-OPRCD106701
126,7,14,0.0,0.0,0.0,153-OPRCD106701
127,7,15,0.0,0.0,0.0,153-OPRCD106701
128,8,0,0.03492743889250525,0.0,0.0,153-OPRCD106701
129,8,1,0.0,0.0,0.0,153-OPRCD106701
130,8,2,0.0,0.0,0.0,153-OPRCD106701
131,8,3,0.036557386040822155,0.0,0.0,153-OPRCD106701
132,8,4,0.11852044264190113,0.0,0.0,153-OPRCD106701
133,8,5,0.0,0.0,0.0,153-OPRCD106701
134,8,6,0.0,0.0,0.0,153-OPRCD106701
135,8,7,0.0,0.0,0.0,153-OPRCD106701
136,8,8,0.43007319756304796,0.0,0.0,153-OPRCD106701
137,8,9,0.0,0.0,0.0,153-OPRCD106701
138,8,10,0.0,0.0,0.0,153-OPRCD106701
139,8,11,0.001164247963083508,0.0,0.0,153-OPRCD106701
140,8,12,0.1380798084217041,0.0,0.0,153-OPRCD106701
141,8,13,0.0,0.0,0.0,153-OPRCD106701
142,8,14,0.0,0.0,0.0,153-OPRCD106701
143,8,15,0.0,0.0,0.0,153-OPRCD106701
144,9,0,0.03888588196698917,0.0,0.0,153-OPRCD106701
145,9,1,0.1427368002740381,0.0,0.0,153-OPRCD106701
146,9,2,0.0142038251496188,0.0,0.0,153-OPRCD106701
147,9,3,0.09267413786144725,0.056116751820625095,0.0,153-OPRCD106701
148,9,4,0.0,0.0,0.0,153-OPRCD106701
149,9,5,0.0,0.0,0.0,153-OPRCD106701
150,9,6,0.0,0.0,0.0,153-OPRCD106701
151,9,7,0.0,0.0,0.0,153-OPRCD106701
152,9,8,0.3653410108156049,0.0,0.0,153-OPRCD106701
153,9,9,0.06077374367295913,0.0,0.0,153-OPRCD106701
154,9,10,0.0,0.0,0.0,153-OPRCD106701
155,9,11,0.09733112971378129,0.0,0.0,153-OPRCD106701
156,9,12,0.03376319092942174,0.0,0.0,153-OPRCD106701
157,9,13,0.0,0.0,0.0,153-OPRCD106701
158,9,14,0.0,0.0,0.0,153-OPRCD106701
159,9,15,0.0,0.0,0.0,153-OPRCD106701
160,10,0,0.0,0.0,0.0,153-OPRCD106701
161,10,1,0.004889841444950735,0.0,0.0,153-OPRCD106701
162,10,2,0.10524801586274914,0.02677770315092069,0.0,153-OPRCD106701
163,10,3,0.04005012993007268,0.1259716296056356,0.0712519753407107,153-OPRCD106701
164,10,4,0.0,0.01560092270531901,0.01583377229793571,153-OPRCD106701
165,10,5,0.0,0.0,0.0,153-OPRCD106701
166,10,6,0.0,0.0,0.0,153-OPRCD106701
167,10,7,0.0,0.0,0.0,153-OPRCD106701
168,10,8,0.28081660869574215,0.0,0.0,153-OPRCD106701
169,10,9,0.16439181238739137,0.0,0.0,153-OPRCD106701
170,10,10,0.0,0.0,0.0,153-OPRCD106701
171,10,11,0.13249141819890323,0.0,0.0,153-OPRCD106701
172,10,12,0.0,0.0,0.0,153-OPRCD106701
173,10,13,0.0,0.0,0.0,153-OPRCD106701
174,10,14,0.0,0.0,0.0,153-OPRCD106701
175,10,15,0.0,0.0,0.0,153-OPRCD106701
176,11,0,0.0,0.0,0.0,153-OPRCD106701
177,11,1,0.0,0.0,0.0,153-OPRCD106701
178,11,2,0.0,0.0,0.0,153-OPRCD106701
179,11,3,0.03981728033745598,0.014669524334852203,0.0018627967409336132,153-OPRCD106701
180,11,4,0.024914906409987076,0.07358047126687772,0.004424142259717331,153-OPRCD106701
181,11,5,0.0,0.0,0.0,153-OPRCD106701
182,11,6,0.0,0.0,0.0,153-OPRCD106701
183,11,7,0.0,0.0,0.0,153-OPRCD106701
184,11,8,0.21818006828184944,0.0,0.0,153-OPRCD106701
185,11,9,0.23284959261670166,0.0,0.0,153-OPRCD106701
186,11,10,0.004889841444950735,0.0,0.0,153-OPRCD106701
187,11,11,0.08033310945276206,0.03981728033745598,0.0,153-OPRCD106701
188,11,12,0.0,0.0,0.0,153-OPRCD106701
189,11,13,0.0,0.0,0.0,153-OPRCD106701
190,11,14,0.0,0.0,0.0,153-OPRCD106701
191,11,15,0.0,0.0,0.0,153-OPRCD106701
192,12,0,0.0,0.0,0.0,153-OPRCD106701
193,12,1,0.0,0.0,0.0,153-OPRCD106701
194,12,2,0.0,0.0,0.0,153-OPRCD106701
195,12,3,0.0,0.0,0.0,153-OPRCD106701
196,12,4,0.0,0.0,0.0,153-OPRCD106701
197,12,5,0.0,0.0,0.0,153-OPRCD106701
198,12,6,0.0,0.0,0.0,153-OPRCD106701
199,12,7,0.0,0.0,0.0,153-OPRCD106701
200,12,8,0.12387598327208528,0.09174273949098044,0.0,153-OPRCD106701
201,12,9,0.2517104096186545,0.0,0.0,153-OPRCD106701
202,12,10,0.09453693460238087,0.0,0.0,153-OPRCD106701
203,12,11,0.009546833297284767,0.02235356089120336,0.0,153-OPRCD106701
204,12,12,0.0,0.0,0.0,153-OPRCD106701
205,12,13,0.0,0.0,0.0,153-OPRCD106701
206,12,14,0.0,0.0,0.0,153-OPRCD106701
207,12,15,0.0,0.0,0.0,153-OPRCD106701
208,13,0,0.0,0.0,0.0,153-OPRCD106701
209,13,1,0.0,0.0,0.0,153-OPRCD106701
210,13,2,0.0,0.0,0.0,153-OPRCD106701
211,13,3,0.0,0.0,0.0,153-OPRCD106701
212,13,4,0.0,0.0,0.0,153-OPRCD106701
213,13,5,0.0,0.0,0.0,153-OPRCD106701
214,13,6,0.0,0.0,0.0,153-OPRCD106701
215,13,7,0.0,0.0,0.0,153-OPRCD106701
216,13,8,0.012341028408685187,0.0991939264547149,0.0,153-OPRCD106701
217,13,9,0.34694589299888545,0.0037255934818672264,0.0,153-OPRCD106701
218,13,10,0.12364313367946857,0.0,0.0,153-OPRCD106701
219,13,11,0.0,0.0,0.0,153-OPRCD106701
220,13,12,0.0,0.0,0.0,153-OPRCD106701
221,13,13,0.0,0.0,0.0,153-OPRCD106701
222,13,14,0.0,0.0,0.0,153-OPRCD106701
223,13,15,0.0,0.0,0.0,153-OPRCD106701
224,14,0,0.0,0.0,0.0,153-OPRCD106701
225,14,1,0.0,0.0,0.0,153-OPRCD106701
226,14,2,0.0,0.0,0.0,153-OPRCD106701
227,14,3,0.0,0.0,0.0,153-OPRCD106701
228,14,4,0.0,0.0,0.0,153-OPRCD106701
229,14,5,0.0,0.0,0.0,153-OPRCD106701
230,14,6,0.0,0.0,0.0,153-OPRCD106701
231,14,7,0.0,0.0,0.0,153-OPRCD106701
232,14,8,0.0,0.01862796740933613,0.0,153-OPRCD106701
233,14,9,0.3641767628525214,0.0849901013050961,0.0,153-OPRCD106701
234,14,10,0.1278344263465692,0.0,0.0,153-OPRCD106701
235,14,11,0.0,0.0,0.0,153-OPRCD106701
236,14,12,0.0,0.0,0.0,153-OPRCD106701
237,14,13,0.0,0.0,0.0,153-OPRCD106701
238,14,14,0.0,0.0,0.0,153-OPRCD106701
239,14,15,0.0,0.0,0.0,153-OPRCD106701
240,15,0,0.0,0.0,0.0,153-OPRCD106701
241,15,1,0.0,0.0,0.0,153-OPRCD106701
242,15,2,0.0,0.0,0.0,153-OPRCD106701
243,15,3,0.0,0.0,0.0,153-OPRCD106701
244,15,4,0.0,0.0,0.0,153-OPRCD106701
245,15,5,0.0,0.0,0.0,153-OPRCD106701
246,15,6,0.0,0.0,0.0,153-OPRCD106701
247,15,7,0.0,0.0,0.0,153-OPRCD106701
248,15,8,0.0,0.0,0.0,153-OPRCD106701
249,15,9,0.1820883814262607,0.05565105263539169,0.0,153-OPRCD106701
250,15,10,0.03609168685558876,0.021422162520736553,0.0,153-OPRCD106701
251,15,11,0.0,0.0,0.0,153-OPRCD106701
252,15,12,0.0,0.0,0.0,153-OPRCD106701
253,15,13,0.0,0.0,0.0,153-OPRCD106701
254,15,14,0.0,0.0,0.0,153-OPRCD106701
255,15,15,0.0,0.0,0.0,153-OPRCD106701
