,grid_lon_id,grid_lat_id,green,maroon,orange,red,store_id
67,4,3,0.0,0.0,0.0,0.0,153-OPRCD103702
68,4,4,0.0,0.0,0.0,0.0,153-OPRCD103702
69,4,5,0.0,0.0,0.0,0.0,153-OPRCD103702
70,4,6,0.0,0.0,0.0,0.0,153-OPRCD103702
71,4,7,0.21655012113353253,0.0,0.0,0.0,153-OPRCD103702
72,4,8,0.0,0.0,0.0,0.0,153-OPRCD103702
73,4,9,0.10291951993658213,0.0,0.0,0.0,153-OPRCD103702
74,4,10,0.24565632021062023,0.0,0.0,0.0,153-OPRCD103702
75,4,11,0.4251833561180972,0.0,0.0,0.0,153-OPRCD103702
76,4,12,0.31946964107011466,0.0,0.0,0.0,153-OPRCD103702
77,4,13,0.1276015767539525,0.017463719446252624,0.02561345518783718,0.13318996697675334,153-OPRCD103702
78,4,14,0.10222097115873202,0.008848284519434662,0.002328495926167016,0.001164247963083508,153-OPRCD103702
79,4,15,0.0,0.0,0.0,0.0,153-OPRCD103702
80,5,0,0.010478231667751574,0.0,0.03283179255895493,0.0,153-OPRCD103702
81,5,1,0.06310223959912614,0.0,0.01723086985363592,0.0,153-OPRCD103702
82,5,2,0.1408740035331045,0.0,0.0,0.0,153-OPRCD103702
83,5,3,0.0,0.0,0.0,0.0,153-OPRCD103702
84,5,4,0.0,0.0,0.0,0.0,153-OPRCD103702
85,5,5,0.0,0.0,0.0,0.0,153-OPRCD103702
86,5,6,0.0,0.0,0.0,0.0,153-OPRCD103702
87,5,7,0.13388851575460345,0.0,0.01257387800130189,0.0,153-OPRCD103702
88,5,8,0.1981550033168131,0.0,0.08382585334201259,0.0,153-OPRCD103702
89,5,9,0.12061608897545145,0.0,0.0,0.0,153-OPRCD103702
90,5,10,0.00023284959261670165,0.0,0.0,0.0,153-OPRCD103702
91,5,11,0.0,0.0,0.0,0.0,153-OPRCD103702
92,5,12,0.16299471483169115,0.027476251928770793,0.06799208104407688,0.00279419511140042,153-OPRCD103702
93,5,13,0.5376497093519641,0.02002506496503634,0.0034927438892505248,0.0025613455187837183,153-OPRCD103702
94,5,14,0.2857064501406929,0.0,0.0,0.0,153-OPRCD103702
95,5,15,0.0039584430744839276,0.0,0.0,0.0,153-OPRCD103702
96,6,0,0.0,0.0,0.0,0.0,153-OPRCD103702
97,6,1,0.11549339793788402,0.0,0.01723086985363592,0.0,153-OPRCD103702
98,6,2,0.06892347941454369,0.0,0.0004656991852334033,0.0,153-OPRCD103702
99,6,3,0.08033310945276206,0.0,0.0,0.0,153-OPRCD103702
100,6,4,0.0,0.0,0.0,0.0,153-OPRCD103702
101,6,5,0.0,0.0,0.0,0.0,153-OPRCD103702
102,6,6,0.0,0.0,0.03888588196698917,0.007916886148967855,153-OPRCD103702
103,6,7,0.03888588196698917,0.0,0.0714848249333274,0.01839511781671943,153-OPRCD103702
104,6,8,0.2416978771361363,0.0,0.008848284519434662,0.0,153-OPRCD103702
105,6,9,0.0,0.0,0.0,0.0,153-OPRCD103702
106,6,10,0.0,0.0,0.0,0.0,153-OPRCD103702
107,6,11,0.011642479630835083,0.0,0.11200065404863349,0.030270447040171213,153-OPRCD103702
108,6,12,0.08242875578631238,0.0,0.21445447479998223,0.0,153-OPRCD103702
109,6,13,0.024216357632136972,0.0,0.0,0.0,153-OPRCD103702
110,6,14,0.3027044704017121,0.0,0.0,0.0,153-OPRCD103702
111,6,15,0.2549703039152883,0.0,0.0,0.0,153-OPRCD103702
112,7,0,0.0,0.0,0.0,0.0,153-OPRCD103702
113,7,1,0.02165501211335325,0.0,0.00139709755570021,0.0,153-OPRCD103702
114,7,2,0.04540567056025682,0.0,0.06612928430314327,0.0,153-OPRCD103702
115,7,3,0.13551846290292036,0.0,0.0,0.0,153-OPRCD103702
116,7,4,0.008848284519434662,0.0,0.0,0.0,153-OPRCD103702
117,7,5,0.0,0.0,0.0,0.0,153-OPRCD103702
118,7,6,0.0991939264547149,0.0,0.029339048669704406,0.023284959261670166,153-OPRCD103702
119,7,7,0.0,0.0,0.0,0.0,153-OPRCD103702
120,7,8,0.12364313367946857,0.0,0.027476251928770793,0.0016299471483169116,153-OPRCD103702
121,7,9,0.01955936577980294,0.0,0.18069128387056047,0.010478231667751574,153-OPRCD103702
122,7,10,0.16066621890552413,0.0,0.06519788593267646,0.10408376789966563,153-OPRCD103702
123,7,11,0.17766423916654336,0.0,0.16136476768337424,0.0284076502992376,153-OPRCD103702
124,7,12,0.02980474785493781,0.0,0.012108178816068486,0.0,153-OPRCD103702
125,7,13,0.0,0.0,0.0,0.0,153-OPRCD103702
126,7,14,0.0,0.0,0.0,0.0,153-OPRCD103702
127,7,15,0.024216357632136972,0.0,0.0,0.0,153-OPRCD103702
128,8,0,0.0,0.0,0.0,0.0,153-OPRCD103702
129,8,1,0.0,0.0,0.0,0.0,153-OPRCD103702
130,8,2,0.07870316230444516,0.0,0.04354287381932321,0.0,153-OPRCD103702
131,8,3,0.02444920722475367,0.0,0.0,0.0,153-OPRCD103702
132,8,4,0.1278344263465692,0.0,0.0,0.0,153-OPRCD103702
133,8,5,0.0,0.0,0.0,0.0,153-OPRCD103702
134,8,6,0.01117678044560168,0.0,0.09220843867621385,0.007451186963734453,153-OPRCD103702
135,8,7,0.029106199077087707,0.0,0.16578890994309156,0.0018627967409336132,153-OPRCD103702
136,8,8,0.16206331646122435,0.0,0.03609168685558876,0.13179286942105312,153-OPRCD103702
137,8,9,0.14413389782973832,0.0,0.0037255934818672264,0.011875329223451784,153-OPRCD103702
138,8,10,0.00139709755570021,0.0,0.0,0.0,153-OPRCD103702
139,8,11,0.0,0.0,0.03492743889250525,0.0,153-OPRCD103702
140,8,12,0.025380605595220478,0.001164247963083508,0.23284959261670166,0.0009313983704668066,153-OPRCD103702
141,8,13,0.0,0.0,0.0,0.0,153-OPRCD103702
142,8,14,0.03516028848512195,0.0,0.0,0.0,153-OPRCD103702
143,8,15,0.04773416648642384,0.00023284959261670165,0.030037597447554513,0.017696569038869323,153-OPRCD103702
144,9,0,0.0,0.0,0.0,0.0,153-OPRCD103702
145,9,1,0.0,0.0,0.0,0.0,153-OPRCD103702
146,9,2,0.006752638185884348,0.0,0.0,0.0,153-OPRCD103702
147,9,3,0.10059102401041511,0.0,0.026312003965687284,0.0,153-OPRCD103702
148,9,4,0.07474471922996123,0.0,0.029106199077087707,0.0,153-OPRCD103702
149,9,5,0.20374339353961393,0.0,0.01862796740933613,0.0,153-OPRCD103702
150,9,6,0.17463719446252624,0.0,0.022120711298586657,0.12247888571638506,153-OPRCD103702
151,9,7,0.21003033254026487,0.0,0.016066621890552413,0.007916886148967855,153-OPRCD103702
152,9,8,0.0,0.0,0.0,0.0,153-OPRCD103702
153,9,9,0.0,0.0,0.0,0.0,153-OPRCD103702
154,9,10,0.0,0.0,0.0,0.0,153-OPRCD103702
155,9,11,0.0,0.0,0.0,0.0,153-OPRCD103702
156,9,12,0.05378825589445808,0.0,0.07078627615547729,0.06775923145146018,153-OPRCD103702
157,9,13,0.06799208104407688,0.00023284959261670165,0.10967215812246647,0.01979221537241964,153-OPRCD103702
158,9,14,0.13342281656937005,0.0,0.0037255934818672264,0.0,153-OPRCD103702
159,9,15,0.016066621890552413,0.0,0.0,0.0,153-OPRCD103702
160,10,0,0.0,0.0,0.0,0.0,153-OPRCD103702
161,10,1,0.0,0.0,0.0,0.0,153-OPRCD103702
162,10,2,0.036557386040822155,0.0,0.0,0.0,153-OPRCD103702
163,10,3,0.24519062102538683,0.0,0.024914906409987076,0.0,153-OPRCD103702
164,10,4,0.30014312488292844,0.0,0.0,0.0,153-OPRCD103702
165,10,5,0.12387598327208528,0.0,0.0,0.0,153-OPRCD103702
166,10,6,0.0,0.0,0.0,0.0,153-OPRCD103702
167,10,7,0.11991754019760134,0.0,0.0,0.0,153-OPRCD103702
168,10,8,0.011875329223451784,0.0,0.0,0.0,153-OPRCD103702
169,10,9,0.0,0.0,0.0,0.0,153-OPRCD103702
170,10,10,0.0,0.0,0.0,0.0,153-OPRCD103702
171,10,11,0.0,0.0,0.0,0.0,153-OPRCD103702
172,10,12,0.0,0.0,0.0,0.0,153-OPRCD103702
173,10,13,0.28314510462190917,0.0,0.0016299471483169116,0.0030270447040171215,153-OPRCD103702
174,10,14,0.007916886148967855,0.0,0.0,0.0,153-OPRCD103702
175,10,15,0.0,0.0,0.0,0.0,153-OPRCD103702
176,11,0,0.05099406078305766,0.0,0.0,0.0,153-OPRCD103702
177,11,1,0.23471238935763525,0.0,0.0,0.0,153-OPRCD103702
178,11,2,0.2833779542145259,0.0,0.0034927438892505248,0.006519788593267646,153-OPRCD103702
179,11,3,0.11782189386405104,0.0,0.0,0.0,153-OPRCD103702
180,11,4,0.0,0.0,0.0,0.0,153-OPRCD103702
181,11,5,0.0,0.0,0.0,0.0,153-OPRCD103702
182,11,6,0.0,0.0,0.0,0.0,153-OPRCD103702
183,11,7,0.010711081260368276,0.0,0.0,0.0,153-OPRCD103702
184,11,8,0.11968469060498464,0.0,0.0,0.0,153-OPRCD103702
185,11,9,0.0,0.0,0.0,0.0,153-OPRCD103702
186,11,10,0.0,0.0,0.0,0.0,153-OPRCD103702
187,11,11,0.0,0.0,0.0,0.0,153-OPRCD103702
188,11,12,0.0,0.0,0.0,0.0,153-OPRCD103702
189,11,13,0.06426648756220965,0.0,0.0,0.0,153-OPRCD103702
190,11,14,0.21911146665231623,0.0,0.0,0.0,153-OPRCD103702
191,11,15,0.0,0.0,0.0,0.0,153-OPRCD103702
192,12,0,0.11269920282648359,0.0,0.0,0.0,153-OPRCD103702
193,12,1,0.17649999120345986,0.0,0.0,0.0,153-OPRCD103702
194,12,2,0.0,0.0,0.0,0.0,153-OPRCD103702
195,12,3,0.0,0.0,0.0,0.0,153-OPRCD103702
196,12,4,0.0,0.0,0.0,0.0,153-OPRCD103702
197,12,5,0.0,0.0,0.0,0.0,153-OPRCD103702
198,12,6,0.0,0.0,0.0,0.0,153-OPRCD103702
199,12,7,0.0,0.0,0.0,0.0,153-OPRCD103702
200,12,8,0.13435421493983685,0.0,0.0,0.0,153-OPRCD103702
201,12,9,0.0,0.0,0.0,0.0,153-OPRCD103702
202,12,10,0.0,0.0,0.0,0.0,153-OPRCD103702
203,12,11,0.0,0.0,0.0,0.0,153-OPRCD103702
204,12,12,0.0,0.0,0.0,0.0,153-OPRCD103702
205,12,13,0.0,0.0,0.0,0.0,153-OPRCD103702
206,12,14,0.2722011737689242,0.0,0.00977968288990147,0.006752638185884348,153-OPRCD103702
207,12,15,0.0,0.0,0.0,0.0,153-OPRCD103702
208,13,0,0.0,0.0,0.0,0.0,153-OPRCD103702
209,13,1,0.13039577186535292,0.0,0.0,0.0,153-OPRCD103702
210,13,2,0.0,0.0,0.0,0.0,153-OPRCD103702
211,13,3,0.0,0.0,0.0,0.0,153-OPRCD103702
212,13,4,0.0,0.0,0.0,0.0,153-OPRCD103702
213,13,5,0.0,0.0,0.0,0.0,153-OPRCD103702
214,13,6,0.0,0.0,0.0,0.0,153-OPRCD103702
215,13,7,0.0,0.0,0.0,0.0,153-OPRCD103702
216,13,8,0.033297491744188334,0.0,0.0,0.0,153-OPRCD103702
217,13,9,0.0996596256399483,0.0,0.0,0.0,153-OPRCD103702
218,13,10,0.0,0.0,0.0,0.0,153-OPRCD103702
219,13,11,0.0,0.0,0.0,0.0,153-OPRCD103702
220,13,12,0.0,0.0,0.0,0.0,153-OPRCD103702
221,13,13,0.0,0.0,0.0,0.0,153-OPRCD103702
222,13,14,0.16346041401692454,0.0,0.0,0.0,153-OPRCD103702
223,13,15,0.10385091830704893,0.0,0.0,0.0,153-OPRCD103702
224,14,0,0.0,0.0,0.0,0.0,153-OPRCD103702
225,14,1,0.06123944285819253,0.0,0.0,0.0,153-OPRCD103702
226,14,2,0.0712519753407107,0.0,0.0,0.0,153-OPRCD103702
227,14,3,0.0,0.0,0.0,0.0,153-OPRCD103702
228,14,4,0.0,0.0,0.0,0.0,153-OPRCD103702
229,14,5,0.0,0.0,0.0,0.0,153-OPRCD103702
230,14,6,0.0,0.0,0.0,0.0,153-OPRCD103702
231,14,7,0.0,0.0,0.0,0.0,153-OPRCD103702
232,14,8,0.0,0.0,0.0,0.0,153-OPRCD103702
233,14,9,0.13225856860628654,0.0,0.0,0.0,153-OPRCD103702
234,14,10,0.0,0.0,0.0,0.0,153-OPRCD103702
235,14,11,0.0,0.0,0.0,0.0,153-OPRCD103702
236,14,12,0.0,0.0,0.0,0.0,153-OPRCD103702
237,14,13,0.0,0.0,0.0,0.0,153-OPRCD103702
238,14,14,0.016532321075785818,0.0,0.0,0.0,153-OPRCD103702
239,14,15,0.20863323498456468,0.0,0.014436674742235502,0.0,153-OPRCD103702
240,15,0,0.0,0.0,0.0,0.0,153-OPRCD103702
241,15,1,0.0,0.0,0.0,0.0,153-OPRCD103702
242,15,2,0.06566358511790986,0.0,0.0,0.0,153-OPRCD103702
243,15,3,0.0,0.0,0.0,0.0,153-OPRCD103702
244,15,4,0.0,0.0,0.0,0.0,153-OPRCD103702
245,15,5,0.0,0.0,0.0,0.0,153-OPRCD103702
246,15,6,0.0,0.0,0.0,0.0,153-OPRCD103702
247,15,7,0.0,0.0,0.0,0.0,153-OPRCD103702
248,15,8,0.0,0.0,0.0,0.0,153-OPRCD103702
249,15,9,0.06659498348837667,0.0,0.0,0.0,153-OPRCD103702
250,15,10,0.0,0.0,0.0,0.0,153-OPRCD103702
251,15,11,0.0,0.0,0.0,0.0,153-OPRCD103702
252,15,12,0.0,0.0,0.0,0.0,153-OPRCD103702
253,15,13,0.0,0.0,0.0,0.0,153-OPRCD103702
254,15,14,0.0,0.0,0.0,0.0,153-OPRCD103702
255,15,15,0.08848284519434663,0.0,0.0,0.0,153-OPRCD103702
