,grid_lon_id,grid_lat_id,green,maroon,orange,red,store_id
31,1,15,0.0,0.0,0.008382585334201258,0.05308970711660797,153-OPRCD122201
32,2,0,0.0,0.0,0.0,0.0,153-OPRCD122201
33,2,1,0.0,0.0,0.0,0.0,153-OPRCD122201
34,2,2,0.0,0.0,0.0,0.0,153-OPRCD122201
35,2,3,0.0,0.0,0.0,0.0,153-OPRCD122201
36,2,4,0.0,0.0,0.0,0.0,153-OPRCD122201
37,2,5,0.0,0.0,0.0,0.0,153-OPRCD122201
38,2,6,0.0,0.0,0.0,0.0,153-OPRCD122201
39,2,7,0.0,0.0,0.0,0.0,153-OPRCD122201
40,2,8,0.0,0.0,0.0,0.0,153-OPRCD122201
41,2,9,0.0,0.0,0.0,0.0,153-OPRCD122201
42,2,10,0.5830553799122209,0.0,0.0,0.0,153-OPRCD122201
43,2,11,0.15694062542365692,0.0,0.0,0.0,153-OPRCD122201
44,2,12,0.0,0.0,0.0,0.0,153-OPRCD122201
45,2,13,0.0,0.0,0.0,0.0,153-OPRCD122201
46,2,14,0.07823746311921176,0.0,0.0,0.0,153-OPRCD122201
47,2,15,0.08173020700846227,0.0,0.01583377229793571,0.01862796740933613,153-OPRCD122201
48,3,0,0.0,0.0,0.0,0.0,153-OPRCD122201
49,3,1,0.0,0.0,0.0,0.0,153-OPRCD122201
50,3,2,0.0,0.0,0.0,0.0,153-OPRCD122201
51,3,3,0.0,0.0,0.0,0.0,153-OPRCD122201
52,3,4,0.0,0.0,0.0,0.0,153-OPRCD122201
53,3,5,0.0,0.0,0.0,0.0,153-OPRCD122201
54,3,6,0.0,0.0,0.0,0.0,153-OPRCD122201
55,3,7,0.0,0.0,0.0,0.0,153-OPRCD122201
56,3,8,0.0,0.0,0.0,0.0,153-OPRCD122201
57,3,9,0.030037597447554513,0.0,0.0,0.0,153-OPRCD122201
58,3,10,0.7099584078883233,0.0,0.0,0.0,153-OPRCD122201
59,3,11,0.016066621890552413,0.0,0.0,0.0,153-OPRCD122201
60,3,12,0.0,0.0,0.0,0.0,153-OPRCD122201
61,3,13,0.0,0.0,0.0,0.0,153-OPRCD122201
62,3,14,0.0,0.0,0.0,0.0,153-OPRCD122201
63,3,15,0.0,0.0,0.0,0.0,153-OPRCD122201
64,4,0,0.0,0.0,0.0,0.0,153-OPRCD122201
65,4,1,0.0,0.0,0.0,0.0,153-OPRCD122201
66,4,2,0.0,0.0,0.0,0.0,153-OPRCD122201
67,4,3,0.0,0.0,0.0,0.0,153-OPRCD122201
68,4,4,0.0,0.0,0.0,0.0,153-OPRCD122201
69,4,5,0.0,0.0,0.0,0.0,153-OPRCD122201
70,4,6,0.0,0.0,0.0,0.0,153-OPRCD122201
71,4,7,0.0,0.0,0.0,0.0,153-OPRCD122201
72,4,8,0.0,0.0,0.0,0.0,153-OPRCD122201
73,4,9,0.22167281217109996,0.0,0.0,0.0,153-OPRCD122201
74,4,10,0.5176246443869278,0.0,0.0,0.0,153-OPRCD122201
75,4,11,0.0,0.0,0.0,0.0,153-OPRCD122201
76,4,12,0.0,0.0,0.0,0.0,153-OPRCD122201
77,4,13,0.0,0.0,0.0,0.0,153-OPRCD122201
78,4,14,0.0,0.0,0.0,0.0,153-OPRCD122201
79,4,15,0.0,0.0,0.0,0.0,153-OPRCD122201
80,5,0,0.0,0.0,0.0,0.0,153-OPRCD122201
81,5,1,0.0,0.0,0.0,0.0,153-OPRCD122201
82,5,2,0.0,0.0,0.0,0.0,153-OPRCD122201
83,5,3,0.0,0.0,0.0,0.0,153-OPRCD122201
84,5,4,0.0,0.0,0.0,0.0,153-OPRCD122201
85,5,5,0.0,0.0,0.0,0.0,153-OPRCD122201
86,5,6,0.0,0.0,0.0,0.0,153-OPRCD122201
87,5,7,0.0,0.0,0.0,0.0,153-OPRCD122201
88,5,8,0.0,0.0,0.0,0.0,153-OPRCD122201
89,5,9,0.3832704294470909,0.0,0.0,0.0,153-OPRCD122201
90,5,10,0.39118731559605874,0.0,0.0,0.0,153-OPRCD122201
91,5,11,0.0,0.0,0.0,0.0,153-OPRCD122201
92,5,12,0.0,0.0,0.0,0.0,153-OPRCD122201
93,5,13,0.0,0.0,0.0,0.0,153-OPRCD122201
94,5,14,0.0,0.0,0.0,0.0,153-OPRCD122201
95,5,15,0.0,0.0,0.0,0.0,153-OPRCD122201
96,6,0,0.06356793878435955,0.0,0.0,0.0,153-OPRCD122201
97,6,1,0.09663258093593118,0.0,0.03143469500325472,0.0,153-OPRCD122201
98,6,2,0.1138634507895671,0.0,0.004424142259717331,0.0,153-OPRCD122201
99,6,3,0.025380605595220478,0.0,0.0,0.0,153-OPRCD122201
100,6,4,0.0,0.0,0.0,0.0,153-OPRCD122201
101,6,5,0.0,0.0,0.0,0.0,153-OPRCD122201
102,6,6,0.0,0.0,0.0,0.0,153-OPRCD122201
103,6,7,0.0,0.0,0.0,0.0,153-OPRCD122201
104,6,8,0.0,0.0,0.0,0.0,153-OPRCD122201
105,6,9,0.4235534089697803,0.0,0.0,0.0,153-OPRCD122201
106,6,10,0.30643006388357935,0.0,0.0,0.0,153-OPRCD122201
107,6,11,0.0,0.0,0.0,0.0,153-OPRCD122201
108,6,12,0.0,0.0,0.0,0.0,153-OPRCD122201
109,6,13,0.0,0.0,0.0,0.0,153-OPRCD122201
110,6,14,0.0,0.0,0.0,0.0,153-OPRCD122201
111,6,15,0.0,0.0,0.0,0.0,153-OPRCD122201
112,7,0,0.0,0.0,0.0,0.0,153-OPRCD122201
113,7,1,0.11875329223451783,0.0,0.033297491744188334,0.0,153-OPRCD122201
114,7,2,0.006286939000650945,0.0,0.0,0.0,153-OPRCD122201
115,7,3,0.10198812156611532,0.0,0.0,0.0,153-OPRCD122201
116,7,4,0.13202571901366983,0.0,0.0,0.0,153-OPRCD122201
117,7,5,0.11991754019760134,0.0,0.0,0.0,153-OPRCD122201
118,7,6,0.014902373927468906,0.0,0.0,0.0,153-OPRCD122201
119,7,7,0.0,0.0,0.0,0.0,153-OPRCD122201
120,7,8,0.0,0.0,0.0,0.0,153-OPRCD122201
121,7,9,0.5292671240177629,0.0,0.0,0.0,153-OPRCD122201
122,7,10,0.18767677164906152,0.0,0.03888588196698917,0.0,153-OPRCD122201
123,7,11,0.010245382075134873,0.0,0.11456199956741721,0.0,153-OPRCD122201
124,7,12,0.0,0.0,0.09034564193528023,0.0,153-OPRCD122201
125,7,13,0.0,0.0,0.0,0.0,153-OPRCD122201
126,7,14,0.0,0.0,0.027709101521387496,0.0,153-OPRCD122201
127,7,15,0.0,0.0,0.00023284959261670165,0.0,153-OPRCD122201
128,8,0,0.051925459153524464,0.0,0.00279419511140042,0.0,153-OPRCD122201
129,8,1,0.02118931292811985,0.0,0.04680276811595703,0.0,153-OPRCD122201
130,8,2,0.0,0.0,0.0,0.0,153-OPRCD122201
131,8,3,0.0,0.0,0.0,0.0,153-OPRCD122201
132,8,4,0.0,0.0,0.0,0.0,153-OPRCD122201
133,8,5,0.00977968288990147,0.0,0.0,0.0,153-OPRCD122201
134,8,6,0.11223350364125019,0.0,0.0,0.0,153-OPRCD122201
135,8,7,0.1259716296056356,0.0,0.0016299471483169116,0.0,153-OPRCD122201
136,8,8,0.06915632900716039,0.0,0.057048150191091905,0.0,153-OPRCD122201
137,8,9,0.5749056441706364,0.0,0.0016299471483169116,0.0,153-OPRCD122201
138,8,10,0.036324536448205456,0.0,0.023517808854286865,0.0,153-OPRCD122201
139,8,11,0.0,0.0,0.0,0.0,153-OPRCD122201
140,8,12,0.018162268224102728,0.0,0.0698548777850105,0.0,153-OPRCD122201
141,8,13,0.04377572341193991,0.0,0.0847572517124794,0.0,153-OPRCD122201
142,8,14,0.09290698745406395,0.0,0.06263654041389274,0.0,153-OPRCD122201
143,8,15,0.043077174634089804,0.0,0.03981728033745598,0.0,153-OPRCD122201
144,9,0,0.048432715264273944,0.01257387800130189,0.08289445497154578,0.0034927438892505248,153-OPRCD122201
145,9,1,0.0,0.0,0.000698548777850105,0.0,153-OPRCD122201
146,9,2,0.0,0.0,0.0,0.0,153-OPRCD122201
147,9,3,0.0,0.0,0.0,0.0,153-OPRCD122201
148,9,4,0.0,0.0,0.0,0.0,153-OPRCD122201
149,9,5,0.0,0.0,0.0,0.0,153-OPRCD122201
150,9,6,0.0,0.0,0.0,0.0,153-OPRCD122201
151,9,7,0.0,0.0,0.0,0.0,153-OPRCD122201
152,9,8,0.1983878529094298,0.0,0.038653032374372474,0.0,153-OPRCD122201
153,9,9,0.481532957531339,0.0,0.0,0.0,153-OPRCD122201
154,9,10,0.0987282272694815,0.0,0.022120711298586657,0.0,153-OPRCD122201
155,9,11,0.06380078837697625,0.0,0.0,0.0,153-OPRCD122201
156,9,12,0.0,0.0,0.0,0.0,153-OPRCD122201
157,9,13,0.04005012993007268,0.0,0.0069854877785010495,0.0,153-OPRCD122201
158,9,14,0.0,0.0,0.0,0.0,153-OPRCD122201
159,9,15,0.0,0.0,0.0,0.0,153-OPRCD122201
160,10,0,0.030270447040171213,0.0,0.06752638185884348,0.0,153-OPRCD122201
161,10,1,0.03096899581802132,0.0,0.13225856860628654,0.0,153-OPRCD122201
162,10,2,0.0,0.00023284959261670165,0.0980296784916314,0.0025613455187837183,153-OPRCD122201
163,10,3,0.004424142259717331,0.0,0.10874075975199966,0.035393138077738646,153-OPRCD122201
164,10,4,0.0698548777850105,0.0,0.04563852015287352,0.0,153-OPRCD122201
165,10,5,0.007916886148967855,0.0,0.0,0.0,153-OPRCD122201
166,10,6,0.0,0.0,0.0,0.0,153-OPRCD122201
167,10,7,0.0,0.0,0.0,0.0,153-OPRCD122201
168,10,8,0.33483771418281694,0.0,0.0,0.0,153-OPRCD122201
169,10,9,0.36301251488943787,0.0,0.03911873155960588,0.0,153-OPRCD122201
170,10,10,0.0,0.0,0.00558839022280084,0.0,153-OPRCD122201
171,10,11,0.11642479630835083,0.0,0.0,0.0,153-OPRCD122201
172,10,12,0.0142038251496188,0.0,0.02724340233615409,0.0,153-OPRCD122201
173,10,13,0.0,0.0,0.0,0.0,153-OPRCD122201
174,10,14,0.0,0.0,0.0,0.0,153-OPRCD122201
175,10,15,0.0,0.0,0.0,0.0,153-OPRCD122201
176,11,0,0.0,0.0,0.0,0.0,153-OPRCD122201
177,11,1,0.0,0.0,0.006054089408034243,0.0,153-OPRCD122201
178,11,2,0.0,0.0,0.08987994275004683,0.0,153-OPRCD122201
179,11,3,0.0,0.0,0.12620447919825228,0.0,153-OPRCD122201
180,11,4,0.01862796740933613,0.0,0.0,0.0,153-OPRCD122201
181,11,5,0.13575131249553707,0.0,0.0,0.0,153-OPRCD122201
182,11,6,0.0,0.0,0.0,0.0,153-OPRCD122201
183,11,7,0.0,0.0,0.0,0.0,153-OPRCD122201
184,11,8,0.37558639289073975,0.0,0.0,0.0,153-OPRCD122201
185,11,9,0.3355362629606671,0.0,0.018860817001952832,0.0,153-OPRCD122201
186,11,10,0.0,0.0,0.08894854437958002,0.04377572341193991,153-OPRCD122201
187,11,11,0.0,0.0,0.004191292667100629,0.008848284519434662,153-OPRCD122201
188,11,12,0.08312730456416248,0.0,0.09337268663929736,0.03492743889250525,153-OPRCD122201
189,11,13,0.1567077758310402,0.0,0.0,0.0,153-OPRCD122201
190,11,14,0.026312003965687284,0.0,0.0,0.0,153-OPRCD122201
191,11,15,0.0,0.0,0.0,0.0,153-OPRCD122201
192,12,0,0.0,0.0,0.0,0.0,153-OPRCD122201
193,12,1,0.0,0.0,0.0,0.0,153-OPRCD122201
194,12,2,0.0,0.0,0.0,0.0,153-OPRCD122201
195,12,3,0.0,0.0,0.0,0.0,153-OPRCD122201
196,12,4,0.0,0.0,0.0,0.0,153-OPRCD122201
197,12,5,0.05471965426492489,0.0,0.0,0.0,153-OPRCD122201
198,12,6,0.04028297952268938,0.0,0.05308970711660797,0.0,153-OPRCD122201
199,12,7,0.0,0.0,0.0,0.0,153-OPRCD122201
200,12,8,0.5502235873532659,0.0,0.0,0.0,153-OPRCD122201
201,12,9,0.16113191809075753,0.0,0.060308044487725726,0.0,153-OPRCD122201
202,12,10,0.06845778022931029,0.0,0.20001780005774672,0.0,153-OPRCD122201
203,12,11,0.06077374367295913,0.0,0.07637466637827814,0.004889841444950735,153-OPRCD122201
204,12,12,0.0,0.0,0.005355540630184138,0.0,153-OPRCD122201
205,12,13,0.002328495926167016,0.0,0.0,0.0,153-OPRCD122201
206,12,14,0.0994267760473316,0.0,0.0,0.0,153-OPRCD122201
207,12,15,0.060540894080342425,0.0,0.0018627967409336132,0.0,153-OPRCD122201
208,13,0,0.0,0.0,0.0,0.0,153-OPRCD122201
209,13,1,0.0,0.0,0.0,0.0,153-OPRCD122201
210,13,2,0.0,0.0,0.0,0.0,153-OPRCD122201
211,13,3,0.0,0.0,0.0,0.0,153-OPRCD122201
212,13,4,0.0,0.0,0.0,0.0,153-OPRCD122201
213,13,5,0.0,0.0,0.0,0.0,153-OPRCD122201
214,13,6,0.010943930852984977,0.0,0.09244128826883055,0.0,153-OPRCD122201
215,13,7,0.07730606474874495,0.0,0.0423786258562397,0.0,153-OPRCD122201
216,13,8,0.5832882295048376,0.0,0.0,0.0,153-OPRCD122201
217,13,9,0.024914906409987076,0.0,0.0,0.0,153-OPRCD122201
218,13,10,0.001164247963083508,0.0,0.05122691037567436,0.0,153-OPRCD122201
219,13,11,0.0,0.0,0.0,0.0,153-OPRCD122201
220,13,12,0.0,0.0,0.0,0.0,153-OPRCD122201
221,13,13,0.0,0.0,0.0,0.0,153-OPRCD122201
222,13,14,0.0,0.0,0.0,0.0,153-OPRCD122201
223,13,15,0.0,0.0,0.0,0.0,153-OPRCD122201
224,14,0,0.0,0.0,0.0,0.0,153-OPRCD122201
225,14,1,0.0,0.0,0.0,0.0,153-OPRCD122201
226,14,2,0.0,0.0,0.0,0.0,153-OPRCD122201
227,14,3,0.0,0.0,0.0,0.0,153-OPRCD122201
228,14,4,0.0,0.0,0.0,0.0,153-OPRCD122201
229,14,5,0.0,0.0,0.0,0.0,153-OPRCD122201
230,14,6,0.0,0.0,0.0,0.0,153-OPRCD122201
231,14,7,0.20793468620671457,0.0,0.08056595904537876,0.0,153-OPRCD122201
232,14,8,0.45638520152873524,0.0,0.010245382075134873,0.02561345518783718,153-OPRCD122201
233,14,9,0.0,0.0,0.0,0.0,153-OPRCD122201
234,14,10,0.0,0.0,0.0,0.0,153-OPRCD122201
235,14,11,0.0,0.0,0.0,0.0,153-OPRCD122201
236,14,12,0.0,0.0,0.0,0.0,153-OPRCD122201
237,14,13,0.0,0.0,0.0,0.0,153-OPRCD122201
238,14,14,0.0,0.0,0.0,0.0,153-OPRCD122201
239,14,15,0.0,0.0,0.0,0.0,153-OPRCD122201
240,15,0,0.0,0.0,0.0,0.0,153-OPRCD122201
241,15,1,0.0,0.0,0.0,0.0,153-OPRCD122201
242,15,2,0.0,0.0,0.0,0.0,153-OPRCD122201
243,15,3,0.0,0.0,0.0,0.0,153-OPRCD122201
244,15,4,0.0,0.0,0.0,0.0,153-OPRCD122201
245,15,5,0.0,0.0,0.0,0.0,153-OPRCD122201
246,15,6,0.0,0.0,0.0,0.0,153-OPRCD122201
247,15,7,0.1704459017954256,0.0,0.0,0.0,153-OPRCD122201
248,15,8,0.1702130522028089,0.0,0.0,0.0,153-OPRCD122201
249,15,9,0.0,0.0,0.0,0.0,153-OPRCD122201
250,15,10,0.0,0.0,0.0,0.0,153-OPRCD122201
251,15,11,0.0,0.0,0.0,0.0,153-OPRCD122201
252,15,12,0.0,0.0,0.0,0.0,153-OPRCD122201
253,15,13,0.0,0.0,0.0,0.0,153-OPRCD122201
254,15,14,0.0,0.0,0.0,0.0,153-OPRCD122201
255,15,15,0.0,0.0,0.0,0.0,153-OPRCD122201
