,grid_lon_id,grid_lat_id,green,maroon,orange,red,store_id
116,7,4,0.0,0.0,0.0,0.0,153-OPRCD10257
117,7,5,0.06426648756220965,0.0,0.04354287381932321,0.01955936577980294,153-OPRCD10257
118,7,6,0.1846497269450444,0.0,0.0,0.0,153-OPRCD10257
119,7,7,0.37325789696457273,0.0,0.015368073112702309,0.0,153-OPRCD10257
120,7,8,0.3143469500325472,0.0,0.01001253248251817,0.0,153-OPRCD10257
121,7,9,0.0,0.0,0.0,0.0,153-OPRCD10257
122,7,10,0.0,0.0,0.0,0.0,153-OPRCD10257
123,7,11,0.0,0.0,0.0,0.0,153-OPRCD10257
124,7,12,0.0,0.0,0.0,0.0,153-OPRCD10257
125,7,13,0.0,0.0,0.0,0.0,153-OPRCD10257
126,7,14,0.0,0.0,0.0,0.0,153-OPRCD10257
127,7,15,0.0,0.0,0.0,0.0,153-OPRCD10257
128,8,0,0.05774669896894201,0.0,0.0,0.0,153-OPRCD10257
129,8,1,0.0,0.0,0.0,0.0,153-OPRCD10257
130,8,2,0.0,0.0,0.0,0.0,153-OPRCD10257
131,8,3,0.0,0.0,0.0,0.0,153-OPRCD10257
132,8,4,0.0,0.0,0.0,0.0,153-OPRCD10257
133,8,5,0.11828759304928443,0.0,0.0,0.0,153-OPRCD10257
134,8,6,0.0,0.0,0.0,0.0,153-OPRCD10257
135,8,7,0.03166754459587142,0.0,0.0,0.0,153-OPRCD10257
136,8,8,0.4249505065254805,0.0,0.02957189826232111,0.0,153-OPRCD10257
137,8,9,0.19070381635307865,0.0,0.023750658446903567,0.0,153-OPRCD10257
138,8,10,0.004889841444950735,0.0,0.0,0.0,153-OPRCD10257
139,8,11,0.0,0.0,0.0,0.0,153-OPRCD10257
140,8,12,0.0,0.0,0.0,0.0,153-OPRCD10257
141,8,13,0.0,0.0,0.0,0.0,153-OPRCD10257
142,8,14,0.0,0.0,0.0,0.0,153-OPRCD10257
143,8,15,0.0,0.0,0.0,0.0,153-OPRCD10257
144,9,0,0.05844524774679211,0.0,0.0,0.0,153-OPRCD10257
145,9,1,0.0,0.0,0.0,0.0,153-OPRCD10257
146,9,2,0.0,0.0,0.0,0.0,153-OPRCD10257
147,9,3,0.0,0.0,0.0,0.0,153-OPRCD10257
148,9,4,0.0,0.0,0.0,0.0,153-OPRCD10257
149,9,5,0.11526054834526732,0.0,0.0,0.0,153-OPRCD10257
150,9,6,0.0,0.0,0.0,0.0,153-OPRCD10257
151,9,7,0.0,0.0,0.0,0.0,153-OPRCD10257
152,9,8,0.12154748734591826,0.0,0.0,0.0,153-OPRCD10257
153,9,9,0.3662724091860717,0.0,0.0,0.0,153-OPRCD10257
154,9,10,0.11037070690031658,0.0,0.11526054834526732,0.0,153-OPRCD10257
155,9,11,0.0,0.0,0.14716094253375545,0.0016299471483169116,153-OPRCD10257
156,9,12,0.0,0.0,0.0,0.0,153-OPRCD10257
157,9,13,0.0,0.0,0.0,0.0,153-OPRCD10257
158,9,14,0.0,0.0,0.0,0.0,153-OPRCD10257
159,9,15,0.0,0.0,0.0,0.0,153-OPRCD10257
160,10,0,0.06659498348837667,0.0,0.00139709755570021,0.0,153-OPRCD10257
161,10,1,0.0,0.0,0.0,0.0,153-OPRCD10257
162,10,2,0.0,0.0,0.0,0.0,153-OPRCD10257
163,10,3,0.0,0.0,0.0,0.0,153-OPRCD10257
164,10,4,0.0,0.0,0.0,0.0,153-OPRCD10257
165,10,5,0.015135223520085606,0.0,0.020257914557653044,0.03911873155960588,153-OPRCD10257
166,10,6,0.0,0.0,0.0,0.0,153-OPRCD10257
167,10,7,0.0,0.0,0.0,0.0,153-OPRCD10257
168,10,8,0.0,0.0,0.0,0.0,153-OPRCD10257
169,10,9,0.3367005109237506,0.0,0.0,0.0,153-OPRCD10257
170,10,10,0.0989610768620982,0.0,0.0,0.0,153-OPRCD10257
171,10,11,0.0,0.0,0.03446173970727184,0.05402110548707478,153-OPRCD10257
172,10,12,0.054952503857541586,0.0,0.18092413346317718,0.043077174634089804,153-OPRCD10257
173,10,13,0.07707321515612825,0.0,0.025846304780453883,0.0,153-OPRCD10257
174,10,14,0.0,0.0,0.0,0.0,153-OPRCD10257
175,10,15,0.0,0.0,0.0,0.0,153-OPRCD10257
176,11,0,0.05518535345015829,0.0,0.05378825589445808,0.0,153-OPRCD10257
177,11,1,0.05378825589445808,0.0,0.005355540630184138,0.0,153-OPRCD10257
178,11,2,0.009546833297284767,0.0,0.05402110548707478,0.0,153-OPRCD10257
179,11,3,0.09057849152789695,0.0,0.0,0.0,153-OPRCD10257
180,11,4,0.05797954856155871,0.0,0.0,0.0,153-OPRCD10257
181,11,5,0.014669524334852203,0.0,0.0,0.0,153-OPRCD10257
182,11,6,0.0,0.0,0.0,0.0,153-OPRCD10257
183,11,7,0.0,0.0,0.0,0.0,153-OPRCD10257
184,11,8,0.0,0.0,0.0,0.0,153-OPRCD10257
185,11,9,0.10338521912181553,0.0,0.0,0.0,153-OPRCD10257
186,11,10,0.31900394188488124,0.0,0.0,0.0,153-OPRCD10257
187,11,11,0.0,0.0,0.0,0.0,153-OPRCD10257
188,11,12,0.06263654041389274,0.0,0.05308970711660797,0.0,153-OPRCD10257
189,11,13,0.09523548338023097,0.0,0.03283179255895493,0.0,153-OPRCD10257
190,11,14,0.23773943406165238,0.002328495926167016,0.00139709755570021,0.00139709755570021,153-OPRCD10257
191,11,15,0.014669524334852203,0.0,0.0,0.0,153-OPRCD10257
192,12,0,0.0,0.0,0.0,0.0,153-OPRCD10257
193,12,1,0.0,0.0,0.0,0.0,153-OPRCD10257
194,12,2,0.0,0.0,0.0,0.0,153-OPRCD10257
195,12,3,0.029106199077087707,0.0,0.0,0.0,153-OPRCD10257
196,12,4,0.05402110548707478,0.0,0.0037255934818672264,0.0,153-OPRCD10257
197,12,5,0.04889841444950734,0.0,0.08429155252724599,0.0,153-OPRCD10257
198,12,6,0.0,0.0,0.0,0.0,153-OPRCD10257
199,12,7,0.0,0.0,0.0,0.0,153-OPRCD10257
200,12,8,0.0,0.0,0.0,0.0,153-OPRCD10257
201,12,9,0.0,0.0,0.0,0.0,153-OPRCD10257
202,12,10,0.35230143362906957,0.0,0.0,0.0,153-OPRCD10257
203,12,11,0.06938917859977708,0.0,0.0,0.0,153-OPRCD10257
204,12,12,0.09290698745406395,0.0,0.0,0.0,153-OPRCD10257
205,12,13,0.0,0.0,0.0,0.0,153-OPRCD10257
206,12,14,0.0994267760473316,0.03516028848512195,0.014669524334852203,0.00977968288990147,153-OPRCD10257
207,12,15,0.14483244660758843,0.0,0.0,0.0,153-OPRCD10257
208,13,0,0.0,0.0,0.0,0.0,153-OPRCD10257
209,13,1,0.0,0.0,0.0,0.0,153-OPRCD10257
210,13,2,0.0,0.0,0.0,0.0,153-OPRCD10257
211,13,3,0.0,0.0,0.0,0.0,153-OPRCD10257
212,13,4,0.0,0.0,0.0,0.0,153-OPRCD10257
213,13,5,0.031900394188488126,0.0,0.025380605595220478,0.0,153-OPRCD10257
214,13,6,0.0,0.0,0.0,0.0,153-OPRCD10257
215,13,7,0.0,0.0,0.0,0.0,153-OPRCD10257
216,13,8,0.0,0.0,0.0,0.0,153-OPRCD10257
217,13,9,0.0,0.0,0.0,0.0,153-OPRCD10257
218,13,10,0.16346041401692454,0.0,0.0,0.0,153-OPRCD10257
219,13,11,0.26591423476827325,0.0,0.0,0.0,153-OPRCD10257
220,13,12,0.1434353490518882,0.0,0.0,0.0,153-OPRCD10257
221,13,13,0.0,0.0,0.0,0.0,153-OPRCD10257
222,13,14,0.12108178816068485,0.0,0.0,0.0,153-OPRCD10257
223,13,15,0.0,0.0,0.0,0.0,153-OPRCD10257
224,14,0,0.0,0.0,0.0,0.0,153-OPRCD10257
225,14,1,0.0,0.0,0.0,0.0,153-OPRCD10257
226,14,2,0.0,0.0,0.0,0.0,153-OPRCD10257
227,14,3,0.0,0.0,0.0,0.0,153-OPRCD10257
228,14,4,0.0,0.0,0.0,0.0,153-OPRCD10257
229,14,5,0.026312003965687284,0.0,0.03446173970727184,0.0,153-OPRCD10257
230,14,6,0.0,0.0,0.0,0.0,153-OPRCD10257
231,14,7,0.0,0.0,0.0,0.0,153-OPRCD10257
232,14,8,0.0,0.0,0.0,0.0,153-OPRCD10257
233,14,9,0.0,0.0,0.0,0.0,153-OPRCD10257
234,14,10,0.00139709755570021,0.0,0.0,0.0,153-OPRCD10257
235,14,11,0.4491668641576175,0.0,0.0,0.0,153-OPRCD10257
236,14,12,0.07614181678566144,0.0,0.0,0.0,153-OPRCD10257
237,14,13,0.0,0.0,0.0,0.0,153-OPRCD10257
238,14,14,0.12224603612376836,0.0,0.0,0.0,153-OPRCD10257
239,14,15,0.0,0.0,0.0,0.0,153-OPRCD10257
240,15,0,0.0,0.0,0.0,0.0,153-OPRCD10257
241,15,1,0.0,0.0,0.0,0.0,153-OPRCD10257
242,15,2,0.0,0.0,0.0,0.0,153-OPRCD10257
243,15,3,0.0,0.0,0.0,0.0,153-OPRCD10257
244,15,4,0.0,0.0,0.0,0.0,153-OPRCD10257
245,15,5,0.01001253248251817,0.0,0.024682056817370374,0.0,153-OPRCD10257
246,15,6,0.0,0.0,0.0,0.0,153-OPRCD10257
247,15,7,0.0,0.0,0.0,0.0,153-OPRCD10257
248,15,8,0.0,0.0,0.0,0.0,153-OPRCD10257
249,15,9,0.0,0.0,0.0,0.0,153-OPRCD10257
250,15,10,0.0,0.0,0.0,0.0,153-OPRCD10257
251,15,11,0.16765170668402518,0.0,0.0,0.0,153-OPRCD10257
252,15,12,0.056349601413241794,0.0,0.0,0.0,153-OPRCD10257
253,15,13,0.0,0.0,0.0,0.0,153-OPRCD10257
254,15,14,0.061705142043425934,0.0,0.0,0.0,153-OPRCD10257
255,15,15,0.0,0.0,0.0,0.0,153-OPRCD10257
