,grid_lon_id,grid_lat_id,green,maroon,orange,red,store_id
58,3,10,0.0,0.0,0.0,0.0,153-OPRCD107221
59,3,11,0.0,0.0,0.0,0.0,153-OPRCD107221
60,3,12,0.0,0.0,0.0,0.0,153-OPRCD107221
61,3,13,0.0,0.0,0.0,0.0,153-OPRCD107221
62,3,14,0.0,0.0,0.0,0.0,153-OPRCD107221
63,3,15,0.0,0.0,0.0,0.0,153-OPRCD107221
64,4,0,0.0,0.0,0.0,0.0,153-OPRCD107221
65,4,1,0.0,0.0,0.0,0.0,153-OPRCD107221
66,4,2,0.0,0.0,0.0,0.0,153-OPRCD107221
67,4,3,0.02002506496503634,0.0,0.0,0.0,153-OPRCD107221
68,4,4,0.11432914997480051,0.0,0.0,0.0,153-OPRCD107221
69,4,5,0.0,0.0,0.0,0.0,153-OPRCD107221
70,4,6,0.0,0.0,0.0,0.0,153-OPRCD107221
71,4,7,0.0,0.0,0.0,0.0,153-OPRCD107221
72,4,8,0.0,0.0,0.0,0.0,153-OPRCD107221
73,4,9,0.0,0.0,0.0,0.0,153-OPRCD107221
74,4,10,0.0,0.0,0.0,0.0,153-OPRCD107221
75,4,11,0.0,0.0,0.0,0.0,153-OPRCD107221
76,4,12,0.0,0.0,0.0,0.0,153-OPRCD107221
77,4,13,0.0,0.0,0.0,0.0,153-OPRCD107221
78,4,14,0.0,0.0,0.0,0.0,153-OPRCD107221
79,4,15,0.026544853558303987,0.0,0.0,0.0,153-OPRCD107221
80,5,0,0.0,0.0,0.0,0.0,153-OPRCD107221
81,5,1,0.0,0.0,0.0,0.0,153-OPRCD107221
82,5,2,0.0,0.0,0.0,0.0,153-OPRCD107221
83,5,3,0.13458706453245356,0.0,0.0,0.0,153-OPRCD107221
84,5,4,0.0039584430744839276,0.0,0.0,0.0,153-OPRCD107221
85,5,5,0.0,0.0,0.0,0.0,153-OPRCD107221
86,5,6,0.0,0.0,0.0,0.0,153-OPRCD107221
87,5,7,0.0,0.0,0.0,0.0,153-OPRCD107221
88,5,8,0.0,0.0,0.0,0.0,153-OPRCD107221
89,5,9,0.0,0.0,0.0,0.0,153-OPRCD107221
90,5,10,0.0,0.0,0.0,0.0,153-OPRCD107221
91,5,11,0.0,0.0,0.0,0.0,153-OPRCD107221
92,5,12,0.0,0.0,0.0,0.0,153-OPRCD107221
93,5,13,0.0,0.0,0.0,0.0,153-OPRCD107221
94,5,14,0.22027571461539974,0.0,0.0,0.0,153-OPRCD107221
95,5,15,0.2274940519865175,0.0,0.0,0.0,153-OPRCD107221
96,6,0,0.0,0.0,0.0,0.0,153-OPRCD107221
97,6,1,0.0,0.0,0.0,0.0,153-OPRCD107221
98,6,2,0.0575138493763253,0.0,0.0,0.0,153-OPRCD107221
99,6,3,0.08103165823061217,0.0,0.0,0.0,153-OPRCD107221
100,6,4,0.0,0.0,0.0,0.0,153-OPRCD107221
101,6,5,0.0,0.0,0.0,0.0,153-OPRCD107221
102,6,6,0.0,0.0,0.0,0.0,153-OPRCD107221
103,6,7,0.0,0.0,0.0,0.0,153-OPRCD107221
104,6,8,0.0,0.0,0.0,0.0,153-OPRCD107221
105,6,9,0.0,0.0,0.0,0.0,153-OPRCD107221
106,6,10,0.0,0.0,0.0,0.0,153-OPRCD107221
107,6,11,0.0,0.0,0.0,0.0,153-OPRCD107221
108,6,12,0.0,0.0,0.0,0.0,153-OPRCD107221
109,6,13,0.2267955032086674,0.0,0.0,0.0,153-OPRCD107221
110,6,14,0.27872096236219185,0.0,0.0,0.0,153-OPRCD107221
111,6,15,0.0,0.0,0.0,0.0,153-OPRCD107221
112,7,0,0.0,0.0,0.0,0.0,153-OPRCD107221
113,7,1,0.0,0.0,0.0009313983704668066,0.0,153-OPRCD107221
114,7,2,0.10152242238088191,0.0,0.03818733318913907,0.0,153-OPRCD107221
115,7,3,0.0,0.0,0.0,0.0,153-OPRCD107221
116,7,4,0.0,0.0,0.0,0.0,153-OPRCD107221
117,7,5,0.0,0.0,0.0,0.0,153-OPRCD107221
118,7,6,0.0,0.0,0.0,0.0,153-OPRCD107221
119,7,7,0.0,0.0,0.0,0.0,153-OPRCD107221
120,7,8,0.0,0.0,0.0,0.0,153-OPRCD107221
121,7,9,0.0,0.0,0.0,0.0,153-OPRCD107221
122,7,10,0.0,0.0,0.0,0.0,153-OPRCD107221
123,7,11,0.06892347941454369,0.0,0.0,0.0,153-OPRCD107221
124,7,12,0.3241266329224487,0.0,0.0,0.0,153-OPRCD107221
125,7,13,0.23983508039520268,0.0,0.0,0.0,153-OPRCD107221
126,7,14,0.14040830434787108,0.0,0.0,0.0,153-OPRCD107221
127,7,15,0.0,0.0,0.0,0.0,153-OPRCD107221
128,8,0,0.0,0.0,0.0,0.0,153-OPRCD107221
129,8,1,0.05262400793137457,0.0,0.07078627615547729,0.0,153-OPRCD107221
130,8,2,0.017929418631486026,0.0,0.000698548777850105,0.0,153-OPRCD107221
131,8,3,0.0,0.0,0.0,0.0,153-OPRCD107221
132,8,4,0.0,0.0,0.0,0.0,153-OPRCD107221
133,8,5,0.0,0.0,0.0,0.0,153-OPRCD107221
134,8,6,0.08685289804602972,0.0,0.0,0.0,153-OPRCD107221
135,8,7,0.15205078397870617,0.0,0.0,0.0,153-OPRCD107221
136,8,8,0.2251655560603505,0.0,0.05891094693202552,0.0,153-OPRCD107221
137,8,9,0.25124471043342106,0.0,0.0568153005984752,0.0,153-OPRCD107221
138,8,10,0.20420909272484733,0.0,0.09570118256546438,0.0,153-OPRCD107221
139,8,11,0.2102631821328816,0.0,0.017696569038869323,0.0,153-OPRCD107221
140,8,12,0.0847572517124794,0.0,0.0,0.0,153-OPRCD107221
141,8,13,0.0,0.0,0.0,0.0,153-OPRCD107221
142,8,14,0.08103165823061217,0.0,0.0,0.0,153-OPRCD107221
143,8,15,0.05006266241259085,0.0,0.0,0.0,153-OPRCD107221
144,9,0,0.03399604052203844,0.0,0.0284076502992376,0.0,153-OPRCD107221
145,9,1,0.1425039506814214,0.0,0.07660751597089484,0.0,153-OPRCD107221
146,9,2,0.21445447479998223,0.0,0.0,0.0,153-OPRCD107221
147,9,3,0.3108542061432967,0.0,0.004424142259717331,0.01583377229793571,153-OPRCD107221
148,9,4,0.2288911495422177,0.0,0.023517808854286865,0.09523548338023097,153-OPRCD107221
149,9,5,0.3688337547048554,0.012341028408685187,0.01839511781671943,0.07521041841519463,153-OPRCD107221
150,9,6,0.1690488042397254,0.0,0.11269920282648359,0.014669524334852203,153-OPRCD107221
151,9,7,0.07870316230444516,0.0,0.1115349548634001,0.0,153-OPRCD107221
152,9,8,0.03911873155960588,0.0,0.0018627967409336132,0.0,153-OPRCD107221
153,9,9,0.0,0.0,0.0,0.0,153-OPRCD107221
154,9,10,0.0284076502992376,0.0,0.01723086985363592,0.0,153-OPRCD107221
155,9,11,0.05471965426492489,0.0,0.016066621890552413,0.0,153-OPRCD107221
156,9,12,0.0,0.0,0.0,0.0,153-OPRCD107221
157,9,13,0.0,0.0,0.0,0.0,153-OPRCD107221
158,9,14,0.0020956463335503146,0.0,0.0,0.0,153-OPRCD107221
159,9,15,0.12224603612376836,0.0,0.0,0.0,153-OPRCD107221
160,10,0,0.09150988989836374,0.0,0.0020956463335503146,0.0,153-OPRCD107221
161,10,1,0.15274933275655628,0.0,0.0,0.0,153-OPRCD107221
162,10,2,0.09686543052854789,0.0,0.0,0.0,153-OPRCD107221
163,10,3,0.000698548777850105,0.0,0.0,0.0,153-OPRCD107221
164,10,4,0.0,0.0,0.0,0.0,153-OPRCD107221
165,10,5,0.008149735741584558,0.11549339793788402,0.01583377229793571,0.007916886148967855,153-OPRCD107221
166,10,6,0.11875329223451783,0.0,0.0,0.0,153-OPRCD107221
167,10,7,0.0,0.0,0.0,0.0,153-OPRCD107221
168,10,8,0.0,0.0,0.0,0.0,153-OPRCD107221
169,10,9,0.0,0.0,0.0,0.0,153-OPRCD107221
170,10,10,0.0,0.0,0.0,0.0,153-OPRCD107221
171,10,11,0.07241622330379421,0.0,0.02002506496503634,0.03492743889250525,153-OPRCD107221
172,10,12,0.0,0.0,0.0,0.0,153-OPRCD107221
173,10,13,0.0,0.0,0.0,0.0,153-OPRCD107221
174,10,14,0.0,0.0,0.0,0.0,153-OPRCD107221
175,10,15,0.1129320524191003,0.0,0.0,0.0,153-OPRCD107221
176,11,0,0.0,0.0,0.0,0.0,153-OPRCD107221
177,11,1,0.0,0.0,0.0,0.0,153-OPRCD107221
178,11,2,0.0,0.0,0.0,0.0,153-OPRCD107221
179,11,3,0.0,0.0,0.0,0.0,153-OPRCD107221
180,11,4,0.0,0.0,0.0,0.0,153-OPRCD107221
181,11,5,0.0,0.07823746311921176,0.034228890114655144,0.007684036556351154,153-OPRCD107221
182,11,6,0.12410883286470198,0.0,0.01280672759391859,0.0,153-OPRCD107221
183,11,7,0.0,0.0,0.0,0.0,153-OPRCD107221
184,11,8,0.0,0.0,0.0,0.0,153-OPRCD107221
185,11,9,0.0,0.0,0.0,0.0,153-OPRCD107221
186,11,10,0.0,0.0,0.0,0.0,153-OPRCD107221
187,11,11,0.058212398154175414,0.0,0.02281926007643676,0.046104219338106926,153-OPRCD107221
188,11,12,0.0,0.0,0.0,0.0,153-OPRCD107221
189,11,13,0.0,0.0,0.0,0.0,153-OPRCD107221
190,11,14,0.0,0.0,0.0,0.0,153-OPRCD107221
191,11,15,0.03818733318913907,0.0,0.0,0.0,153-OPRCD107221
192,12,0,0.0,0.0,0.0,0.0,153-OPRCD107221
193,12,1,0.0,0.0,0.0,0.0,153-OPRCD107221
194,12,2,0.0,0.0,0.0,0.0,153-OPRCD107221
195,12,3,0.0,0.0,0.0,0.0,153-OPRCD107221
196,12,4,0.0,0.0,0.0,0.0,153-OPRCD107221
197,12,5,0.0,0.0,0.007684036556351154,0.0,153-OPRCD107221
198,12,6,0.17859563753701016,0.0,0.10245382075134872,0.01723086985363592,153-OPRCD107221
199,12,7,0.07078627615547729,0.0,0.03585883726297205,0.01583377229793571,153-OPRCD107221
200,12,8,0.11852044264190113,0.0,0.0,0.0,153-OPRCD107221
201,12,9,0.08056595904537876,0.0,0.0,0.0,153-OPRCD107221
202,12,10,0.022586410483820058,0.0,0.03516028848512195,0.0,153-OPRCD107221
203,12,11,0.06007519489510903,0.0,0.026079154373070585,0.003259894296633823,153-OPRCD107221
204,12,12,0.0,0.0,0.0,0.0,153-OPRCD107221
205,12,13,0.0,0.0,0.0,0.0,153-OPRCD107221
206,12,14,0.0,0.0,0.0,0.0,153-OPRCD107221
207,12,15,0.0,0.0,0.0,0.0,153-OPRCD107221
208,13,0,0.0,0.0,0.0,0.0,153-OPRCD107221
209,13,1,0.0,0.0,0.0,0.0,153-OPRCD107221
210,13,2,0.0,0.0,0.0,0.0,153-OPRCD107221
211,13,3,0.0,0.0,0.0,0.0,153-OPRCD107221
212,13,4,0.0,0.0,0.0,0.0,153-OPRCD107221
213,13,5,0.0,0.0,0.0,0.0,153-OPRCD107221
214,13,6,0.2507790112481877,0.0,0.007916886148967855,0.013272426779151993,153-OPRCD107221
215,13,7,0.0,0.0,0.0,0.0,153-OPRCD107221
216,13,8,0.0,0.0,0.0,0.0,153-OPRCD107221
217,13,9,0.0,0.0,0.0,0.0,153-OPRCD107221
218,13,10,0.0,0.0,0.0,0.0,153-OPRCD107221
219,13,11,0.006054089408034243,0.0,0.05006266241259085,0.0,153-OPRCD107221
220,13,12,0.0,0.0,0.0,0.0,153-OPRCD107221
221,13,13,0.0,0.0,0.0,0.0,153-OPRCD107221
222,13,14,0.0,0.0,0.0,0.0,153-OPRCD107221
223,13,15,0.0,0.0,0.0,0.0,153-OPRCD107221
224,14,0,0.0,0.0,0.0,0.0,153-OPRCD107221
225,14,1,0.0,0.0,0.0,0.0,153-OPRCD107221
226,14,2,0.0,0.0,0.0,0.0,153-OPRCD107221
227,14,3,0.0,0.0,0.0,0.0,153-OPRCD107221
228,14,4,0.0,0.0,0.0,0.0,153-OPRCD107221
229,14,5,0.0,0.0,0.0,0.0,153-OPRCD107221
230,14,6,0.2554360031005217,0.0,0.0,0.0,153-OPRCD107221
231,14,7,0.001164247963083508,0.0,0.0,0.0,153-OPRCD107221
232,14,8,0.0,0.0,0.0,0.0,153-OPRCD107221
233,14,9,0.0,0.0,0.0,0.0,153-OPRCD107221
234,14,10,0.0,0.0,0.0,0.0,153-OPRCD107221
235,14,11,0.0,0.0,0.0,0.0,153-OPRCD107221
236,14,12,0.0,0.0,0.0,0.0,153-OPRCD107221
237,14,13,0.0,0.0,0.0,0.0,153-OPRCD107221
238,14,14,0.0,0.0,0.0,0.0,153-OPRCD107221
239,14,15,0.0,0.0,0.0,0.0,153-OPRCD107221
240,15,0,0.0,0.0,0.0,0.0,153-OPRCD107221
241,15,1,0.0,0.0,0.0,0.0,153-OPRCD107221
242,15,2,0.0,0.0,0.0,0.0,153-OPRCD107221
243,15,3,0.0,0.0,0.0,0.0,153-OPRCD107221
244,15,4,0.0,0.0,0.0,0.0,153-OPRCD107221
245,15,5,0.0,0.0,0.0,0.0,153-OPRCD107221
246,15,6,0.09197558908359715,0.0,0.0,0.0,153-OPRCD107221
247,15,7,0.03702308522605556,0.0,0.0,0.0,153-OPRCD107221
248,15,8,0.0,0.0,0.0,0.0,153-OPRCD107221
249,15,9,0.0,0.0,0.0,0.0,153-OPRCD107221
250,15,10,0.0,0.0,0.0,0.0,153-OPRCD107221
251,15,11,0.0,0.0,0.0,0.0,153-OPRCD107221
252,15,12,0.0,0.0,0.0,0.0,153-OPRCD107221
253,15,13,0.0,0.0,0.0,0.0,153-OPRCD107221
254,15,14,0.0,0.0,0.0,0.0,153-OPRCD107221
255,15,15,0.0,0.0,0.0,0.0,153-OPRCD107221
