,grid_lon_id,grid_lat_id,green,maroon,orange,red,store_id
63,3,15,0.0,0.0,0.030736146225404617,0.0,153-OPRCD10053
64,4,0,0.0,0.0,0.0,0.0,153-OPRCD10053
65,4,1,0.0,0.0,0.0,0.0,153-OPRCD10053
66,4,2,0.0,0.0,0.0,0.0,153-OPRCD10053
67,4,3,0.0,0.0,0.0,0.0,153-OPRCD10053
68,4,4,0.0,0.0,0.0,0.0,153-OPRCD10053
69,4,5,0.0,0.0,0.0,0.0,153-OPRCD10053
70,4,6,0.48828559571722335,0.0,0.0,0.0,153-OPRCD10053
71,4,7,0.010943930852984977,0.0,0.0,0.0,153-OPRCD10053
72,4,8,0.014669524334852203,0.0,0.0,0.0,153-OPRCD10053
73,4,9,0.11758904427143432,0.0,0.08359300374939589,0.0,153-OPRCD10053
74,4,10,0.04866556485689064,0.0,0.00023284959261670165,0.0,153-OPRCD10053
75,4,11,0.0,0.0,0.0,0.0,153-OPRCD10053
76,4,12,0.0,0.0,0.0,0.0,153-OPRCD10053
77,4,13,0.0,0.0,0.1401754547552544,0.0,153-OPRCD10053
78,4,14,0.0,0.0,0.06496503634005976,0.0,153-OPRCD10053
79,4,15,0.02957189826232111,0.0,0.0009313983704668066,0.0,153-OPRCD10053
80,5,0,0.0,0.0,0.0,0.0,153-OPRCD10053
81,5,1,0.0,0.0,0.0,0.0,153-OPRCD10053
82,5,2,0.0,0.0,0.0,0.0,153-OPRCD10053
83,5,3,0.0,0.0,0.0,0.0,153-OPRCD10053
84,5,4,0.0,0.0,0.0,0.0,153-OPRCD10053
85,5,5,0.0,0.0,0.0,0.0,153-OPRCD10053
86,5,6,0.3483429905545857,0.0,0.0,0.0,153-OPRCD10053
87,5,7,0.16695315790617507,0.0,0.0,0.0,153-OPRCD10053
88,5,8,0.06403363796959295,0.00023284959261670165,0.06519788593267646,0.004656991852334032,153-OPRCD10053
89,5,9,0.0,0.0,0.00861543492681796,0.0,153-OPRCD10053
90,5,10,0.08196305660107898,0.0,0.0,0.0,153-OPRCD10053
91,5,11,0.11805474345666774,0.0,0.0,0.0,153-OPRCD10053
92,5,12,0.11689049549358423,0.0,0.0,0.0,153-OPRCD10053
93,5,13,0.07823746311921176,0.0,0.11805474345666774,0.0,153-OPRCD10053
94,5,14,0.0,0.0,0.0,0.0,153-OPRCD10053
95,5,15,0.0,0.0,0.0,0.0,153-OPRCD10053
96,6,0,0.0,0.0,0.0,0.0,153-OPRCD10053
97,6,1,0.0,0.0,0.0,0.0,153-OPRCD10053
98,6,2,0.0,0.0,0.0,0.0,153-OPRCD10053
99,6,3,0.0,0.0,0.0,0.0,153-OPRCD10053
100,6,4,0.0,0.0,0.0,0.0,153-OPRCD10053
101,6,5,0.0,0.0,0.0,0.0,153-OPRCD10053
102,6,6,0.2260969544308173,0.0,0.0,0.0,153-OPRCD10053
103,6,7,0.2722011737689242,0.0,0.0,0.0,153-OPRCD10053
104,6,8,0.06007519489510903,0.0,0.032133243781104825,0.03516028848512195,153-OPRCD10053
105,6,9,0.0,0.0,0.0,0.0,153-OPRCD10053
106,6,10,0.0,0.0,0.0,0.0,153-OPRCD10053
107,6,11,0.0,0.0,0.0,0.0,153-OPRCD10053
108,6,12,0.0,0.0,0.0,0.0,153-OPRCD10053
109,6,13,0.0,0.0,0.050761211190440955,0.0,153-OPRCD10053
110,6,14,0.0,0.0,0.07497756882257793,0.0,153-OPRCD10053
111,6,15,0.0,0.0,0.00139709755570021,0.0,153-OPRCD10053
112,7,0,0.0,0.0,0.0,0.0,153-OPRCD10053
113,7,1,0.0,0.0,0.0,0.0,153-OPRCD10053
114,7,2,0.00139709755570021,0.0,0.00139709755570021,0.0,153-OPRCD10053
115,7,3,0.0,0.0,0.000698548777850105,0.0,153-OPRCD10053
116,7,4,0.0,0.0,0.0,0.0,153-OPRCD10053
117,7,5,0.033530341336805033,0.0,0.0,0.0,153-OPRCD10053
118,7,6,0.23471238935763525,0.0,0.04866556485689064,0.0,153-OPRCD10053
119,7,7,0.3029373199943288,0.0,0.02677770315092069,0.0,153-OPRCD10053
120,7,8,0.0,0.0,0.008149735741584558,0.0,153-OPRCD10053
121,7,9,0.0,0.0,0.0,0.0,153-OPRCD10053
122,7,10,0.0,0.0,0.0,0.0,153-OPRCD10053
123,7,11,0.0,0.0,0.0,0.0,153-OPRCD10053
124,7,12,0.0,0.0,0.0,0.0,153-OPRCD10053
125,7,13,0.0,0.0,0.0,0.0,153-OPRCD10053
126,7,14,0.0,0.0,0.0,0.0,153-OPRCD10053
127,7,15,0.0,0.0,0.0,0.0,153-OPRCD10053
128,8,0,0.0,0.0,0.0,0.0,153-OPRCD10053
129,8,1,0.13621701168077047,0.0,0.0,0.0,153-OPRCD10053
130,8,2,0.11409630038218381,0.0,0.004191292667100629,0.0,153-OPRCD10053
131,8,3,0.06543073552529316,0.0,0.056116751820625095,0.0,153-OPRCD10053
132,8,4,0.12178033693853496,0.0,0.0,0.0,153-OPRCD10053
133,8,5,0.0996596256399483,0.0,0.0,0.0,153-OPRCD10053
134,8,6,0.030503296632787915,0.0,0.0,0.0,153-OPRCD10053
135,8,7,0.41586937241342914,0.0,0.0,0.0,153-OPRCD10053
136,8,8,0.0,0.0,0.0,0.0,153-OPRCD10053
137,8,9,0.0,0.0,0.0,0.0,153-OPRCD10053
138,8,10,0.0,0.0,0.0,0.0,153-OPRCD10053
139,8,11,0.0,0.0,0.006054089408034243,0.0,153-OPRCD10053
140,8,12,0.04889841444950734,0.0,0.07940171108229525,0.0,153-OPRCD10053
141,8,13,0.03958443074483928,0.0,0.004656991852334032,0.0,153-OPRCD10053
142,8,14,0.0,0.0,0.0,0.0,153-OPRCD10053
143,8,15,0.0,0.0,0.0,0.0,153-OPRCD10053
144,9,0,0.07078627615547729,0.0,0.0,0.0,153-OPRCD10053
145,9,1,0.06706068267361007,0.0,0.0,0.0,153-OPRCD10053
146,9,2,0.0,0.0,0.0,0.0,153-OPRCD10053
147,9,3,0.0,0.0,0.0,0.0,153-OPRCD10053
148,9,4,0.0,0.0,0.0,0.0,153-OPRCD10053
149,9,5,0.0,0.0,0.0,0.0,153-OPRCD10053
150,9,6,0.0,0.0,0.0,0.0,153-OPRCD10053
151,9,7,0.4091167342275448,0.0,0.0,0.0,153-OPRCD10053
152,9,8,0.034228890114655144,0.0,0.11037070690031658,0.0,153-OPRCD10053
153,9,9,0.06915632900716039,0.0,0.04982981281997415,0.0,153-OPRCD10053
154,9,10,0.12946437349488613,0.0,0.036324536448205456,0.0,153-OPRCD10053
155,9,11,0.0,0.0,0.030503296632787915,0.0,153-OPRCD10053
156,9,12,0.0,0.0,0.0,0.0,153-OPRCD10053
157,9,13,0.07800461352659505,0.0,0.0,0.0,153-OPRCD10053
158,9,14,0.07404617045211112,0.0,0.0,0.0,153-OPRCD10053
159,9,15,0.030037597447554513,0.0,0.0,0.0,153-OPRCD10053
160,10,0,0.05239115833875787,0.0,0.0,0.0,153-OPRCD10053
161,10,1,0.0,0.0,0.0,0.0,153-OPRCD10053
162,10,2,0.0,0.0,0.0,0.0,153-OPRCD10053
163,10,3,0.0,0.0,0.0,0.0,153-OPRCD10053
164,10,4,0.0,0.0,0.0,0.0,153-OPRCD10053
165,10,5,0.0,0.0,0.0,0.0,153-OPRCD10053
166,10,6,0.0,0.0,0.0,0.0,153-OPRCD10053
167,10,7,0.26614708436088996,0.0,0.0,0.0,153-OPRCD10053
168,10,8,0.15694062542365692,0.0,0.0,0.0,153-OPRCD10053
169,10,9,0.0,0.0,0.0,0.0,153-OPRCD10053
170,10,10,0.059376646117258916,0.0,0.023517808854286865,0.0,153-OPRCD10053
171,10,11,0.0,0.0,0.0,0.0,153-OPRCD10053
172,10,12,0.0,0.0,0.0,0.0,153-OPRCD10053
173,10,13,0.0,0.0,0.0,0.0,153-OPRCD10053
174,10,14,0.0,0.0,0.0,0.0,153-OPRCD10053
175,10,15,0.0,0.0,0.017463719446252624,0.0,153-OPRCD10053
176,11,0,0.0,0.0,0.0,0.0,153-OPRCD10053
177,11,1,0.0,0.0,0.0,0.0,153-OPRCD10053
178,11,2,0.0,0.0,0.0,0.0,153-OPRCD10053
179,11,3,0.0,0.0,0.0,0.0,153-OPRCD10053
180,11,4,0.0,0.0,0.0,0.0,153-OPRCD10053
181,11,5,0.0,0.0,0.0,0.0,153-OPRCD10053
182,11,6,0.0,0.0,0.0,0.0,153-OPRCD10053
183,11,7,0.2121259788738152,0.0,0.0,0.0,153-OPRCD10053
184,11,8,0.21794721868923272,0.0,0.0,0.0,153-OPRCD10053
185,11,9,0.0,0.0,0.0,0.0,153-OPRCD10053
186,11,10,0.06007519489510903,0.0,0.0,0.0,153-OPRCD10053
187,11,11,0.0,0.0,0.0,0.0,153-OPRCD10053
188,11,12,0.0,0.0,0.0,0.0,153-OPRCD10053
189,11,13,0.0,0.0,0.0,0.0,153-OPRCD10053
190,11,14,0.0,0.0,0.0,0.0,153-OPRCD10053
191,11,15,0.04656991852334033,0.0,0.051459759968291066,0.0,153-OPRCD10053
192,12,0,0.0,0.0,0.0,0.0,153-OPRCD10053
193,12,1,0.0,0.0,0.0,0.0,153-OPRCD10053
194,12,2,0.0,0.0,0.0,0.0,153-OPRCD10053
195,12,3,0.0,0.0,0.0,0.0,153-OPRCD10053
196,12,4,0.0,0.0,0.0,0.0,153-OPRCD10053
197,12,5,0.0,0.0,0.0,0.0,153-OPRCD10053
198,12,6,0.0,0.0,0.0,0.0,153-OPRCD10053
199,12,7,0.2109617309107317,0.0,0.0,0.0,153-OPRCD10053
200,12,8,0.23378099098716845,0.0,0.0,0.0,153-OPRCD10053
201,12,9,0.0,0.0,0.0,0.0,153-OPRCD10053
202,12,10,0.04982981281997415,0.0,0.0,0.0,153-OPRCD10053
203,12,11,0.036557386040822155,0.0,0.02281926007643676,0.0,153-OPRCD10053
204,12,12,0.03096899581802132,0.0,0.02980474785493781,0.00023284959261670165,153-OPRCD10053
205,12,13,0.061472292450809235,0.0,0.0,0.0,153-OPRCD10053
206,12,14,0.06007519489510903,0.0,0.0,0.0,153-OPRCD10053
207,12,15,0.14739379212637213,0.0,0.005355540630184138,0.00023284959261670165,153-OPRCD10053
208,13,0,0.0,0.0,0.0,0.0,153-OPRCD10053
209,13,1,0.0,0.0,0.0,0.0,153-OPRCD10053
210,13,2,0.0,0.0,0.0,0.0,153-OPRCD10053
211,13,3,0.0,0.0,0.0,0.0,153-OPRCD10053
212,13,4,0.0,0.0,0.0,0.0,153-OPRCD10053
213,13,5,0.0,0.0,0.0,0.0,153-OPRCD10053
214,13,6,0.0,0.0,0.0,0.0,153-OPRCD10053
215,13,7,0.0989610768620982,0.0,0.0,0.0,153-OPRCD10053
216,13,8,0.3432202995170182,0.0,0.0,0.0,153-OPRCD10053
217,13,9,0.0,0.0,0.0,0.0,153-OPRCD10053
218,13,10,0.0,0.0,0.0,0.0,153-OPRCD10053
219,13,11,0.0,0.0,0.0,0.0,153-OPRCD10053
220,13,12,0.0,0.0,0.0,0.0,153-OPRCD10053
221,13,13,0.0,0.0,0.0,0.0,153-OPRCD10053
222,13,14,0.0,0.0,0.0,0.0,153-OPRCD10053
223,13,15,0.20327769435438053,0.0,0.000698548777850105,0.0,153-OPRCD10053
224,14,0,0.0,0.0,0.0,0.0,153-OPRCD10053
225,14,1,0.0,0.0,0.0,0.0,153-OPRCD10053
226,14,2,0.0,0.0,0.0,0.0,153-OPRCD10053
227,14,3,0.0,0.0,0.0,0.0,153-OPRCD10053
228,14,4,0.0,0.0,0.0,0.0,153-OPRCD10053
229,14,5,0.0,0.0,0.0,0.0,153-OPRCD10053
230,14,6,0.0,0.0,0.0,0.0,153-OPRCD10053
231,14,7,0.007684036556351154,0.0,0.0,0.0,153-OPRCD10053
232,14,8,0.44544127067575023,0.0,0.0,0.0,153-OPRCD10053
233,14,9,0.0,0.0,0.0,0.0,153-OPRCD10053
234,14,10,0.0,0.0,0.0,0.0,153-OPRCD10053
235,14,11,0.0,0.0,0.0,0.0,153-OPRCD10053
236,14,12,0.0,0.0,0.0,0.0,153-OPRCD10053
237,14,13,0.005821239815417541,0.0,0.0,0.0,153-OPRCD10053
238,14,14,0.16113191809075753,0.0,0.017463719446252624,0.034228890114655144,153-OPRCD10053
239,14,15,0.16066621890552413,0.0,0.0016299471483169116,0.0016299471483169116,153-OPRCD10053
240,15,0,0.012341028408685187,0.0,0.0,0.0,153-OPRCD10053
241,15,1,0.0,0.0,0.0,0.0,153-OPRCD10053
242,15,2,0.0,0.0,0.0,0.0,153-OPRCD10053
243,15,3,0.0,0.0,0.0,0.0,153-OPRCD10053
244,15,4,0.0,0.0,0.0,0.0,153-OPRCD10053
245,15,5,0.0,0.0,0.0,0.0,153-OPRCD10053
246,15,6,0.0,0.0,0.0,0.0,153-OPRCD10053
247,15,7,0.0,0.0,0.0,0.0,153-OPRCD10053
248,15,8,0.2230699097268002,0.0,0.0,0.0,153-OPRCD10053
249,15,9,0.00023284959261670165,0.0,0.0,0.0,153-OPRCD10053
250,15,10,0.0,0.0,0.0,0.0,153-OPRCD10053
251,15,11,0.0,0.0,0.0,0.0,153-OPRCD10053
252,15,12,0.0,0.0,0.0,0.0,153-OPRCD10053
253,15,13,0.07590896719304474,0.0,0.0,0.0,153-OPRCD10053
254,15,14,0.06822493063669358,0.0,0.0,0.0,153-OPRCD10053
255,15,15,0.051459759968291066,0.0,0.0,0.0,153-OPRCD10053
