,grid_lon_id,grid_lat_id,green,maroon,orange,red,store_id
40,2,8,0.05960949570987562,0.0,0.03096899581802132,0.01862796740933613,153-OPRCD10151
41,2,9,0.05029551200520756,0.0,0.0,0.0,153-OPRCD10151
42,2,10,0.005355540630184138,0.0,0.08941424356481344,0.007451186963734453,153-OPRCD10151
43,2,11,0.0987282272694815,0.0,0.1695145034249588,0.11409630038218381,153-OPRCD10151
44,2,12,0.03096899581802132,0.032133243781104825,0.09453693460238087,0.06193799163604264,153-OPRCD10151
45,2,13,0.11758904427143432,0.08429155252724599,0.01280672759391859,0.008149735741584558,153-OPRCD10151
46,2,14,0.03376319092942174,0.0,0.0,0.0,153-OPRCD10151
47,2,15,0.0,0.0,0.0,0.0,153-OPRCD10151
48,3,0,0.03585883726297205,0.0,0.03585883726297205,0.0,153-OPRCD10151
49,3,1,0.11991754019760134,0.0,0.0,0.0,153-OPRCD10151
50,3,2,0.17719853998130994,0.0,0.0,0.0,153-OPRCD10151
51,3,3,0.11106925567816668,0.00023284959261670165,0.020257914557653044,0.03469458929988854,153-OPRCD10151
52,3,4,0.07474471922996123,0.0,0.0,0.0,153-OPRCD10151
53,3,5,0.07078627615547729,0.0,0.047501316893807134,0.0142038251496188,153-OPRCD10151
54,3,6,0.0,0.0,0.0,0.0,153-OPRCD10151
55,3,7,0.11991754019760134,0.0,0.0,0.0,153-OPRCD10151
56,3,8,0.0,0.0,0.01560092270531901,0.0,153-OPRCD10151
57,3,9,0.05960949570987562,0.0,0.018162268224102728,0.0,153-OPRCD10151
58,3,10,0.10664511341844936,0.0,0.056349601413241794,0.0,153-OPRCD10151
59,3,11,0.0018627967409336132,0.0,0.1979221537241964,0.0,153-OPRCD10151
60,3,12,0.0,0.0,0.0,0.0,153-OPRCD10151
61,3,13,0.0,0.017696569038869323,0.0025613455187837183,0.0020956463335503146,153-OPRCD10151
62,3,14,0.09290698745406395,0.03469458929988854,0.02165501211335325,0.07451186963734452,153-OPRCD10151
63,3,15,0.05891094693202552,0.000698548777850105,0.045172820967640116,0.013505276371768696,153-OPRCD10151
64,4,0,0.0,0.0,0.0,0.0,153-OPRCD10151
65,4,1,0.0,0.0,0.0,0.0,153-OPRCD10151
66,4,2,0.0,0.0,0.0,0.0,153-OPRCD10151
67,4,3,0.0,0.0,0.0,0.0,153-OPRCD10151
68,4,4,0.0423786258562397,0.0,0.0,0.0,153-OPRCD10151
69,4,5,0.10641226382583265,0.0,0.008382585334201258,0.0,153-OPRCD10151
70,4,6,0.11852044264190113,0.0,0.0,0.0,153-OPRCD10151
71,4,7,0.10291951993658213,0.0,0.033530341336805033,0.0,153-OPRCD10151
72,4,8,0.0,0.0,0.0,0.0,153-OPRCD10151
73,4,9,0.0,0.0,0.0,0.0,153-OPRCD10151
74,4,10,0.20048349924298012,0.0,0.009081134112051364,0.0,153-OPRCD10151
75,4,11,0.005821239815417541,0.0,0.09779682889901468,0.0,153-OPRCD10151
76,4,12,0.0,0.0,0.0,0.0,153-OPRCD10151
77,4,13,0.0,0.0,0.0,0.0,153-OPRCD10151
78,4,14,0.0,0.0,0.0,0.0,153-OPRCD10151
79,4,15,0.0,0.0,0.0,0.0,153-OPRCD10151
80,5,0,0.0,0.0,0.0,0.0,153-OPRCD10151
81,5,1,0.0,0.0,0.0,0.0,153-OPRCD10151
82,5,2,0.0,0.0,0.0,0.0,153-OPRCD10151
83,5,3,0.0,0.0,0.0,0.0,153-OPRCD10151
84,5,4,0.0,0.0,0.0,0.0,153-OPRCD10151
85,5,5,0.0,0.0,0.0,0.0,153-OPRCD10151
86,5,6,0.028640499891854302,0.0,0.0030270447040171215,0.0,153-OPRCD10151
87,5,7,0.06217084122865934,0.0,0.02561345518783718,0.0,153-OPRCD10151
88,5,8,0.0,0.0,0.0,0.0,153-OPRCD10151
89,5,9,0.0,0.0,0.0,0.0,153-OPRCD10151
90,5,10,0.1858139749081279,0.0,0.10128957278826521,0.0,153-OPRCD10151
91,5,11,0.017463719446252624,0.0,0.0,0.0,153-OPRCD10151
92,5,12,0.0,0.0,0.0,0.0,153-OPRCD10151
93,5,13,0.0,0.0,0.0,0.0,153-OPRCD10151
94,5,14,0.0,0.0,0.0,0.0,153-OPRCD10151
95,5,15,0.0,0.0,0.0,0.0,153-OPRCD10151
96,6,0,0.0,0.0,0.0,0.0,153-OPRCD10151
97,6,1,0.0,0.0,0.0,0.0,153-OPRCD10151
98,6,2,0.0,0.0,0.0,0.0,153-OPRCD10151
99,6,3,0.0,0.0,0.0,0.0,153-OPRCD10151
100,6,4,0.0,0.0,0.0,0.0,153-OPRCD10151
101,6,5,0.0,0.0,0.0,0.0,153-OPRCD10151
102,6,6,0.0982625280842481,0.0,0.0,0.0,153-OPRCD10151
103,6,7,0.01979221537241964,0.0,0.0,0.0,153-OPRCD10151
104,6,8,0.0,0.0,0.0,0.0,153-OPRCD10151
105,6,9,0.0,0.0,0.0,0.0,153-OPRCD10151
106,6,10,0.2097974829476482,0.0,0.10338521912181553,0.0,153-OPRCD10151
107,6,11,0.0,0.0,0.0,0.0,153-OPRCD10151
108,6,12,0.0,0.0,0.0,0.0,153-OPRCD10151
109,6,13,0.0,0.0,0.0,0.0,153-OPRCD10151
110,6,14,0.0,0.0,0.0,0.0,153-OPRCD10151
111,6,15,0.0,0.0,0.0,0.0,153-OPRCD10151
112,7,0,0.10338521912181553,0.0,0.0,0.0,153-OPRCD10151
113,7,1,0.13132717023581972,0.0,0.0,0.0,153-OPRCD10151
114,7,2,0.10827506056676627,0.0,0.0,0.0,153-OPRCD10151
115,7,3,0.011875329223451784,0.0,0.0,0.0,153-OPRCD10151
116,7,4,0.0,0.0,0.0,0.0,153-OPRCD10151
117,7,5,0.0,0.0,0.0,0.0,153-OPRCD10151
118,7,6,0.09430408500976417,0.0,0.02444920722475367,0.0,153-OPRCD10151
119,7,7,0.0,0.0,0.0,0.0,153-OPRCD10151
120,7,8,0.0,0.0,0.0,0.0,153-OPRCD10151
121,7,9,0.0,0.0,0.0,0.0,153-OPRCD10151
122,7,10,0.19442940983494586,0.0,0.12271173530900177,0.0,153-OPRCD10151
123,7,11,0.0,0.0,0.0,0.0,153-OPRCD10151
124,7,12,0.0,0.0,0.0,0.0,153-OPRCD10151
125,7,13,0.0,0.0,0.0,0.0,153-OPRCD10151
126,7,14,0.0,0.0,0.0,0.0,153-OPRCD10151
127,7,15,0.0,0.0,0.0,0.0,153-OPRCD10151
128,8,0,0.02235356089120336,0.0,0.0,0.0,153-OPRCD10151
129,8,1,0.11921899141975124,0.0,0.0,0.0,153-OPRCD10151
130,8,2,0.14576384497805522,0.0,0.006286939000650945,0.0,153-OPRCD10151
131,8,3,0.2384379828395025,0.0,0.0,0.0,153-OPRCD10151
132,8,4,0.24775196654417056,0.0,0.0,0.0,153-OPRCD10151
133,8,5,0.25124471043342106,0.0,0.0,0.0,153-OPRCD10151
134,8,6,0.20863323498456468,0.0,0.05332255670922468,0.054952503857541586,153-OPRCD10151
135,8,7,0.1259716296056356,0.0,0.0142038251496188,0.07777176393397835,153-OPRCD10151
136,8,8,0.12504023123516878,0.0,0.00139709755570021,0.0,153-OPRCD10151
137,8,9,0.08615434926817961,0.0,0.014669524334852203,0.06333508919174284,153-OPRCD10151
138,8,10,0.0714848249333274,0.0,0.19326516187186235,0.02398350803952027,153-OPRCD10151
139,8,11,0.0,0.0,0.0,0.0,153-OPRCD10151
140,8,12,0.0,0.0,0.0,0.0,153-OPRCD10151
141,8,13,0.0,0.0,0.0,0.0,153-OPRCD10151
142,8,14,0.0,0.0,0.0,0.0,153-OPRCD10151
143,8,15,0.0,0.0,0.0,0.0,153-OPRCD10151
144,9,0,0.0,0.0,0.0,0.0,153-OPRCD10151
145,9,1,0.0,0.0,0.0,0.0,153-OPRCD10151
146,9,2,0.0,0.0,0.0,0.0,153-OPRCD10151
147,9,3,0.0,0.0,0.0,0.0,153-OPRCD10151
148,9,4,0.0,0.0,0.0,0.0,153-OPRCD10151
149,9,5,0.0,0.0,0.0,0.0,153-OPRCD10151
150,9,6,0.0,0.0,0.0,0.0,153-OPRCD10151
151,9,7,0.0,0.0,0.01723086985363592,0.05029551200520756,153-OPRCD10151
152,9,8,0.036557386040822155,0.0,0.1439010482371216,0.022120711298586657,153-OPRCD10151
153,9,9,0.11828759304928443,0.0,0.1846497269450444,0.017696569038869323,153-OPRCD10151
154,9,10,0.18185553183364397,0.09500263378761427,0.14716094253375545,0.02677770315092069,153-OPRCD10151
155,9,11,0.18045843427794378,0.0,0.0705534265628606,0.000698548777850105,153-OPRCD10151
156,9,12,0.1983878529094298,0.0,0.05215830874614117,0.0,153-OPRCD10151
157,9,13,0.24658771858108705,0.0,0.02002506496503634,0.010943930852984977,153-OPRCD10151
158,9,14,0.20816753579933125,0.0,0.0142038251496188,0.0,153-OPRCD10151
159,9,15,0.0037255934818672264,0.0,0.06263654041389274,0.0,153-OPRCD10151
160,10,0,0.0,0.0,0.0,0.0,153-OPRCD10151
161,10,1,0.0,0.0,0.0,0.0,153-OPRCD10151
162,10,2,0.0,0.0,0.0,0.0,153-OPRCD10151
163,10,3,0.0,0.0,0.0,0.0,153-OPRCD10151
164,10,4,0.0,0.0,0.0,0.0,153-OPRCD10151
165,10,5,0.0,0.0,0.0,0.0,153-OPRCD10151
166,10,6,0.0,0.0,0.0,0.0,153-OPRCD10151
167,10,7,0.02677770315092069,0.000698548777850105,0.056349601413241794,0.004656991852334032,153-OPRCD10151
168,10,8,0.01699802026101922,0.025846304780453883,0.08382585334201259,0.02957189826232111,153-OPRCD10151
169,10,9,0.2267955032086674,0.03958443074483928,0.00558839022280084,0.002328495926167016,153-OPRCD10151
170,10,10,0.0,0.07637466637827814,0.010943930852984977,0.005355540630184138,153-OPRCD10151
171,10,11,0.0,0.0,0.0,0.0,153-OPRCD10151
172,10,12,0.0,0.0,0.0,0.0,153-OPRCD10151
173,10,13,0.0,0.0,0.0,0.0,153-OPRCD10151
174,10,14,0.030270447040171213,0.0,0.0037255934818672264,0.0,153-OPRCD10151
175,10,15,0.05960949570987562,0.0,0.0,0.0,153-OPRCD10151
176,11,0,0.0,0.0,0.0,0.0,153-OPRCD10151
177,11,1,0.0,0.0,0.0,0.0,153-OPRCD10151
178,11,2,0.0,0.0,0.0,0.0,153-OPRCD10151
179,11,3,0.0,0.0,0.0,0.0,153-OPRCD10151
180,11,4,0.0,0.0,0.0,0.0,153-OPRCD10151
181,11,5,0.0,0.0,0.0,0.0,153-OPRCD10151
182,11,6,0.0,0.0,0.0,0.0,153-OPRCD10151
183,11,7,0.004424142259717331,0.0,0.08149735741584557,0.04144722748577289,153-OPRCD10151
184,11,8,0.0,0.0,0.060308044487725726,0.0,153-OPRCD10151
185,11,9,0.13784695882908737,0.04121437789315619,0.020723613742886445,0.07637466637827814,153-OPRCD10151
186,11,10,0.0,0.0,0.0,0.0,153-OPRCD10151
187,11,11,0.0,0.0,0.0,0.0,153-OPRCD10151
188,11,12,0.0,0.0,0.0,0.0,153-OPRCD10151
189,11,13,0.0,0.0,0.0,0.0,153-OPRCD10151
190,11,14,0.0,0.0,0.0,0.0,153-OPRCD10151
191,11,15,0.0,0.0,0.0,0.0,153-OPRCD10151
192,12,0,0.030270447040171213,0.0,0.0,0.0,153-OPRCD10151
193,12,1,0.046104219338106926,0.0,0.0,0.0,153-OPRCD10151
194,12,2,0.0,0.0,0.0,0.0,153-OPRCD10151
195,12,3,0.0,0.0,0.0,0.0,153-OPRCD10151
196,12,4,0.0,0.0,0.0,0.0,153-OPRCD10151
197,12,5,0.0,0.0,0.0,0.0,153-OPRCD10151
198,12,6,0.0,0.0,0.0,0.0,153-OPRCD10151
199,12,7,0.0,0.0,0.0845244021198627,0.04400857300455661,153-OPRCD10151
200,12,8,0.05239115833875787,0.0,0.007451186963734453,0.0,153-OPRCD10151
201,12,9,0.12131463775330155,0.0,0.02724340233615409,0.11456199956741721,153-OPRCD10151
202,12,10,0.0,0.0,0.0,0.0,153-OPRCD10151
203,12,11,0.0,0.0,0.0,0.0,153-OPRCD10151
204,12,12,0.0,0.0,0.0,0.0,153-OPRCD10151
205,12,13,0.0,0.0,0.0,0.0,153-OPRCD10151
206,12,14,0.0,0.0,0.0,0.0,153-OPRCD10151
207,12,15,0.0,0.0,0.0,0.0,153-OPRCD10151
208,13,0,0.02957189826232111,0.0,0.0,0.0,153-OPRCD10151
209,13,1,0.09313983704668066,0.0,0.0,0.0,153-OPRCD10151
210,13,2,0.11758904427143432,0.0,0.0,0.0,153-OPRCD10151
211,13,3,0.11828759304928443,0.00023284959261670165,0.010711081260368276,0.00558839022280084,153-OPRCD10151
212,13,4,0.11665764590096753,0.0,0.0,0.0,153-OPRCD10151
213,13,5,0.12084893856806815,0.00023284959261670165,0.007684036556351154,0.01117678044560168,153-OPRCD10151
214,13,6,0.086620048453413,0.0,0.004656991852334032,0.006054089408034243,153-OPRCD10151
215,13,7,0.04656991852334033,0.0,0.06123944285819253,0.004656991852334032,153-OPRCD10151
216,13,8,0.004424142259717331,0.0,0.04866556485689064,0.013738125964385397,153-OPRCD10151
217,13,9,0.12480738164255208,0.0,0.023517808854286865,0.11060355649293328,153-OPRCD10151
218,13,10,0.0,0.0,0.0,0.0,153-OPRCD10151
219,13,11,0.0,0.0,0.0,0.0,153-OPRCD10151
220,13,12,0.0,0.0,0.0,0.0,153-OPRCD10151
221,13,13,0.0,0.0,0.0,0.0,153-OPRCD10151
222,13,14,0.0,0.0,0.0,0.0,153-OPRCD10151
223,13,15,0.0,0.0,0.0,0.0,153-OPRCD10151
224,14,0,0.0,0.0,0.0,0.0,153-OPRCD10151
225,14,1,0.0,0.0,0.0,0.0,153-OPRCD10151
226,14,2,0.0,0.0,0.0,0.0,153-OPRCD10151
227,14,3,0.0,0.0,0.0,0.0,153-OPRCD10151
228,14,4,0.0,0.0,0.0,0.0,153-OPRCD10151
229,14,5,0.0,0.0,0.0,0.0,153-OPRCD10151
230,14,6,0.033064642151571635,0.0,0.0,0.0,153-OPRCD10151
231,14,7,0.06822493063669358,0.0,0.007916886148967855,0.0,153-OPRCD10151
232,14,8,0.05332255670922468,0.007684036556351154,0.03585883726297205,0.09593403215808108,153-OPRCD10151
233,14,9,0.05471965426492489,0.061705142043425934,0.12154748734591826,0.024216357632136972,153-OPRCD10151
234,14,10,0.0,0.0,0.0,0.0,153-OPRCD10151
235,14,11,0.0,0.0,0.0,0.0,153-OPRCD10151
236,14,12,0.0,0.0,0.0,0.0,153-OPRCD10151
237,14,13,0.0,0.0,0.0,0.0,153-OPRCD10151
238,14,14,0.0,0.0,0.0,0.0,153-OPRCD10151
239,14,15,0.00023284959261670165,0.0,0.0,0.0,153-OPRCD10151
240,15,0,0.0,0.0,0.0,0.0,153-OPRCD10151
241,15,1,0.0,0.0,0.0,0.0,153-OPRCD10151
242,15,2,0.0,0.0,0.0,0.0,153-OPRCD10151
243,15,3,0.0,0.0,0.0,0.0,153-OPRCD10151
244,15,4,0.0,0.0,0.0,0.0,153-OPRCD10151
245,15,5,0.0,0.0,0.0,0.0,153-OPRCD10151
246,15,6,0.0,0.0,0.0,0.0,153-OPRCD10151
247,15,7,0.0,0.0,0.0,0.0,153-OPRCD10151
248,15,8,0.0030270447040171215,0.041912926671006295,0.026079154373070585,0.03516028848512195,153-OPRCD10151
249,15,9,0.0,0.011875329223451784,0.06543073552529316,0.001164247963083508,153-OPRCD10151
250,15,10,0.0,0.0,0.0,0.0,153-OPRCD10151
251,15,11,0.0,0.0,0.0,0.0,153-OPRCD10151
252,15,12,0.0,0.0,0.0,0.0,153-OPRCD10151
253,15,13,0.0,0.0,0.0,0.0,153-OPRCD10151
254,15,14,0.0,0.0,0.0,0.0,153-OPRCD10151
255,15,15,0.04680276811595703,0.0,0.0,0.0,153-OPRCD10151
