,grid_lon_id,grid_lat_id,green,maroon,orange,red,store_id
83,5,3,0.11060355649293328,0.0,0.010711081260368276,0.0,153-OPRCD100801
84,5,4,0.0,0.0,0.0,0.0,153-OPRCD100801
85,5,5,0.0,0.0,0.0,0.0,153-OPRCD100801
86,5,6,0.0,0.0,0.0,0.0,153-OPRCD100801
87,5,7,0.0,0.0,0.0,0.0,153-OPRCD100801
88,5,8,0.0,0.0,0.0,0.0,153-OPRCD100801
89,5,9,0.11083640608554998,0.0,0.0,0.0,153-OPRCD100801
90,5,10,0.1418054019035713,0.0,0.1136306011969504,0.0,153-OPRCD100801
91,5,11,0.1001253248251817,0.0,0.13086147105058632,0.0,153-OPRCD100801
92,5,12,0.07614181678566144,0.0,0.018162268224102728,0.0,153-OPRCD100801
93,5,13,0.13691556045862058,0.0,0.08289445497154578,0.0,153-OPRCD100801
94,5,14,0.0,0.0,0.0,0.0,153-OPRCD100801
95,5,15,0.0,0.0,0.0,0.0,153-OPRCD100801
96,6,0,0.08964709315743014,0.0,0.0,0.0,153-OPRCD100801
97,6,1,0.010711081260368276,0.0,0.0,0.0,153-OPRCD100801
98,6,2,0.0,0.0,0.0,0.0,153-OPRCD100801
99,6,3,0.12084893856806815,0.0,0.0,0.0,153-OPRCD100801
100,6,4,0.0,0.0,0.0,0.0,153-OPRCD100801
101,6,5,0.0,0.0,0.0,0.0,153-OPRCD100801
102,6,6,0.025846304780453883,0.0,0.01979221537241964,0.0,153-OPRCD100801
103,6,7,0.0,0.04959696322735745,0.15135223520085606,0.004191292667100629,153-OPRCD100801
104,6,8,0.01140963003821838,0.0039584430744839276,0.15321503194178968,0.11595909712311742,153-OPRCD100801
105,6,9,0.14459959701497171,0.0,0.0016299471483169116,0.006054089408034243,153-OPRCD100801
106,6,10,0.009546833297284767,0.0,0.008848284519434662,0.0,153-OPRCD100801
107,6,11,0.0,0.0,0.0,0.0,153-OPRCD100801
108,6,12,0.0,0.0,0.0,0.0,153-OPRCD100801
109,6,13,0.1450652962002051,0.0,0.0,0.0,153-OPRCD100801
110,6,14,0.09523548338023097,0.0,0.0,0.0,153-OPRCD100801
111,6,15,0.0,0.0,0.0,0.0,153-OPRCD100801
112,7,0,0.007451186963734453,0.0,0.0,0.0,153-OPRCD100801
113,7,1,0.14809234090422224,0.0,0.00558839022280084,0.0,153-OPRCD100801
114,7,2,0.0,0.0,0.005355540630184138,0.0,153-OPRCD100801
115,7,3,0.08289445497154578,0.0,0.01862796740933613,0.03609168685558876,153-OPRCD100801
116,7,4,0.13109432064320303,0.0,0.0,0.0,153-OPRCD100801
117,7,5,0.26172294210117264,0.0,0.0,0.0,153-OPRCD100801
118,7,6,0.21701582031876593,0.0,0.0,0.0,153-OPRCD100801
119,7,7,0.01979221537241964,0.051925459153524464,0.007218337371117751,0.006054089408034243,153-OPRCD100801
120,7,8,0.0,0.0,0.0,0.0,153-OPRCD100801
121,7,9,0.0,0.0,0.0,0.0,153-OPRCD100801
122,7,10,0.0,0.0,0.0,0.0,153-OPRCD100801
123,7,11,0.0,0.0,0.0,0.0,153-OPRCD100801
124,7,12,0.0,0.0,0.0,0.0,153-OPRCD100801
125,7,13,0.0,0.0,0.0,0.0,153-OPRCD100801
126,7,14,0.24891621450725407,0.0,0.0034927438892505248,0.0,153-OPRCD100801
127,7,15,0.004191292667100629,0.0,0.0,0.0,153-OPRCD100801
128,8,0,0.0,0.0,0.0,0.0,153-OPRCD100801
129,8,1,0.013272426779151993,0.0,0.0142038251496188,0.0703205769702439,153-OPRCD100801
130,8,2,0.18814247083429492,0.0,0.05518535345015829,0.06403363796959295,153-OPRCD100801
131,8,3,0.3110870557359134,0.0,0.001164247963083508,0.000698548777850105,153-OPRCD100801
132,8,4,0.13086147105058632,0.0,0.0,0.0,153-OPRCD100801
133,8,5,0.004656991852334032,0.0,0.0,0.0,153-OPRCD100801
134,8,6,0.0,0.0,0.0,0.0,153-OPRCD100801
135,8,7,0.0,0.0,0.0,0.0,153-OPRCD100801
136,8,8,0.0,0.0,0.0,0.0,153-OPRCD100801
137,8,9,0.0,0.0,0.0,0.0,153-OPRCD100801
138,8,10,0.0,0.0,0.0,0.0,153-OPRCD100801
139,8,11,0.0,0.0,0.0,0.0,153-OPRCD100801
140,8,12,0.0,0.0,0.0,0.0,153-OPRCD100801
141,8,13,0.0,0.0,0.0,0.0,153-OPRCD100801
142,8,14,0.07684036556351154,0.0,0.0,0.0,153-OPRCD100801
143,8,15,0.15647492623842352,0.0,0.0,0.0,153-OPRCD100801
144,9,0,0.06659498348837667,0.0,0.03166754459587142,0.03818733318913907,153-OPRCD100801
145,9,1,0.13342281656937005,0.0,0.010478231667751574,0.05006266241259085,153-OPRCD100801
146,9,2,0.05099406078305766,0.0,0.0,0.0,153-OPRCD100801
147,9,3,0.08242875578631238,0.0,0.03795448359652237,0.0,153-OPRCD100801
148,9,4,0.08848284519434663,0.0,0.02980474785493781,0.0,153-OPRCD100801
149,9,5,0.12294458490161847,0.0,0.0,0.0,153-OPRCD100801
150,9,6,0.12108178816068485,0.0,0.0,0.0,153-OPRCD100801
151,9,7,0.10152242238088191,0.0,0.0,0.0,153-OPRCD100801
152,9,8,0.0,0.0,0.0,0.0,153-OPRCD100801
153,9,9,0.0,0.0,0.0,0.0,153-OPRCD100801
154,9,10,0.0,0.0,0.0,0.0,153-OPRCD100801
155,9,11,0.0,0.0,0.0,0.0,153-OPRCD100801
156,9,12,0.0,0.0,0.0,0.0,153-OPRCD100801
157,9,13,0.0,0.0,0.0,0.0,153-OPRCD100801
158,9,14,0.008848284519434662,0.0,0.0,0.0,153-OPRCD100801
159,9,15,0.20211344639129702,0.0,0.0,0.0,153-OPRCD100801
160,10,0,0.0,0.0,0.0,0.0,153-OPRCD100801
161,10,1,0.0,0.0,0.0,0.0,153-OPRCD100801
162,10,2,0.0,0.0,0.0,0.0,153-OPRCD100801
163,10,3,0.0,0.0,0.0,0.0,153-OPRCD100801
164,10,4,0.0,0.0,0.0,0.0,153-OPRCD100801
165,10,5,0.0,0.0,0.0,0.0,153-OPRCD100801
166,10,6,0.0,0.0,0.0,0.0,153-OPRCD100801
167,10,7,0.1280672759391859,0.0,0.0,0.0,153-OPRCD100801
168,10,8,0.0,0.0,0.0,0.0,153-OPRCD100801
169,10,9,0.0,0.0,0.0,0.0,153-OPRCD100801
170,10,10,0.0,0.0,0.0,0.0,153-OPRCD100801
171,10,11,0.0,0.0,0.0,0.0,153-OPRCD100801
172,10,12,0.0,0.0,0.0,0.0,153-OPRCD100801
173,10,13,0.0,0.0,0.0,0.0,153-OPRCD100801
174,10,14,0.09570118256546438,0.0,0.0,0.0,153-OPRCD100801
175,10,15,0.11712334508620093,0.0,0.0,0.0,153-OPRCD100801
176,11,0,0.0,0.0,0.0,0.0,153-OPRCD100801
177,11,1,0.0,0.0,0.0,0.0,153-OPRCD100801
178,11,2,0.0,0.0,0.0,0.0,153-OPRCD100801
179,11,3,0.0,0.0,0.0,0.0,153-OPRCD100801
180,11,4,0.0,0.0,0.0,0.0,153-OPRCD100801
181,11,5,0.0,0.0,0.0,0.0,153-OPRCD100801
182,11,6,0.0,0.0,0.0,0.0,153-OPRCD100801
183,11,7,0.11642479630835083,0.0,0.0,0.0,153-OPRCD100801
184,11,8,0.0,0.0,0.0,0.0,153-OPRCD100801
185,11,9,0.0,0.0,0.0,0.0,153-OPRCD100801
186,11,10,0.0,0.0,0.0,0.0,153-OPRCD100801
187,11,11,0.0,0.0,0.0,0.0,153-OPRCD100801
188,11,12,0.0,0.0,0.0,0.0,153-OPRCD100801
189,11,13,0.0,0.0,0.0,0.0,153-OPRCD100801
190,11,14,0.0989610768620982,0.0,0.0,0.0,153-OPRCD100801
191,11,15,0.10571371504798255,0.0,0.0,0.0,153-OPRCD100801
192,12,0,0.0,0.0,0.0,0.0,153-OPRCD100801
193,12,1,0.0,0.0,0.0,0.0,153-OPRCD100801
194,12,2,0.0,0.0,0.0,0.0,153-OPRCD100801
195,12,3,0.0,0.0,0.0,0.0,153-OPRCD100801
196,12,4,0.0,0.0,0.0,0.0,153-OPRCD100801
197,12,5,0.0,0.0,0.0,0.0,153-OPRCD100801
198,12,6,0.0,0.0,0.0,0.0,153-OPRCD100801
199,12,7,0.12341028408685187,0.0,0.0,0.0,153-OPRCD100801
200,12,8,0.0,0.0,0.0,0.0,153-OPRCD100801
201,12,9,0.0,0.0,0.0,0.0,153-OPRCD100801
202,12,10,0.0,0.0,0.0,0.0,153-OPRCD100801
203,12,11,0.0,0.0,0.0,0.0,153-OPRCD100801
204,12,12,0.0,0.0,0.0,0.0,153-OPRCD100801
205,12,13,0.0,0.0,0.0,0.0,153-OPRCD100801
206,12,14,0.043077174634089804,0.0,0.00558839022280084,0.0,153-OPRCD100801
207,12,15,0.10850791015938296,0.0,0.014669524334852203,0.04563852015287352,153-OPRCD100801
208,13,0,0.0,0.0,0.0,0.0,153-OPRCD100801
209,13,1,0.0,0.0,0.0,0.0,153-OPRCD100801
210,13,2,0.0,0.0,0.0,0.0,153-OPRCD100801
211,13,3,0.0,0.0,0.0,0.0,153-OPRCD100801
212,13,4,0.0,0.0,0.0,0.0,153-OPRCD100801
213,13,5,0.0,0.0,0.0,0.0,153-OPRCD100801
214,13,6,0.0,0.0,0.0,0.0,153-OPRCD100801
215,13,7,0.12108178816068485,0.0,0.0,0.0,153-OPRCD100801
216,13,8,0.0,0.0,0.0,0.0,153-OPRCD100801
217,13,9,0.0,0.0,0.0,0.0,153-OPRCD100801
218,13,10,0.0,0.0,0.0,0.0,153-OPRCD100801
219,13,11,0.0,0.0,0.0,0.0,153-OPRCD100801
220,13,12,0.0,0.0,0.0,0.0,153-OPRCD100801
221,13,13,0.0,0.0,0.0,0.0,153-OPRCD100801
222,13,14,0.021887861705969954,0.0,0.0,0.0,153-OPRCD100801
223,13,15,0.05914379652464222,0.0,0.0,0.0,153-OPRCD100801
224,14,0,0.0,0.0,0.0,0.0,153-OPRCD100801
225,14,1,0.0,0.0,0.0,0.0,153-OPRCD100801
226,14,2,0.0,0.0,0.0,0.0,153-OPRCD100801
227,14,3,0.0,0.0,0.0,0.0,153-OPRCD100801
228,14,4,0.0,0.0,0.0,0.0,153-OPRCD100801
229,14,5,0.0,0.0,0.0,0.0,153-OPRCD100801
230,14,6,0.0,0.0,0.0,0.0,153-OPRCD100801
231,14,7,0.05215830874614117,0.0,0.0,0.0,153-OPRCD100801
232,14,8,0.11898614182713455,0.0,0.0,0.0,153-OPRCD100801
233,14,9,0.0989610768620982,0.0,0.0,0.0,153-OPRCD100801
234,14,10,0.0,0.0,0.0,0.0,153-OPRCD100801
235,14,11,0.0,0.0,0.0,0.0,153-OPRCD100801
236,14,12,0.0,0.0,0.0,0.0,153-OPRCD100801
237,14,13,0.0,0.0,0.0,0.0,153-OPRCD100801
238,14,14,0.05262400793137457,0.0,0.008382585334201258,0.0,153-OPRCD100801
239,14,15,0.050528361597824256,0.0,0.010943930852984977,0.0,153-OPRCD100801
240,15,0,0.0,0.0,0.0,0.0,153-OPRCD100801
241,15,1,0.0,0.0,0.0,0.0,153-OPRCD100801
242,15,2,0.0,0.0,0.0,0.0,153-OPRCD100801
243,15,3,0.0,0.0,0.0,0.0,153-OPRCD100801
244,15,4,0.0,0.0,0.0,0.0,153-OPRCD100801
245,15,5,0.0,0.0,0.0,0.0,153-OPRCD100801
246,15,6,0.0,0.0,0.0,0.0,153-OPRCD100801
247,15,7,0.0,0.0,0.0,0.0,153-OPRCD100801
248,15,8,0.0,0.0,0.0,0.0,153-OPRCD100801
249,15,9,0.06752638185884348,0.0,0.0,0.0,153-OPRCD100801
250,15,10,0.0,0.0,0.0,0.0,153-OPRCD100801
251,15,11,0.0,0.0,0.0,0.0,153-OPRCD100801
252,15,12,0.0,0.0,0.0,0.0,153-OPRCD100801
253,15,13,0.0,0.0,0.0,0.0,153-OPRCD100801
254,15,14,0.023517808854286865,0.0,0.02514775600260378,0.0,153-OPRCD100801
255,15,15,0.01699802026101922,0.0,0.030270447040171213,0.0,153-OPRCD100801
