,grid_lon_id,grid_lat_id,green,maroon,orange,red,store_id
64,4,0,0.0,0.0,0.0,0.0,153-OPRCD10221
65,4,1,0.0,0.0,0.0,0.0,153-OPRCD10221
66,4,2,0.0,0.0,0.0,0.0,153-OPRCD10221
67,4,3,0.0,0.0,0.0,0.0,153-OPRCD10221
68,4,4,0.0,0.0,0.0,0.0,153-OPRCD10221
69,4,5,0.0,0.0,0.0,0.0,153-OPRCD10221
70,4,6,0.0,0.0,0.0,0.0,153-OPRCD10221
71,4,7,0.05960949570987562,0.0,0.06729353226622678,0.0,153-OPRCD10221
72,4,8,0.0,0.0,0.0009313983704668066,0.0,153-OPRCD10221
73,4,9,0.1434353490518882,0.0,0.12084893856806815,0.0,153-OPRCD10221
74,4,10,0.0,0.0,0.0,0.0,153-OPRCD10221
75,4,11,0.03725593481867226,0.0,0.024682056817370374,0.0,153-OPRCD10221
76,4,12,0.26824273069444027,0.0,0.06123944285819253,0.0,153-OPRCD10221
77,4,13,0.22982254791268453,0.0,0.0,0.0,153-OPRCD10221
78,4,14,0.0,0.0,0.0,0.0,153-OPRCD10221
79,4,15,0.0,0.0,0.0,0.0,153-OPRCD10221
80,5,0,0.0,0.0,0.0,0.0,153-OPRCD10221
81,5,1,0.0,0.0,0.0,0.0,153-OPRCD10221
82,5,2,0.0,0.0,0.0,0.0,153-OPRCD10221
83,5,3,0.0,0.0,0.0,0.0,153-OPRCD10221
84,5,4,0.0,0.0,0.0,0.0,153-OPRCD10221
85,5,5,0.0,0.0,0.0,0.0,153-OPRCD10221
86,5,6,0.0,0.0,0.0051226910375674365,0.0,153-OPRCD10221
87,5,7,0.0,0.0,0.06263654041389274,0.0,153-OPRCD10221
88,5,8,0.05565105263539169,0.0,0.0,0.0,153-OPRCD10221
89,5,9,0.20164774720606363,0.0,0.010943930852984977,0.0,153-OPRCD10221
90,5,10,0.0,0.0,0.0,0.0,153-OPRCD10221
91,5,11,0.0,0.0,0.0,0.0,153-OPRCD10221
92,5,12,0.10897360934461636,0.0,0.2246998568751171,0.0,153-OPRCD10221
93,5,13,0.28989774280779357,0.0,0.0,0.0,153-OPRCD10221
94,5,14,0.0,0.0,0.0,0.0,153-OPRCD10221
95,5,15,0.0,0.0,0.0,0.0,153-OPRCD10221
96,6,0,0.0,0.0,0.0,0.0,153-OPRCD10221
97,6,1,0.0,0.0,0.0,0.0,153-OPRCD10221
98,6,2,0.0,0.0,0.0,0.0,153-OPRCD10221
99,6,3,0.0,0.0,0.0,0.0,153-OPRCD10221
100,6,4,0.0,0.0,0.0,0.0,153-OPRCD10221
101,6,5,0.0,0.0,0.0,0.0,153-OPRCD10221
102,6,6,0.0,0.0,0.1271358775687191,0.0,153-OPRCD10221
103,6,7,0.0,0.0,0.014436674742235502,0.0,153-OPRCD10221
104,6,8,0.16299471483169115,0.0,0.0,0.0,153-OPRCD10221
105,6,9,0.09523548338023097,0.0,0.0,0.0,153-OPRCD10221
106,6,10,0.0,0.0,0.0,0.0,153-OPRCD10221
107,6,11,0.023750658446903567,0.0,0.0,0.0,153-OPRCD10221
108,6,12,0.031900394188488126,0.0,0.07847031271182846,0.0,153-OPRCD10221
109,6,13,0.25753164943407203,0.0,0.1539135807196398,0.01583377229793571,153-OPRCD10221
110,6,14,0.0,0.0,0.0,0.0,153-OPRCD10221
111,6,15,0.0,0.0,0.0,0.0,153-OPRCD10221
112,7,0,0.0,0.0,0.0,0.0,153-OPRCD10221
113,7,1,0.0,0.0,0.0,0.0,153-OPRCD10221
114,7,2,0.0,0.0,0.0,0.0,153-OPRCD10221
115,7,3,0.0,0.0,0.0,0.0,153-OPRCD10221
116,7,4,0.0,0.0,0.0,0.0,153-OPRCD10221
117,7,5,0.0,0.0,0.0142038251496188,0.0,153-OPRCD10221
118,7,6,0.057280999783708604,0.0,0.1115349548634001,0.0,153-OPRCD10221
119,7,7,0.033530341336805033,0.0,0.071019125748094,0.028640499891854302,153-OPRCD10221
120,7,8,0.2761596168434082,0.0,0.006054089408034243,0.007451186963734453,153-OPRCD10221
121,7,9,0.0,0.0,0.0,0.0,153-OPRCD10221
122,7,10,0.0,0.0,0.0,0.0,153-OPRCD10221
123,7,11,0.06123944285819253,0.0,0.0,0.0,153-OPRCD10221
124,7,12,0.0,0.0,0.0,0.0,153-OPRCD10221
125,7,13,0.18348547898196088,0.0,0.20653758865101435,0.006752638185884348,153-OPRCD10221
126,7,14,0.15135223520085606,0.0,0.0,0.0,153-OPRCD10221
127,7,15,0.0,0.0,0.0,0.0,153-OPRCD10221
128,8,0,0.0,0.0,0.0,0.0,153-OPRCD10221
129,8,1,0.0,0.0,0.0,0.0,153-OPRCD10221
130,8,2,0.0,0.0,0.0,0.0,153-OPRCD10221
131,8,3,0.0,0.0,0.0,0.0,153-OPRCD10221
132,8,4,0.0,0.0,0.0,0.0,153-OPRCD10221
133,8,5,0.030503296632787915,0.0,0.06775923145146018,0.0,153-OPRCD10221
134,8,6,0.03585883726297205,0.0,0.0,0.0,153-OPRCD10221
135,8,7,0.04377572341193991,0.0,0.01839511781671943,0.0,153-OPRCD10221
136,8,8,0.20118204802083023,0.0,0.0,0.0,153-OPRCD10221
137,8,9,0.0,0.0,0.0,0.0,153-OPRCD10221
138,8,10,0.0,0.0,0.0,0.0,153-OPRCD10221
139,8,11,0.0698548777850105,0.0,0.0,0.0,153-OPRCD10221
140,8,12,0.0,0.0,0.0,0.0,153-OPRCD10221
141,8,13,0.13621701168077047,0.0,0.061705142043425934,0.0,153-OPRCD10221
142,8,14,0.36254681570420444,0.0,0.04656991852334033,0.0,153-OPRCD10221
143,8,15,0.0,0.0,0.03725593481867226,0.0,153-OPRCD10221
144,9,0,0.0,0.0,0.0,0.0,153-OPRCD10221
145,9,1,0.0,0.0,0.0,0.0,153-OPRCD10221
146,9,2,0.0,0.0,0.0,0.0,153-OPRCD10221
147,9,3,0.0,0.0,0.0,0.0,153-OPRCD10221
148,9,4,0.0,0.0,0.0004656991852334033,0.0,153-OPRCD10221
149,9,5,0.07800461352659505,0.0,0.07986741026752867,0.0,153-OPRCD10221
150,9,6,0.0,0.0,0.0,0.0,153-OPRCD10221
151,9,7,0.0426114754488564,0.0,0.1285329751244193,0.0,153-OPRCD10221
152,9,8,0.08824999560172993,0.0,0.0,0.0,153-OPRCD10221
153,9,9,0.0,0.0,0.0,0.0,153-OPRCD10221
154,9,10,0.046104219338106926,0.0,0.0034927438892505248,0.0,153-OPRCD10221
155,9,11,0.04447427218979001,0.0,0.0,0.0,153-OPRCD10221
156,9,12,0.0,0.0,0.0,0.0,153-OPRCD10221
157,9,13,0.023052109669053463,0.0,0.0,0.0,153-OPRCD10221
158,9,14,0.46593203482601997,0.0,0.0,0.0,153-OPRCD10221
159,9,15,0.1133977516043337,0.0,0.013970975557002099,0.0,153-OPRCD10221
160,10,0,0.0,0.0,0.041912926671006295,0.023517808854286865,153-OPRCD10221
161,10,1,0.021422162520736553,0.0,0.07614181678566144,0.03236609337372153,153-OPRCD10221
162,10,2,0.006752638185884348,0.0,0.03725593481867226,0.0,153-OPRCD10221
163,10,3,0.0,0.0,0.0,0.0,153-OPRCD10221
164,10,4,0.03818733318913907,0.0,0.061472292450809235,0.0,153-OPRCD10221
165,10,5,0.030736146225404617,0.0,0.0025613455187837183,0.0,153-OPRCD10221
166,10,6,0.0,0.0,0.0,0.0,153-OPRCD10221
167,10,7,0.26172294210117264,0.0,0.0284076502992376,0.01117678044560168,153-OPRCD10221
168,10,8,0.07078627615547729,0.0,0.048432715264273944,0.0,153-OPRCD10221
169,10,9,0.08382585334201259,0.0,0.0,0.0,153-OPRCD10221
170,10,10,0.06822493063669358,0.0,0.06892347941454369,0.0,153-OPRCD10221
171,10,11,0.03981728033745598,0.0,0.06543073552529316,0.0,153-OPRCD10221
172,10,12,0.01117678044560168,0.0,0.11852044264190113,0.0,153-OPRCD10221
173,10,13,0.0,0.0,0.0,0.0,153-OPRCD10221
174,10,14,0.3690666042974721,0.0,0.0,0.0,153-OPRCD10221
175,10,15,0.22958969832006781,0.0,0.0,0.0,153-OPRCD10221
176,11,0,0.0,0.0,0.0,0.0,153-OPRCD10221
177,11,1,0.000698548777850105,0.0,0.0,0.0,153-OPRCD10221
178,11,2,0.033064642151571635,0.0,0.0,0.0,153-OPRCD10221
179,11,3,0.0,0.0,0.0,0.0,153-OPRCD10221
180,11,4,0.12154748734591826,0.0,0.024682056817370374,0.0,153-OPRCD10221
181,11,5,0.0,0.0,0.0,0.0,153-OPRCD10221
182,11,6,0.06845778022931029,0.0,0.0,0.0,153-OPRCD10221
183,11,7,0.22958969832006781,0.0,0.057280999783708604,0.016532321075785818,153-OPRCD10221
184,11,8,0.0051226910375674365,0.0,0.05565105263539169,0.005355540630184138,153-OPRCD10221
185,11,9,0.02980474785493781,0.0,0.0142038251496188,0.0,153-OPRCD10221
186,11,10,0.026544853558303987,0.0,0.04098152830053949,0.0,153-OPRCD10221
187,11,11,0.0,0.0,0.0,0.0,153-OPRCD10221
188,11,12,0.11898614182713455,0.0,0.0,0.0,153-OPRCD10221
189,11,13,0.0,0.0,0.0,0.0,153-OPRCD10221
190,11,14,0.20700328783624777,0.0,0.0,0.0,153-OPRCD10221
191,11,15,0.24495777143277012,0.0,0.0,0.0,153-OPRCD10221
192,12,0,0.0,0.0,0.0,0.0,153-OPRCD10221
193,12,1,0.0,0.0,0.0,0.0,153-OPRCD10221
194,12,2,0.0,0.0,0.0,0.0,153-OPRCD10221
195,12,3,0.043077174634089804,0.0,0.0,0.0,153-OPRCD10221
196,12,4,0.07777176393397835,0.0,0.0,0.0,153-OPRCD10221
197,12,5,0.0,0.0,0.0,0.0,153-OPRCD10221
198,12,6,0.09663258093593118,0.0,0.0854558004903295,0.0,153-OPRCD10221
199,12,7,0.14646239375590533,0.0,0.06380078837697625,0.0,153-OPRCD10221
200,12,8,0.0,0.0,0.0,0.0,153-OPRCD10221
201,12,9,0.0,0.0,0.0,0.0,153-OPRCD10221
202,12,10,0.0,0.0,0.0,0.0,153-OPRCD10221
203,12,11,0.0,0.0,0.0,0.0,153-OPRCD10221
204,12,12,0.11945184101236794,0.0,0.0,0.0,153-OPRCD10221
205,12,13,0.0,0.0,0.0,0.0,153-OPRCD10221
206,12,14,0.00861543492681796,0.0,0.0,0.0,153-OPRCD10221
207,12,15,0.22935684872745113,0.0,0.0,0.0,153-OPRCD10221
208,13,0,0.010943930852984977,0.0,0.0,0.0,153-OPRCD10221
209,13,1,0.0,0.0,0.0,0.0,153-OPRCD10221
210,13,2,0.0,0.0,0.0,0.0,153-OPRCD10221
211,13,3,0.06938917859977708,0.0,0.05122691037567436,0.0,153-OPRCD10221
212,13,4,0.0,0.0,0.0,0.0,153-OPRCD10221
213,13,5,0.0,0.0,0.0,0.0,153-OPRCD10221
214,13,6,0.20583903987316426,0.0,0.05308970711660797,0.0,153-OPRCD10221
215,13,7,0.06380078837697625,0.0,0.029339048669704406,0.041680077078389596,153-OPRCD10221
216,13,8,0.0,0.0,0.0,0.0,153-OPRCD10221
217,13,9,0.0,0.0,0.0,0.0,153-OPRCD10221
218,13,10,0.0,0.0,0.0,0.0,153-OPRCD10221
219,13,11,0.010245382075134873,0.0,0.0,0.0,153-OPRCD10221
220,13,12,0.10827506056676627,0.0,0.0,0.0,153-OPRCD10221
221,13,13,0.0,0.0,0.0,0.0,153-OPRCD10221
222,13,14,0.0,0.0,0.0,0.0,153-OPRCD10221
223,13,15,0.03492743889250525,0.0,0.0,0.0,153-OPRCD10221
224,14,0,0.17882848712962687,0.0,0.0,0.0,153-OPRCD10221
225,14,1,0.04424142259717331,0.0,0.0,0.0,153-OPRCD10221
226,14,2,0.0,0.0,0.0,0.0,153-OPRCD10221
227,14,3,0.06449933715482635,0.0,0.059376646117258916,0.0,153-OPRCD10221
228,14,4,0.0,0.0,0.0,0.0,153-OPRCD10221
229,14,5,0.07590896719304474,0.0,0.0,0.0,153-OPRCD10221
230,14,6,0.19047096676046193,0.0,0.030037597447554513,0.0,153-OPRCD10221
231,14,7,0.0037255934818672264,0.0,0.11083640608554998,0.009081134112051364,153-OPRCD10221
232,14,8,0.0,0.0,0.0,0.0,153-OPRCD10221
233,14,9,0.0,0.0,0.0,0.0,153-OPRCD10221
234,14,10,0.006519788593267646,0.0,0.0717176745259441,0.0,153-OPRCD10221
235,14,11,0.06077374367295913,0.0,0.13644986127338715,0.00023284959261670165,153-OPRCD10221
236,14,12,0.07264907289641091,0.0,0.08219590619369568,0.0,153-OPRCD10221
237,14,13,0.1138634507895671,0.0,0.0,0.0,153-OPRCD10221
238,14,14,0.12015038979021805,0.0,0.0,0.0,153-OPRCD10221
239,14,15,0.03143469500325472,0.0,0.02724340233615409,0.0,153-OPRCD10221
240,15,0,0.03842018278175577,0.0,0.0,0.0,153-OPRCD10221
241,15,1,0.11060355649293328,0.0,0.0,0.0,153-OPRCD10221
242,15,2,0.0009313983704668066,0.0,0.0,0.0,153-OPRCD10221
243,15,3,0.033064642151571635,0.0,0.033064642151571635,0.0,153-OPRCD10221
244,15,4,0.0,0.0,0.0,0.0,153-OPRCD10221
245,15,5,0.0714848249333274,0.0,0.0,0.0,153-OPRCD10221
246,15,6,0.06007519489510903,0.0,0.03143469500325472,0.0,153-OPRCD10221
247,15,7,0.0,0.0,0.030270447040171213,0.0,153-OPRCD10221
248,15,8,0.0,0.0,0.0,0.0,153-OPRCD10221
249,15,9,0.0,0.0,0.0,0.0,153-OPRCD10221
250,15,10,0.0,0.0,0.058212398154175414,0.0,153-OPRCD10221
251,15,11,0.0,0.0,0.0,0.0,153-OPRCD10221
252,15,12,0.0,0.0,0.0,0.0,153-OPRCD10221
253,15,13,0.0,0.0,0.0,0.0,153-OPRCD10221
254,15,14,0.0,0.0,0.0,0.0,153-OPRCD10221
255,15,15,0.0,0.0,0.0,0.0,153-OPRCD10221
