,grid_lon_id,grid_lat_id,green,maroon,orange,red,store_id
28,1,12,0.1837183285745776,0.0,0.013039577186535293,0.0,153-OPRCD10261
29,1,13,0.0,0.0,0.0,0.0,153-OPRCD10261
30,1,14,0.0,0.0,0.0,0.0,153-OPRCD10261
31,1,15,0.0,0.0,0.0,0.0,153-OPRCD10261
32,2,0,0.0,0.0,0.0,0.0,153-OPRCD10261
33,2,1,0.0,0.0,0.0,0.0,153-OPRCD10261
34,2,2,0.24728626735893713,0.0,0.0,0.0,153-OPRCD10261
35,2,3,0.0,0.0,0.0,0.0,153-OPRCD10261
36,2,4,0.0,0.0,0.0,0.0,153-OPRCD10261
37,2,5,0.0,0.0,0.0,0.0,153-OPRCD10261
38,2,6,0.0,0.0,0.0,0.0,153-OPRCD10261
39,2,7,0.0,0.0,0.0,0.0,153-OPRCD10261
40,2,8,0.0,0.0,0.0,0.0,153-OPRCD10261
41,2,9,0.0,0.0,0.0,0.0,153-OPRCD10261
42,2,10,0.0,0.0,0.0,0.0,153-OPRCD10261
43,2,11,0.27476251928770795,0.0,0.0,0.0,153-OPRCD10261
44,2,12,0.007451186963734453,0.0,0.0,0.0,153-OPRCD10261
45,2,13,0.0,0.0,0.0,0.0,153-OPRCD10261
46,2,14,0.0,0.0,0.0,0.0,153-OPRCD10261
47,2,15,0.0,0.0,0.0,0.0,153-OPRCD10261
48,3,0,0.0,0.0,0.0,0.0,153-OPRCD10261
49,3,1,0.0,0.0,0.0,0.0,153-OPRCD10261
50,3,2,0.24914906409987075,0.0,0.0,0.0,153-OPRCD10261
51,3,3,0.0,0.0,0.0,0.0,153-OPRCD10261
52,3,4,0.0,0.0,0.0,0.0,153-OPRCD10261
53,3,5,0.0,0.0,0.0,0.0,153-OPRCD10261
54,3,6,0.0,0.0,0.0,0.0,153-OPRCD10261
55,3,7,0.0,0.0,0.0,0.0,153-OPRCD10261
56,3,8,0.0,0.0,0.0,0.0,153-OPRCD10261
57,3,9,0.0,0.0,0.0,0.0,153-OPRCD10261
58,3,10,0.16602175953570827,0.0,0.0,0.0,153-OPRCD10261
59,3,11,0.12131463775330155,0.0,0.0,0.0,153-OPRCD10261
60,3,12,0.0,0.0,0.0,0.0,153-OPRCD10261
61,3,13,0.0,0.0,0.0,0.0,153-OPRCD10261
62,3,14,0.0,0.0,0.0,0.0,153-OPRCD10261
63,3,15,0.0,0.0,0.0,0.0,153-OPRCD10261
64,4,0,0.05960949570987562,0.0,0.0,0.0,153-OPRCD10261
65,4,1,0.11782189386405104,0.0,0.0,0.0,153-OPRCD10261
66,4,2,0.27476251928770795,0.0,0.0,0.0,153-OPRCD10261
67,4,3,0.0,0.0,0.0,0.0,153-OPRCD10261
68,4,4,0.0,0.0,0.0,0.0,153-OPRCD10261
69,4,5,0.0,0.0,0.0,0.0,153-OPRCD10261
70,4,6,0.0,0.0,0.0,0.0,153-OPRCD10261
71,4,7,0.0,0.0,0.0,0.0,153-OPRCD10261
72,4,8,0.0,0.0,0.0,0.0,153-OPRCD10261
73,4,9,0.020490764150269746,0.0,0.0,0.0,153-OPRCD10261
74,4,10,0.2961846818084445,0.0,0.0,0.0,153-OPRCD10261
75,4,11,0.0,0.0,0.0,0.0,153-OPRCD10261
76,4,12,0.0,0.0,0.0,0.0,153-OPRCD10261
77,4,13,0.0,0.0,0.0,0.0,153-OPRCD10261
78,4,14,0.0,0.0,0.0,0.0,153-OPRCD10261
79,4,15,0.0,0.0,0.0,0.0,153-OPRCD10261
80,5,0,0.0,0.0,0.0,0.0,153-OPRCD10261
81,5,1,0.0,0.0,0.0,0.0,153-OPRCD10261
82,5,2,0.20164774720606363,0.0,0.11106925567816668,0.0,153-OPRCD10261
83,5,3,0.0,0.0,0.0,0.0,153-OPRCD10261
84,5,4,0.0,0.0,0.0,0.0,153-OPRCD10261
85,5,5,0.0,0.0,0.0,0.0,153-OPRCD10261
86,5,6,0.0,0.0,0.0,0.0,153-OPRCD10261
87,5,7,0.0,0.0,0.0,0.0,153-OPRCD10261
88,5,8,0.0,0.0,0.0,0.0,153-OPRCD10261
89,5,9,0.16020051972029073,0.0,0.010943930852984977,0.04796701607904054,153-OPRCD10261
90,5,10,0.11246635323386689,0.0,0.003259894296633823,0.010943930852984977,153-OPRCD10261
91,5,11,0.0,0.0,0.0,0.0,153-OPRCD10261
92,5,12,0.0,0.0,0.0,0.0,153-OPRCD10261
93,5,13,0.0,0.0,0.0,0.0,153-OPRCD10261
94,5,14,0.0,0.0,0.0,0.0,153-OPRCD10261
95,5,15,0.0,0.0,0.0,0.0,153-OPRCD10261
96,6,0,0.0,0.0,0.0,0.0,153-OPRCD10261
97,6,1,0.0,0.0,0.0,0.0,153-OPRCD10261
98,6,2,0.328550775182166,0.0,0.014669524334852203,0.0,153-OPRCD10261
99,6,3,0.017463719446252624,0.0,0.0,0.0,153-OPRCD10261
100,6,4,0.0,0.0,0.01583377229793571,0.0,153-OPRCD10261
101,6,5,0.0,0.0,0.10711081260368276,0.026312003965687284,153-OPRCD10261
102,6,6,0.04354287381932321,0.0,0.07264907289641091,0.0,153-OPRCD10261
103,6,7,0.10617941423321595,0.0,0.013272426779151993,0.0,153-OPRCD10261
104,6,8,0.12387598327208528,0.0,0.04982981281997415,0.0,153-OPRCD10261
105,6,9,0.07963456067491197,0.0,0.05984234530249232,0.13644986127338715,153-OPRCD10261
106,6,10,0.0,0.0,0.0,0.0,153-OPRCD10261
107,6,11,0.0,0.0,0.0,0.0,153-OPRCD10261
108,6,12,0.0,0.0,0.0,0.0,153-OPRCD10261
109,6,13,0.019093666594569535,0.0,0.0,0.0,153-OPRCD10261
110,6,14,0.05960949570987562,0.0,0.0,0.0,153-OPRCD10261
111,6,15,0.02980474785493781,0.0,0.0,0.0,153-OPRCD10261
112,7,0,0.046337068930723625,0.0,0.0,0.0,153-OPRCD10261
113,7,1,0.08242875578631238,0.0,0.02514775600260378,0.012341028408685187,153-OPRCD10261
114,7,2,0.1273687271613358,0.0,0.14855804008945564,0.02118931292811985,153-OPRCD10261
115,7,3,0.17440434486990952,0.0,0.05471965426492489,0.0,153-OPRCD10261
116,7,4,0.016066621890552413,0.0,0.08941424356481344,0.0,153-OPRCD10261
117,7,5,0.0,0.0,0.0565824510058585,0.06449933715482635,153-OPRCD10261
118,7,6,0.0,0.0,0.0,0.0,153-OPRCD10261
119,7,7,0.0,0.0,0.0,0.0,153-OPRCD10261
120,7,8,0.2251655560603505,0.0,0.07311477208164431,0.009546833297284767,153-OPRCD10261
121,7,9,0.10990500771508317,0.0,0.04005012993007268,0.04144722748577289,153-OPRCD10261
122,7,10,0.11898614182713455,0.0,0.0037255934818672264,0.00279419511140042,153-OPRCD10261
123,7,11,0.11712334508620093,0.0,0.0,0.0,153-OPRCD10261
124,7,12,0.11828759304928443,0.0,0.0,0.0,153-OPRCD10261
125,7,13,0.0982625280842481,0.0,0.0,0.0,153-OPRCD10261
126,7,14,0.058212398154175414,0.0,0.0,0.0,153-OPRCD10261
127,7,15,0.04144722748577289,0.0,0.0,0.0,153-OPRCD10261
128,8,0,0.0,0.0,0.0,0.0,153-OPRCD10261
129,8,1,0.0,0.0,0.0,0.0,153-OPRCD10261
130,8,2,0.03818733318913907,0.0,0.12457453204993538,0.0,153-OPRCD10261
131,8,3,0.1869782228712114,0.0,0.0,0.0,153-OPRCD10261
132,8,4,0.0,0.0,0.0,0.0,153-OPRCD10261
133,8,5,0.0,0.0,0.02398350803952027,0.04680276811595703,153-OPRCD10261
134,8,6,0.0,0.0,0.0,0.0,153-OPRCD10261
135,8,7,0.0284076502992376,0.0,0.09523548338023097,0.00023284959261670165,153-OPRCD10261
136,8,8,0.06100659326557583,0.0,0.1692816538323421,0.08685289804602972,153-OPRCD10261
137,8,9,0.0,0.0,0.11432914997480051,0.04354287381932321,153-OPRCD10261
138,8,10,0.04470712178240672,0.0,0.047268467301190435,0.03399604052203844,153-OPRCD10261
139,8,11,0.0994267760473316,0.0,0.006519788593267646,0.01257387800130189,153-OPRCD10261
140,8,12,0.08010025986014536,0.0,0.03818733318913907,0.0,153-OPRCD10261
141,8,13,0.05844524774679211,0.0,0.0575138493763253,0.0,153-OPRCD10261
142,8,14,0.09197558908359715,0.0,0.026544853558303987,0.0,153-OPRCD10261
143,8,15,0.04680276811595703,0.0,0.0,0.0,153-OPRCD10261
144,9,0,0.0,0.0,0.0,0.0,153-OPRCD10261
145,9,1,0.0,0.0,0.0,0.0,153-OPRCD10261
146,9,2,0.1429696498666548,0.0,0.026312003965687284,0.0,153-OPRCD10261
147,9,3,0.08079880863799548,0.0,0.022120711298586657,0.08615434926817961,153-OPRCD10261
148,9,4,0.0,0.0,0.0,0.0,153-OPRCD10261
149,9,5,0.0,0.0,0.01862796740933613,0.04098152830053949,153-OPRCD10261
150,9,6,0.03562598767035535,0.0,0.009081134112051364,0.017929418631486026,153-OPRCD10261
151,9,7,0.13831265801432077,0.0,0.0994267760473316,0.1136306011969504,153-OPRCD10261
152,9,8,0.0,0.0,0.00279419511140042,0.010478231667751574,153-OPRCD10261
153,9,9,0.0,0.0,0.0,0.0,153-OPRCD10261
154,9,10,0.0,0.0,0.0,0.0,153-OPRCD10261
155,9,11,0.0,0.0,0.0,0.0,153-OPRCD10261
156,9,12,0.0,0.0,0.0,0.0,153-OPRCD10261
157,9,13,0.0,0.0,0.0,0.0,153-OPRCD10261
158,9,14,0.0,0.0,0.0,0.0,153-OPRCD10261
159,9,15,0.0,0.0,0.0,0.0,153-OPRCD10261
160,10,0,0.0,0.0,0.005821239815417541,0.019093666594569535,153-OPRCD10261
161,10,1,0.0,0.05960949570987562,0.01583377229793571,0.0009313983704668066,153-OPRCD10261
162,10,2,0.06775923145146018,0.0,0.036557386040822155,0.04819986567165724,153-OPRCD10261
163,10,3,0.13365566616198674,0.04447427218979001,0.1138634507895671,0.03259894296633823,153-OPRCD10261
164,10,4,0.0,0.0,0.0,0.0,153-OPRCD10261
165,10,5,0.0,0.0,0.06752638185884348,0.0,153-OPRCD10261
166,10,6,0.1003581744177984,0.0,0.10291951993658213,0.031900394188488126,153-OPRCD10261
167,10,7,0.01723086985363592,0.0,0.061705142043425934,0.11130210527078338,153-OPRCD10261
168,10,8,0.0,0.0,0.0,0.0,153-OPRCD10261
169,10,9,0.0,0.0,0.0,0.0,153-OPRCD10261
170,10,10,0.0,0.0,0.0,0.0,153-OPRCD10261
171,10,11,0.0,0.0,0.0,0.0,153-OPRCD10261
172,10,12,0.0,0.0,0.0,0.0,153-OPRCD10261
173,10,13,0.0,0.0,0.0,0.0,153-OPRCD10261
174,10,14,0.0,0.0,0.0,0.0,153-OPRCD10261
175,10,15,0.0,0.0,0.0,0.0,153-OPRCD10261
176,11,0,0.06193799163604264,0.0004656991852334033,0.006752638185884348,0.03399604052203844,153-OPRCD10261
177,11,1,0.12876582471703601,0.04540567056025682,0.015368073112702309,0.000698548777850105,153-OPRCD10261
178,11,2,0.12364313367946857,0.0142038251496188,0.016299471483169115,0.07614181678566144,153-OPRCD10261
179,11,3,0.22167281217109996,0.08149735741584557,0.08312730456416248,0.126437328790869,153-OPRCD10261
180,11,4,0.031900394188488126,0.0,0.06799208104407688,0.15950197094244062,153-OPRCD10261
181,11,5,0.08918139397219672,0.0,0.09290698745406395,0.00023284959261670165,153-OPRCD10261
182,11,6,0.23680803569118558,0.0,0.11526054834526732,0.0,153-OPRCD10261
183,11,7,0.04424142259717331,0.0,0.012341028408685187,0.0,153-OPRCD10261
184,11,8,0.0,0.0,0.0,0.0,153-OPRCD10261
185,11,9,0.0,0.0,0.0,0.0,153-OPRCD10261
186,11,10,0.0,0.0,0.0,0.0,153-OPRCD10261
187,11,11,0.0,0.0,0.0,0.0,153-OPRCD10261
188,11,12,0.0,0.0,0.0,0.0,153-OPRCD10261
189,11,13,0.0,0.0,0.0,0.0,153-OPRCD10261
190,11,14,0.11479484916003391,0.0,0.0,0.0,153-OPRCD10261
191,11,15,0.13388851575460345,0.0,0.0,0.0,153-OPRCD10261
192,12,0,0.0,0.0,0.0,0.0,153-OPRCD10261
193,12,1,0.0,0.0,0.0,0.0,153-OPRCD10261
194,12,2,0.0,0.0,0.0,0.0,153-OPRCD10261
195,12,3,0.3855989253732579,0.0,0.0,0.0,153-OPRCD10261
196,12,4,0.0,0.0,0.0,0.0,153-OPRCD10261
197,12,5,0.0,0.0,0.0,0.0,153-OPRCD10261
198,12,6,0.17952703590747696,0.0,0.02444920722475367,0.0,153-OPRCD10261
199,12,7,0.01699802026101922,0.0,0.04470712178240672,0.08173020700846227,153-OPRCD10261
200,12,8,0.0,0.0,0.0,0.0,153-OPRCD10261
201,12,9,0.036557386040822155,0.0,0.0,0.0,153-OPRCD10261
202,12,10,0.10338521912181553,0.0,0.0,0.0,153-OPRCD10261
203,12,11,0.10385091830704893,0.0,0.0,0.0,153-OPRCD10261
204,12,12,0.10548086545536585,0.0,0.0,0.0,153-OPRCD10261
205,12,13,0.20630473905839766,0.0,0.0,0.0,153-OPRCD10261
206,12,14,0.1534478815344064,0.0,0.08592149967556291,0.0,153-OPRCD10261
207,12,15,0.0,0.0,0.017696569038869323,0.0,153-OPRCD10261
208,13,0,0.0,0.0,0.0,0.0,153-OPRCD10261
209,13,1,0.0,0.0,0.0,0.0,153-OPRCD10261
210,13,2,0.0,0.0,0.0,0.0,153-OPRCD10261
211,13,3,0.2421635763213697,0.0,0.10967215812246647,0.0,153-OPRCD10261
212,13,4,0.04587136974549022,0.0,0.0,0.0,153-OPRCD10261
213,13,5,0.1406411539404878,0.0,0.006286939000650945,0.020490764150269746,153-OPRCD10261
214,13,6,0.23890368202473589,0.0,0.019326516187186237,0.0700877273776272,153-OPRCD10261
215,13,7,0.21794721868923272,0.05215830874614117,0.030270447040171213,0.0565824510058585,153-OPRCD10261
216,13,8,0.1136306011969504,0.006752638185884348,0.023517808854286865,0.07753891434136165,153-OPRCD10261
217,13,9,0.17137730016589242,0.0,0.0069854877785010495,0.0,153-OPRCD10261
218,13,10,0.10501516627013244,0.0,0.0,0.0,153-OPRCD10261
219,13,11,0.10291951993658213,0.0,0.0,0.0,153-OPRCD10261
220,13,12,0.10617941423321595,0.0,0.0,0.0,153-OPRCD10261
221,13,13,0.03399604052203844,0.0,0.0,0.0,153-OPRCD10261
222,13,14,0.0,0.0,0.0025613455187837183,0.0,153-OPRCD10261
223,13,15,0.0,0.0,0.06449933715482635,0.023052109669053463,153-OPRCD10261
224,14,0,0.0,0.0,0.0,0.0,153-OPRCD10261
225,14,1,0.030037597447554513,0.0,0.0,0.0,153-OPRCD10261
226,14,2,0.07800461352659505,0.0,0.017696569038869323,0.005355540630184138,153-OPRCD10261
227,14,3,0.2812823078809756,0.0,0.08429155252724599,0.02724340233615409,153-OPRCD10261
228,14,4,0.0982625280842481,0.0,0.01955936577980294,0.071019125748094,153-OPRCD10261
229,14,5,0.04424142259717331,0.0,0.0,0.0,153-OPRCD10261
230,14,6,0.028174800706620897,0.0,0.0,0.0,153-OPRCD10261
231,14,7,0.3958443074483928,0.0,0.0,0.0,153-OPRCD10261
232,14,8,0.0,0.0,0.0,0.0,153-OPRCD10261
233,14,9,0.0,0.0,0.0,0.0,153-OPRCD10261
234,14,10,0.0,0.0,0.0,0.0,153-OPRCD10261
235,14,11,0.0,0.0,0.0,0.0,153-OPRCD10261
236,14,12,0.0,0.0,0.0,0.0,153-OPRCD10261
237,14,13,0.0,0.0,0.0,0.0,153-OPRCD10261
238,14,14,0.0,0.0,0.0,0.0,153-OPRCD10261
239,14,15,0.0,0.0,0.0,0.0,153-OPRCD10261
240,15,0,0.06449933715482635,0.0,0.0,0.0,153-OPRCD10261
241,15,1,0.09756397930639799,0.0,0.0,0.0,153-OPRCD10261
242,15,2,0.020723613742886445,0.0,0.0,0.0,153-OPRCD10261
243,15,3,0.08266160537892908,0.0,0.0,0.0,153-OPRCD10261
244,15,4,0.09733112971378129,0.0,0.0,0.0,153-OPRCD10261
245,15,5,0.0,0.0,0.0,0.0,153-OPRCD10261
246,15,6,0.0,0.0,0.0,0.0,153-OPRCD10261
247,15,7,0.1434353490518882,0.0,0.0034927438892505248,0.0,153-OPRCD10261
248,15,8,0.06659498348837667,0.0,0.0,0.0,153-OPRCD10261
249,15,9,0.0,0.0,0.0,0.0,153-OPRCD10261
250,15,10,0.0,0.0,0.0,0.0,153-OPRCD10261
251,15,11,0.0,0.0,0.0,0.0,153-OPRCD10261
252,15,12,0.0,0.0,0.0,0.0,153-OPRCD10261
253,15,13,0.0,0.0,0.0,0.0,153-OPRCD10261
254,15,14,0.0,0.0,0.0,0.0,153-OPRCD10261
255,15,15,0.0,0.0,0.0,0.0,153-OPRCD10261
