,grid_lon_id,grid_lat_id,green,maroon,orange,red,store_id
41,2,9,0.0,0.0,0.0,0.0,153-OPRCD10204
42,2,10,0.0,0.0,0.0,0.0,153-OPRCD10204
43,2,11,0.0,0.0,0.0,0.0,153-OPRCD10204
44,2,12,0.0,0.0,0.0,0.0,153-OPRCD10204
45,2,13,0.0,0.0,0.0,0.0,153-OPRCD10204
46,2,14,0.0,0.0,0.0,0.0,153-OPRCD10204
47,2,15,0.0,0.0,0.0,0.0,153-OPRCD10204
48,3,0,0.26312003965687286,0.0,0.006286939000650945,0.0,153-OPRCD10204
49,3,1,0.43077174634089804,0.0,0.05541820304277499,0.0,153-OPRCD10204
50,3,2,0.35020578729551927,0.0,0.04773416648642384,0.036324536448205456,153-OPRCD10204
51,3,3,0.3292493239600161,0.0,0.023750658446903567,0.0,153-OPRCD10204
52,3,4,0.22656265361605069,0.0,0.09476978419499757,0.0,153-OPRCD10204
53,3,5,0.13994260516263768,0.0,0.05006266241259085,0.0,153-OPRCD10204
54,3,6,0.041912926671006295,0.0,0.05774669896894201,0.0,153-OPRCD10204
55,3,7,0.06659498348837667,0.0,0.057048150191091905,0.0,153-OPRCD10204
56,3,8,0.0849901013050961,0.0,0.0,0.0,153-OPRCD10204
57,3,9,0.0,0.0,0.0,0.0,153-OPRCD10204
58,3,10,0.0,0.0,0.0,0.0,153-OPRCD10204
59,3,11,0.0,0.0,0.0,0.0,153-OPRCD10204
60,3,12,0.0,0.0,0.0,0.0,153-OPRCD10204
61,3,13,0.0,0.0,0.0,0.0,153-OPRCD10204
62,3,14,0.0,0.0,0.0,0.0,153-OPRCD10204
63,3,15,0.0,0.0,0.0,0.0,153-OPRCD10204
64,4,0,0.0,0.0,0.0,0.0,153-OPRCD10204
65,4,1,0.023750658446903567,0.0,0.0,0.0,153-OPRCD10204
66,4,2,0.15996767012767402,0.0,0.07590896719304474,0.0,153-OPRCD10204
67,4,3,0.19373086105709578,0.0,0.03492743889250525,0.010711081260368276,153-OPRCD10204
68,4,4,0.24728626735893713,0.0,0.03609168685558876,0.0,153-OPRCD10204
69,4,5,0.3124841532916136,0.0,0.0,0.0,153-OPRCD10204
70,4,6,0.4098152830053949,0.0,0.04913126404212405,0.0,153-OPRCD10204
71,4,7,0.4130751773020287,0.0,0.1271358775687191,0.01839511781671943,153-OPRCD10204
72,4,8,0.35090433607336935,0.0,0.0,0.0,153-OPRCD10204
73,4,9,0.1965250561684962,0.0,0.0,0.0,153-OPRCD10204
74,4,10,0.016765170668402517,0.0,0.0,0.0,153-OPRCD10204
75,4,11,0.0,0.0,0.0,0.0,153-OPRCD10204
76,4,12,0.0,0.0,0.0,0.0,153-OPRCD10204
77,4,13,0.0,0.0,0.0,0.0,153-OPRCD10204
78,4,14,0.0,0.0,0.0,0.0,153-OPRCD10204
79,4,15,0.0,0.0,0.0,0.0,153-OPRCD10204
80,5,0,0.0,0.0,0.0,0.0,153-OPRCD10204
81,5,1,0.0,0.0,0.017463719446252624,0.0,153-OPRCD10204
82,5,2,0.08871569478696333,0.0,0.0849901013050961,0.023052109669053463,153-OPRCD10204
83,5,3,0.11223350364125019,0.0,0.01699802026101922,0.03236609337372153,153-OPRCD10204
84,5,4,0.0719505241185608,0.0,0.06449933715482635,0.0,153-OPRCD10204
85,5,5,0.02514775600260378,0.0,0.0,0.0,153-OPRCD10204
86,5,6,0.0,0.0,0.060540894080342425,0.0,153-OPRCD10204
87,5,7,0.20351054394699725,0.0,0.009081134112051364,0.027709101521387496,153-OPRCD10204
88,5,8,0.20700328783624777,0.0,0.0,0.0,153-OPRCD10204
89,5,9,0.3869960229289581,0.0,0.0,0.0,153-OPRCD10204
90,5,10,0.42658045367379743,0.0,0.0,0.0,153-OPRCD10204
91,5,11,0.3220309865888984,0.0,0.0,0.0,153-OPRCD10204
92,5,12,0.051692609560907765,0.0,0.10641226382583265,0.0,153-OPRCD10204
93,5,13,0.0,0.0,0.02398350803952027,0.0,153-OPRCD10204
94,5,14,0.0,0.0,0.0,0.0,153-OPRCD10204
95,5,15,0.0,0.0,0.0,0.0,153-OPRCD10204
96,6,0,0.051692609560907765,0.0,0.06426648756220965,0.023052109669053463,153-OPRCD10204
97,6,1,0.20560619028054755,0.0,0.07288192248902761,0.04587136974549022,153-OPRCD10204
98,6,2,0.20467479191008076,0.0,0.04959696322735745,0.04028297952268938,153-OPRCD10204
99,6,3,0.12434168245731868,0.0,0.06449933715482635,0.03911873155960588,153-OPRCD10204
100,6,4,0.11898614182713455,0.0,0.051692609560907765,0.013039577186535293,153-OPRCD10204
101,6,5,0.11037070690031658,0.0,0.060540894080342425,0.0,153-OPRCD10204
102,6,6,0.060540894080342425,0.0,0.07334762167426102,0.0,153-OPRCD10204
103,6,7,0.20234629598391374,0.0,0.029106199077087707,0.0,153-OPRCD10204
104,6,8,0.0,0.0,0.0,0.0,153-OPRCD10204
105,6,9,0.0,0.0,0.0,0.0,153-OPRCD10204
106,6,10,0.13738125964385398,0.0,0.0,0.0,153-OPRCD10204
107,6,11,0.24193072672875301,0.0,0.02980474785493781,0.0,153-OPRCD10204
108,6,12,0.38839312048465835,0.0,0.016765170668402517,0.0,153-OPRCD10204
109,6,13,0.38513322618802454,0.0,0.12015038979021805,0.0,153-OPRCD10204
110,6,14,0.34461739707271843,0.0,0.028873349484471005,0.0,153-OPRCD10204
111,6,15,0.10617941423321595,0.0,0.0,0.0,153-OPRCD10204
112,7,0,0.007916886148967855,0.0,0.057048150191091905,0.03259894296633823,153-OPRCD10204
113,7,1,0.0712519753407107,0.0,0.16183046686860764,0.03702308522605556,153-OPRCD10204
114,7,2,0.0,0.0,0.09220843867621385,0.11130210527078338,153-OPRCD10204
115,7,3,0.07311477208164431,0.0,0.10431661749228234,0.04982981281997415,153-OPRCD10204
116,7,4,0.06240369082127604,0.0,0.0,0.0,153-OPRCD10204
117,7,5,0.1252730808277855,0.0,0.007218337371117751,0.0,153-OPRCD10204
118,7,6,0.08824999560172993,0.0,0.11223350364125019,0.029106199077087707,153-OPRCD10204
119,7,7,0.08941424356481344,0.0,0.20816753579933125,0.12061608897545145,153-OPRCD10204
120,7,8,0.04680276811595703,0.04656991852334033,0.07730606474874495,0.04959696322735745,153-OPRCD10204
121,7,9,0.08987994275004683,0.03143469500325472,0.004889841444950735,0.002328495926167016,153-OPRCD10204
122,7,10,0.0,0.0,0.0,0.0,153-OPRCD10204
123,7,11,0.0,0.0,0.0,0.0,153-OPRCD10204
124,7,12,0.04470712178240672,0.0,0.01560092270531901,0.0,153-OPRCD10204
125,7,13,0.003259894296633823,0.0,0.0,0.0,153-OPRCD10204
126,7,14,0.17463719446252624,0.0,0.0,0.0,153-OPRCD10204
127,7,15,0.152982182349173,0.0,0.0,0.0,153-OPRCD10204
128,8,0,0.0,0.0,0.0,0.0,153-OPRCD10204
129,8,1,0.06100659326557583,0.0,0.038653032374372474,0.02444920722475367,153-OPRCD10204
130,8,2,0.0,0.0,0.0,0.0,153-OPRCD10204
131,8,3,0.10967215812246647,0.0,0.017696569038869323,0.033064642151571635,153-OPRCD10204
132,8,4,0.04796701607904054,0.0,0.05029551200520756,0.011875329223451784,153-OPRCD10204
133,8,5,0.10967215812246647,0.0,0.01001253248251817,0.0,153-OPRCD10204
134,8,6,0.06915632900716039,0.0,0.13295711738413662,0.0,153-OPRCD10204
135,8,7,0.022120711298586657,0.0,0.10594656464059925,0.0,153-OPRCD10204
136,8,8,0.0,0.0,0.0,0.0,153-OPRCD10204
137,8,9,0.030736146225404617,0.0719505241185608,0.009313983704668065,0.009546833297284767,153-OPRCD10204
138,8,10,0.12573878001301889,0.01955936577980294,0.02281926007643676,0.08568865008294621,153-OPRCD10204
139,8,11,0.06263654041389274,0.0,0.005821239815417541,0.0,153-OPRCD10204
140,8,12,0.026079154373070585,0.0,0.03399604052203844,0.0,153-OPRCD10204
141,8,13,0.0,0.0,0.0,0.0,153-OPRCD10204
142,8,14,0.0,0.0,0.0,0.0,153-OPRCD10204
143,8,15,0.0,0.0,0.010245382075134873,0.0,153-OPRCD10204
144,9,0,0.05914379652464222,0.0,0.0,0.0,153-OPRCD10204
145,9,1,0.1296972230875028,0.0,0.02118931292811985,0.0,153-OPRCD10204
146,9,2,0.11456199956741721,0.0,0.013970975557002099,0.0,153-OPRCD10204
147,9,3,0.10105672319564851,0.0,0.006519788593267646,0.0,153-OPRCD10204
148,9,4,0.0,0.0,0.0,0.0,153-OPRCD10204
149,9,5,0.0,0.0,0.0,0.0,153-OPRCD10204
150,9,6,0.18721107246382812,0.0,0.055883902228008396,0.0,153-OPRCD10204
151,9,7,0.0,0.0,0.06263654041389274,0.0,153-OPRCD10204
152,9,8,0.0,0.0,0.0,0.0,153-OPRCD10204
153,9,9,0.0,0.0,0.0,0.0,153-OPRCD10204
154,9,10,0.0,0.0,0.0016299471483169116,0.0,153-OPRCD10204
155,9,11,0.05378825589445808,0.016765170668402517,0.11991754019760134,0.002328495926167016,153-OPRCD10204
156,9,12,0.11432914997480051,0.051459759968291066,0.05914379652464222,0.050528361597824256,153-OPRCD10204
157,9,13,0.09663258093593118,0.0,0.005821239815417541,0.022120711298586657,153-OPRCD10204
158,9,14,0.000698548777850105,0.0,0.0,0.0,153-OPRCD10204
159,9,15,0.1285329751244193,0.0,0.06426648756220965,0.0,153-OPRCD10204
160,10,0,0.0,0.0,0.0,0.0,153-OPRCD10204
161,10,1,0.0,0.0,0.0,0.0,153-OPRCD10204
162,10,2,0.04028297952268938,0.0,0.041680077078389596,0.0,153-OPRCD10204
163,10,3,0.03795448359652237,0.0,0.0,0.0,153-OPRCD10204
164,10,4,0.0,0.0,0.0,0.0,153-OPRCD10204
165,10,5,0.0,0.0,0.0,0.0,153-OPRCD10204
166,10,6,0.19442940983494586,0.0,0.10897360934461636,0.0,153-OPRCD10204
167,10,7,0.0,0.0,0.0,0.0,153-OPRCD10204
168,10,8,0.0,0.0,0.0,0.0,153-OPRCD10204
169,10,9,0.0,0.0,0.0,0.0,153-OPRCD10204
170,10,10,0.0,0.0,0.0,0.0,153-OPRCD10204
171,10,11,0.0,0.0,0.07590896719304474,0.0,153-OPRCD10204
172,10,12,0.0,0.0,0.06682783308099337,0.0,153-OPRCD10204
173,10,13,0.010943930852984977,0.0,0.07334762167426102,0.008848284519434662,153-OPRCD10204
174,10,14,0.13249141819890323,0.0,0.05029551200520756,0.12038323938283475,153-OPRCD10204
175,10,15,0.1578720237941237,0.0,0.0,0.0,153-OPRCD10204
176,11,0,0.0,0.0,0.0,0.0,153-OPRCD10204
177,11,1,0.0,0.0,0.0,0.0,153-OPRCD10204
178,11,2,0.11758904427143432,0.0,0.0,0.0,153-OPRCD10204
179,11,3,0.0,0.0,0.0,0.0,153-OPRCD10204
180,11,4,0.0,0.0,0.0,0.0,153-OPRCD10204
181,11,5,0.0,0.0,0.0,0.0,153-OPRCD10204
182,11,6,0.21445447479998223,0.0,0.0996596256399483,0.0,153-OPRCD10204
183,11,7,0.0,0.0,0.0,0.0,153-OPRCD10204
184,11,8,0.0,0.0,0.0,0.0,153-OPRCD10204
185,11,9,0.0,0.0,0.0,0.0,153-OPRCD10204
186,11,10,0.0,0.0,0.0,0.0,153-OPRCD10204
187,11,11,0.0,0.0,0.021422162520736553,0.0,153-OPRCD10204
188,11,12,0.0,0.0,0.0982625280842481,0.0,153-OPRCD10204
189,11,13,0.03516028848512195,0.0,0.02444920722475367,0.0,153-OPRCD10204
190,11,14,0.17230869853635922,0.0,0.020723613742886445,0.1001253248251817,153-OPRCD10204
191,11,15,0.00023284959261670165,0.0,0.0,0.0,153-OPRCD10204
192,12,0,0.0,0.0,0.0,0.0,153-OPRCD10204
193,12,1,0.0,0.0,0.0,0.0,153-OPRCD10204
194,12,2,0.10757651178891615,0.0,0.011875329223451784,0.0,153-OPRCD10204
195,12,3,0.0,0.0,0.0,0.0,153-OPRCD10204
196,12,4,0.0,0.0,0.0,0.0,153-OPRCD10204
197,12,5,0.0004656991852334033,0.0,0.0,0.0,153-OPRCD10204
198,12,6,0.21445447479998223,0.0,0.10478231667751574,0.0,153-OPRCD10204
199,12,7,0.0,0.0,0.0,0.0,153-OPRCD10204
200,12,8,0.0,0.0,0.0,0.0,153-OPRCD10204
201,12,9,0.0,0.0,0.0,0.0,153-OPRCD10204
202,12,10,0.0,0.0,0.0,0.0,153-OPRCD10204
203,12,11,0.0,0.0,0.06566358511790986,0.0,153-OPRCD10204
204,12,12,0.0,0.0,0.0,0.0,153-OPRCD10204
205,12,13,0.00139709755570021,0.0,0.0,0.0,153-OPRCD10204
206,12,14,0.26288719006425615,0.0,0.0,0.0,153-OPRCD10204
207,12,15,0.0,0.0,0.0,0.0,153-OPRCD10204
208,13,0,0.12480738164255208,0.0,0.0,0.0,153-OPRCD10204
209,13,1,0.23657518609856887,0.0,0.0,0.0,153-OPRCD10204
210,13,2,0.17137730016589242,0.0,0.05262400793137457,0.0,153-OPRCD10204
211,13,3,0.12341028408685187,0.0,0.0,0.0,153-OPRCD10204
212,13,4,0.032133243781104825,0.0,0.0,0.0,153-OPRCD10204
213,13,5,0.04703561770857373,0.0,0.021887861705969954,0.03725593481867226,153-OPRCD10204
214,13,6,0.021887861705969954,0.0,0.18837532042691163,0.0,153-OPRCD10204
215,13,7,0.0,0.0,0.0,0.0,153-OPRCD10204
216,13,8,0.0,0.0,0.0,0.0,153-OPRCD10204
217,13,9,0.0,0.0,0.0,0.0,153-OPRCD10204
218,13,10,0.0,0.0,0.0,0.0,153-OPRCD10204
219,13,11,0.036324536448205456,0.0,0.07660751597089484,0.0,153-OPRCD10204
220,13,12,0.0,0.0,0.06007519489510903,0.0,153-OPRCD10204
221,13,13,0.1271358775687191,0.0,0.08568865008294621,0.0,153-OPRCD10204
222,13,14,0.08312730456416248,0.0,0.04773416648642384,0.0,153-OPRCD10204
223,13,15,0.0,0.0,0.0,0.0,153-OPRCD10204
224,14,0,0.0,0.0,0.0,0.0,153-OPRCD10204
225,14,1,0.015368073112702309,0.0,0.0,0.0,153-OPRCD10204
226,14,2,0.03096899581802132,0.0,0.016532321075785818,0.0719505241185608,153-OPRCD10204
227,14,3,0.0020956463335503146,0.0,0.05541820304277499,0.12294458490161847,153-OPRCD10204
228,14,4,0.14459959701497171,0.0,0.10152242238088191,0.0,153-OPRCD10204
229,14,5,0.16392611320215797,0.0,0.24728626735893713,0.06706068267361007,153-OPRCD10204
230,14,6,0.2121259788738152,0.06403363796959295,0.10524801586274914,0.026544853558303987,153-OPRCD10204
231,14,7,0.16555606035047488,0.0,0.08894854437958002,0.0,153-OPRCD10204
232,14,8,0.2121259788738152,0.0,0.033297491744188334,0.0,153-OPRCD10204
233,14,9,0.14902373927468904,0.0,0.006519788593267646,0.0,153-OPRCD10204
234,14,10,0.09407123541714746,0.0,0.03096899581802132,0.0,153-OPRCD10204
235,14,11,0.05471965426492489,0.04400857300455661,0.071019125748094,0.009313983704668065,153-OPRCD10204
236,14,12,0.0,0.0,0.0,0.0,153-OPRCD10204
237,14,13,0.2952532834379777,0.0,0.045172820967640116,0.0,153-OPRCD10204
238,14,14,0.000698548777850105,0.0,0.0,0.0,153-OPRCD10204
239,14,15,0.0,0.0,0.0,0.0,153-OPRCD10204
240,15,0,0.0,0.0,0.0,0.0,153-OPRCD10204
241,15,1,0.0,0.0,0.0,0.0,153-OPRCD10204
242,15,2,0.0,0.0,0.0,0.0,153-OPRCD10204
243,15,3,0.000698548777850105,0.008382585334201258,0.02281926007643676,0.021887861705969954,153-OPRCD10204
244,15,4,0.0,0.01560092270531901,0.04587136974549022,0.02165501211335325,153-OPRCD10204
245,15,5,0.10501516627013244,0.0423786258562397,0.017463719446252624,0.0018627967409336132,153-OPRCD10204
246,15,6,0.0,0.021887861705969954,0.004889841444950735,0.0020956463335503146,153-OPRCD10204
247,15,7,0.0,0.0,0.0,0.0,153-OPRCD10204
248,15,8,0.0051226910375674365,0.0,0.0,0.0,153-OPRCD10204
249,15,9,0.0982625280842481,0.0,0.017929418631486026,0.010943930852984977,153-OPRCD10204
250,15,10,0.1252730808277855,0.0,0.00139709755570021,0.0,153-OPRCD10204
251,15,11,0.12341028408685187,0.04354287381932321,0.022120711298586657,0.0039584430744839276,153-OPRCD10204
252,15,12,0.07870316230444516,0.08103165823061217,0.027476251928770793,0.033064642151571635,153-OPRCD10204
253,15,13,0.14716094253375545,0.0,0.07218337371117751,0.023517808854286865,153-OPRCD10204
254,15,14,0.0,0.0,0.0,0.0,153-OPRCD10204
255,15,15,0.0,0.0,0.0,0.0,153-OPRCD10204
