,grid_lon_id,grid_lat_id,green,maroon,orange,red,store_id
47,2,15,0.0,0.0,0.0,0.0,153-OPRCD100601
48,3,0,0.05355540630184138,0.0,0.0,0.0,153-OPRCD100601
49,3,1,0.08685289804602972,0.0,0.0,0.0,153-OPRCD100601
50,3,2,0.05960949570987562,0.0,0.0,0.0,153-OPRCD100601
51,3,3,0.03888588196698917,0.0,0.013738125964385397,0.0,153-OPRCD100601
52,3,4,0.0,0.0,0.0,0.0,153-OPRCD100601
53,3,5,0.0,0.0,0.0,0.0,153-OPRCD100601
54,3,6,0.0,0.0,0.0,0.0,153-OPRCD100601
55,3,7,0.0,0.0,0.0,0.0,153-OPRCD100601
56,3,8,0.0,0.0,0.0,0.0,153-OPRCD100601
57,3,9,0.0,0.0,0.0,0.0,153-OPRCD100601
58,3,10,0.0,0.0,0.0,0.0,153-OPRCD100601
59,3,11,0.0,0.0,0.0,0.0,153-OPRCD100601
60,3,12,0.0,0.0,0.0,0.0,153-OPRCD100601
61,3,13,0.0,0.0,0.0,0.0,153-OPRCD100601
62,3,14,0.0,0.0,0.0,0.0,153-OPRCD100601
63,3,15,0.0,0.0,0.0,0.0,153-OPRCD100601
64,4,0,0.0069854877785010495,0.0,0.0,0.0,153-OPRCD100601
65,4,1,0.03492743889250525,0.0,0.0,0.0,153-OPRCD100601
66,4,2,0.058212398154175414,0.0,0.0,0.0,153-OPRCD100601
67,4,3,0.04493997137502342,0.0,0.03702308522605556,0.0,153-OPRCD100601
68,4,4,0.08266160537892908,0.0,0.02514775600260378,0.0,153-OPRCD100601
69,4,5,0.0,0.0,0.0,0.0,153-OPRCD100601
70,4,6,0.0,0.0,0.0,0.0,153-OPRCD100601
71,4,7,0.0,0.0,0.0,0.0,153-OPRCD100601
72,4,8,0.0,0.0,0.0,0.0,153-OPRCD100601
73,4,9,0.0,0.0,0.0,0.0,153-OPRCD100601
74,4,10,0.0,0.0,0.0,0.0,153-OPRCD100601
75,4,11,0.0,0.0,0.0,0.0,153-OPRCD100601
76,4,12,0.0,0.0,0.0,0.0,153-OPRCD100601
77,4,13,0.0,0.0,0.0,0.0,153-OPRCD100601
78,4,14,0.0,0.0,0.0,0.0,153-OPRCD100601
79,4,15,0.0,0.0,0.0,0.0,153-OPRCD100601
80,5,0,0.0,0.0,0.0,0.0,153-OPRCD100601
81,5,1,0.0,0.0,0.0,0.0,153-OPRCD100601
82,5,2,0.0,0.0,0.0,0.0,153-OPRCD100601
83,5,3,0.0,0.0,0.0,0.0,153-OPRCD100601
84,5,4,0.06473218674744306,0.0,0.0,0.0,153-OPRCD100601
85,5,5,0.09476978419499757,0.0,0.0,0.0,153-OPRCD100601
86,5,6,0.0,0.0,0.0,0.0,153-OPRCD100601
87,5,7,0.0,0.0,0.0,0.0,153-OPRCD100601
88,5,8,0.0,0.0,0.0,0.0,153-OPRCD100601
89,5,9,0.0,0.0,0.0,0.0,153-OPRCD100601
90,5,10,0.0,0.0,0.0,0.0,153-OPRCD100601
91,5,11,0.0,0.0,0.0,0.0,153-OPRCD100601
92,5,12,0.0,0.0,0.0,0.0,153-OPRCD100601
93,5,13,0.0,0.0,0.0,0.0,153-OPRCD100601
94,5,14,0.0,0.0,0.0,0.0,153-OPRCD100601
95,5,15,0.0,0.0,0.0,0.0,153-OPRCD100601
96,6,0,0.0,0.0,0.0,0.0,153-OPRCD100601
97,6,1,0.0,0.0,0.0,0.0,153-OPRCD100601
98,6,2,0.0,0.0,0.0,0.0,153-OPRCD100601
99,6,3,0.0,0.0,0.0,0.0,153-OPRCD100601
100,6,4,0.0,0.0,0.0,0.0,153-OPRCD100601
101,6,5,0.08219590619369568,0.0,0.0,0.0,153-OPRCD100601
102,6,6,0.0696220281923938,0.0,0.005355540630184138,0.0,153-OPRCD100601
103,6,7,0.007218337371117751,0.0,0.00023284959261670165,0.0,153-OPRCD100601
104,6,8,0.099892475232565,0.0,0.06566358511790986,0.010711081260368276,153-OPRCD100601
105,6,9,0.06566358511790986,0.00023284959261670165,0.023284959261670166,0.09081134112051364,153-OPRCD100601
106,6,10,0.009313983704668065,0.0,0.0,0.0,153-OPRCD100601
107,6,11,0.0,0.0,0.0,0.0,153-OPRCD100601
108,6,12,0.0,0.0,0.0,0.0,153-OPRCD100601
109,6,13,0.0,0.0,0.0,0.0,153-OPRCD100601
110,6,14,0.0,0.0,0.0,0.0,153-OPRCD100601
111,6,15,0.0,0.0,0.0,0.0,153-OPRCD100601
112,7,0,0.0,0.0,0.0,0.0,153-OPRCD100601
113,7,1,0.0,0.0,0.0,0.0,153-OPRCD100601
114,7,2,0.0,0.0,0.0,0.0,153-OPRCD100601
115,7,3,0.0,0.0,0.0,0.0,153-OPRCD100601
116,7,4,0.0,0.0,0.0,0.0,153-OPRCD100601
117,7,5,0.0,0.0,0.0,0.0,153-OPRCD100601
118,7,6,0.05239115833875787,0.0,0.050761211190440955,0.042145776263622994,153-OPRCD100601
119,7,7,0.1273687271613358,0.0,0.11642479630835083,0.010245382075134873,153-OPRCD100601
120,7,8,0.00861543492681796,0.0,0.05425395507969148,0.004191292667100629,153-OPRCD100601
121,7,9,0.06403363796959295,0.0,0.0,0.0,153-OPRCD100601
122,7,10,0.21119458050334838,0.0,0.020956463335503148,0.0,153-OPRCD100601
123,7,11,0.014902373927468906,0.0,0.07986741026752867,0.0,153-OPRCD100601
124,7,12,0.0,0.0,0.0,0.0,153-OPRCD100601
125,7,13,0.0,0.0,0.0,0.0,153-OPRCD100601
126,7,14,0.0,0.0,0.0,0.0,153-OPRCD100601
127,7,15,0.0,0.0,0.0,0.0,153-OPRCD100601
128,8,0,0.0,0.0,0.0,0.0,153-OPRCD100601
129,8,1,0.0,0.0,0.0,0.0,153-OPRCD100601
130,8,2,0.0,0.0,0.0,0.0,153-OPRCD100601
131,8,3,0.0,0.0,0.0,0.0,153-OPRCD100601
132,8,4,0.018860817001952832,0.0,0.0,0.0,153-OPRCD100601
133,8,5,0.11991754019760134,0.0,0.01257387800130189,0.04354287381932321,153-OPRCD100601
134,8,6,0.12480738164255208,0.0,0.024216357632136972,0.06869062982192699,153-OPRCD100601
135,8,7,0.017929418631486026,0.0,0.0,0.0,153-OPRCD100601
136,8,8,0.0,0.0,0.0,0.0,153-OPRCD100601
137,8,9,0.0,0.0,0.0,0.0,153-OPRCD100601
138,8,10,0.0,0.0,0.0,0.0,153-OPRCD100601
139,8,11,0.11083640608554998,0.0,0.01862796740933613,0.023750658446903567,153-OPRCD100601
140,8,12,0.11526054834526732,0.0004656991852334033,0.026544853558303987,0.09500263378761427,153-OPRCD100601
141,8,13,0.10431661749228234,0.0,0.041912926671006295,0.06659498348837667,153-OPRCD100601
142,8,14,0.10617941423321595,0.000698548777850105,0.10385091830704893,0.006286939000650945,153-OPRCD100601
143,8,15,0.051459759968291066,0.0,0.016532321075785818,0.04354287381932321,153-OPRCD100601
144,9,0,0.0,0.0,0.0,0.0,153-OPRCD100601
145,9,1,0.0,0.0,0.0,0.0,153-OPRCD100601
146,9,2,0.020956463335503148,0.0,0.0,0.0,153-OPRCD100601
147,9,3,0.11456199956741721,0.0,0.06915632900716039,0.0030270447040171215,153-OPRCD100601
148,9,4,0.19675790576111288,0.0,0.014669524334852203,0.0034927438892505248,153-OPRCD100601
149,9,5,0.05960949570987562,0.0,0.0,0.0,153-OPRCD100601
150,9,6,0.0,0.0,0.0,0.0,153-OPRCD100601
151,9,7,0.0,0.0,0.0,0.0,153-OPRCD100601
152,9,8,0.0,0.0,0.0,0.0,153-OPRCD100601
153,9,9,0.0,0.0,0.0,0.0,153-OPRCD100601
154,9,10,0.0,0.0,0.0,0.0,153-OPRCD100601
155,9,11,0.0,0.0,0.0,0.0,153-OPRCD100601
156,9,12,0.0,0.0,0.0,0.0,153-OPRCD100601
157,9,13,0.0,0.0,0.0,0.0,153-OPRCD100601
158,9,14,0.0,0.0,0.0,0.0,153-OPRCD100601
159,9,15,0.0,0.0,0.0,0.0,153-OPRCD100601
160,10,0,0.018860817001952832,0.0,0.0,0.0,153-OPRCD100601
161,10,1,0.1846497269450444,0.0,0.0037255934818672264,0.00023284959261670165,153-OPRCD100601
162,10,2,0.1427368002740381,0.0,0.06310223959912614,0.0,153-OPRCD100601
163,10,3,0.0039584430744839276,0.0,0.13947690597740428,0.0,153-OPRCD100601
164,10,4,0.054952503857541586,0.0,0.005355540630184138,0.0,153-OPRCD100601
165,10,5,0.0,0.0,0.0,0.0,153-OPRCD100601
166,10,6,0.0,0.0,0.0,0.0,153-OPRCD100601
167,10,7,0.0,0.0,0.0,0.0,153-OPRCD100601
168,10,8,0.0,0.0,0.0,0.0,153-OPRCD100601
169,10,9,0.0,0.0,0.0,0.0,153-OPRCD100601
170,10,10,0.0,0.0,0.0,0.0,153-OPRCD100601
171,10,11,0.0,0.0,0.0,0.0,153-OPRCD100601
172,10,12,0.0,0.0,0.0,0.0,153-OPRCD100601
173,10,13,0.0,0.0,0.0,0.0,153-OPRCD100601
174,10,14,0.0,0.0,0.0,0.0,153-OPRCD100601
175,10,15,0.0,0.0,0.0,0.0,153-OPRCD100601
176,11,0,0.10454946708489904,0.0,0.0,0.0,153-OPRCD100601
177,11,1,0.05448680467230818,0.0,0.0,0.0,153-OPRCD100601
178,11,2,0.0,0.0,0.0,0.0,153-OPRCD100601
179,11,3,0.0,0.0,0.0,0.0,153-OPRCD100601
180,11,4,0.10804221097414957,0.0,0.0,0.0,153-OPRCD100601
181,11,5,0.05355540630184138,0.0,0.0,0.0,153-OPRCD100601
182,11,6,0.0,0.0,0.0,0.0,153-OPRCD100601
183,11,7,0.0,0.0,0.0,0.0,153-OPRCD100601
184,11,8,0.0,0.0,0.0,0.0,153-OPRCD100601
185,11,9,0.0,0.0,0.0,0.0,153-OPRCD100601
186,11,10,0.0,0.0,0.0,0.0,153-OPRCD100601
187,11,11,0.0,0.0,0.0,0.0,153-OPRCD100601
188,11,12,0.0,0.0,0.0,0.0,153-OPRCD100601
189,11,13,0.0,0.0,0.0,0.0,153-OPRCD100601
190,11,14,0.0,0.0,0.0,0.0,153-OPRCD100601
191,11,15,0.0,0.0,0.0,0.0,153-OPRCD100601
192,12,0,0.0,0.0,0.0,0.0,153-OPRCD100601
193,12,1,0.0,0.0,0.0,0.0,153-OPRCD100601
194,12,2,0.0,0.0,0.0,0.0,153-OPRCD100601
195,12,3,0.0,0.0,0.0,0.0,153-OPRCD100601
196,12,4,0.0,0.0,0.0,0.0,153-OPRCD100601
197,12,5,0.11805474345666774,0.0,0.0,0.0,153-OPRCD100601
198,12,6,0.04680276811595703,0.0,0.0,0.0,153-OPRCD100601
199,12,7,0.0,0.0,0.0,0.0,153-OPRCD100601
200,12,8,0.0,0.0,0.0,0.0,153-OPRCD100601
201,12,9,0.0,0.0,0.0,0.0,153-OPRCD100601
202,12,10,0.0,0.0,0.0,0.0,153-OPRCD100601
203,12,11,0.0,0.0,0.0,0.0,153-OPRCD100601
204,12,12,0.0,0.0,0.0,0.0,153-OPRCD100601
205,12,13,0.0,0.0,0.0,0.0,153-OPRCD100601
206,12,14,0.0,0.0,0.0,0.0,153-OPRCD100601
207,12,15,0.0,0.0,0.0,0.0,153-OPRCD100601
208,13,0,0.0,0.0,0.0,0.0,153-OPRCD100601
209,13,1,0.0,0.0,0.0,0.0,153-OPRCD100601
210,13,2,0.0,0.0,0.0,0.0,153-OPRCD100601
211,13,3,0.0,0.0,0.0,0.0,153-OPRCD100601
212,13,4,0.0,0.0,0.0,0.0,153-OPRCD100601
213,13,5,0.0,0.0,0.0,0.0,153-OPRCD100601
214,13,6,0.1252730808277855,0.0,0.0,0.0,153-OPRCD100601
215,13,7,0.03958443074483928,0.0,0.0,0.0,153-OPRCD100601
216,13,8,0.0,0.0,0.0,0.0,153-OPRCD100601
217,13,9,0.0,0.0,0.0,0.0,153-OPRCD100601
218,13,10,0.0,0.0,0.0,0.0,153-OPRCD100601
219,13,11,0.0,0.0,0.0,0.0,153-OPRCD100601
220,13,12,0.0,0.0,0.0,0.0,153-OPRCD100601
221,13,13,0.0,0.0,0.0,0.0,153-OPRCD100601
222,13,14,0.0,0.0,0.0,0.0,153-OPRCD100601
223,13,15,0.0,0.0,0.0,0.0,153-OPRCD100601
224,14,0,0.0,0.0,0.0,0.0,153-OPRCD100601
225,14,1,0.0,0.0,0.0,0.0,153-OPRCD100601
226,14,2,0.0,0.0,0.0,0.0,153-OPRCD100601
227,14,3,0.0,0.0,0.0,0.0,153-OPRCD100601
228,14,4,0.0,0.0,0.0,0.0,153-OPRCD100601
229,14,5,0.0,0.0,0.0,0.0,153-OPRCD100601
230,14,6,0.0,0.0,0.0,0.0,153-OPRCD100601
231,14,7,0.14902373927468904,0.0,0.0,0.0,153-OPRCD100601
232,14,8,0.004191292667100629,0.0,0.0,0.0,153-OPRCD100601
233,14,9,0.0,0.0,0.0,0.0,153-OPRCD100601
234,14,10,0.0,0.0,0.0,0.0,153-OPRCD100601
235,14,11,0.0,0.0,0.0,0.0,153-OPRCD100601
236,14,12,0.0,0.0,0.0,0.0,153-OPRCD100601
237,14,13,0.0,0.0,0.0,0.0,153-OPRCD100601
238,14,14,0.0,0.0,0.0,0.0,153-OPRCD100601
239,14,15,0.0,0.0,0.0,0.0,153-OPRCD100601
240,15,0,0.0,0.0,0.0,0.0,153-OPRCD100601
241,15,1,0.0,0.0,0.0,0.0,153-OPRCD100601
242,15,2,0.0,0.0,0.0,0.0,153-OPRCD100601
243,15,3,0.0,0.0,0.0,0.0,153-OPRCD100601
244,15,4,0.0,0.0,0.0,0.0,153-OPRCD100601
245,15,5,0.0,0.0,0.0,0.0,153-OPRCD100601
246,15,6,0.0,0.0,0.0,0.0,153-OPRCD100601
247,15,7,0.018860817001952832,0.0,0.0,0.0,153-OPRCD100601
248,15,8,0.04936411363474075,0.0,0.0,0.0,153-OPRCD100601
249,15,9,0.0,0.0,0.0,0.0,153-OPRCD100601
250,15,10,0.0,0.0,0.0,0.0,153-OPRCD100601
251,15,11,0.0,0.0,0.0,0.0,153-OPRCD100601
252,15,12,0.0,0.0,0.0,0.0,153-OPRCD100601
253,15,13,0.0,0.0,0.0,0.0,153-OPRCD100601
254,15,14,0.0,0.0,0.0,0.0,153-OPRCD100601
255,15,15,0.0,0.0,0.0,0.0,153-OPRCD100601
