,grid_lon_id,grid_lat_id,green,maroon,orange,red,store_id
52,3,4,0.0,0.0,0.0,0.0,153-OPRCD10252
53,3,5,0.0,0.0,0.0,0.0,153-OPRCD10252
54,3,6,0.27569391765817475,0.0,0.01280672759391859,0.04959696322735745,153-OPRCD10252
55,3,7,0.3611497181485043,0.0,0.03376319092942174,0.0,153-OPRCD10252
56,3,8,0.10315236952919883,0.0,0.0004656991852334033,0.0,153-OPRCD10252
57,3,9,0.12620447919825228,0.0,0.0,0.0,153-OPRCD10252
58,3,10,0.1425039506814214,0.0,0.005355540630184138,0.0,153-OPRCD10252
59,3,11,0.11432914997480051,0.0,0.014669524334852203,0.0,153-OPRCD10252
60,3,12,0.12317743449423517,0.0,0.0,0.0,153-OPRCD10252
61,3,13,0.1150276987526506,0.0,0.0,0.0,153-OPRCD10252
62,3,14,0.11572624753050072,0.0,0.019326516187186237,0.008848284519434662,153-OPRCD10252
63,3,15,0.061472292450809235,0.0,0.0,0.0,153-OPRCD10252
64,4,0,0.0,0.0,0.0,0.0,153-OPRCD10252
65,4,1,0.002328495926167016,0.0,0.0,0.0,153-OPRCD10252
66,4,2,0.09430408500976417,0.0,0.0,0.0,153-OPRCD10252
67,4,3,0.08568865008294621,0.0,0.03981728033745598,0.0,153-OPRCD10252
68,4,4,0.09546833297284768,0.0,0.01839511781671943,0.0,153-OPRCD10252
69,4,5,0.014669524334852203,0.0,0.004889841444950735,0.0,153-OPRCD10252
70,4,6,0.5381154085371975,0.0,0.0020956463335503146,0.0016299471483169116,153-OPRCD10252
71,4,7,0.19256661309401227,0.0,0.0025613455187837183,0.0,153-OPRCD10252
72,4,8,0.011875329223451784,0.0,0.007451186963734453,0.0,153-OPRCD10252
73,4,9,0.0,0.0,0.0,0.0,153-OPRCD10252
74,4,10,0.0,0.0,0.0,0.0,153-OPRCD10252
75,4,11,0.0,0.0,0.0,0.0,153-OPRCD10252
76,4,12,0.0,0.0,0.0,0.0,153-OPRCD10252
77,4,13,0.0,0.0,0.0,0.0,153-OPRCD10252
78,4,14,0.0,0.0,0.0,0.0,153-OPRCD10252
79,4,15,0.006519788593267646,0.0,0.0,0.0,153-OPRCD10252
80,5,0,0.0,0.0,0.0,0.0,153-OPRCD10252
81,5,1,0.0,0.0,0.0,0.0,153-OPRCD10252
82,5,2,0.0,0.0,0.0,0.0,153-OPRCD10252
83,5,3,0.0,0.0,0.0,0.0,153-OPRCD10252
84,5,4,0.009081134112051364,0.0,0.0,0.0,153-OPRCD10252
85,5,5,0.10897360934461636,0.0,0.04098152830053949,0.0,153-OPRCD10252
86,5,6,0.6624570909945162,0.0,0.0,0.0,153-OPRCD10252
87,5,7,0.06426648756220965,0.0,0.0,0.0,153-OPRCD10252
88,5,8,0.0,0.0,0.0,0.0,153-OPRCD10252
89,5,9,0.0,0.0,0.0,0.0,153-OPRCD10252
90,5,10,0.0,0.0,0.0,0.0,153-OPRCD10252
91,5,11,0.0,0.0,0.0,0.0,153-OPRCD10252
92,5,12,0.0,0.0,0.0,0.0,153-OPRCD10252
93,5,13,0.0,0.0,0.0,0.0,153-OPRCD10252
94,5,14,0.0,0.0,0.0,0.0,153-OPRCD10252
95,5,15,0.0,0.0,0.0,0.0,153-OPRCD10252
96,6,0,0.0,0.0,0.0,0.0,153-OPRCD10252
97,6,1,0.0,0.0,0.0,0.0,153-OPRCD10252
98,6,2,0.0,0.0,0.0,0.0,153-OPRCD10252
99,6,3,0.0,0.0,0.0,0.0,153-OPRCD10252
100,6,4,0.0,0.0,0.0,0.0,153-OPRCD10252
101,6,5,0.2277269015791342,0.0,0.0,0.0,153-OPRCD10252
102,6,6,0.5444023475378484,0.0,0.0025613455187837183,0.0,153-OPRCD10252
103,6,7,0.057048150191091905,0.0,0.05867809733940881,0.0,153-OPRCD10252
104,6,8,0.05984234530249232,0.0,0.059376646117258916,0.0,153-OPRCD10252
105,6,9,0.03283179255895493,0.0,0.08359300374939589,0.0,153-OPRCD10252
106,6,10,0.0,0.0,0.11875329223451783,0.0,153-OPRCD10252
107,6,11,0.0,0.0,0.12154748734591826,0.0,153-OPRCD10252
108,6,12,0.03469458929988854,0.0,0.048432715264273944,0.0,153-OPRCD10252
109,6,13,0.024914906409987076,0.0,0.02561345518783718,0.0,153-OPRCD10252
110,6,14,0.0,0.0,0.0,0.0,153-OPRCD10252
111,6,15,0.0,0.0,0.0,0.0,153-OPRCD10252
112,7,0,0.0,0.0,0.0,0.0,153-OPRCD10252
113,7,1,0.0,0.0,0.0,0.0,153-OPRCD10252
114,7,2,0.0,0.0,0.0,0.0,153-OPRCD10252
115,7,3,0.0,0.0,0.0,0.0,153-OPRCD10252
116,7,4,0.0,0.0,0.0,0.0,153-OPRCD10252
117,7,5,0.3823390310766241,0.0,0.0,0.0,153-OPRCD10252
118,7,6,0.4028297952268938,0.0,0.0,0.0,153-OPRCD10252
119,7,7,0.0,0.0,0.0,0.0,153-OPRCD10252
120,7,8,0.0,0.0,0.0,0.0,153-OPRCD10252
121,7,9,0.0,0.0,0.0,0.0,153-OPRCD10252
122,7,10,0.0,0.0,0.0,0.0,153-OPRCD10252
123,7,11,0.0,0.0,0.0,0.0,153-OPRCD10252
124,7,12,0.0,0.0,0.03725593481867226,0.0,153-OPRCD10252
125,7,13,0.017696569038869323,0.0,0.13691556045862058,0.0,153-OPRCD10252
126,7,14,0.0,0.0,0.0,0.0,153-OPRCD10252
127,7,15,0.0,0.0,0.0,0.0,153-OPRCD10252
128,8,0,0.0,0.0,0.0,0.0,153-OPRCD10252
129,8,1,0.0,0.0,0.0,0.0,153-OPRCD10252
130,8,2,0.0,0.0,0.0,0.0,153-OPRCD10252
131,8,3,0.0,0.0,0.0,0.0,153-OPRCD10252
132,8,4,0.0,0.0,0.0,0.0,153-OPRCD10252
133,8,5,0.41377372607987883,0.0,0.0,0.0,153-OPRCD10252
134,8,6,0.2666127835461234,0.0,0.12224603612376836,0.0,153-OPRCD10252
135,8,7,0.0,0.0,0.07404617045211112,0.06333508919174284,153-OPRCD10252
136,8,8,0.0,0.03585883726297205,0.04982981281997415,0.033530341336805033,153-OPRCD10252
137,8,9,0.0,0.012341028408685187,0.004191292667100629,0.002328495926167016,153-OPRCD10252
138,8,10,0.0,0.0,0.0,0.0,153-OPRCD10252
139,8,11,0.0,0.0,0.0,0.0,153-OPRCD10252
140,8,12,0.0,0.0,0.0,0.0,153-OPRCD10252
141,8,13,0.04028297952268938,0.0,0.07940171108229525,0.0,153-OPRCD10252
142,8,14,0.0,0.0,0.0,0.0,153-OPRCD10252
143,8,15,0.0,0.0,0.0,0.0,153-OPRCD10252
144,9,0,0.0,0.0,0.0,0.0,153-OPRCD10252
145,9,1,0.0,0.0,0.0,0.0,153-OPRCD10252
146,9,2,0.0,0.0,0.0,0.0,153-OPRCD10252
147,9,3,0.0,0.0,0.0,0.0,153-OPRCD10252
148,9,4,0.0,0.0,0.0,0.0,153-OPRCD10252
149,9,5,0.5502235873532659,0.0,0.0018627967409336132,0.0,153-OPRCD10252
150,9,6,0.013970975557002099,0.0,0.12387598327208528,0.0,153-OPRCD10252
151,9,7,0.0,0.0,0.0,0.0,153-OPRCD10252
152,9,8,0.0,0.0,0.01723086985363592,0.0,153-OPRCD10252
153,9,9,0.046104219338106926,0.00139709755570021,0.05844524774679211,0.000698548777850105,153-OPRCD10252
154,9,10,0.10594656464059925,0.0,0.016532321075785818,0.0,153-OPRCD10252
155,9,11,0.12224603612376836,0.0,0.0,0.0,153-OPRCD10252
156,9,12,0.021422162520736553,0.0,0.0,0.0,153-OPRCD10252
157,9,13,0.0,0.0,0.03725593481867226,0.0,153-OPRCD10252
158,9,14,0.03259894296633823,0.0,0.0852229508977128,0.0,153-OPRCD10252
159,9,15,0.030503296632787915,0.0,0.028174800706620897,0.002328495926167016,153-OPRCD10252
160,10,0,0.0,0.0,0.0,0.0,153-OPRCD10252
161,10,1,0.0,0.0,0.0,0.0,153-OPRCD10252
162,10,2,0.0,0.0,0.0,0.0,153-OPRCD10252
163,10,3,0.0,0.0,0.0,0.0,153-OPRCD10252
164,10,4,0.05797954856155871,0.0,0.0,0.0,153-OPRCD10252
165,10,5,0.6359122374362122,0.0,0.0004656991852334033,0.0,153-OPRCD10252
166,10,6,0.018162268224102728,0.0,0.00279419511140042,0.0,153-OPRCD10252
167,10,7,0.0,0.0,0.0,0.0,153-OPRCD10252
168,10,8,0.0,0.0,0.0,0.0,153-OPRCD10252
169,10,9,0.0,0.0,0.0,0.0,153-OPRCD10252
170,10,10,0.0,0.0,0.0,0.0,153-OPRCD10252
171,10,11,0.00023284959261670165,0.0,0.0,0.0,153-OPRCD10252
172,10,12,0.1276015767539525,0.0,0.0,0.0,153-OPRCD10252
173,10,13,0.0,0.0,0.0,0.0,153-OPRCD10252
174,10,14,0.0,0.0,0.0,0.0,153-OPRCD10252
175,10,15,0.0,0.0,0.0,0.0,153-OPRCD10252
176,11,0,0.0,0.0,0.0,0.0,153-OPRCD10252
177,11,1,0.0,0.0,0.0,0.0,153-OPRCD10252
178,11,2,0.0,0.0,0.0,0.0,153-OPRCD10252
179,11,3,0.0,0.0,0.0,0.0,153-OPRCD10252
180,11,4,0.20723613742886446,0.0,0.0025613455187837183,0.0,153-OPRCD10252
181,11,5,0.4908469412360071,0.0,0.0,0.0,153-OPRCD10252
182,11,6,0.0,0.0,0.0,0.0,153-OPRCD10252
183,11,7,0.0,0.0,0.0,0.0,153-OPRCD10252
184,11,8,0.0,0.0,0.0,0.0,153-OPRCD10252
185,11,9,0.0,0.0,0.0,0.0,153-OPRCD10252
186,11,10,0.0,0.0,0.0,0.0,153-OPRCD10252
187,11,11,0.0,0.0,0.0,0.0,153-OPRCD10252
188,11,12,0.12271173530900177,0.0,0.0,0.0,153-OPRCD10252
189,11,13,0.0,0.0,0.0,0.0,153-OPRCD10252
190,11,14,0.0,0.0,0.0,0.0,153-OPRCD10252
191,11,15,0.0,0.0,0.0,0.0,153-OPRCD10252
192,12,0,0.0,0.0,0.0,0.0,153-OPRCD10252
193,12,1,0.0,0.0,0.0,0.0,153-OPRCD10252
194,12,2,0.0,0.0,0.0,0.0,153-OPRCD10252
195,12,3,0.0,0.0,0.0,0.0,153-OPRCD10252
196,12,4,0.3557941775183201,0.0,0.0,0.0,153-OPRCD10252
197,12,5,0.34554879544318523,0.0,0.0,0.0,153-OPRCD10252
198,12,6,0.0,0.0,0.0,0.0,153-OPRCD10252
199,12,7,0.0,0.0,0.0,0.0,153-OPRCD10252
200,12,8,0.0,0.0,0.0,0.0,153-OPRCD10252
201,12,9,0.0,0.0,0.0,0.0,153-OPRCD10252
202,12,10,0.0,0.0,0.0,0.0,153-OPRCD10252
203,12,11,0.0,0.0,0.0,0.0,153-OPRCD10252
204,12,12,0.06729353226622678,0.0,0.05797954856155871,0.0,153-OPRCD10252
205,12,13,0.0,0.0,0.0,0.0,153-OPRCD10252
206,12,14,0.0,0.0,0.0,0.0,153-OPRCD10252
207,12,15,0.0,0.0,0.0,0.0,153-OPRCD10252
208,13,0,0.0,0.0,0.0,0.0,153-OPRCD10252
209,13,1,0.0,0.0,0.0,0.0,153-OPRCD10252
210,13,2,0.0,0.0,0.0,0.0,153-OPRCD10252
211,13,3,0.0,0.0,0.0,0.0,153-OPRCD10252
212,13,4,0.3928172627443757,0.0,0.0,0.0,153-OPRCD10252
213,13,5,0.28640499891854304,0.0,0.003259894296633823,0.0,153-OPRCD10252
214,13,6,0.0,0.0,0.0,0.0,153-OPRCD10252
215,13,7,0.0,0.0,0.0,0.0,153-OPRCD10252
216,13,8,0.0,0.0,0.0,0.0,153-OPRCD10252
217,13,9,0.0,0.0,0.0,0.0,153-OPRCD10252
218,13,10,0.0,0.0,0.0,0.0,153-OPRCD10252
219,13,11,0.0,0.0,0.0,0.0,153-OPRCD10252
220,13,12,0.06100659326557583,0.0,0.0,0.0,153-OPRCD10252
221,13,13,0.05914379652464222,0.0,0.0,0.0,153-OPRCD10252
222,13,14,0.0,0.0,0.0,0.0,153-OPRCD10252
223,13,15,0.0,0.0,0.0,0.0,153-OPRCD10252
224,14,0,0.0,0.0,0.0,0.0,153-OPRCD10252
225,14,1,0.0,0.0,0.0,0.0,153-OPRCD10252
226,14,2,0.0,0.0,0.0,0.0,153-OPRCD10252
227,14,3,0.0,0.0,0.0,0.0,153-OPRCD10252
228,14,4,0.5434709491673816,0.0,0.0,0.0,153-OPRCD10252
229,14,5,0.14622954416328862,0.0,0.0,0.0,153-OPRCD10252
230,14,6,0.0,0.0,0.0,0.0,153-OPRCD10252
231,14,7,0.0,0.0,0.0,0.0,153-OPRCD10252
232,14,8,0.0,0.0,0.0,0.0,153-OPRCD10252
233,14,9,0.0,0.0,0.0,0.0,153-OPRCD10252
234,14,10,0.0,0.0,0.0,0.0,153-OPRCD10252
235,14,11,0.0,0.0,0.0,0.0,153-OPRCD10252
236,14,12,0.0,0.0,0.0,0.0,153-OPRCD10252
237,14,13,0.0991939264547149,0.0,0.07567611760042803,0.0,153-OPRCD10252
238,14,14,0.10594656464059925,0.0,0.04447427218979001,0.0,153-OPRCD10252
239,14,15,0.06845778022931029,0.0,0.0,0.0,153-OPRCD10252
240,15,0,0.0,0.0,0.0,0.0,153-OPRCD10252
241,15,1,0.0,0.0,0.0,0.0,153-OPRCD10252
242,15,2,0.0,0.0,0.0,0.0,153-OPRCD10252
243,15,3,0.01001253248251817,0.0,0.0,0.0,153-OPRCD10252
244,15,4,0.30107452325339523,0.0,0.0,0.0,153-OPRCD10252
245,15,5,0.038653032374372474,0.0,0.0,0.0,153-OPRCD10252
246,15,6,0.0,0.0,0.0,0.0,153-OPRCD10252
247,15,7,0.0,0.0,0.0,0.0,153-OPRCD10252
248,15,8,0.0,0.0,0.0,0.0,153-OPRCD10252
249,15,9,0.0,0.0,0.0,0.0,153-OPRCD10252
250,15,10,0.0,0.0,0.0,0.0,153-OPRCD10252
251,15,11,0.0,0.0,0.0,0.0,153-OPRCD10252
252,15,12,0.0,0.0,0.0,0.0,153-OPRCD10252
253,15,13,0.000698548777850105,0.0,0.0,0.0,153-OPRCD10252
254,15,14,0.07637466637827814,0.0,0.0,0.0,153-OPRCD10252
255,15,15,0.0,0.0,0.0,0.0,153-OPRCD10252
