,grid_lon_id,grid_lat_id,green,maroon,orange,red,store_id
52,3,4,0.0,0.0,0.0,0.0,153-OPRCD10173
53,3,5,0.0,0.0,0.0,0.0,153-OPRCD10173
54,3,6,0.016299471483169115,0.0,0.0,0.0,153-OPRCD10173
55,3,7,0.22120711298586657,0.0,0.023052109669053463,0.0,153-OPRCD10173
56,3,8,0.0,0.0,0.0,0.0,153-OPRCD10173
57,3,9,0.0,0.0,0.0,0.0,153-OPRCD10173
58,3,10,0.0,0.0,0.0,0.0,153-OPRCD10173
59,3,11,0.0,0.0,0.13062862145796963,0.0,153-OPRCD10173
60,3,12,0.0,0.0,0.0,0.0,153-OPRCD10173
61,3,13,0.12061608897545145,0.0,0.0,0.0,153-OPRCD10173
62,3,14,0.0,0.0,0.0,0.0,153-OPRCD10173
63,3,15,0.0,0.0,0.0,0.0,153-OPRCD10173
64,4,0,0.0,0.0,0.0,0.0,153-OPRCD10173
65,4,1,0.0,0.0,0.0,0.0,153-OPRCD10173
66,4,2,0.0,0.0,0.0,0.0,153-OPRCD10173
67,4,3,0.0,0.0,0.0,0.0,153-OPRCD10173
68,4,4,0.0,0.0,0.0,0.0,153-OPRCD10173
69,4,5,0.0,0.0,0.0,0.0,153-OPRCD10173
70,4,6,0.12457453204993538,0.0,0.0,0.0,153-OPRCD10173
71,4,7,0.13249141819890323,0.0,0.0,0.0,153-OPRCD10173
72,4,8,0.0,0.0,0.0,0.0,153-OPRCD10173
73,4,9,0.0,0.0,0.0,0.0,153-OPRCD10173
74,4,10,0.0,0.0,0.0,0.0,153-OPRCD10173
75,4,11,0.0,0.0,0.12015038979021805,0.0,153-OPRCD10173
76,4,12,0.0,0.0,0.0,0.0,153-OPRCD10173
77,4,13,0.11432914997480051,0.0,0.0,0.0,153-OPRCD10173
78,4,14,0.0,0.0,0.0,0.0,153-OPRCD10173
79,4,15,0.0,0.0,0.0,0.0,153-OPRCD10173
80,5,0,0.0,0.0,0.0,0.0,153-OPRCD10173
81,5,1,0.0,0.0,0.0,0.0,153-OPRCD10173
82,5,2,0.0,0.0,0.0,0.0,153-OPRCD10173
83,5,3,0.0,0.0,0.0,0.0,153-OPRCD10173
84,5,4,0.0,0.0,0.0,0.0,153-OPRCD10173
85,5,5,0.0,0.0,0.0,0.0,153-OPRCD10173
86,5,6,0.2125916780590486,0.0,0.0,0.0,153-OPRCD10173
87,5,7,0.06263654041389274,0.0,0.0,0.0,153-OPRCD10173
88,5,8,0.0,0.0,0.0,0.0,153-OPRCD10173
89,5,9,0.0,0.0,0.0,0.0,153-OPRCD10173
90,5,10,0.0,0.0,0.0,0.0,153-OPRCD10173
91,5,11,0.0,0.0,0.11875329223451783,0.0,153-OPRCD10173
92,5,12,0.0,0.0,0.0,0.0,153-OPRCD10173
93,5,13,0.11828759304928443,0.0,0.0,0.0,153-OPRCD10173
94,5,14,0.0,0.0,0.0,0.0,153-OPRCD10173
95,5,15,0.0,0.0,0.0,0.0,153-OPRCD10173
96,6,0,0.0,0.0,0.0,0.0,153-OPRCD10173
97,6,1,0.0,0.0,0.0,0.0,153-OPRCD10173
98,6,2,0.0,0.0,0.0,0.0,153-OPRCD10173
99,6,3,0.0,0.0,0.0,0.0,153-OPRCD10173
100,6,4,0.0,0.0,0.0,0.0,153-OPRCD10173
101,6,5,0.0,0.0,0.0,0.0,153-OPRCD10173
102,6,6,0.2624214908790228,0.0,0.0,0.0,153-OPRCD10173
103,6,7,0.0,0.0,0.0,0.0,153-OPRCD10173
104,6,8,0.0,0.0,0.0,0.0,153-OPRCD10173
105,6,9,0.0,0.0,0.0,0.0,153-OPRCD10173
106,6,10,0.0,0.0,0.0,0.0,153-OPRCD10173
107,6,11,0.011642479630835083,0.0,0.10524801586274914,0.0,153-OPRCD10173
108,6,12,0.0,0.0,0.0,0.0,153-OPRCD10173
109,6,13,0.12108178816068485,0.0,0.0,0.0,153-OPRCD10173
110,6,14,0.0,0.0,0.0,0.0,153-OPRCD10173
111,6,15,0.0,0.0,0.0,0.0,153-OPRCD10173
112,7,0,0.0,0.0,0.0,0.0,153-OPRCD10173
113,7,1,0.0,0.0,0.0,0.0,153-OPRCD10173
114,7,2,0.0,0.0,0.0,0.0,153-OPRCD10173
115,7,3,0.0,0.0,0.0,0.0,153-OPRCD10173
116,7,4,0.0,0.0,0.0,0.0,153-OPRCD10173
117,7,5,0.02281926007643676,0.0,0.0,0.0,153-OPRCD10173
118,7,6,0.2412321779509029,0.0,0.0,0.0,153-OPRCD10173
119,7,7,0.0,0.0,0.0,0.0,153-OPRCD10173
120,7,8,0.0,0.0,0.0,0.0,153-OPRCD10173
121,7,9,0.0,0.0,0.0,0.0,153-OPRCD10173
122,7,10,0.0,0.0,0.0,0.0,153-OPRCD10173
123,7,11,0.14925658886730575,0.0,0.008848284519434662,0.0,153-OPRCD10173
124,7,12,0.06123944285819253,0.0,0.0,0.0,153-OPRCD10173
125,7,13,0.15251648316393956,0.0,0.0,0.0,153-OPRCD10173
126,7,14,0.0,0.0,0.0,0.0,153-OPRCD10173
127,7,15,0.0,0.0,0.0,0.0,153-OPRCD10173
128,8,0,0.0,0.0,0.0,0.0,153-OPRCD10173
129,8,1,0.0,0.0,0.0,0.0,153-OPRCD10173
130,8,2,0.0,0.0,0.0,0.0,153-OPRCD10173
131,8,3,0.0,0.0,0.0,0.0,153-OPRCD10173
132,8,4,0.0,0.0,0.0,0.0,153-OPRCD10173
133,8,5,0.13202571901366983,0.0,0.0,0.0,153-OPRCD10173
134,8,6,0.13342281656937005,0.0,0.0,0.0,153-OPRCD10173
135,8,7,0.0,0.0,0.0,0.0,153-OPRCD10173
136,8,8,0.0,0.0,0.0,0.0,153-OPRCD10173
137,8,9,0.0,0.0,0.0,0.0,153-OPRCD10173
138,8,10,0.0,0.0,0.005821239815417541,0.0,153-OPRCD10173
139,8,11,0.0,0.0,0.1539135807196398,0.0,153-OPRCD10173
140,8,12,0.04447427218979001,0.0,0.016765170668402517,0.0,153-OPRCD10173
141,8,13,0.033064642151571635,0.0,0.0,0.0,153-OPRCD10173
142,8,14,0.0,0.0,0.0,0.0,153-OPRCD10173
143,8,15,0.0,0.0,0.0,0.0,153-OPRCD10173
144,9,0,0.0,0.0,0.0,0.0,153-OPRCD10173
145,9,1,0.0,0.0,0.0,0.0,153-OPRCD10173
146,9,2,0.0,0.0,0.0,0.0,153-OPRCD10173
147,9,3,0.0,0.0,0.0,0.0,153-OPRCD10173
148,9,4,0.0,0.0,0.0,0.0,153-OPRCD10173
149,9,5,0.23680803569118558,0.0,0.00139709755570021,0.0,153-OPRCD10173
150,9,6,0.03888588196698917,0.0,0.0,0.0,153-OPRCD10173
151,9,7,0.0,0.0,0.0,0.0,153-OPRCD10173
152,9,8,0.0,0.0,0.0,0.0,153-OPRCD10173
153,9,9,0.0,0.0,0.0,0.0,153-OPRCD10173
154,9,10,0.04493997137502342,0.0,0.07358047126687772,0.0,153-OPRCD10173
155,9,11,0.0,0.0,0.029339048669704406,0.0,153-OPRCD10173
156,9,12,0.0,0.0,0.0,0.0,153-OPRCD10173
157,9,13,0.0,0.0,0.0,0.0,153-OPRCD10173
158,9,14,0.0,0.0,0.0,0.0,153-OPRCD10173
159,9,15,0.0,0.0,0.0,0.0,153-OPRCD10173
160,10,0,0.0,0.0,0.0,0.0,153-OPRCD10173
161,10,1,0.0,0.0,0.0,0.0,153-OPRCD10173
162,10,2,0.0,0.0,0.0,0.0,153-OPRCD10173
163,10,3,0.0,0.0,0.0,0.0,153-OPRCD10173
164,10,4,0.0,0.0,0.0,0.0,153-OPRCD10173
165,10,5,0.26125724291593927,0.0,0.0,0.0,153-OPRCD10173
166,10,6,0.0,0.0,0.0,0.0,153-OPRCD10173
167,10,7,0.0,0.0,0.0,0.0,153-OPRCD10173
168,10,8,0.0,0.0,0.0,0.0,153-OPRCD10173
169,10,9,0.07334762167426102,0.0,0.050528361597824256,0.0,153-OPRCD10173
170,10,10,0.06356793878435955,0.0,0.0009313983704668066,0.0,153-OPRCD10173
171,10,11,0.0,0.0,0.0,0.0,153-OPRCD10173
172,10,12,0.0,0.0,0.0,0.0,153-OPRCD10173
173,10,13,0.0,0.0,0.0,0.0,153-OPRCD10173
174,10,14,0.0,0.0,0.0,0.0,153-OPRCD10173
175,10,15,0.0,0.0,0.0,0.0,153-OPRCD10173
176,11,0,0.0,0.0,0.0,0.0,153-OPRCD10173
177,11,1,0.0,0.0,0.0,0.0,153-OPRCD10173
178,11,2,0.0,0.0,0.0,0.0,153-OPRCD10173
179,11,3,0.0,0.0,0.0,0.0,153-OPRCD10173
180,11,4,0.03143469500325472,0.0,0.0,0.0,153-OPRCD10173
181,11,5,0.22353560891203358,0.0,0.0,0.0,153-OPRCD10173
182,11,6,0.0,0.0,0.0,0.0,153-OPRCD10173
183,11,7,0.0,0.0,0.0,0.0,153-OPRCD10173
184,11,8,0.0,0.0,0.0,0.0,153-OPRCD10173
185,11,9,0.10780936138153287,0.0,0.00139709755570021,0.0,153-OPRCD10173
186,11,10,0.0,0.0,0.0,0.0,153-OPRCD10173
187,11,11,0.0,0.0,0.0,0.0,153-OPRCD10173
188,11,12,0.0,0.0,0.0,0.0,153-OPRCD10173
189,11,13,0.0,0.0,0.0,0.0,153-OPRCD10173
190,11,14,0.0,0.0,0.0,0.0,153-OPRCD10173
191,11,15,0.0,0.0,0.0,0.0,153-OPRCD10173
192,12,0,0.0,0.0,0.0,0.0,153-OPRCD10173
193,12,1,0.0,0.0,0.0,0.0,153-OPRCD10173
194,12,2,0.0,0.0,0.0,0.0,153-OPRCD10173
195,12,3,0.0,0.0,0.0,0.0,153-OPRCD10173
196,12,4,0.12830012553180262,0.0,0.0,0.0,153-OPRCD10173
197,12,5,0.16765170668402518,0.0,0.03795448359652237,0.0,153-OPRCD10173
198,12,6,0.10245382075134872,0.0,0.011875329223451784,0.0,153-OPRCD10173
199,12,7,0.12294458490161847,0.0,0.0,0.0,153-OPRCD10173
200,12,8,0.07870316230444516,0.0,0.046104219338106926,0.0,153-OPRCD10173
201,12,9,0.10454946708489904,0.0,0.06566358511790986,0.0,153-OPRCD10173
202,12,10,0.05984234530249232,0.0,0.0,0.0,153-OPRCD10173
203,12,11,0.0568153005984752,0.0,0.0,0.0,153-OPRCD10173
204,12,12,0.057280999783708604,0.0,0.0,0.0,153-OPRCD10173
205,12,13,0.02281926007643676,0.0,0.0,0.0,153-OPRCD10173
206,12,14,0.0,0.0,0.0,0.0,153-OPRCD10173
207,12,15,0.0,0.0,0.0,0.0,153-OPRCD10173
208,13,0,0.0,0.0,0.0,0.0,153-OPRCD10173
209,13,1,0.0,0.0,0.0,0.0,153-OPRCD10173
210,13,2,0.0,0.0,0.0,0.0,153-OPRCD10173
211,13,3,0.0,0.0,0.0,0.0,153-OPRCD10173
212,13,4,0.2151530235778323,0.0,0.0,0.0,153-OPRCD10173
213,13,5,0.041680077078389596,0.0,0.0,0.0,153-OPRCD10173
214,13,6,0.0,0.0,0.0,0.0,153-OPRCD10173
215,13,7,0.0,0.0,0.0,0.0,153-OPRCD10173
216,13,8,0.0,0.0,0.0,0.0,153-OPRCD10173
217,13,9,0.054952503857541586,0.0,0.09663258093593118,0.0,153-OPRCD10173
218,13,10,0.03609168685558876,0.0,0.023284959261670166,0.0,153-OPRCD10173
219,13,11,0.0575138493763253,0.0,0.0,0.0,153-OPRCD10173
220,13,12,0.06356793878435955,0.0,0.0,0.0,153-OPRCD10173
221,13,13,0.09616688175069778,0.0,0.0,0.0,153-OPRCD10173
222,13,14,0.11828759304928443,0.0,0.0,0.0,153-OPRCD10173
223,13,15,0.060308044487725726,0.0,0.0,0.0,153-OPRCD10173
224,14,0,0.0,0.0,0.0,0.0,153-OPRCD10173
225,14,1,0.0,0.0,0.0,0.0,153-OPRCD10173
226,14,2,0.0,0.0,0.0,0.0,153-OPRCD10173
227,14,3,0.0,0.0,0.0,0.0,153-OPRCD10173
228,14,4,0.26195579169378935,0.0,0.01560092270531901,0.0,153-OPRCD10173
229,14,5,0.0,0.0,0.0,0.0,153-OPRCD10173
230,14,6,0.0,0.0,0.0,0.0,153-OPRCD10173
231,14,7,0.0,0.0,0.0,0.0,153-OPRCD10173
232,14,8,0.02724340233615409,0.0,0.0,0.0,153-OPRCD10173
233,14,9,0.09313983704668066,0.0,0.0,0.0,153-OPRCD10173
234,14,10,0.0,0.0,0.0,0.0,153-OPRCD10173
235,14,11,0.0,0.0,0.0,0.0,153-OPRCD10173
236,14,12,0.0,0.0,0.0,0.0,153-OPRCD10173
237,14,13,0.0,0.0,0.0,0.0,153-OPRCD10173
238,14,14,0.0,0.0,0.0,0.0,153-OPRCD10173
239,14,15,0.0,0.0,0.0,0.0,153-OPRCD10173
240,15,0,0.0,0.0,0.0,0.0,153-OPRCD10173
241,15,1,0.0,0.0,0.0,0.0,153-OPRCD10173
242,15,2,0.0,0.0,0.0,0.0,153-OPRCD10173
243,15,3,0.004424142259717331,0.0,0.0,0.0,153-OPRCD10173
244,15,4,0.12573878001301889,0.0,0.0,0.0,153-OPRCD10173
245,15,5,0.0,0.0,0.0,0.0,153-OPRCD10173
246,15,6,0.0,0.0,0.0,0.0,153-OPRCD10173
247,15,7,0.0,0.0,0.0,0.0,153-OPRCD10173
248,15,8,0.03376319092942174,0.0,0.0,0.0,153-OPRCD10173
249,15,9,0.027941951114004198,0.0,0.0,0.0,153-OPRCD10173
250,15,10,0.0,0.0,0.0,0.0,153-OPRCD10173
251,15,11,0.0,0.0,0.0,0.0,153-OPRCD10173
252,15,12,0.0,0.0,0.0,0.0,153-OPRCD10173
253,15,13,0.0,0.0,0.0,0.0,153-OPRCD10173
254,15,14,0.0,0.0,0.0,0.0,153-OPRCD10173
255,15,15,0.0,0.0,0.0,0.0,153-OPRCD10173
