,grid_lon_id,grid_lat_id,green,maroon,orange,red,store_id
44,2,12,0.0,0.0,0.0,0.0,153-OPRCD10004
45,2,13,0.0,0.0,0.0,0.0,153-OPRCD10004
46,2,14,0.0,0.0,0.0,0.0,153-OPRCD10004
47,2,15,0.0,0.0,0.03958443074483928,0.0,153-OPRCD10004
48,3,0,0.0,0.0,0.0,0.0,153-OPRCD10004
49,3,1,0.0,0.0,0.0,0.0,153-OPRCD10004
50,3,2,0.0,0.0,0.0,0.0,153-OPRCD10004
51,3,3,0.0,0.0,0.0,0.0,153-OPRCD10004
52,3,4,0.0,0.0,0.0,0.0,153-OPRCD10004
53,3,5,0.0009313983704668066,0.0,0.0,0.0,153-OPRCD10004
54,3,6,0.11898614182713455,0.0,0.0,0.0,153-OPRCD10004
55,3,7,0.0,0.0,0.0,0.0,153-OPRCD10004
56,3,8,0.0,0.0,0.0,0.0,153-OPRCD10004
57,3,9,0.2146873243925989,0.0,0.023750658446903567,0.0,153-OPRCD10004
58,3,10,0.052856857523991274,0.0,0.027709101521387496,0.0,153-OPRCD10004
59,3,11,0.0,0.0,0.0,0.0,153-OPRCD10004
60,3,12,0.0,0.0,0.0,0.0,153-OPRCD10004
61,3,13,0.0,0.0,0.0,0.0,153-OPRCD10004
62,3,14,0.0,0.0,0.0,0.0,153-OPRCD10004
63,3,15,0.0,0.0,0.060540894080342425,0.0,153-OPRCD10004
64,4,0,0.12550593042040217,0.0,0.0,0.0,153-OPRCD10004
65,4,1,0.21911146665231623,0.0,0.04656991852334033,0.0,153-OPRCD10004
66,4,2,0.13458706453245356,0.0,0.08173020700846227,0.0,153-OPRCD10004
67,4,3,0.12876582471703601,0.0,0.0,0.0,153-OPRCD10004
68,4,4,0.10128957278826521,0.0,0.0018627967409336132,0.008382585334201258,153-OPRCD10004
69,4,5,0.05378825589445808,0.0,0.007684036556351154,0.010478231667751574,153-OPRCD10004
70,4,6,0.016765170668402517,0.0,0.04493997137502342,0.0,153-OPRCD10004
71,4,7,0.0,0.0,0.0,0.0,153-OPRCD10004
72,4,8,0.0,0.0,0.0,0.0,153-OPRCD10004
73,4,9,0.2125916780590486,0.0,0.10245382075134872,0.0,153-OPRCD10004
74,4,10,0.0,0.0,0.0004656991852334033,0.0,153-OPRCD10004
75,4,11,0.0,0.0,0.0,0.0,153-OPRCD10004
76,4,12,0.0,0.0,0.0,0.0,153-OPRCD10004
77,4,13,0.0,0.0,0.0,0.0,153-OPRCD10004
78,4,14,0.0,0.0,0.0,0.0,153-OPRCD10004
79,4,15,0.01280672759391859,0.0,0.07823746311921176,0.0,153-OPRCD10004
80,5,0,0.0,0.0,0.0,0.0,153-OPRCD10004
81,5,1,0.0,0.0,0.0,0.0,153-OPRCD10004
82,5,2,0.01862796740933613,0.0,0.012341028408685187,0.0,153-OPRCD10004
83,5,3,0.12271173530900177,0.0,0.0,0.0,153-OPRCD10004
84,5,4,0.12946437349488613,0.0,0.0018627967409336132,0.005821239815417541,153-OPRCD10004
85,5,5,0.1273687271613358,0.0,0.04400857300455661,0.08824999560172993,153-OPRCD10004
86,5,6,0.12341028408685187,0.0,0.12457453204993538,0.0,153-OPRCD10004
87,5,7,0.11526054834526732,0.0,0.07730606474874495,0.08010025986014536,153-OPRCD10004
88,5,8,0.013970975557002099,0.0,0.15181793438608948,0.11200065404863349,153-OPRCD10004
89,5,9,0.19163521472354544,0.0,0.13435421493983685,0.16462466198000805,153-OPRCD10004
90,5,10,0.1278344263465692,0.0,0.01001253248251817,0.0,153-OPRCD10004
91,5,11,0.11106925567816668,0.0,0.0,0.0,153-OPRCD10004
92,5,12,0.01583377229793571,0.0,0.0,0.0,153-OPRCD10004
93,5,13,0.0,0.0,0.0,0.0,153-OPRCD10004
94,5,14,0.0,0.0,0.0009313983704668066,0.0,153-OPRCD10004
95,5,15,0.05960949570987562,0.0,0.043077174634089804,0.020723613742886445,153-OPRCD10004
96,6,0,0.0,0.0,0.0,0.0,153-OPRCD10004
97,6,1,0.0,0.0,0.0,0.0,153-OPRCD10004
98,6,2,0.0,0.0,0.0,0.0,153-OPRCD10004
99,6,3,0.0,0.0,0.0,0.0,153-OPRCD10004
100,6,4,0.0,0.0,0.0,0.0,153-OPRCD10004
101,6,5,0.0,0.0,0.0,0.0,153-OPRCD10004
102,6,6,0.0,0.0,0.0,0.0,153-OPRCD10004
103,6,7,0.022120711298586657,0.02724340233615409,0.07660751597089484,0.029106199077087707,153-OPRCD10004
104,6,8,0.0,0.0,0.06286939000650944,0.0,153-OPRCD10004
105,6,9,0.16346041401692454,0.07730606474874495,0.11665764590096753,0.12084893856806815,153-OPRCD10004
106,6,10,0.0,0.037488784411288965,0.09244128826883055,0.0025613455187837183,153-OPRCD10004
107,6,11,0.040748678707922786,0.086620048453413,0.013272426779151993,0.0069854877785010495,153-OPRCD10004
108,6,12,0.23424669017240185,0.0,0.01583377229793571,0.0,153-OPRCD10004
109,6,13,0.24705341776632045,0.0,0.01140963003821838,0.0,153-OPRCD10004
110,6,14,0.1588034221645905,0.0,0.02235356089120336,0.08871569478696333,153-OPRCD10004
111,6,15,0.08126450782322887,0.0,0.016299471483169115,0.06123944285819253,153-OPRCD10004
112,7,0,0.0,0.0,0.0,0.0,153-OPRCD10004
113,7,1,0.0,0.0,0.0,0.0,153-OPRCD10004
114,7,2,0.0,0.0,0.0,0.0,153-OPRCD10004
115,7,3,0.0,0.0,0.0,0.0,153-OPRCD10004
116,7,4,0.0,0.0,0.0,0.0,153-OPRCD10004
117,7,5,0.0,0.0,0.0,0.0,153-OPRCD10004
118,7,6,0.0,0.0,0.0,0.0,153-OPRCD10004
119,7,7,0.08266160537892908,0.0,0.08824999560172993,0.013738125964385397,153-OPRCD10004
120,7,8,0.03725593481867226,0.0,0.013738125964385397,0.0,153-OPRCD10004
121,7,9,0.1567077758310402,0.0,0.028640499891854302,0.11595909712311742,153-OPRCD10004
122,7,10,0.0,0.0,0.0,0.0,153-OPRCD10004
123,7,11,0.0,0.0,0.0,0.0,153-OPRCD10004
124,7,12,0.0,0.0,0.0,0.0,153-OPRCD10004
125,7,13,0.0,0.0,0.0,0.0,153-OPRCD10004
126,7,14,0.0,0.0,0.0,0.0,153-OPRCD10004
127,7,15,0.0,0.0,0.0,0.0,153-OPRCD10004
128,8,0,0.0,0.0,0.0,0.0,153-OPRCD10004
129,8,1,0.0,0.0,0.0,0.0,153-OPRCD10004
130,8,2,0.0,0.0,0.0,0.0,153-OPRCD10004
131,8,3,0.0,0.0,0.0,0.0,153-OPRCD10004
132,8,4,0.0,0.0,0.0,0.0,153-OPRCD10004
133,8,5,0.0,0.0,0.0,0.0,153-OPRCD10004
134,8,6,0.0,0.0,0.04144722748577289,0.0,153-OPRCD10004
135,8,7,0.016299471483169115,0.0,0.08848284519434663,0.04587136974549022,153-OPRCD10004
136,8,8,0.0,0.0,0.13831265801432077,0.004424142259717331,153-OPRCD10004
137,8,9,0.0,0.0,0.030736146225404617,0.08801714600911321,153-OPRCD10004
138,8,10,0.0,0.0,0.0,0.0,153-OPRCD10004
139,8,11,0.0,0.0,0.0,0.0,153-OPRCD10004
140,8,12,0.0,0.0,0.0,0.0,153-OPRCD10004
141,8,13,0.0,0.0,0.0,0.0,153-OPRCD10004
142,8,14,0.0,0.0,0.0,0.0,153-OPRCD10004
143,8,15,0.0,0.0,0.0,0.0,153-OPRCD10004
144,9,0,0.07474471922996123,0.0,0.0,0.0,153-OPRCD10004
145,9,1,0.10175527197349862,0.0,0.0,0.0,153-OPRCD10004
146,9,2,0.05844524774679211,0.00023284959261670165,0.0069854877785010495,0.005355540630184138,153-OPRCD10004
147,9,3,0.038653032374372474,0.0,0.0,0.0,153-OPRCD10004
148,9,4,0.0,0.0,0.0,0.0,153-OPRCD10004
149,9,5,0.0,0.0,0.0,0.0,153-OPRCD10004
150,9,6,0.0,0.0,0.06869062982192699,0.017929418631486026,153-OPRCD10004
151,9,7,0.04051582911530609,0.0,0.02235356089120336,0.007684036556351154,153-OPRCD10004
152,9,8,0.0,0.0,0.2437935234696866,0.0,153-OPRCD10004
153,9,9,0.0,0.0,0.006286939000650945,0.0,153-OPRCD10004
154,9,10,0.0,0.0,0.0,0.0,153-OPRCD10004
155,9,11,0.0,0.0,0.0,0.0,153-OPRCD10004
156,9,12,0.0,0.0,0.0,0.0,153-OPRCD10004
157,9,13,0.0,0.0,0.0,0.0,153-OPRCD10004
158,9,14,0.0,0.0,0.0,0.0,153-OPRCD10004
159,9,15,0.0069854877785010495,0.0,0.0,0.0,153-OPRCD10004
160,10,0,0.0,0.0,0.0,0.0,153-OPRCD10004
161,10,1,0.022120711298586657,0.0,0.0,0.0,153-OPRCD10004
162,10,2,0.02701055274353739,0.0,0.017696569038869323,0.023284959261670166,153-OPRCD10004
163,10,3,0.03492743889250525,0.0,0.01839511781671943,0.03399604052203844,153-OPRCD10004
164,10,4,0.11758904427143432,0.00023284959261670165,0.0020956463335503146,0.0051226910375674365,153-OPRCD10004
165,10,5,0.11968469060498464,0.0,0.014902373927468906,0.006054089408034243,153-OPRCD10004
166,10,6,0.11083640608554998,0.0,0.02980474785493781,0.00023284959261670165,153-OPRCD10004
167,10,7,0.08173020700846227,0.0,0.05471965426492489,0.03446173970727184,153-OPRCD10004
168,10,8,0.03888588196698917,0.0,0.21818006828184944,0.05914379652464222,153-OPRCD10004
169,10,9,0.0,0.0,0.0,0.0,153-OPRCD10004
170,10,10,0.0,0.0,0.0,0.0,153-OPRCD10004
171,10,11,0.0,0.0,0.0,0.0,153-OPRCD10004
172,10,12,0.0,0.0,0.0,0.0,153-OPRCD10004
173,10,13,0.0,0.0,0.0,0.0,153-OPRCD10004
174,10,14,0.0,0.0,0.0,0.0,153-OPRCD10004
175,10,15,0.1276015767539525,0.0,0.060308044487725726,0.0,153-OPRCD10004
176,11,0,0.0,0.0,0.0,0.0,153-OPRCD10004
177,11,1,0.0,0.0,0.0,0.0,153-OPRCD10004
178,11,2,0.0,0.0,0.0,0.0,153-OPRCD10004
179,11,3,0.0,0.0,0.0,0.0,153-OPRCD10004
180,11,4,0.0,0.0,0.0,0.0,153-OPRCD10004
181,11,5,0.0,0.0,0.0,0.0,153-OPRCD10004
182,11,6,0.0,0.0,0.0,0.0,153-OPRCD10004
183,11,7,0.0004656991852334033,0.0,0.0,0.0,153-OPRCD10004
184,11,8,0.13388851575460345,0.1136306011969504,0.04005012993007268,0.09011279234266353,153-OPRCD10004
185,11,9,0.0,0.0,0.0,0.0,153-OPRCD10004
186,11,10,0.0,0.0,0.0,0.0,153-OPRCD10004
187,11,11,0.0,0.0,0.0,0.0,153-OPRCD10004
188,11,12,0.0,0.0,0.0,0.0,153-OPRCD10004
189,11,13,0.0,0.0,0.0,0.0,153-OPRCD10004
190,11,14,0.07986741026752867,0.0,0.00279419511140042,0.007218337371117751,153-OPRCD10004
191,11,15,0.04936411363474075,0.0,0.1252730808277855,0.030037597447554513,153-OPRCD10004
192,12,0,0.0,0.0,0.0,0.0,153-OPRCD10004
193,12,1,0.0,0.0,0.0,0.0,153-OPRCD10004
194,12,2,0.0,0.0,0.0,0.0,153-OPRCD10004
195,12,3,0.0,0.0,0.0,0.0,153-OPRCD10004
196,12,4,0.0,0.0,0.0,0.0,153-OPRCD10004
197,12,5,0.0,0.0,0.0,0.0,153-OPRCD10004
198,12,6,0.0,0.0,0.0,0.0,153-OPRCD10004
199,12,7,0.01117678044560168,0.0,0.0,0.0,153-OPRCD10004
200,12,8,0.24542347061800354,0.00977968288990147,0.1129320524191003,0.0025613455187837183,153-OPRCD10004
201,12,9,0.0,0.0,0.0,0.0,153-OPRCD10004
202,12,10,0.0,0.0,0.0,0.0,153-OPRCD10004
203,12,11,0.0,0.0,0.0,0.0,153-OPRCD10004
204,12,12,0.0,0.0,0.0,0.0,153-OPRCD10004
205,12,13,0.0,0.0,0.0,0.0,153-OPRCD10004
206,12,14,0.09709828012116459,0.0,0.08242875578631238,0.09104419071313034,153-OPRCD10004
207,12,15,0.0,0.0,0.009081134112051364,0.017929418631486026,153-OPRCD10004
208,13,0,0.0,0.0,0.0,0.0,153-OPRCD10004
209,13,1,0.0,0.0,0.0,0.0,153-OPRCD10004
210,13,2,0.0,0.0,0.0,0.0,153-OPRCD10004
211,13,3,0.0,0.0,0.0,0.0,153-OPRCD10004
212,13,4,0.0,0.0,0.0,0.0,153-OPRCD10004
213,13,5,0.0,0.0,0.0,0.0,153-OPRCD10004
214,13,6,0.0,0.0,0.0,0.0,153-OPRCD10004
215,13,7,0.14762664171898884,0.0,0.0,0.0,153-OPRCD10004
216,13,8,0.10338521912181553,0.0,0.12480738164255208,0.0,153-OPRCD10004
217,13,9,0.0,0.0,0.0,0.0,153-OPRCD10004
218,13,10,0.0,0.0,0.0,0.0,153-OPRCD10004
219,13,11,0.0,0.0,0.0,0.0,153-OPRCD10004
220,13,12,0.0,0.0,0.0,0.0,153-OPRCD10004
221,13,13,0.0,0.0,0.0020956463335503146,0.01001253248251817,153-OPRCD10004
222,13,14,0.0016299471483169116,0.0,0.23401384057978514,0.025380605595220478,153-OPRCD10004
223,13,15,0.0,0.0,0.0,0.0,153-OPRCD10004
224,14,0,0.10524801586274914,0.0,0.007684036556351154,0.0,153-OPRCD10004
225,14,1,0.21119458050334838,0.0,0.0,0.0,153-OPRCD10004
226,14,2,0.20770183661409786,0.0,0.0,0.0,153-OPRCD10004
227,14,3,0.1450652962002051,0.05867809733940881,0.023517808854286865,0.010245382075134873,153-OPRCD10004
228,14,4,0.02677770315092069,0.0719505241185608,0.036324536448205456,0.02561345518783718,153-OPRCD10004
229,14,5,0.0,0.0,0.023517808854286865,0.08987994275004683,153-OPRCD10004
230,14,6,0.0,0.0,0.050761211190440955,0.009081134112051364,153-OPRCD10004
231,14,7,0.25124471043342106,0.0,0.023284959261670166,0.0,153-OPRCD10004
232,14,8,0.000698548777850105,0.0,0.10315236952919883,0.0,153-OPRCD10004
233,14,9,0.0,0.0,0.0,0.0,153-OPRCD10004
234,14,10,0.0,0.0,0.0,0.0,153-OPRCD10004
235,14,11,0.0,0.0,0.0,0.0,153-OPRCD10004
236,14,12,0.0,0.0,0.0,0.0,153-OPRCD10004
237,14,13,0.03446173970727184,0.0,0.03492743889250525,0.11782189386405104,153-OPRCD10004
238,14,14,0.03562598767035535,0.0,0.09104419071313034,0.0004656991852334033,153-OPRCD10004
239,14,15,0.0,0.0,0.0,0.0,153-OPRCD10004
240,15,0,0.0,0.0,0.0,0.0,153-OPRCD10004
241,15,1,0.0,0.0,0.0,0.0,153-OPRCD10004
242,15,2,0.0,0.0,0.0,0.0,153-OPRCD10004
243,15,3,0.001164247963083508,0.0,0.0,0.0,153-OPRCD10004
244,15,4,0.07870316230444516,0.0,0.0,0.0,153-OPRCD10004
245,15,5,0.10687796301106606,0.0,0.00279419511140042,0.0037255934818672264,153-OPRCD10004
246,15,6,0.10641226382583265,0.0,0.06380078837697625,0.0142038251496188,153-OPRCD10004
247,15,7,0.1280672759391859,0.0,0.13784695882908737,0.010245382075134873,153-OPRCD10004
248,15,8,0.10105672319564851,0.0,0.009081134112051364,0.0,153-OPRCD10004
249,15,9,0.04005012993007268,0.0,0.0,0.0,153-OPRCD10004
250,15,10,0.0,0.0,0.0,0.0,153-OPRCD10004
251,15,11,0.0,0.0,0.0,0.0,153-OPRCD10004
252,15,12,0.0,0.0,0.0,0.0,153-OPRCD10004
253,15,13,0.12667017838348568,0.0,0.010943930852984977,0.043077174634089804,153-OPRCD10004
254,15,14,0.000698548777850105,0.0,0.0,0.0,153-OPRCD10004
255,15,15,0.0,0.0,0.0,0.0,153-OPRCD10004
