,grid_lon_id,grid_lat_id,green,maroon,orange,red,store_id
46,2,14,0.001164247963083508,0.0,0.0,0.0,153-OPRCD10174
47,2,15,0.04400857300455661,0.0,0.06007519489510903,0.0,153-OPRCD10174
48,3,0,0.0,0.0,0.0,0.0,153-OPRCD10174
49,3,1,0.01979221537241964,0.0,0.0,0.0,153-OPRCD10174
50,3,2,0.2843093525849927,0.0,0.00139709755570021,0.00139709755570021,153-OPRCD10174
51,3,3,0.28524075095545953,0.0,0.0,0.0,153-OPRCD10174
52,3,4,0.10268667034396542,0.0,0.0,0.0,153-OPRCD10174
53,3,5,0.0,0.0,0.0,0.0,153-OPRCD10174
54,3,6,0.027476251928770793,0.0,0.041680077078389596,0.0,153-OPRCD10174
55,3,7,0.13388851575460345,0.0,0.0,0.0,153-OPRCD10174
56,3,8,0.0847572517124794,0.0,0.0,0.0,153-OPRCD10174
57,3,9,0.0,0.0,0.0,0.0,153-OPRCD10174
58,3,10,0.0,0.0,0.0,0.0,153-OPRCD10174
59,3,11,0.11083640608554998,0.0,0.026079154373070585,0.0,153-OPRCD10174
60,3,12,0.0,0.0,0.08103165823061217,0.015135223520085606,153-OPRCD10174
61,3,13,0.0,0.0,0.0,0.0,153-OPRCD10174
62,3,14,0.06543073552529316,0.0,0.048432715264273944,0.0,153-OPRCD10174
63,3,15,0.0009313983704668066,0.0,0.023517808854286865,0.0,153-OPRCD10174
64,4,0,0.0,0.0,0.0,0.0,153-OPRCD10174
65,4,1,0.0,0.0,0.0,0.0,153-OPRCD10174
66,4,2,0.0,0.0,0.03399604052203844,0.026079154373070585,153-OPRCD10174
67,4,3,0.05844524774679211,0.0,0.0,0.0,153-OPRCD10174
68,4,4,0.22935684872745113,0.0,0.0,0.0,153-OPRCD10174
69,4,5,0.2519432592112712,0.0,0.0,0.0,153-OPRCD10174
70,4,6,0.14762664171898884,0.0,0.04005012993007268,0.0,153-OPRCD10174
71,4,7,0.1704459017954256,0.0,0.0,0.0,153-OPRCD10174
72,4,8,0.126437328790869,0.0,0.0,0.0,153-OPRCD10174
73,4,9,0.26474998680518974,0.0,0.0,0.0,153-OPRCD10174
74,4,10,0.33181066947879984,0.0,0.0,0.0,153-OPRCD10174
75,4,11,0.37768203922429006,0.0,0.035393138077738646,0.0,153-OPRCD10174
76,4,12,0.33111212070094975,0.0,0.0,0.0,153-OPRCD10174
77,4,13,0.3264551288486157,0.0,0.0,0.0,153-OPRCD10174
78,4,14,0.40213124644904374,0.0,0.028174800706620897,0.0,153-OPRCD10174
79,4,15,0.1979221537241964,0.0,0.0,0.0,153-OPRCD10174
80,5,0,0.09150988989836374,0.0,0.0,0.0,153-OPRCD10174
81,5,1,0.19349801146447906,0.0,0.0,0.0,153-OPRCD10174
82,5,2,0.24658771858108705,0.0,0.029106199077087707,0.0,153-OPRCD10174
83,5,3,0.3781477384095235,0.0,0.0,0.0,153-OPRCD10174
84,5,4,0.4852585510132062,0.0,0.0,0.0,153-OPRCD10174
85,5,5,0.6068060383591245,0.0,0.029339048669704406,0.0,153-OPRCD10174
86,5,6,0.5781655384672701,0.0,0.09756397930639799,0.0,153-OPRCD10174
87,5,7,0.48828559571722335,0.0,0.18930671879737843,0.0,153-OPRCD10174
88,5,8,0.34717874259150217,0.0,0.27755671439910834,0.0,153-OPRCD10174
89,5,9,0.2845422021776094,0.0,0.3017730720312453,0.0,153-OPRCD10174
90,5,10,0.27755671439910834,0.0,0.17347294649944273,0.0,153-OPRCD10174
91,5,11,0.3120184541063802,0.0,0.08894854437958002,0.0,153-OPRCD10174
92,5,12,0.3131827020694637,0.0,0.09337268663929736,0.0,153-OPRCD10174
93,5,13,0.3029373199943288,0.0,0.10501516627013244,0.0,153-OPRCD10174
94,5,14,0.14157255231095459,0.0,0.0030270447040171215,0.0,153-OPRCD10174
95,5,15,0.046337068930723625,0.0,0.0,0.0,153-OPRCD10174
96,6,0,0.13668271086600386,0.0,0.0,0.0,153-OPRCD10174
97,6,1,0.25869589739715554,0.0,0.0,0.0,153-OPRCD10174
98,6,2,0.20094919842821352,0.0,0.09616688175069778,0.02677770315092069,153-OPRCD10174
99,6,3,0.1429696498666548,0.0,0.05960949570987562,0.0,153-OPRCD10174
100,6,4,0.09430408500976417,0.0,0.0568153005984752,0.0,153-OPRCD10174
101,6,5,0.05262400793137457,0.0,0.0987282272694815,0.0,153-OPRCD10174
102,6,6,0.14855804008945564,0.0,0.0,0.0,153-OPRCD10174
103,6,7,0.17719853998130994,0.0,0.07660751597089484,0.0,153-OPRCD10174
104,6,8,0.476875965679005,0.0,0.005821239815417541,0.0,153-OPRCD10174
105,6,9,0.326222279255999,0.0,0.0,0.0,153-OPRCD10174
106,6,10,0.006519788593267646,0.0,0.0,0.0,153-OPRCD10174
107,6,11,0.0,0.0,0.0,0.0,153-OPRCD10174
108,6,12,0.0,0.013272426779151993,0.004889841444950735,0.0037255934818672264,153-OPRCD10174
109,6,13,0.03166754459587142,0.013505276371768696,0.0703205769702439,0.0025613455187837183,153-OPRCD10174
110,6,14,0.0,0.0,0.07358047126687772,0.0,153-OPRCD10174
111,6,15,0.02235356089120336,0.0,0.05378825589445808,0.0,153-OPRCD10174
112,7,0,0.0,0.0,0.0,0.0,153-OPRCD10174
113,7,1,0.0,0.0,0.0,0.0,153-OPRCD10174
114,7,2,0.047268467301190435,0.0,0.09709828012116459,0.020257914557653044,153-OPRCD10174
115,7,3,0.086620048453413,0.0,0.09360553623191406,0.0004656991852334033,153-OPRCD10174
116,7,4,0.0,0.0,0.0018627967409336132,0.0,153-OPRCD10174
117,7,5,0.0,0.0,0.0,0.0,153-OPRCD10174
118,7,6,0.0,0.0,0.0,0.0,153-OPRCD10174
119,7,7,0.28919919402994343,0.0,0.06286939000650944,0.0,153-OPRCD10174
120,7,8,0.024682056817370374,0.0,0.0,0.0,153-OPRCD10174
121,7,9,0.22213851135633336,0.0,0.0,0.0,153-OPRCD10174
122,7,10,0.21771436909661604,0.0,0.07264907289641091,0.00023284959261670165,153-OPRCD10174
123,7,11,0.0,0.0,0.07218337371117751,0.0,153-OPRCD10174
124,7,12,0.0,0.02514775600260378,0.06612928430314327,0.05471965426492489,153-OPRCD10174
125,7,13,0.0,0.0,0.004889841444950735,0.0,153-OPRCD10174
126,7,14,0.0,0.0,0.11875329223451783,0.0,153-OPRCD10174
127,7,15,0.0,0.0,0.0,0.0,153-OPRCD10174
128,8,0,0.0,0.0,0.028174800706620897,0.042844325041473105,153-OPRCD10174
129,8,1,0.040748678707922786,0.0,0.10524801586274914,0.03166754459587142,153-OPRCD10174
130,8,2,0.06100659326557583,0.0,0.06496503634005976,0.07474471922996123,153-OPRCD10174
131,8,3,0.0,0.0,0.05239115833875787,0.00023284959261670165,153-OPRCD10174
132,8,4,0.0,0.0,0.19303231227924567,0.0020956463335503146,153-OPRCD10174
133,8,5,0.0,0.0,0.0847572517124794,0.0,153-OPRCD10174
134,8,6,0.18092413346317718,0.0,0.05029551200520756,0.0009313983704668066,153-OPRCD10174
135,8,7,0.14879088968207235,0.0,0.04587136974549022,0.030270447040171213,153-OPRCD10174
136,8,8,0.0,0.0,0.0,0.0,153-OPRCD10174
137,8,9,0.0,0.0,0.0,0.0,153-OPRCD10174
138,8,10,0.04913126404212405,0.0,0.0,0.0,153-OPRCD10174
139,8,11,0.17417149527729284,0.0,0.09383838582453076,0.0,153-OPRCD10174
140,8,12,0.20281199516914714,0.0,0.05308970711660797,0.03236609337372153,153-OPRCD10174
141,8,13,0.030736146225404617,0.0,0.0,0.0,153-OPRCD10174
142,8,14,0.0,0.0,0.11828759304928443,0.0,153-OPRCD10174
143,8,15,0.0,0.0,0.0025613455187837183,0.0,153-OPRCD10174
144,9,0,0.0,0.0,0.035393138077738646,0.0,153-OPRCD10174
145,9,1,0.0,0.0,0.046104219338106926,0.0,153-OPRCD10174
146,9,2,0.10734366219629946,0.0,0.015368073112702309,0.0,153-OPRCD10174
147,9,3,0.0,0.0,0.0,0.0,153-OPRCD10174
148,9,4,0.0,0.0,0.06123944285819253,0.0,153-OPRCD10174
149,9,5,0.013272426779151993,0.0,0.0700877273776272,0.0,153-OPRCD10174
150,9,6,0.2666127835461234,0.0,0.0,0.0,153-OPRCD10174
151,9,7,0.08708574763864642,0.0,0.027709101521387496,0.0142038251496188,153-OPRCD10174
152,9,8,0.0,0.0,0.0,0.0,153-OPRCD10174
153,9,9,0.0,0.0,0.0,0.0,153-OPRCD10174
154,9,10,0.0,0.0,0.0,0.0,153-OPRCD10174
155,9,11,0.0,0.0,0.0,0.0,153-OPRCD10174
156,9,12,0.10198812156611532,0.0,0.0,0.0,153-OPRCD10174
157,9,13,0.30456726714264576,0.0030270447040171215,0.00139709755570021,0.00023284959261670165,153-OPRCD10174
158,9,14,0.18837532042691163,0.009313983704668065,0.06263654041389274,0.00279419511140042,153-OPRCD10174
159,9,15,0.0018627967409336132,0.0,0.04680276811595703,0.0,153-OPRCD10174
160,10,0,0.0,0.0,0.0,0.0,153-OPRCD10174
161,10,1,0.0,0.0,0.002328495926167016,0.0,153-OPRCD10174
162,10,2,0.08079880863799548,0.0,0.09756397930639799,0.0,153-OPRCD10174
163,10,3,0.06449933715482635,0.0,0.07963456067491197,0.0,153-OPRCD10174
164,10,4,0.0,0.0,0.023517808854286865,0.0,153-OPRCD10174
165,10,5,0.09011279234266353,0.0,0.23075394628315132,0.0,153-OPRCD10174
166,10,6,0.1392440563847876,0.0,0.04005012993007268,0.00023284959261670165,153-OPRCD10174
167,10,7,0.038653032374372474,0.0,0.0004656991852334033,0.0,153-OPRCD10174
168,10,8,0.010478231667751574,0.0,0.1129320524191003,0.0,153-OPRCD10174
169,10,9,0.0,0.0,0.0,0.0,153-OPRCD10174
170,10,10,0.0,0.0,0.0,0.0,153-OPRCD10174
171,10,11,0.0,0.0,0.0,0.0,153-OPRCD10174
172,10,12,0.0,0.0,0.0,0.0,153-OPRCD10174
173,10,13,0.0,0.0,0.0,0.0,153-OPRCD10174
174,10,14,0.15158508479347277,0.0,0.00279419511140042,0.0,153-OPRCD10174
175,10,15,0.16741885709140847,0.0,0.0,0.0,153-OPRCD10174
176,11,0,0.0,0.0,0.03609168685558876,0.025380605595220478,153-OPRCD10174
177,11,1,0.00139709755570021,0.0,0.1392440563847876,0.0,153-OPRCD10174
178,11,2,0.02514775600260378,0.0,0.11200065404863349,0.0,153-OPRCD10174
179,11,3,0.11595909712311742,0.0,0.00279419511140042,0.0,153-OPRCD10174
180,11,4,0.0,0.0,0.05797954856155871,0.0,153-OPRCD10174
181,11,5,0.14622954416328862,0.0,0.08336015415677919,0.0,153-OPRCD10174
182,11,6,0.10804221097414957,0.0,0.012108178816068486,0.0,153-OPRCD10174
183,11,7,0.0,0.0,0.06915632900716039,0.006054089408034243,153-OPRCD10174
184,11,8,0.027941951114004198,0.0,0.03609168685558876,0.03679023563343886,153-OPRCD10174
185,11,9,0.11735619467881762,0.0,0.0,0.0,153-OPRCD10174
186,11,10,0.059376646117258916,0.0,0.06286939000650944,0.0,153-OPRCD10174
187,11,11,0.06566358511790986,0.0,0.1699802026101922,0.0,153-OPRCD10174
188,11,12,0.0,0.0,0.0,0.0,153-OPRCD10174
189,11,13,0.0,0.0,0.0,0.0,153-OPRCD10174
190,11,14,0.0,0.0,0.0,0.0,153-OPRCD10174
191,11,15,0.0,0.0,0.0,0.0,153-OPRCD10174
192,12,0,0.0,0.0,0.01839511781671943,0.0,153-OPRCD10174
193,12,1,0.0,0.0,0.0,0.0,153-OPRCD10174
194,12,2,0.0,0.0,0.10734366219629946,0.0,153-OPRCD10174
195,12,3,0.013970975557002099,0.0,0.1425039506814214,0.007684036556351154,153-OPRCD10174
196,12,4,0.11595909712311742,0.11479484916003391,0.07567611760042803,0.014902373927468906,153-OPRCD10174
197,12,5,0.03143469500325472,0.0,0.0,0.0,153-OPRCD10174
198,12,6,0.018860817001952832,0.0,0.0,0.0,153-OPRCD10174
199,12,7,0.10128957278826521,0.0,0.051692609560907765,0.0,153-OPRCD10174
200,12,8,0.0,0.0,0.004424142259717331,0.0,153-OPRCD10174
201,12,9,0.0,0.0,0.0,0.0,153-OPRCD10174
202,12,10,0.0,0.0,0.0,0.0,153-OPRCD10174
203,12,11,0.1697473530175755,0.0,0.0,0.0,153-OPRCD10174
204,12,12,0.01140963003821838,0.0,0.0,0.0,153-OPRCD10174
205,12,13,0.0,0.0,0.0,0.0,153-OPRCD10174
206,12,14,0.0,0.0,0.0,0.0,153-OPRCD10174
207,12,15,0.0,0.0,0.0,0.0,153-OPRCD10174
208,13,0,0.0,0.0,0.0,0.0,153-OPRCD10174
209,13,1,0.0,0.0,0.0,0.0,153-OPRCD10174
210,13,2,0.0,0.0,0.0,0.0,153-OPRCD10174
211,13,3,0.09639973134331448,0.009313983704668065,0.05239115833875787,0.03702308522605556,153-OPRCD10174
212,13,4,0.13388851575460345,0.04028297952268938,0.005355540630184138,0.0016299471483169116,153-OPRCD10174
213,13,5,0.0,0.0,0.0,0.0,153-OPRCD10174
214,13,6,0.0,0.0,0.0,0.0,153-OPRCD10174
215,13,7,0.0,0.0,0.0,0.0,153-OPRCD10174
216,13,8,0.0,0.0,0.0,0.0,153-OPRCD10174
217,13,9,0.0,0.0,0.0,0.0,153-OPRCD10174
218,13,10,0.0,0.0,0.0,0.0,153-OPRCD10174
219,13,11,0.12946437349488613,0.0,0.0,0.0,153-OPRCD10174
220,13,12,0.05239115833875787,0.0,0.0,0.0,153-OPRCD10174
221,13,13,0.0,0.0,0.0,0.0,153-OPRCD10174
222,13,14,0.04144722748577289,0.0,0.006054089408034243,0.013505276371768696,153-OPRCD10174
223,13,15,0.03120184541063802,0.0,0.0020956463335503146,0.003259894296633823,153-OPRCD10174
224,14,0,0.0,0.0,0.0,0.0,153-OPRCD10174
225,14,1,0.0,0.0,0.0,0.0,153-OPRCD10174
226,14,2,0.00139709755570021,0.0,0.0,0.0,153-OPRCD10174
227,14,3,0.28314510462190917,0.0,0.0,0.0,153-OPRCD10174
228,14,4,0.0020956463335503146,0.0,0.0,0.0,153-OPRCD10174
229,14,5,0.0,0.0,0.0,0.0,153-OPRCD10174
230,14,6,0.0,0.0,0.0,0.0,153-OPRCD10174
231,14,7,0.0,0.0,0.0,0.0,153-OPRCD10174
232,14,8,0.026312003965687284,0.0,0.015135223520085606,0.0,153-OPRCD10174
233,14,9,0.12038323938283475,0.0,0.03911873155960588,0.0,153-OPRCD10174
234,14,10,0.11968469060498464,0.0,0.0,0.0,153-OPRCD10174
235,14,11,0.1425039506814214,0.0,0.071019125748094,0.0,153-OPRCD10174
236,14,12,0.18138983264841058,0.0,0.0,0.0,153-OPRCD10174
237,14,13,0.12271173530900177,0.0,0.0,0.0,153-OPRCD10174
238,14,14,0.060540894080342425,0.0,0.013272426779151993,0.02118931292811985,153-OPRCD10174
239,14,15,0.0009313983704668066,0.0,0.02398350803952027,0.004191292667100629,153-OPRCD10174
240,15,0,0.0,0.0,0.0,0.0,153-OPRCD10174
241,15,1,0.0,0.0,0.0,0.0,153-OPRCD10174
242,15,2,0.06426648756220965,0.0,0.0,0.0,153-OPRCD10174
243,15,3,0.07963456067491197,0.0,0.0,0.0,153-OPRCD10174
244,15,4,0.0,0.0,0.0,0.0,153-OPRCD10174
245,15,5,0.0,0.0,0.0,0.0,153-OPRCD10174
246,15,6,0.0,0.0,0.0,0.0,153-OPRCD10174
247,15,7,0.0,0.0,0.0009313983704668066,0.0,153-OPRCD10174
248,15,8,0.02002506496503634,0.0,0.14320249945927152,0.00023284959261670165,153-OPRCD10174
249,15,9,0.0,0.0,0.0020956463335503146,0.0,153-OPRCD10174
250,15,10,0.0,0.0,0.0,0.0,153-OPRCD10174
251,15,11,0.061472292450809235,0.0,0.0,0.0,153-OPRCD10174
252,15,12,0.0,0.0,0.0,0.0,153-OPRCD10174
253,15,13,0.0,0.0,0.0,0.0,153-OPRCD10174
254,15,14,0.0,0.0,0.0,0.0,153-OPRCD10174
255,15,15,0.0,0.0,0.0,0.0,153-OPRCD10174
