,grid_lon_id,grid_lat_id,green,maroon,orange,red,store_id
93,5,13,0.0,0.0,0.0,0.0,153-OPRCD107203
94,5,14,0.0,0.0,0.0,0.0,153-OPRCD107203
95,5,15,0.0,0.0,0.0,0.0,153-OPRCD107203
96,6,0,0.0,0.0,0.0,0.0,153-OPRCD107203
97,6,1,0.0,0.0,0.0,0.0,153-OPRCD107203
98,6,2,0.0,0.0,0.0,0.0,153-OPRCD107203
99,6,3,0.0,0.0,0.0,0.0,153-OPRCD107203
100,6,4,0.0,0.0,0.0,0.0,153-OPRCD107203
101,6,5,0.0,0.0,0.0,0.0,153-OPRCD107203
102,6,6,0.0,0.0,0.0,0.0,153-OPRCD107203
103,6,7,0.0,0.0,0.0,0.0,153-OPRCD107203
104,6,8,0.2694069786575238,0.0,0.0991939264547149,0.00023284959261670165,153-OPRCD107203
105,6,9,0.20094919842821352,0.0,0.0,0.0,153-OPRCD107203
106,6,10,0.0,0.0,0.0,0.0,153-OPRCD107203
107,6,11,0.0,0.0,0.0,0.0,153-OPRCD107203
108,6,12,0.0,0.0,0.0,0.0,153-OPRCD107203
109,6,13,0.0,0.0,0.0,0.0,153-OPRCD107203
110,6,14,0.0,0.0,0.0,0.0,153-OPRCD107203
111,6,15,0.0,0.0,0.0,0.0,153-OPRCD107203
112,7,0,0.0,0.0,0.0,0.0,153-OPRCD107203
113,7,1,0.0,0.0,0.0,0.0,153-OPRCD107203
114,7,2,0.0,0.0,0.0,0.0,153-OPRCD107203
115,7,3,0.0,0.0,0.0,0.0,153-OPRCD107203
116,7,4,0.0,0.0,0.0,0.0,153-OPRCD107203
117,7,5,0.0,0.0,0.0,0.0,153-OPRCD107203
118,7,6,0.0,0.0,0.0,0.0,153-OPRCD107203
119,7,7,0.0,0.0,0.0,0.0,153-OPRCD107203
120,7,8,0.49783242901450814,0.0,0.0,0.0,153-OPRCD107203
121,7,9,0.11223350364125019,0.0,0.0,0.0,153-OPRCD107203
122,7,10,0.0,0.0,0.0,0.0,153-OPRCD107203
123,7,11,0.0,0.0,0.0,0.0,153-OPRCD107203
124,7,12,0.0,0.0,0.0,0.0,153-OPRCD107203
125,7,13,0.0,0.0,0.0,0.0,153-OPRCD107203
126,7,14,0.0,0.0,0.0,0.0,153-OPRCD107203
127,7,15,0.0,0.0,0.0,0.0,153-OPRCD107203
128,8,0,0.0,0.0,0.0,0.0,153-OPRCD107203
129,8,1,0.0,0.0,0.0,0.0,153-OPRCD107203
130,8,2,0.0,0.0,0.0,0.0,153-OPRCD107203
131,8,3,0.0,0.0,0.0,0.0,153-OPRCD107203
132,8,4,0.0,0.0,0.0,0.0,153-OPRCD107203
133,8,5,0.0,0.0,0.0,0.0,153-OPRCD107203
134,8,6,0.0,0.0,0.0,0.0,153-OPRCD107203
135,8,7,0.0,0.0,0.0,0.0,153-OPRCD107203
136,8,8,0.5690844043552188,0.0,0.0,0.0,153-OPRCD107203
137,8,9,0.03399604052203844,0.0,0.0,0.0,153-OPRCD107203
138,8,10,0.0,0.0,0.0,0.0,153-OPRCD107203
139,8,11,0.0,0.0,0.0,0.0,153-OPRCD107203
140,8,12,0.0,0.0,0.0,0.0,153-OPRCD107203
141,8,13,0.0,0.0,0.0,0.0,153-OPRCD107203
142,8,14,0.0,0.0,0.0,0.0,153-OPRCD107203
143,8,15,0.0,0.0,0.0,0.0,153-OPRCD107203
144,9,0,0.0,0.0,0.0,0.0,153-OPRCD107203
145,9,1,0.0,0.0,0.0,0.0,153-OPRCD107203
146,9,2,0.0,0.0,0.0,0.0,153-OPRCD107203
147,9,3,0.0,0.0,0.0,0.0,153-OPRCD107203
148,9,4,0.0,0.0,0.0,0.0,153-OPRCD107203
149,9,5,0.0,0.0,0.0,0.0,153-OPRCD107203
150,9,6,0.0,0.0,0.0,0.0,153-OPRCD107203
151,9,7,0.0,0.0,0.0,0.0,153-OPRCD107203
152,9,8,0.5907394164685721,0.0,0.0,0.0,153-OPRCD107203
153,9,9,0.0,0.0,0.0,0.0,153-OPRCD107203
154,9,10,0.0,0.0,0.0,0.0,153-OPRCD107203
155,9,11,0.0,0.0,0.0,0.0,153-OPRCD107203
156,9,12,0.0,0.0,0.0,0.0,153-OPRCD107203
157,9,13,0.0,0.0,0.0,0.0,153-OPRCD107203
158,9,14,0.0,0.0,0.0,0.0,153-OPRCD107203
159,9,15,0.0,0.0,0.0,0.0,153-OPRCD107203
160,10,0,0.0,0.0,0.0,0.0,153-OPRCD107203
161,10,1,0.0,0.0,0.0,0.0,153-OPRCD107203
162,10,2,0.0,0.0,0.0,0.0,153-OPRCD107203
163,10,3,0.0,0.0,0.0,0.0,153-OPRCD107203
164,10,4,0.0,0.0,0.0,0.0,153-OPRCD107203
165,10,5,0.0,0.0,0.0,0.0,153-OPRCD107203
166,10,6,0.0,0.0,0.0,0.0,153-OPRCD107203
167,10,7,0.0,0.0,0.0,0.0,153-OPRCD107203
168,10,8,0.5155289980533775,0.0,0.07311477208164431,0.0,153-OPRCD107203
169,10,9,0.0,0.0,0.0,0.0,153-OPRCD107203
170,10,10,0.0,0.0,0.0,0.0,153-OPRCD107203
171,10,11,0.0,0.0,0.0,0.0,153-OPRCD107203
172,10,12,0.0,0.0,0.0,0.0,153-OPRCD107203
173,10,13,0.0,0.0,0.0,0.0,153-OPRCD107203
174,10,14,0.0,0.0,0.0,0.0,153-OPRCD107203
175,10,15,0.0,0.0,0.0,0.0,153-OPRCD107203
176,11,0,0.10734366219629946,0.0,0.0,0.0,153-OPRCD107203
177,11,1,0.2102631821328816,0.0,0.0,0.0,153-OPRCD107203
178,11,2,0.13132717023581972,0.0,0.0,0.0,153-OPRCD107203
179,11,3,0.10617941423321595,0.0,0.0,0.0,153-OPRCD107203
180,11,4,0.10617941423321595,0.0,0.0,0.0,153-OPRCD107203
181,11,5,0.23447953976501856,0.0,0.0,0.0,153-OPRCD107203
182,11,6,0.2712697753984574,0.0,0.06869062982192699,0.0,153-OPRCD107203
183,11,7,0.1706787513880423,0.00023284959261670165,0.20840038539194797,0.06380078837697625,153-OPRCD107203
184,11,8,0.5839867782826877,0.0,0.05541820304277499,0.007451186963734453,153-OPRCD107203
185,11,9,0.3704637018531723,0.0,0.0,0.0,153-OPRCD107203
186,11,10,0.3821061814840074,0.0,0.0,0.0,153-OPRCD107203
187,11,11,0.3709294010384057,0.0,0.0,0.0,153-OPRCD107203
188,11,12,0.2121259788738152,0.0,0.0,0.0,153-OPRCD107203
189,11,13,0.1979221537241964,0.0,0.0,0.0,153-OPRCD107203
190,11,14,0.2151530235778323,0.0,0.0,0.0,153-OPRCD107203
191,11,15,0.10361806871443223,0.0,0.0,0.0,153-OPRCD107203
192,12,0,0.0,0.0,0.0,0.0,153-OPRCD107203
193,12,1,0.00139709755570021,0.0,0.0,0.0,153-OPRCD107203
194,12,2,0.21608442194829913,0.0,0.0,0.0,153-OPRCD107203
195,12,3,0.10315236952919883,0.0,0.0,0.0,153-OPRCD107203
196,12,4,0.10128957278826521,0.0,0.0,0.0,153-OPRCD107203
197,12,5,0.09220843867621385,0.0,0.0,0.0,153-OPRCD107203
198,12,6,0.06543073552529316,0.0,0.0,0.0,153-OPRCD107203
199,12,7,0.11572624753050072,0.0,0.023284959261670166,0.0,153-OPRCD107203
200,12,8,0.452659608046868,0.0,0.011642479630835083,0.0,153-OPRCD107203
201,12,9,0.0,0.0,0.0,0.0,153-OPRCD107203
202,12,10,0.0,0.0,0.0,0.0,153-OPRCD107203
203,12,11,0.0,0.0,0.0,0.0,153-OPRCD107203
204,12,12,0.0,0.0,0.0,0.0,153-OPRCD107203
205,12,13,0.0,0.0,0.0,0.0,153-OPRCD107203
206,12,14,0.0,0.0,0.0,0.0,153-OPRCD107203
207,12,15,0.0,0.0,0.0,0.0,153-OPRCD107203
208,13,0,0.0,0.0,0.0,0.0,153-OPRCD107203
209,13,1,0.0,0.0,0.0,0.0,153-OPRCD107203
210,13,2,0.028174800706620897,0.0,0.0,0.0,153-OPRCD107203
211,13,3,0.13202571901366983,0.0,0.0,0.0,153-OPRCD107203
212,13,4,0.12201318653115166,0.0,0.0,0.0,153-OPRCD107203
213,13,5,0.12387598327208528,0.0,0.0,0.0,153-OPRCD107203
214,13,6,0.07730606474874495,0.0,0.0,0.0,153-OPRCD107203
215,13,7,0.21072888131811499,0.0,0.0,0.0,153-OPRCD107203
216,13,8,0.2409993283582862,0.0,0.023517808854286865,0.08429155252724599,153-OPRCD107203
217,13,9,0.0,0.0,0.0,0.0,153-OPRCD107203
218,13,10,0.0,0.0,0.0,0.0,153-OPRCD107203
219,13,11,0.0,0.0,0.0,0.0,153-OPRCD107203
220,13,12,0.0,0.0,0.0,0.0,153-OPRCD107203
221,13,13,0.05471965426492489,0.0,0.0,0.0,153-OPRCD107203
222,13,14,0.11200065404863349,0.0,0.012341028408685187,0.0,153-OPRCD107203
223,13,15,0.030270447040171213,0.0,0.030270447040171213,0.0,153-OPRCD107203
224,14,0,0.0,0.0,0.0,0.0,153-OPRCD107203
225,14,1,0.0,0.0,0.0,0.0,153-OPRCD107203
226,14,2,0.0,0.0,0.0,0.0,153-OPRCD107203
227,14,3,0.0,0.0,0.0,0.0,153-OPRCD107203
228,14,4,0.0,0.0,0.0,0.0,153-OPRCD107203
229,14,5,0.0,0.0,0.0,0.0,153-OPRCD107203
230,14,6,0.09127704030574704,0.0,0.0,0.0,153-OPRCD107203
231,14,7,0.317606844329181,0.01583377229793571,0.005355540630184138,0.004424142259717331,153-OPRCD107203
232,14,8,0.01280672759391859,0.0,0.11456199956741721,0.12084893856806815,153-OPRCD107203
233,14,9,0.0,0.0,0.0,0.0,153-OPRCD107203
234,14,10,0.04889841444950734,0.0,0.0,0.0,153-OPRCD107203
235,14,11,0.1289986743096527,0.0,0.0,0.0,153-OPRCD107203
236,14,12,0.13295711738413662,0.0,0.0,0.0,153-OPRCD107203
237,14,13,0.07614181678566144,0.0,0.0,0.0,153-OPRCD107203
238,14,14,0.0,0.0,0.0,0.0,153-OPRCD107203
239,14,15,0.0,0.0,0.0,0.0,153-OPRCD107203
240,15,0,0.0,0.0,0.0,0.0,153-OPRCD107203
241,15,1,0.0,0.0,0.0,0.0,153-OPRCD107203
242,15,2,0.0,0.0,0.0,0.0,153-OPRCD107203
243,15,3,0.0,0.0,0.0,0.0,153-OPRCD107203
244,15,4,0.0,0.0,0.0,0.0,153-OPRCD107203
245,15,5,0.0,0.0,0.0,0.0,153-OPRCD107203
246,15,6,0.0,0.0,0.0,0.0,153-OPRCD107203
247,15,7,0.17580144242560974,0.013272426779151993,0.004656991852334032,0.004191292667100629,153-OPRCD107203
248,15,8,0.08568865008294621,0.0,0.12341028408685187,0.0,153-OPRCD107203
249,15,9,0.11712334508620093,0.0,0.0,0.0,153-OPRCD107203
250,15,10,0.08336015415677919,0.0,0.0,0.0,153-OPRCD107203
251,15,11,0.0,0.0,0.0,0.0,153-OPRCD107203
252,15,12,0.0,0.0,0.0,0.0,153-OPRCD107203
253,15,13,0.0,0.0,0.0,0.0,153-OPRCD107203
254,15,14,0.0,0.0,0.0,0.0,153-OPRCD107203
255,15,15,0.0,0.0,0.0,0.0,153-OPRCD107203
