,grid_lon_id,grid_lat_id,green,maroon,orange,red,store_id
103,6,7,0.007451186963734453,0.0,0.06822493063669358,0.0,153-OPRCD104101
104,6,8,0.14692809294113873,0.0,0.15018798723777255,0.07730606474874495,153-OPRCD104101
105,6,9,0.04773416648642384,0.0,0.06193799163604264,0.000698548777850105,153-OPRCD104101
106,6,10,0.051692609560907765,0.0,0.030037597447554513,0.040748678707922786,153-OPRCD104101
107,6,11,0.10850791015938296,0.0,0.003259894296633823,0.005821239815417541,153-OPRCD104101
108,6,12,0.0714848249333274,0.0,0.04703561770857373,0.0,153-OPRCD104101
109,6,13,0.05867809733940881,0.0,0.05797954856155871,0.0,153-OPRCD104101
110,6,14,0.10059102401041511,0.0,0.01723086985363592,0.0,153-OPRCD104101
111,6,15,0.05914379652464222,0.0,0.0,0.0,153-OPRCD104101
112,7,0,0.0,0.0,0.0,0.0,153-OPRCD104101
113,7,1,0.0,0.0,0.0,0.0,153-OPRCD104101
114,7,2,0.1401754547552544,0.0,0.07940171108229525,0.001164247963083508,153-OPRCD104101
115,7,3,0.0852229508977128,0.0,0.008149735741584558,0.04354287381932321,153-OPRCD104101
116,7,4,0.0,0.0,0.0,0.0,153-OPRCD104101
117,7,5,0.0,0.0,0.03283179255895493,0.06589643471052656,153-OPRCD104101
118,7,6,0.04400857300455661,0.0,0.004889841444950735,0.011642479630835083,153-OPRCD104101
119,7,7,0.09011279234266353,0.0,0.16346041401692454,0.0987282272694815,153-OPRCD104101
120,7,8,0.009546833297284767,0.0,0.0423786258562397,0.050761211190440955,153-OPRCD104101
121,7,9,0.0,0.0,0.051459759968291066,0.00139709755570021,153-OPRCD104101
122,7,10,0.0020956463335503146,0.0,0.002328495926167016,0.0,153-OPRCD104101
123,7,11,0.0,0.0,0.0,0.0,153-OPRCD104101
124,7,12,0.0,0.0,0.0,0.0,153-OPRCD104101
125,7,13,0.0,0.0,0.0,0.0,153-OPRCD104101
126,7,14,0.0,0.0,0.0,0.0,153-OPRCD104101
127,7,15,0.0,0.0,0.0,0.0,153-OPRCD104101
128,8,0,0.0,0.0,0.0,0.0,153-OPRCD104101
129,8,1,0.0,0.0,0.0,0.0,153-OPRCD104101
130,8,2,0.20420909272484733,0.0,0.00139709755570021,0.00139709755570021,153-OPRCD104101
131,8,3,0.0284076502992376,0.0,0.06589643471052656,0.06752638185884348,153-OPRCD104101
132,8,4,0.0,0.0,0.0,0.0,153-OPRCD104101
133,8,5,0.0,0.0,0.0,0.0,153-OPRCD104101
134,8,6,0.10594656464059925,0.0,0.01699802026101922,0.004889841444950735,153-OPRCD104101
135,8,7,0.037721634003905664,0.0,0.05774669896894201,0.12178033693853496,153-OPRCD104101
136,8,8,0.0,0.0,0.0,0.0,153-OPRCD104101
137,8,9,0.0,0.0,0.0,0.0,153-OPRCD104101
138,8,10,0.0,0.0,0.0,0.0,153-OPRCD104101
139,8,11,0.0,0.0,0.0,0.0,153-OPRCD104101
140,8,12,0.0,0.0,0.0,0.0,153-OPRCD104101
141,8,13,0.0,0.0,0.0,0.0,153-OPRCD104101
142,8,14,0.0,0.0,0.0,0.0,153-OPRCD104101
143,8,15,0.0,0.0,0.0,0.0,153-OPRCD104101
144,9,0,0.06333508919174284,0.01583377229793571,0.013272426779151993,0.03702308522605556,153-OPRCD104101
145,9,1,0.1273687271613358,0.08964709315743014,0.029106199077087707,0.018162268224102728,153-OPRCD104101
146,9,2,0.18860817001952834,0.030503296632787915,0.07078627615547729,0.11968469060498464,153-OPRCD104101
147,9,3,0.051459759968291066,0.10967215812246647,0.12364313367946857,0.15158508479347277,153-OPRCD104101
148,9,4,0.051459759968291066,0.0,0.07684036556351154,0.1276015767539525,153-OPRCD104101
149,9,5,0.0696220281923938,0.0,0.18045843427794378,0.00023284959261670165,153-OPRCD104101
150,9,6,0.226329804023434,0.0,0.16252901564645775,0.06217084122865934,153-OPRCD104101
151,9,7,0.0,0.0,0.00139709755570021,0.002328495926167016,153-OPRCD104101
152,9,8,0.0,0.0,0.0,0.0,153-OPRCD104101
153,9,9,0.0,0.0,0.0,0.0,153-OPRCD104101
154,9,10,0.0,0.0,0.0,0.0,153-OPRCD104101
155,9,11,0.0,0.0,0.0,0.0,153-OPRCD104101
156,9,12,0.0,0.0,0.0,0.0,153-OPRCD104101
157,9,13,0.0,0.0,0.0,0.0,153-OPRCD104101
158,9,14,0.04703561770857373,0.0,0.0,0.0,153-OPRCD104101
159,9,15,0.10082387360303181,0.0,0.0,0.0,153-OPRCD104101
160,10,0,0.0,0.0,0.0,0.0,153-OPRCD104101
161,10,1,0.0,0.0,0.0,0.0,153-OPRCD104101
162,10,2,0.031900394188488126,0.0,0.0,0.0,153-OPRCD104101
163,10,3,0.3495072385176692,0.0,0.004424142259717331,0.0,153-OPRCD104101
164,10,4,0.0,0.0,0.0,0.0,153-OPRCD104101
165,10,5,0.0,0.0,0.0,0.0,153-OPRCD104101
166,10,6,0.20723613742886446,0.0,0.086620048453413,0.03725593481867226,153-OPRCD104101
167,10,7,0.0,0.0,0.0034927438892505248,0.0025613455187837183,153-OPRCD104101
168,10,8,0.0,0.0,0.0,0.0,153-OPRCD104101
169,10,9,0.0,0.0,0.0,0.0,153-OPRCD104101
170,10,10,0.0,0.0,0.0,0.0,153-OPRCD104101
171,10,11,0.0,0.0,0.0,0.0,153-OPRCD104101
172,10,12,0.0,0.0,0.0,0.0,153-OPRCD104101
173,10,13,0.12131463775330155,0.0,0.0,0.0,153-OPRCD104101
174,10,14,0.22143996257848325,0.0,0.04866556485689064,0.0,153-OPRCD104101
175,10,15,0.033530341336805033,0.0,0.0,0.0,153-OPRCD104101
176,11,0,0.0,0.0,0.0,0.0,153-OPRCD104101
177,11,1,0.0,0.0,0.0,0.0,153-OPRCD104101
178,11,2,0.0,0.0,0.0,0.0,153-OPRCD104101
179,11,3,0.3038687183647956,0.0,0.06263654041389274,0.0,153-OPRCD104101
180,11,4,0.0,0.0,0.0,0.0,153-OPRCD104101
181,11,5,0.0,0.0,0.004889841444950735,0.01280672759391859,153-OPRCD104101
182,11,6,0.20583903987316426,0.0,0.026312003965687284,0.07660751597089484,153-OPRCD104101
183,11,7,0.11665764590096753,0.013505276371768696,0.018860817001952832,0.07847031271182846,153-OPRCD104101
184,11,8,0.1289986743096527,0.0,0.01955936577980294,0.06915632900716039,153-OPRCD104101
185,11,9,0.20746898702148117,0.0,0.0069854877785010495,0.0,153-OPRCD104101
186,11,10,0.20886608457718137,0.0,0.0,0.0,153-OPRCD104101
187,11,11,0.20653758865101435,0.0,0.0,0.0,153-OPRCD104101
188,11,12,0.213057377244282,0.0,0.0,0.0,153-OPRCD104101
189,11,13,0.126437328790869,0.0,0.0,0.0,153-OPRCD104101
190,11,14,0.0,0.0,0.07078627615547729,0.0,153-OPRCD104101
191,11,15,0.0,0.0,0.047501316893807134,0.032133243781104825,153-OPRCD104101
192,12,0,0.0,0.0,0.0,0.0,153-OPRCD104101
193,12,1,0.0,0.0,0.0,0.0,153-OPRCD104101
194,12,2,0.00023284959261670165,0.0,0.01862796740933613,0.0,153-OPRCD104101
195,12,3,0.2742968201024745,0.0,0.10920645893723308,0.015368073112702309,153-OPRCD104101
196,12,4,0.1413397027183379,0.0,0.01583377229793571,0.057280999783708604,153-OPRCD104101
197,12,5,0.1690488042397254,0.0,0.0051226910375674365,0.02118931292811985,153-OPRCD104101
198,12,6,0.23727373487641898,0.0,0.009546833297284767,0.0009313983704668066,153-OPRCD104101
199,12,7,0.22958969832006781,0.04540567056025682,0.008848284519434662,0.0069854877785010495,153-OPRCD104101
200,12,8,0.0,0.0,0.001164247963083508,0.0004656991852334033,153-OPRCD104101
201,12,9,0.0,0.0,0.0,0.0,153-OPRCD104101
202,12,10,0.0,0.0,0.0,0.0,153-OPRCD104101
203,12,11,0.0,0.0,0.0,0.0,153-OPRCD104101
204,12,12,0.0,0.0,0.0,0.0,153-OPRCD104101
205,12,13,0.0,0.0,0.0,0.0,153-OPRCD104101
206,12,14,0.0,0.0,0.0,0.0,153-OPRCD104101
207,12,15,0.0,0.0,0.025380605595220478,0.0020956463335503146,153-OPRCD104101
208,13,0,0.06496503634005976,0.0,0.0,0.0,153-OPRCD104101
209,13,1,0.12620447919825228,0.0,0.0,0.0,153-OPRCD104101
210,13,2,0.08033310945276206,0.0,0.012108178816068486,0.012108178816068486,153-OPRCD104101
211,13,3,0.2975817793641447,0.0,0.01280672759391859,0.018860817001952832,153-OPRCD104101
212,13,4,0.04936411363474075,0.0,0.0,0.0,153-OPRCD104101
213,13,5,0.0,0.0,0.0,0.0,153-OPRCD104101
214,13,6,0.01140963003821838,0.0,0.0,0.0,153-OPRCD104101
215,13,7,0.3641767628525214,0.0,0.006519788593267646,0.0,153-OPRCD104101
216,13,8,0.04936411363474075,0.0,0.0,0.0,153-OPRCD104101
217,13,9,0.0,0.0,0.0,0.0,153-OPRCD104101
218,13,10,0.0,0.0,0.0,0.0,153-OPRCD104101
219,13,11,0.0,0.0,0.0,0.0,153-OPRCD104101
220,13,12,0.0,0.0,0.0,0.0,153-OPRCD104101
221,13,13,0.0,0.0,0.0,0.0,153-OPRCD104101
222,13,14,0.0,0.0,0.0,0.0,153-OPRCD104101
223,13,15,0.0,0.0,0.001164247963083508,0.0,153-OPRCD104101
224,14,0,0.0,0.0,0.0,0.0,153-OPRCD104101
225,14,1,0.0,0.0,0.0,0.0,153-OPRCD104101
226,14,2,0.0,0.0,0.0,0.0,153-OPRCD104101
227,14,3,0.008848284519434662,0.0,0.08056595904537876,0.0,153-OPRCD104101
228,14,4,0.2426292755066031,0.0,0.04703561770857373,0.0,153-OPRCD104101
229,14,5,0.0,0.0,0.0,0.0,153-OPRCD104101
230,14,6,0.0,0.0,0.0,0.0,153-OPRCD104101
231,14,7,0.051692609560907765,0.0,0.007916886148967855,0.0,153-OPRCD104101
232,14,8,0.33716621010898395,0.0,0.0009313983704668066,0.0,153-OPRCD104101
233,14,9,0.006519788593267646,0.0,0.0,0.0,153-OPRCD104101
234,14,10,0.0,0.0,0.0,0.0,153-OPRCD104101
235,14,11,0.0,0.0,0.0,0.0,153-OPRCD104101
236,14,12,0.0,0.0,0.0,0.0,153-OPRCD104101
237,14,13,0.0,0.0,0.0,0.0,153-OPRCD104101
238,14,14,0.03795448359652237,0.0,0.06729353226622678,0.0,153-OPRCD104101
239,14,15,0.0,0.0,0.07264907289641091,0.0,153-OPRCD104101
240,15,0,0.0,0.0,0.0,0.0,153-OPRCD104101
241,15,1,0.0,0.0,0.0,0.0,153-OPRCD104101
242,15,2,0.0,0.0,0.0,0.0,153-OPRCD104101
243,15,3,0.0,0.0,0.0,0.0,153-OPRCD104101
244,15,4,0.16043336931290744,0.0,0.007684036556351154,0.0,153-OPRCD104101
245,15,5,0.0,0.0,0.0,0.0,153-OPRCD104101
246,15,6,0.0,0.0,0.0,0.0,153-OPRCD104101
247,15,7,0.0,0.0,0.0,0.0,153-OPRCD104101
248,15,8,0.08964709315743014,0.0,0.0,0.0,153-OPRCD104101
249,15,9,0.10943930852984977,0.0,0.0,0.0,153-OPRCD104101
250,15,10,0.0,0.0,0.0,0.0,153-OPRCD104101
251,15,11,0.0,0.0,0.0,0.0,153-OPRCD104101
252,15,12,0.0,0.0,0.0,0.0,153-OPRCD104101
253,15,13,0.056349601413241794,0.0,0.0,0.0,153-OPRCD104101
254,15,14,0.036324536448205456,0.0,0.007451186963734453,0.0,153-OPRCD104101
255,15,15,0.0,0.0,0.0,0.0,153-OPRCD104101
