,grid_lon_id,grid_lat_id,green,maroon,orange,red,store_id
149,9,5,0.0,0.0,0.0,0.0,153-OPRCD100502
150,9,6,0.0,0.0,0.0,0.0,153-OPRCD100502
151,9,7,0.023750658446903567,0.0,0.038653032374372474,0.0,153-OPRCD100502
152,9,8,0.05402110548707478,0.0,0.0,0.0,153-OPRCD100502
153,9,9,0.0,0.0,0.0,0.0,153-OPRCD100502
154,9,10,0.0,0.0,0.0,0.0,153-OPRCD100502
155,9,11,0.0,0.0,0.0,0.0,153-OPRCD100502
156,9,12,0.0,0.0,0.0,0.0,153-OPRCD100502
157,9,13,0.0,0.0,0.0,0.0,153-OPRCD100502
158,9,14,0.0,0.0,0.0,0.0,153-OPRCD100502
159,9,15,0.0,0.0,0.0,0.0,153-OPRCD100502
160,10,0,0.0,0.0,0.0,0.0,153-OPRCD100502
161,10,1,0.0,0.0,0.0,0.0,153-OPRCD100502
162,10,2,0.0,0.0,0.0,0.0,153-OPRCD100502
163,10,3,0.0,0.0,0.0,0.0,153-OPRCD100502
164,10,4,0.0,0.0,0.0,0.0,153-OPRCD100502
165,10,5,0.0,0.0,0.0,0.0,153-OPRCD100502
166,10,6,0.0,0.0,0.0,0.0,153-OPRCD100502
167,10,7,0.042844325041473105,0.0,0.006519788593267646,0.0,153-OPRCD100502
168,10,8,0.04982981281997415,0.0,0.017696569038869323,0.0,153-OPRCD100502
169,10,9,0.0,0.0,0.0,0.0,153-OPRCD100502
170,10,10,0.0,0.0,0.0,0.0,153-OPRCD100502
171,10,11,0.0,0.0,0.0,0.0,153-OPRCD100502
172,10,12,0.0,0.0,0.0,0.0,153-OPRCD100502
173,10,13,0.0,0.0,0.0,0.0,153-OPRCD100502
174,10,14,0.0,0.0,0.0,0.0,153-OPRCD100502
175,10,15,0.0,0.0,0.0,0.0,153-OPRCD100502
176,11,0,0.0,0.0,0.0,0.0,153-OPRCD100502
177,11,1,0.0,0.0,0.0,0.0,153-OPRCD100502
178,11,2,0.0,0.0,0.0,0.0,153-OPRCD100502
179,11,3,0.0,0.0,0.0,0.0,153-OPRCD100502
180,11,4,0.0,0.0,0.0,0.0,153-OPRCD100502
181,11,5,0.0,0.0,0.0,0.0,153-OPRCD100502
182,11,6,0.0,0.0,0.0,0.0,153-OPRCD100502
183,11,7,0.0,0.0,0.015368073112702309,0.0,153-OPRCD100502
184,11,8,0.006752638185884348,0.0,0.09034564193528023,0.0,153-OPRCD100502
185,11,9,0.0,0.0,0.0,0.0,153-OPRCD100502
186,11,10,0.0,0.0,0.0,0.0,153-OPRCD100502
187,11,11,0.0,0.0,0.0,0.0,153-OPRCD100502
188,11,12,0.0,0.0,0.0,0.0,153-OPRCD100502
189,11,13,0.0,0.0,0.0,0.0,153-OPRCD100502
190,11,14,0.0,0.0,0.0,0.0,153-OPRCD100502
191,11,15,0.0,0.0,0.0,0.0,153-OPRCD100502
192,12,0,0.0,0.0,0.0,0.0,153-OPRCD100502
193,12,1,0.0,0.0,0.0,0.0,153-OPRCD100502
194,12,2,0.0,0.0,0.0,0.0,153-OPRCD100502
195,12,3,0.0,0.0,0.0,0.0,153-OPRCD100502
196,12,4,0.0,0.0,0.0,0.0,153-OPRCD100502
197,12,5,0.0,0.0,0.0,0.0,153-OPRCD100502
198,12,6,0.0,0.0,0.0,0.0,153-OPRCD100502
199,12,7,0.0,0.0,0.0,0.0,153-OPRCD100502
200,12,8,0.06100659326557583,0.0,0.05891094693202552,0.0,153-OPRCD100502
201,12,9,0.0,0.0,0.0,0.0,153-OPRCD100502
202,12,10,0.0,0.0,0.0,0.0,153-OPRCD100502
203,12,11,0.0,0.0,0.0,0.0,153-OPRCD100502
204,12,12,0.0,0.0,0.0,0.0,153-OPRCD100502
205,12,13,0.0,0.0,0.0,0.0,153-OPRCD100502
206,12,14,0.0,0.0,0.0,0.0,153-OPRCD100502
207,12,15,0.0,0.0,0.0,0.0,153-OPRCD100502
208,13,0,0.0,0.0,0.0,0.0,153-OPRCD100502
209,13,1,0.0,0.0,0.0,0.0,153-OPRCD100502
210,13,2,0.0,0.0,0.0,0.0,153-OPRCD100502
211,13,3,0.0,0.0,0.0,0.0,153-OPRCD100502
212,13,4,0.0,0.0,0.0,0.0,153-OPRCD100502
213,13,5,0.0,0.0,0.0,0.0,153-OPRCD100502
214,13,6,0.0,0.0,0.0,0.0,153-OPRCD100502
215,13,7,0.0,0.0,0.0,0.0,153-OPRCD100502
216,13,8,0.12224603612376836,0.0,0.0,0.0,153-OPRCD100502
217,13,9,0.0,0.0,0.0,0.0,153-OPRCD100502
218,13,10,0.0,0.0,0.0,0.0,153-OPRCD100502
219,13,11,0.0,0.0,0.0,0.0,153-OPRCD100502
220,13,12,0.0,0.0,0.0,0.0,153-OPRCD100502
221,13,13,0.0,0.0,0.0,0.0,153-OPRCD100502
222,13,14,0.0,0.0,0.0,0.0,153-OPRCD100502
223,13,15,0.0,0.0,0.0,0.0,153-OPRCD100502
224,14,0,0.0,0.0,0.0,0.0,153-OPRCD100502
225,14,1,0.0,0.0,0.0,0.0,153-OPRCD100502
226,14,2,0.0,0.0,0.0,0.0,153-OPRCD100502
227,14,3,0.0,0.0,0.0,0.0,153-OPRCD100502
228,14,4,0.0,0.0,0.0,0.0,153-OPRCD100502
229,14,5,0.0,0.0,0.0,0.0,153-OPRCD100502
230,14,6,0.0,0.0,0.0,0.0,153-OPRCD100502
231,14,7,0.0,0.0,0.0,0.0,153-OPRCD100502
232,14,8,0.12434168245731868,0.0,0.0,0.0,153-OPRCD100502
233,14,9,0.0,0.0,0.0,0.0,153-OPRCD100502
234,14,10,0.011642479630835083,0.0,0.0,0.0,153-OPRCD100502
235,14,11,0.0,0.0,0.0,0.0,153-OPRCD100502
236,14,12,0.0,0.0,0.0,0.0,153-OPRCD100502
237,14,13,0.0,0.0,0.0,0.0,153-OPRCD100502
238,14,14,0.0,0.0,0.0,0.0,153-OPRCD100502
239,14,15,0.0,0.0,0.0,0.0,153-OPRCD100502
240,15,0,0.0,0.0,0.0,0.0,153-OPRCD100502
241,15,1,0.0,0.0,0.0,0.0,153-OPRCD100502
242,15,2,0.0,0.0,0.0,0.0,153-OPRCD100502
243,15,3,0.0,0.0,0.0,0.0,153-OPRCD100502
244,15,4,0.0,0.0,0.0,0.0,153-OPRCD100502
245,15,5,0.0,0.0,0.0,0.0,153-OPRCD100502
246,15,6,0.0,0.0,0.0,0.0,153-OPRCD100502
247,15,7,0.0,0.0,0.0,0.0,153-OPRCD100502
248,15,8,0.06100659326557583,0.0,0.0,0.0,153-OPRCD100502
249,15,9,0.0,0.0,0.0,0.0,153-OPRCD100502
250,15,10,0.026079154373070585,0.0,0.0,0.0,153-OPRCD100502
251,15,11,0.05867809733940881,0.0,0.0,0.0,153-OPRCD100502
252,15,12,0.019093666594569535,0.0,0.04098152830053949,0.0,153-OPRCD100502
253,15,13,0.0,0.0,0.057280999783708604,0.0,153-OPRCD100502
254,15,14,0.03795448359652237,0.0,0.01955936577980294,0.00023284959261670165,153-OPRCD100502
255,15,15,0.022120711298586657,0.0,0.008382585334201258,0.0,153-OPRCD100502
